test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-duration-15,23,15,0.0,1514562741.506057,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,8,47.92690399754036,41.63493712586695,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,23,15,0.0,1514562741.508109,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,47.97615718980536,41.684190318131954,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,23,15,0.0,1514562741.610537,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,50.43460507428751,44.1426382026141,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,23,15,0.0,1514562741.712936,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,52.892354818946686,46.600387947273276,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,23,15,0.0,1514562741.91774,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,57.8080088146193,51.51604194294589,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,23,15,0.0,1514562742.021419,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,60.29648243394687,54.00451556227346,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,23,15,0.0,1514562742.122516,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,62.722981837841644,56.431014966168235,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,23,15,0.0,1514562742.226073,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,65.2085312813533,58.91656440967989,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,23,15,0.0,1514562742.327321,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,67.63865872334452,61.34669185167111,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,23,15,0.0,1514562742.429723,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,70.09648285995205,63.80451598827864,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,23,15,0.0,1514562742.53214,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,72.55466751138619,66.26270063971278,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-15,23,15,0.0,1514562742.634548,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,75.01263470943283,68.72066783775942,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-15,23,15,0.0,1514562742.736938,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,77.4701727231621,71.17820585148868,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-15,23,15,0.0,1514562742.745957,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-55,8,77.68664184794432,71.3946749762709,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,23,15,0.0,1514562742.839323,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,79.92759056528249,73.63562369360908,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-15,23,15,0.0,1514562742.941727,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,82.38546048155052,76.09349360987711,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,23,15,0.0,1514562743.044128,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,84.84326172832779,78.55129485665438,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-15,23,15,0.0,1514562743.146536,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,87.30123464883201,81.0092677771586,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,23,15,0.0,1514562743.250175,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,89.7887468952886,83.49678002361519,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,23,15,0.0,1514562743.351334,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,92.21673986060793,85.92477298893452,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,23,15,0.0,1514562743.453758,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,94.67509046331148,88.38312359163807,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,23,15,0.0,1514562743.463224,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-59,8,94.90228919602872,88.61032232435531,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,1.2589254117941661e-06
discovery-duration-15,23,15,0.0,1514562743.556148,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,97.13262847704073,90.84066160536732,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,23,15,0.0,1514562743.658554,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,99.59054989542685,93.29858302375344,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,23,15,0.0,1514562743.667567,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-61,8,99.80687595876995,93.51490908709654,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,7.943282347242822e-07
discovery-duration-15,23,15,0.0,1514562743.761356,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,102.05797631582905,95.76600944415564,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,23,15,0.0,1514562743.76996,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-61,8,102.26448264198999,95.97251577031658,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,7.943282347242822e-07
discovery-duration-15,23,15,0.0,1514562743.863332,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,104.50557442076727,98.21360754909387,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-15,23,15,0.0,1514562743.872365,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-61,8,104.72238117054587,98.43041429887246,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,7.943282347242822e-07
discovery-duration-15,23,15,0.0,1514562744.068141,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,109.42134286559121,103.1293759939178,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,23,15,0.0,1514562744.170545,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,111.87921850431681,105.5872516326434,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,23,15,0.0,1514562744.272939,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,114.33684807736711,108.0448812056937,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,23,15,0.0,1514562744.376651,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,116.82611711829627,110.53415024662286,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,23,15,0.0,1514562744.478979,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,119.28216729305854,112.99020042138513,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,23,15,0.0,1514562744.58016,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,121.7106810020163,115.41871413034289,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,23,15,0.0,1514562744.682549,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,124.16819612591532,117.8762292542419,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,23,15,0.0,1514562744.784943,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,126.62583142142317,120.33386454974976,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,23,15,0.0,1514562744.99094,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,131.57011487229525,125.27814800062184,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,23,15,0.0,1514562745.194549,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,136.45708218819274,130.16511531651935,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,23,15,0.0,1514562745.296943,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,138.91471176124304,132.62274488956965,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,23,15,0.0,1514562745.400586,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,141.40232128947824,135.11035441780484,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,23,15,0.0,1514562745.501767,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,143.8308407208936,137.5388738492202,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-15,23,15,0.0,1514562745.604181,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,146.28895670283694,139.99698983116355,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-15,23,15,0.0,1514562745.706556,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,148.74613420173958,142.45416733006618,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,23,15,0.0,1514562745.80895,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,151.20376377478988,144.91179690311648,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,23,15,0.0,1514562746.116165,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,158.57745363799995,152.28548676632656,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,23,15,0.0,1514562746.218549,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,161.03484859029007,154.74288171861667,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,23,15,0.0,1514562746.323553,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,163.5551276287659,157.2631607570925,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,23,15,0.0,1514562746.423355,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,165.9505483656232,159.6585814939498,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,23,15,0.0,1514562746.525794,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,168.40925948315333,162.11729261147994,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,23,15,0.0,1514562746.628188,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,170.86688905620366,164.57492218453027,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,23,15,0.0,1514562746.730593,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,173.32478758475955,167.03282071308615,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,23,15,0.0,1514562746.83296,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,175.78177052010497,169.48980364843158,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,23,15,0.0,1514562746.935363,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,178.2396232690003,171.9476563973269,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,23,15,0.0,1514562747.037773,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,180.69763624670748,174.40566937503408,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,23,15,0.0,1514562747.140157,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,183.1550311989976,176.8630643273242,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,23,15,0.0,1514562747.242563,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,185.61295261738374,179.32098574571035,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,23,15,0.0,1514562747.344958,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,188.07061080272186,181.77864393104846,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,23,15,0.0,1514562747.448549,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,190.5569728352078,184.2650059635344,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,23,15,0.0,1514562747.549787,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,192.9868599339813,186.6948930623079,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,23,15,0.0,1514562747.756105,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,197.93884581273633,191.64687894106294,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,23,15,0.0,1514562747.856983,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,200.36009200058612,194.06812512891273,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,23,15,0.0,1514562747.959382,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,202.81784746770285,196.52588059602945,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,23,15,0.0,1514562748.061784,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,205.27567160431036,198.98370473263697,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,23,15,0.0,1514562748.164166,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,207.73301505448242,201.44104818280903,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,23,15,0.0,1514562748.266576,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,210.19103375464715,203.89906688297376,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,23,15,0.0,1514562748.368967,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,212.64859465820666,206.35662778653327,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,23,15,0.0,1514562748.472638,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,215.13687371397702,208.84490684230363,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,23,15,0.0,1514562748.573816,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,217.56532447590155,211.27335760422815,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,23,15,0.0,1514562748.880975,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,224.93766956158376,218.64570268991037,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,23,15,0.0,1514562748.983386,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,227.39571115157878,221.10374427990538,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,23,15,0.0,1514562749.085779,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,229.85331783479882,223.56135096312542,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,23,15,0.0,1514562749.188175,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,232.3109989099672,226.0190320382938,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,23,15,0.0,1514562749.288526,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-39,8,234.71959846659757,228.42763159492418,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,0.00012589254117941674
discovery-duration-15,23,15,0.0,1514562749.290576,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,234.76880015674448,228.47683328507108,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,23,15,0.0,1514562749.392974,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,237.22652701157338,230.9345601399,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,23,15,0.0,1514562749.495407,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,239.68510079012196,233.39313391844857,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,23,15,0.0,1514562749.802581,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,247.05780639063082,240.76583951895742,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-15,23,15,0.0,1514562749.904981,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,249.51557902512022,243.22361215344682,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-15,23,15,0.0,1514562750.007395,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,251.97369500706358,245.6817281353902,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-15,23,15,0.0,1514562750.109784,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,254.431204408505,248.13923753683162,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,23,15,0.0,1514562750.314594,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,259.34700146561676,253.05503459394336,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,23,15,0.0,1514562750.416987,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,261.8046081488368,255.5126412771634,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,23,15,0.0,1514562750.519397,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,264.26262684900155,257.9706599773281,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,23,15,0.0,1514562750.724211,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,269.1785154654344,262.88654859376095,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,23,15,0.0,1514562750.826599,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,271.6360019770455,265.3440351053721,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,23,15,0.0,1514562750.929016,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,274.0941923509372,267.80222547926377,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,23,15,0.0,1514562751.031398,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,276.55153580110925,270.25956892943583,39.782673299999985,-84.08303857000001,300.11,0.0,0.0,0.0,5.011872336272725e-06
