test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
capture-1-1,07,20,0.183296,1514757734.963833,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-47,5,273.8232822660817,267.5310839385945,39.782640095000005,-84.08309103000003,302.9750000000001,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-1,07,20,0.183296,1514757735.259181,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-43,7,279.01349392015766,272.72129559267046,39.782640095000005,-84.08309103000003,302.9750000000001,0.0,0.0,0.0,5.011872336272725e-05
capture-1-1,07,20,0.183296,1514757735.380365,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-57,9,281.14308375010876,274.85088542262156,39.782640095000005,-84.08309103000003,302.9750000000001,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-1,07,20,0.183296,1514757735.487263,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-55,9,283.0216261437533,276.7294278162661,39.782640095000005,-84.08309103000003,302.9750000000001,0.0,0.0,0.0,3.162277660168379e-06
capture-1-1,07,20,0.183296,1514757736.06108,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-57,2,293.10543396677804,286.81323563929084,39.782640095000005,-84.08309103000003,302.9750000000001,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-1,07,20,0.183296,1514757736.798847,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,306.07036924287985,299.77817091539265,39.782640095000005,-84.08309103000003,302.9750000000001,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-1,07,20,0.183296,1514757736.825229,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,306.53398517467247,300.24178684718527,39.782640095000005,-84.08309103000003,302.9750000000001,0.0,0.0,0.0,5.011872336272725e-06
capture-1-1,07,20,0.183296,1514757736.897571,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,307.80526921414844,301.51307088666124,39.782640095000005,-84.08309103000003,302.9750000000001,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-1,07,20,0.183296,1514757736.927632,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,308.33353764330667,302.04133931581947,39.782640095000005,-84.08309103000003,302.9750000000001,0.0,0.0,0.0,3.162277660168379e-06
capture-1-1,07,20,0.183296,1514757737.635849,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-47,3,320.77918318909377,314.4869848616066,39.782640095000005,-84.08309103000003,302.9750000000001,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-1,07,20,0.183296,1514757737.735471,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-45,3,322.52986187237576,316.23766354488856,39.782640095000005,-84.08309103000003,302.9750000000001,0.0,0.0,0.0,3.1622776601683795e-05
capture-1-1,07,20,0.183296,1514757738.035833,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-57,5,327.8081846028303,321.5159862753431,39.782640095000005,-84.08309103000003,302.9750000000001,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-1,07,20,0.183296,1514757738.126392,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,329.3995971735883,323.1073988461011,39.782640095000005,-84.08309103000003,302.9750000000001,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-1,07,20,0.183296,1514757738.22879,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,331.1990616568395,324.9068633293523,39.782640095000005,-84.08309103000003,302.9750000000001,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-1,07,20,0.183296,1514757739.031385,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-49,2,345.3032316716933,339.0110333442061,39.782640095000005,-84.08309103000003,302.9750000000001,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-1,07,20,0.183296,1514757739.609534,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-57,6,355.4631677998916,349.1709694724044,39.782640095000005,-84.08309103000003,302.9750000000001,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-1,07,20,0.183296,1514757739.662379,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-53,7,356.391824188725,350.0996258612378,39.782640095000005,-84.08309103000003,302.9750000000001,0.0,0.0,0.0,5.011872336272725e-06
capture-1-1,07,20,0.183296,1514757739.711966,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-55,6,357.26322723192294,350.97102890443574,39.782640095000005,-84.08309103000003,302.9750000000001,0.0,0.0,0.0,3.162277660168379e-06
capture-1-1,07,20,0.183296,1514757739.814332,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-57,6,359.062126094855,352.7699277673678,39.782640095000005,-84.08309103000003,302.9750000000001,0.0,0.0,0.0,1.9952623149688787e-06
