test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-duration-15,03,15,0.0,1514562356.481162,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,124.85527817620829,118.56330571998089,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,03,15,0.0,1514562356.583571,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,127.3132682250137,121.0212957687863,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,03,15,0.0,1514562356.685985,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,129.77138416788355,123.47941171165616,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,03,15,0.0,1514562356.789009,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,132.2441381569729,125.9521657007455,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,03,15,0.0,1514562356.890785,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,134.68693508118378,128.39496262495638,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,03,15,0.0,1514562357.095572,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,139.60217698178042,133.31020452555302,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,03,15,0.0,1514562357.300354,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,144.51729871077006,138.22532625454267,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,03,15,0.0,1514562357.403048,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,146.98213281871486,140.69016036248746,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,03,15,0.0,1514562357.607578,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,151.89120591015407,145.59923345392667,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,03,15,0.0,1514562357.812363,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,156.80639630863345,150.51442385240605,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,03,15,0.0,1514562357.914761,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,159.2641288468525,152.9721563906251,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,03,15,0.0,1514562358.017821,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,161.73774692702048,155.44577447079308,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,03,15,0.0,1514562358.119585,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,164.18025772835765,157.88828527213025,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,03,15,0.0,1514562358.221993,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,166.63822488733314,160.34625243110574,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,03,15,0.0,1514562358.324391,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,169.09595170309476,162.80397924686736,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,03,15,0.0,1514562358.426794,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,171.55380441292078,165.26183195669338,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,03,15,0.0,1514562358.529179,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,174.01122221597873,167.71924975975134,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,03,15,0.0,1514562358.631612,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,176.46979023298906,170.17781777676166,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,03,15,0.0,1514562358.733969,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,178.92653278606505,172.63456032983765,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,03,15,0.0,1514562358.836375,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,181.3844541653808,175.0924817091534,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,03,15,0.0,1514562359.041183,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,186.30019964223513,180.00822718600773,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,03,15,0.0,1514562359.143576,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,188.75780628638975,182.46583383016235,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,03,15,0.0,1514562359.245982,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,191.21572766570546,184.92375520947806,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,03,15,0.0,1514562359.348417,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-59,8,193.67434718483307,187.38237472860567,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,1.2589254117941661e-06
discovery-duration-15,03,15,0.0,1514562359.450796,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,196.1316162039967,189.83964374776932,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,03,15,0.0,1514562359.553834,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,198.60470781807706,192.31273536184966,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,03,15,0.0,1514562359.655576,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,201.04669215332655,194.75471969709915,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,03,15,0.0,1514562359.758674,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,203.52122010423298,197.22924764800558,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,03,15,0.0,1514562359.860409,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,205.96303848821577,199.67106603198837,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,03,15,0.0,1514562359.962786,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,208.4202617277196,202.1282892714922,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,03,15,0.0,1514562360.065187,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,210.87806293542835,204.58609047920095,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,03,15,0.0,1514562360.167579,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,213.33564668975308,207.04367423352568,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,03,15,0.0,1514562360.372405,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,218.2518270733755,211.9598546171481,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,03,15,0.0,1514562360.474827,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,220.710131857342,214.4181594011146,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,03,15,0.0,1514562360.680106,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,225.63717918770828,219.34520673148089,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,03,15,0.0,1514562360.782434,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,228.09322932342988,221.80125686720248,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,03,15,0.0,1514562360.884409,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,230.54080449963186,224.24883204340446,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,03,15,0.0,1514562361.089188,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,235.45585755913186,229.16388510290446,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,03,15,0.0,1514562361.191588,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,237.91363015455323,231.62165769832583,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-15,03,15,0.0,1514562361.293992,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,240.37150575420918,234.07953329798178,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,03,15,0.0,1514562361.396413,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,242.82978764834576,236.53781519211836,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,03,15,0.0,1514562361.498815,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,245.28761174588445,238.99563928965705,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,03,15,0.0,1514562361.599058,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-43,8,247.693613268535,241.4016408123076,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-15,03,15,0.0,1514562361.601201,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,247.7450524387723,241.4530799825449,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-15,03,15,0.0,1514562361.70359,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,250.20256180114984,243.91058934492244,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-15,03,15,0.0,1514562361.805991,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,252.6603630088586,246.3683905526312,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,03,15,0.0,1514562361.908393,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,255.11818710639724,248.82621465016985,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,03,15,0.0,1514562362.011924,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,257.60311276253464,251.31114030630724,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,03,15,0.0,1514562362.113197,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,260.03384102393204,253.74186856770464,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,03,15,0.0,1514562362.317995,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,264.9493461575725,258.65737370134514,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,03,15,0.0,1514562362.420416,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,267.4076280517091,261.1156555954817,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,03,15,0.0,1514562362.522795,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,269.86489707087276,263.57292461464533,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,03,15,0.0,1514562362.62696,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,272.3650387414345,266.0730662852071,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,03,15,0.0,1514562362.727764,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,274.7845052065223,268.4925327502949,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,03,15,0.0,1514562362.830015,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,277.23870698847963,270.9467345322522,39.78267927306667,-84.08303240540002,301.6055333333334,0.0,0.0,0.0,3.162277660168379e-06
