test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-hop-dist-2,28,15,0.1833,1514566026.296003,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,7,94.00359691525755,87.71169827783561,39.78266366826666,-84.08312910346666,311.6050666666667,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-2,28,15,0.1833,1514566026.500805,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,9,98.91919501468264,92.6272963772607,39.78266366826666,-84.08312910346666,311.6050666666667,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-2,28,15,0.1833,1514566026.504962,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-61,9,99.01897181175455,92.72707317433262,39.78266366826666,-84.08312910346666,311.6050666666667,0.0,0.0,0.0,7.943282347242822e-07
discovery-hop-dist-2,28,15,0.1833,1514566026.603192,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,9,101.37666502299626,95.08476638557433,39.78266366826666,-84.08312910346666,311.6050666666667,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-2,28,15,0.1833,1514566026.607371,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-61,9,101.47696828630646,95.18506964888452,39.78266366826666,-84.08312910346666,311.6050666666667,0.0,0.0,0.0,7.943282347242822e-07
discovery-hop-dist-2,28,15,0.1833,1514566027.120845,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-45,2,113.80123391160426,107.50933527418232,39.78266366826666,-84.08312910346666,311.6050666666667,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-2,28,15,0.1833,1514566027.568993,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-63,6,124.55756290766858,118.26566427024665,39.78266366826666,-84.08312910346666,311.6050666666667,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-2,28,15,0.1833,1514566027.6714,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-63,6,127.01550788008848,120.72360924266654,39.78266366826666,-84.08312910346666,311.6050666666667,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-2,28,15,0.1833,1514566028.906125,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-61,5,156.65104779736427,150.35914915994232,39.78266366826666,-84.08312910346666,311.6050666666667,0.0,0.0,0.0,7.943282347242822e-07
discovery-hop-dist-2,28,15,0.1833,1514566028.931987,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-59,5,157.2717801045897,150.97988146716776,39.78266366826666,-84.08312910346666,311.6050666666667,0.0,0.0,0.0,1.2589254117941661e-06
discovery-hop-dist-2,28,15,0.1833,1514566029.162841,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-45,7,162.81267703361135,156.5207783961894,39.78266366826666,-84.08312910346666,311.6050666666667,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-2,28,15,0.1833,1514566029.47042,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,9,170.19510136199773,163.90320272457578,39.78266366826666,-84.08312910346666,311.6050666666667,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-2,28,15,0.1833,1514566029.572819,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,9,172.65285749326694,166.36095885584498,39.78266366826666,-84.08312910346666,311.6050666666667,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-2,28,15,0.1833,1514566029.982528,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-47,2,182.4865830190445,176.19468438162255,39.78266366826666,-84.08312910346666,311.6050666666667,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-2,28,15,0.1833,1514566030.082334,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-47,2,184.88210168501465,178.5902030475927,39.78266366826666,-84.08312910346666,311.6050666666667,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-2,28,15,0.1833,1514566030.090421,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-53,2,185.076201775625,178.78430313820306,39.78266366826666,-84.08312910346666,311.6050666666667,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-2,28,15,0.1833,1514566030.801641,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,202.1467150453957,195.85481640797374,39.78266366826666,-84.08312910346666,311.6050666666667,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-2,28,15,0.1833,1514566031.668103,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-57,3,222.94330456149774,216.6514059240758,39.78266366826666,-84.08312910346666,311.6050666666667,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-2,28,15,0.1833,1514566031.771759,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-57,3,225.4312294972039,219.13933085978195,39.78266366826666,-84.08312910346666,311.6050666666667,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-2,28,15,0.1833,1514566031.901632,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-55,5,228.5484074817529,222.25650884433094,39.78266366826666,-84.08312910346666,311.6050666666667,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-2,28,15,0.1833,1514566032.003997,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-59,5,231.00534530136912,224.71344666394717,39.78266366826666,-84.08312910346666,311.6050666666667,0.0,0.0,0.0,1.2589254117941661e-06
discovery-hop-dist-2,28,15,0.1833,1514566032.132067,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,234.0792443276561,227.78734569023416,39.78266366826666,-84.08312910346666,311.6050666666667,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-2,28,15,0.1833,1514566032.233177,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,236.50605912250825,230.2141604850863,39.78266366826666,-84.08312910346666,311.6050666666667,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-2,28,15,0.1833,1514566032.444191,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-49,9,241.57076161654828,235.27886297912633,39.78266366826666,-84.08312910346666,311.6050666666667,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-2,28,15,0.1833,1514566032.5466,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-51,9,244.02875809110017,237.73685945367822,39.78266366826666,-84.08312910346666,311.6050666666667,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-2,28,15,0.1833,1514566032.944474,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-59,2,253.57842074657202,247.28652210915007,39.78266366826666,-84.08312910346666,311.6050666666667,0.0,0.0,0.0,1.2589254117941661e-06
discovery-hop-dist-2,28,15,0.1833,1514566032.957627,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-53,2,253.8941173708473,247.60221873342536,39.78266366826666,-84.08312910346666,311.6050666666667,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-2,28,15,0.1833,1514566033.610604,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-55,6,269.56669682667547,263.27479818925354,39.78266366826666,-84.08312910346666,311.6050666666667,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-2,28,15,0.1833,1514566033.771257,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,273.42264428254725,267.13074564512533,39.78266366826666,-84.08312910346666,311.6050666666667,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-2,28,15,0.1833,1514566033.87362,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,275.87953632249054,269.5876376850686,39.78266366826666,-84.08312910346666,311.6050666666667,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-2,28,15,0.1833,1514566034.973698,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-49,5,302.2833117339644,295.9914130965425,39.78266366826666,-84.08312910346666,311.6050666666667,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-2,28,15,0.1833,1514566035.204501,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-43,7,307.8229840567362,301.53108541931425,39.78266366826666,-84.08312910346666,311.6050666666667,0.0,0.0,0.0,5.011872336272725e-05
discovery-hop-dist-2,28,15,0.1833,1514566035.413822,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-59,9,312.84705136862385,306.55515273120193,39.78266366826666,-84.08312910346666,311.6050666666667,0.0,0.0,0.0,1.2589254117941661e-06
discovery-hop-dist-2,28,15,0.1833,1514566035.51621,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-59,9,315.3045442667739,309.012645629352,39.78266366826666,-84.08312910346666,311.6050666666667,0.0,0.0,0.0,1.2589254117941661e-06
discovery-hop-dist-2,28,15,0.1833,1514566036.740863,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,344.6983388988752,338.40644026145327,39.78266366826666,-84.08312910346666,311.6050666666667,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-2,28,15,0.1833,1514566036.843256,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,347.15594624620746,340.86404760878554,39.78266366826666,-84.08312910346666,311.6050666666667,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-2,28,15,0.1833,1514566037.35579,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-59,1,359.4576482152278,353.16574957780585,39.78266366826666,-84.08312910346666,311.6050666666667,0.0,0.0,0.0,1.2589254117941661e-06
discovery-hop-dist-2,28,15,0.1833,1514566037.609291,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-57,3,5.542115812812483,359.25021717539056,39.78266366826666,-84.08312910346666,311.6050666666667,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-2,28,15,0.1833,1514566037.709781,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-55,3,7.954046491515044,1.6621478540931047,39.78266366826666,-84.08312910346666,311.6050666666667,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-2,28,15,0.1833,1514566037.81218,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-55,3,10.41180262278425,4.119903985362312,39.78266366826666,-84.08312910346666,311.6050666666667,0.0,0.0,0.0,3.162277660168379e-06
