test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
capture-1-2,00,20,0.183296,1514763203.806683,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-45,3,164.19170185412784,157.89949011538005,39.782632340000006,-84.08307091854998,307.1351000000001,0.0,0.0,0.0,3.1622776601683795e-05
capture-1-2,00,20,0.183296,1514763203.913859,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-45,3,166.0751253416373,159.7829136028895,39.782632340000006,-84.08307091854998,307.1351000000001,0.0,0.0,0.0,3.1622776601683795e-05
capture-1-2,00,20,0.183296,1514763204.574913,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-59,9,177.69196952870664,171.39975778995884,39.782632340000006,-84.08307091854998,307.1351000000001,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-2,00,20,0.183296,1514763206.24679,1c:7e:e5:30:54:3e,RESEARCH_MULLINS_10,WPA,CCMP+TKIP,,-69,10,207.0722162027108,200.780004463963,39.782632340000006,-84.08307091854998,307.1351000000001,0.0,0.0,0.0,1.2589254117941662e-07
capture-1-2,00,20,0.183296,1514763206.685183,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-49,2,214.77619119726495,208.48397945851715,39.782632340000006,-84.08307091854998,307.1351000000001,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-2,00,20,0.183296,1514763206.773745,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-53,3,216.33251016955657,210.04029843080878,39.782632340000006,-84.08307091854998,307.1351000000001,0.0,0.0,0.0,5.011872336272725e-06
capture-1-2,00,20,0.183296,1514763206.876101,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-47,3,218.1312330617227,211.8390213229749,39.782632340000006,-84.08307091854998,307.1351000000001,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-2,00,20,0.183296,1514763207.036177,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-67,5,220.94428077727824,214.65206903853044,39.782632340000006,-84.08307091854998,307.1351000000001,0.0,0.0,0.0,1.9952623149688787e-07
capture-1-2,00,20,0.183296,1514763207.646913,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-55,9,231.6768760552354,225.3846643164876,39.782632340000006,-84.08307091854998,307.1351000000001,0.0,0.0,0.0,3.162277660168379e-06
capture-1-2,00,20,0.183296,1514763208.118721,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-53,2,239.96805711620016,233.67584537745236,39.782632340000006,-84.08307091854998,307.1351000000001,0.0,0.0,0.0,5.011872336272725e-06
capture-1-2,00,20,0.183296,1514763208.221096,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-53,2,241.76711519077762,235.47490345202982,39.782632340000006,-84.08307091854998,307.1351000000001,0.0,0.0,0.0,5.011872336272725e-06
capture-1-2,00,20,0.183296,1514763209.101703,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,257.24220640665567,250.94999466790787,39.782632340000006,-84.08307091854998,307.1351000000001,0.0,0.0,0.0,3.162277660168379e-06
capture-1-2,00,20,0.183296,1514763209.757143,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-55,2,268.7603938407299,262.46818210198205,39.782632340000006,-84.08307091854998,307.1351000000001,0.0,0.0,0.0,3.162277660168379e-06
capture-1-2,00,20,0.183296,1514763210.403782,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-45,7,280.12391554087566,273.83170380212783,39.782632340000006,-84.08307091854998,307.1351000000001,0.0,0.0,0.0,3.1622776601683795e-05
capture-1-2,00,20,0.183296,1514763210.718899,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-53,9,285.6615353847358,279.369323645988,39.782632340000006,-84.08307091854998,307.1351000000001,0.0,0.0,0.0,5.011872336272725e-06
capture-1-2,00,20,0.183296,1514763210.854826,1c:7e:e5:30:54:3e,RESEARCH_MULLINS_10,WPA,CCMP+TKIP,,-57,10,288.0502086493053,281.7579969105575,39.782632340000006,-84.08307091854998,307.1351000000001,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-2,00,20,0.183296,1514763211.968986,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,307.6295791634692,301.3373674247214,39.782632340000006,-84.08307091854998,307.1351000000001,0.0,0.0,0.0,3.162277660168379e-06
capture-1-2,00,20,0.183296,1514763212.292566,1c:7e:e5:30:54:3e,RESEARCH_MULLINS_10,WPA,CCMP+TKIP,,-57,10,313.31591944323685,307.023707704489,39.782632340000006,-84.08307091854998,307.1351000000001,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-2,00,20,0.183296,1514763212.54954,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-63,1,317.83177760395625,311.53956586520843,39.782632340000006,-84.08307091854998,307.1351000000001,0.0,0.0,0.0,5.011872336272725e-07
capture-1-2,00,20,0.183296,1514763213.271035,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-43,7,330.51076038539134,324.2185486466435,39.782632340000006,-84.08307091854998,307.1351000000001,0.0,0.0,0.0,5.011872336272725e-05
capture-1-2,00,20,0.183296,1514763213.373413,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-41,7,332.30987292711063,326.0176611883628,39.782632340000006,-84.08307091854998,307.1351000000001,0.0,0.0,0.0,7.943282347242822e-05
capture-1-2,00,20,0.183296,1514763213.586105,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-47,9,336.0475548425636,329.7553431038158,39.782632340000006,-84.08307091854998,307.1351000000001,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-2,00,20,0.183296,1514763213.688513,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-45,9,337.8471911068006,331.5549793680528,39.782632340000006,-84.08307091854998,307.1351000000001,0.0,0.0,0.0,3.1622776601683795e-05
capture-1-2,00,20,0.183296,1514763214.949179,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-45,6,0.0011396201985007792,353.7089278814507,39.782632340000006,-84.08307091854998,307.1351000000001,0.0,0.0,0.0,3.1622776601683795e-05
