test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
capture-1-2,02,20,0.183296,1514763562.107369,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-43,3,59.311755290583775,53.0195380838393,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,5.011872336272725e-05
capture-1-2,02,20,0.183296,1514763562.558912,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,7,67.24681760884988,60.954600402105406,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,7.943282347242822e-06
capture-1-2,02,20,0.183296,1514763562.661322,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-57,7,69.04649158110816,62.75427437436368,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-2,02,20,0.183296,1514763562.873191,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-59,9,72.76971037551219,66.47749316876772,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-2,02,20,0.183296,1514763562.975584,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-59,9,74.56908268360026,68.27686547685579,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-2,02,20,0.183296,1514763563.447274,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-49,2,82.85818980339492,76.56597259665045,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-2,02,20,0.183296,1514763563.549701,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-49,2,84.65816125004325,78.36594404329878,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-2,02,20,0.183296,1514763564.226392,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,96.54979635748195,90.25757915073748,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,7.943282347242822e-06
capture-1-2,02,20,0.183296,1514763564.328819,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,98.3497678041303,92.05755059738583,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,7.943282347242822e-06
capture-1-2,02,20,0.183296,1514763564.811607,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-55,1,106.83390080995783,100.54168360321336,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,3.162277660168379e-06
capture-1-2,02,20,0.183296,1514763565.075209,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-53,3,111.46623485861465,105.17401765187019,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,5.011872336272725e-06
capture-1-2,02,20,0.183296,1514763565.733327,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,7,123.03148190323977,116.7392646964953,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,7.943282347242822e-06
capture-1-2,02,20,0.183296,1514763565.9452,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-63,9,126.75477192390619,120.46255471716172,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,5.011872336272725e-07
capture-1-2,02,20,0.183296,1514763566.418237,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-47,2,135.06755130150108,128.7753340947566,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-2,02,20,0.183296,1514763567.196007,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,148.73546883866732,142.44325163192283,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,5.011872336272725e-06
capture-1-2,02,20,0.183296,1514763567.298413,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,150.5350715846632,144.24285437791872,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,7.943282347242822e-06
capture-1-2,02,20,0.183296,1514763567.773698,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-43,1,158.88735639921356,152.59513919246908,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,5.011872336272725e-05
capture-1-2,02,20,0.183296,1514763568.044833,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-53,3,163.6520665514454,157.3598493447009,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,5.011872336272725e-06
capture-1-2,02,20,0.183296,1514763568.147399,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-55,3,165.45448063991628,159.1622634331718,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,3.162277660168379e-06
capture-1-2,02,20,0.183296,1514763568.600572,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,173.41818848501077,167.1259712782663,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-2,02,20,0.183296,1514763568.703659,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,175.22975724309114,168.93754003634666,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-2,02,20,0.183296,1514763568.914805,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-55,9,178.9402684343256,172.6480512275811,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,3.162277660168379e-06
capture-1-2,02,20,0.183296,1514763569.017394,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-55,9,180.74308893147025,174.45087172472577,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,3.162277660168379e-06
capture-1-2,02,20,0.183296,1514763569.957908,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-61,6,197.27093782397694,190.97872061723245,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,7.943282347242822e-07
capture-1-2,02,20,0.183296,1514763570.49183,1c:7e:e5:30:54:3e,RESEARCH_MULLINS_10,WPA,CCMP+TKIP,,-59,10,206.6536655461216,200.36144833937712,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-2,02,20,0.183296,1514763570.59013,1c:7e:e5:30:54:3e,RESEARCH_MULLINS_10,WPA,CCMP+TKIP,,-55,10,208.3811118985182,202.08889469177373,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,3.162277660168379e-06
capture-1-2,02,20,0.183296,1514763570.844919,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-53,1,212.85857072423946,206.56635351749497,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,5.011872336272725e-06
capture-1-2,02,20,0.183296,1514763571.014463,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-57,3,215.83800298877966,209.54578578203518,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-2,02,20,0.183296,1514763571.116871,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-55,3,217.63764344279681,211.34542623605233,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,3.162277660168379e-06
capture-1-2,02,20,0.183296,1514763571.274544,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-61,5,220.40846236430482,214.11624515756034,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,7.943282347242822e-07
capture-1-2,02,20,0.183296,1514763571.376912,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-61,5,222.20739893525817,215.9151817285137,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,7.943282347242822e-07
capture-1-2,02,20,0.183296,1514763571.884376,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-47,9,231.1251699959649,224.83295278922043,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-2,02,20,0.183296,1514763571.986778,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-47,9,232.92470151569836,226.63248430895388,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-2,02,20,0.183296,1514763572.458501,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-55,2,241.2143910149327,234.9221738081882,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,3.162277660168379e-06
capture-1-2,02,20,0.183296,1514763573.029919,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-59,6,251.25603708039222,244.96381987364774,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-2,02,20,0.183296,1514763573.237634,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,254.90625733538852,248.61404012864404,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,3.162277660168379e-06
capture-1-2,02,20,0.183296,1514763573.340044,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,256.7059313076468,250.4137141009023,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,3.162277660168379e-06
capture-1-2,02,20,0.183296,1514763574.086508,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-61,3,269.8237013837552,263.5314841770107,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,7.943282347242822e-07
capture-1-2,02,20,0.183296,1514763574.244144,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-59,5,272.59387088934125,266.3016536825968,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-2,02,20,0.183296,1514763574.53978,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-41,7,277.78914379782833,271.4969265910839,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,7.943282347242822e-05
capture-1-2,02,20,0.183296,1514763574.568837,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,278.29976906281007,272.0075518560656,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,7.943282347242822e-06
capture-1-2,02,20,0.183296,1514763574.671219,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,280.0989528307918,273.80673562404735,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-2,02,20,0.183296,1514763574.854014,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-49,9,283.31124469604384,277.0190274892994,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-2,02,20,0.183296,1514763574.956394,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-51,9,285.1103907560043,278.8181735492598,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,7.943282347242822e-06
capture-1-2,02,20,0.183296,1514763575.717376,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-73,4,298.48328911427734,292.1910719075329,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,5.011872336272725e-08
capture-1-2,02,20,0.183296,1514763575.897163,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-47,6,301.6427227132625,295.35050550651806,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-2,02,20,0.183296,1514763575.999514,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-45,6,303.4413618098258,297.14914460308137,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,3.1622776601683795e-05
capture-1-2,02,20,0.183296,1514763576.315649,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,308.9968678251106,302.70465061836614,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-2,02,20,0.183296,1514763577.21376,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-45,5,324.77956012964717,318.4873429229027,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,3.1622776601683795e-05
capture-1-2,02,20,0.183296,1514763577.316143,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-45,5,326.5787606567494,320.28654345000496,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,3.1622776601683795e-05
capture-1-2,02,20,0.183296,1514763577.82362,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-57,9,335.49676215536397,329.2045449486195,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-2,02,20,0.183296,1514763577.926033,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-57,9,337.29648640498397,331.0042691982395,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-2,02,20,0.183296,1514763578.584598,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-51,4,348.8695892873746,342.57737208063014,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,7.943282347242822e-06
capture-1-2,02,20,0.183296,1514763578.687024,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-51,4,350.6695439749024,344.37732676815796,39.7826293151,-84.08306275164996,307.53815000000003,0.0,0.0,0.0,7.943282347242822e-06
