test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
capture-1,05,10,0.0,1514577162.127313,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,224.65161585059087,218.35961490652377,39.782649163200006,-84.08298641169999,304.8916,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,05,10,0.0,1514577162.22971,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,7,228.33817006810182,222.04616912403472,39.782649163200006,-84.08298641169999,304.8916,0.0,0.0,0.0,7.943282347242822e-06
capture-1,05,10,0.0,1514577162.33211,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,7,232.02481870589844,225.73281776183134,39.782649163200006,-84.08298641169999,304.8916,0.0,0.0,0.0,7.943282347242822e-06
capture-1,05,10,0.0,1514577162.434524,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,7,235.7119823634351,229.419981419368,39.782649163200006,-84.08298641169999,304.8916,0.0,0.0,0.0,7.943282347242822e-06
capture-1,05,10,0.0,1514577162.536959,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,7,239.39989279959485,233.10789185552775,39.782649163200006,-84.08298641169999,304.8916,0.0,0.0,0.0,7.943282347242822e-06
capture-1,05,10,0.0,1514577162.639809,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,7,243.10274739187804,236.81074644781094,39.782649163200006,-84.08298641169999,304.8916,0.0,0.0,0.0,7.943282347242822e-06
capture-1,05,10,0.0,1514577162.844124,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,7,250.45860266560865,244.16660172154155,39.782649163200006,-84.08298641169999,304.8916,0.0,0.0,0.0,7.943282347242822e-06
capture-1,05,10,0.0,1514577163.253727,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,7,265.2053259717302,258.9133250276631,39.782649163200006,-84.08298641169999,304.8916,0.0,0.0,0.0,7.943282347242822e-06
capture-1,05,10,0.0,1514577163.458546,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,272.5793185239725,266.28731757990545,39.782649163200006,-84.08298641169999,304.8916,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,05,10,0.0,1514577163.560942,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,276.26582982317177,269.9738288791047,39.782649163200006,-84.08298641169999,304.8916,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,05,10,0.0,1514577163.663783,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,279.96836681994864,273.6763658758816,39.782649163200006,-84.08298641169999,304.8916,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,05,10,0.0,1514577163.765735,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,7,283.6388867562197,277.3468858121526,39.782649163200006,-84.08298641169999,304.8916,0.0,0.0,0.0,7.943282347242822e-06
capture-1,05,10,0.0,1514577164.482548,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-43,7,309.44594224053617,303.1539412964691,39.782649163200006,-84.08298641169999,304.8916,0.0,0.0,0.0,5.011872336272725e-05
capture-1,05,10,0.0,1514577164.586919,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-43,7,313.2035605985102,306.9115596544431,39.782649163200006,-84.08298641169999,304.8916,0.0,0.0,0.0,5.011872336272725e-05
capture-1,05,10,0.0,1514577164.68732,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,316.81824381129866,310.5262428672316,39.782649163200006,-84.08298641169999,304.8916,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,05,10,0.0,1514577164.994536,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,327.87878199738964,321.58678105332257,39.782649163200006,-84.08298641169999,304.8916,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,05,10,0.0,1514577165.096919,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,331.56482977882285,325.2728288347558,39.782649163200006,-84.08298641169999,304.8916,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,05,10,0.0,1514577165.19932,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,335.25152133493117,328.9595203908641,39.782649163200006,-84.08298641169999,304.8916,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,05,10,0.0,1514577165.301721,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,338.9382128910395,332.6462119469724,39.782649163200006,-84.08298641169999,304.8916,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,05,10,0.0,1514577165.711353,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-43,7,353.6859834039658,347.3939824598987,39.782649163200006,-84.08298641169999,304.8916,0.0,0.0,0.0,5.011872336272725e-05
capture-1,05,10,0.0,1514577165.813783,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-45,7,357.3737135832165,351.08171263914943,39.782649163200006,-84.08298641169999,304.8916,0.0,0.0,0.0,3.1622776601683795e-05
capture-1,05,10,0.0,1514577165.916171,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-43,7,1.059941621558778,354.7679406774917,39.782649163200006,-84.08298641169999,304.8916,0.0,0.0,0.0,5.011872336272725e-05
capture-1,05,10,0.0,1514577166.018538,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,4.745405713953232,358.45340476988616,39.782649163200006,-84.08298641169999,304.8916,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,05,10,0.0,1514577166.63294,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,26.865409128343344,20.573408184276254,39.782649163200006,-84.08298641169999,304.8916,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,05,10,0.0,1514577166.735793,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-45,7,30.56837530823691,24.27637436416982,39.782649163200006,-84.08298641169999,304.8916,0.0,0.0,0.0,3.1622776601683795e-05
capture-1,05,10,0.0,1514577166.837739,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-45,7,34.2386806529496,27.946679708882506,39.782649163200006,-84.08298641169999,304.8916,0.0,0.0,0.0,3.1622776601683795e-05
capture-1,05,10,0.0,1514577167.349757,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,7,52.67260195125721,46.380601007190116,39.782649163200006,-84.08298641169999,304.8916,0.0,0.0,0.0,7.943282347242822e-06
capture-1,05,10,0.0,1514577167.452134,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,7,56.358426557469784,50.06642561340269,39.782649163200006,-84.08298641169999,304.8916,0.0,0.0,0.0,7.943282347242822e-06
capture-1,05,10,0.0,1514577167.862239,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,7,71.12322705646665,64.83122611239955,39.782649163200006,-84.08298641169999,304.8916,0.0,0.0,0.0,7.943282347242822e-06
capture-1,05,10,0.0,1514577167.964612,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-53,7,74.80891432408191,68.51691338001481,39.782649163200006,-84.08298641169999,304.8916,0.0,0.0,0.0,5.011872336272725e-06
capture-1,05,10,0.0,1514577168.373768,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,7,89.53955184698958,83.24755090292248,39.782649163200006,-84.08298641169999,304.8916,0.0,0.0,0.0,7.943282347242822e-06
capture-1,05,10,0.0,1514577168.476134,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,7,93.22498160473475,86.93298066066765,39.782649163200006,-84.08298641169999,304.8916,0.0,0.0,0.0,7.943282347242822e-06
capture-1,05,10,0.0,1514577168.680961,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,7,100.59925741783411,94.30725647376701,39.782649163200006,-84.08298641169999,304.8916,0.0,0.0,0.0,7.943282347242822e-06
capture-1,05,10,0.0,1514577168.783367,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-53,7,104.28612923085143,97.99412828678433,39.782649163200006,-84.08298641169999,304.8916,0.0,0.0,0.0,5.011872336272725e-06
capture-1,05,10,0.0,1514577168.886238,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,7,107.98974776908233,101.69774682501523,39.782649163200006,-84.08298641169999,304.8916,0.0,0.0,0.0,7.943282347242822e-06
capture-1,05,10,0.0,1514577168.988158,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,7,111.65911749460065,105.36711655053355,39.782649163200006,-84.08298641169999,304.8916,0.0,0.0,0.0,7.943282347242822e-06
capture-1,05,10,0.0,1514577169.090542,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,7,115.34519961068321,109.05319866661611,39.782649163200006,-84.08298641169999,304.8916,0.0,0.0,0.0,7.943282347242822e-06
capture-1,05,10,0.0,1514577169.19294,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,7,119.0317795791812,112.7397786351141,39.782649163200006,-84.08298641169999,304.8916,0.0,0.0,0.0,7.943282347242822e-06
capture-1,05,10,0.0,1514577169.295343,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-53,7,122.71853980458815,116.42653886052105,39.782649163200006,-84.08298641169999,304.8916,0.0,0.0,0.0,5.011872336272725e-06
capture-1,05,10,0.0,1514577169.909774,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,144.83959042578306,138.54758948171596,39.782649163200006,-84.08298641169999,304.8916,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,05,10,0.0,1514577170.01216,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-45,7,148.5257412111643,142.2337402670972,39.782649163200006,-84.08298641169999,304.8916,0.0,0.0,0.0,3.1622776601683795e-05
capture-1,05,10,0.0,1514577170.114588,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-43,7,152.21340272111638,145.92140177704928,39.782649163200006,-84.08298641169999,304.8916,0.0,0.0,0.0,5.011872336272725e-05
capture-1,05,10,0.0,1514577170.319357,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-43,7,159.5855927042685,153.2935917602014,39.782649163200006,-84.08298641169999,304.8916,0.0,0.0,0.0,5.011872336272725e-05
capture-1,05,10,0.0,1514577170.42176,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-71,7,163.27236151333784,156.98036056927074,39.782649163200006,-84.08298641169999,304.8916,0.0,0.0,0.0,7.943282347242822e-08
capture-1,05,10,0.0,1514577170.524142,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-45,7,166.95836637645948,160.66636543239238,39.782649163200006,-84.08298641169999,304.8916,0.0,0.0,0.0,3.1622776601683795e-05
capture-1,05,10,0.0,1514577170.831344,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,178.01839812647268,171.72639718240558,39.782649163200006,-84.08298641169999,304.8916,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,05,10,0.0,1514577170.933764,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,181.70577637556767,175.41377543150057,39.782649163200006,-84.08298641169999,304.8916,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,05,10,0.0,1514577171.038101,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,185.4621672698279,179.1701663257608,39.782649163200006,-84.08298641169999,304.8916,0.0,0.0,0.0,1.9952623149688786e-05
