test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-duration-15,10,15,0.0,1514562488.987771,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,23.77068815445244,17.478728370811822,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-15,10,15,0.0,1514562489.091165,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,26.2523234369894,19.960363653348786,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,10,15,0.0,1514562489.19271,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,28.689575338649476,22.397615555008862,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-15,10,15,0.0,1514562489.294931,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,31.143056129964894,24.851096346324276,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-15,10,15,0.0,1514562489.397331,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,33.6008344869119,27.308874703271286,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-15,10,15,0.0,1514562489.602133,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,38.51643698046642,32.22447719682581,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-15,10,15,0.0,1514562489.704546,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,40.97452435012195,34.68256456648134,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-15,10,15,0.0,1514562489.909338,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,45.88988650045873,39.597926716818115,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,10,15,0.0,1514562490.011762,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,48.348237103162276,42.05627731952166,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,10,15,0.0,1514562490.216561,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,53.26377092722601,46.9718111435854,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,10,15,0.0,1514562490.3198,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,55.74168088988793,49.44972110624732,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,10,15,0.0,1514562490.421356,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,58.17920174705358,51.88724196341297,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,10,15,0.0,1514562490.523744,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,60.63669398112231,54.3447341974817,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,10,15,0.0,1514562490.626143,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,63.09444372578149,56.802483942140874,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,10,15,0.0,1514562490.728549,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,65.55236514416762,59.26040536052701,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,10,15,0.0,1514562490.830944,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,68.01002332950576,61.71806354586514,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-15,10,15,0.0,1514562490.933342,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,70.46775018433466,64.17579040069404,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-15,10,15,0.0,1514562491.035778,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,72.92639263237403,66.63443284873341,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-15,10,15,0.0,1514562491.138186,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,75.38435983042069,69.09240004678007,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-15,10,15,0.0,1514562491.343845,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,80.3205288364651,74.02856905282448,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,10,15,0.0,1514562491.445363,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,82.75713982287786,76.46518003923724,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,10,15,0.0,1514562491.548549,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,85.23377939996027,78.94181961631965,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,10,15,0.0,1514562491.650164,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,87.67271370414456,81.38075392050393,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,10,15,0.0,1514562491.752553,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,90.13022882804354,83.83826904440292,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,10,15,0.0,1514562491.957356,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,95.04585421142835,88.75389442778773,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,10,15,0.0,1514562492.059802,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,97.50473700268546,91.21277721904484,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,10,15,0.0,1514562492.264572,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,102.41956696446866,96.12760718082804,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-15,10,15,0.0,1514562492.366956,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,104.87696191675877,98.58500213311815,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,10,15,0.0,1514562492.376309,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-61,8,105.10144820459007,98.80948842094945,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,7.943282347242822e-07
discovery-duration-15,10,15,0.0,1514562492.469357,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,107.33476316353604,101.04280337989542,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,10,15,0.0,1514562492.674175,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,112.25074906174746,105.95878927810683,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,10,15,0.0,1514562492.87898,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,117.16642022479276,110.87446044115214,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,10,15,0.0,1514562492.981364,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,119.62381517708288,113.33185539344225,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,10,15,0.0,1514562493.083822,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,122.08298409121826,115.79102430757764,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,10,15,0.0,1514562493.186178,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,124.53970379351568,118.24774400987506,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,10,15,0.0,1514562493.288566,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,126.99719602758441,120.70523624394379,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,10,15,0.0,1514562493.493376,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,131.9129873622386,125.62102757859797,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,10,15,0.0,1514562493.69905,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,136.84951688310963,130.55755709946902,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,10,15,0.0,1514562493.801422,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,139.30662571252148,133.01466592888087,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,10,15,0.0,1514562493.90297,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,141.7439520061299,135.45199222248928,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,10,15,0.0,1514562494.00537,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,144.20172464061935,137.90976485697874,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,10,15,0.0,1514562494.107799,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,146.66020113738932,140.36824135374872,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,10,15,0.0,1514562494.210189,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,149.11773915111857,142.82577936747796,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,10,15,0.0,1514562494.31338,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,151.59449889980985,145.30253911616924,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,10,15,0.0,1514562494.414987,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,154.0332443628945,147.7412845792539,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,10,15,0.0,1514562494.517371,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,156.49063359272705,150.19867380908644,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,10,15,0.0,1514562494.619779,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,158.94860651323125,152.65664672959065,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,10,15,0.0,1514562494.723033,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,161.4268769907198,155.13491720707918,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,10,15,0.0,1514562494.824577,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,163.86411172500718,157.57215194136657,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,10,15,0.0,1514562494.926979,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,166.3219358616147,160.02997607797408,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,10,15,0.0,1514562495.029422,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,168.78074426092346,162.48878447728285,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,10,15,0.0,1514562495.234192,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,173.69557422270665,167.40361443906605,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,10,15,0.0,1514562495.337437,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,176.1736329692653,169.8816731856247,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,10,15,0.0,1514562495.438981,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,178.61086770355266,172.31890791991205,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,10,15,0.0,1514562495.643781,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,183.5264186949891,177.2344589113485,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,10,15,0.0,1514562495.746187,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,185.98434011337523,179.69238032973462,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,10,15,0.0,1514562495.84859,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,188.44218713981303,182.15022735617242,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,10,15,0.0,1514562495.950996,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,190.90010855819918,184.60814877455857,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,10,15,0.0,1514562496.053426,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,193.35860794479942,187.0666481611588,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,10,15,0.0,1514562496.155805,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,195.81588272548063,189.52392294184003,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,10,15,0.0,1514562496.463009,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,203.1893093556427,196.8973495720021,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,10,15,0.0,1514562496.667792,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,208.104454052592,201.81249426895138,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,10,15,0.0,1514562496.771016,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,210.5820035004273,204.2900437167867,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,10,15,0.0,1514562496.975013,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,215.47828697724117,209.18632719360056,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,10,15,0.0,1514562497.077428,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,217.93642584901482,211.64446606537422,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,10,15,0.0,1514562497.179808,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,220.39371779706875,214.10175801342814,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,10,15,0.0,1514562497.282191,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,222.8510898595286,216.559130075888,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,10,15,0.0,1514562497.384589,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,225.30881671435753,219.01685693071693,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,10,15,0.0,1514562497.487045,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,227.76793984883238,221.47598006519178,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,10,15,0.0,1514562497.589395,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,230.22451648969067,223.93255670605006,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,10,15,0.0,1514562497.689685,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-41,8,232.6316510971843,226.33969131354368,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,7.943282347242822e-05
discovery-duration-15,10,15,0.0,1514562497.691796,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,232.6823177364679,226.3903579528273,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,10,15,0.0,1514562497.896597,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,237.59789161773463,231.30593183409403,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,10,15,0.0,1514562498.101421,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,242.51402629984273,236.22206651620212,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,10,15,0.0,1514562498.203821,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,244.97179893433216,238.67983915069155,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,10,15,0.0,1514562498.306204,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,247.429170996792,241.1372112131514,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,10,15,0.0,1514562498.4086,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,249.88685207196042,243.5948922883198,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-15,10,15,0.0,1514562498.613402,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,254.80244884305736,248.51048905941676,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,10,15,0.0,1514562498.715805,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,257.2603015919527,250.96834180831212,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,10,15,0.0,1514562498.818209,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,259.7181715082208,253.42621172458018,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,10,15,0.0,1514562498.921518,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,262.1977695958645,255.90580981222388,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,10,15,0.0,1514562499.023882,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,264.65467813926153,258.3627183556209,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,10,15,0.0,1514562499.125425,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,267.09188998371866,260.79993020007805,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,10,15,0.0,1514562499.227826,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,269.5496912304959,263.2577314468553,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,10,15,0.0,1514562499.536155,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,276.9501164154513,270.6581566318107,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,10,15,0.0,1514562499.63741,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,279.38040980871193,273.0884500250713,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,10,15,0.0,1514562499.73981,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,281.8381881656589,275.5462283820183,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-15,10,15,0.0,1514562499.842219,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,284.2961839759934,278.0042241923528,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,10,15,0.0,1514562500.047046,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,289.21238160513474,282.92042182149413,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,10,15,0.0,1514562500.149418,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,291.66949043454656,285.37753065090595,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,10,15,0.0,1514562500.251839,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,294.12776664530173,287.8358068616611,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,10,15,0.0,1514562500.354218,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,296.58504142598304,290.29308164234243,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,10,15,0.0,1514562500.456667,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,299.0439928867309,292.7520331030903,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,10,15,0.0,1514562500.661434,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,303.95875417902334,297.66679439538274,39.782673954,-84.08304837173333,303.98220000000003,0.0,0.0,0.0,7.943282347242822e-06
