capture,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-hop-dist-5,00,20,0.1833,1513272721.243296,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-21,6,320.74200336545294,314.4516236103984,39.7826420425,-84.08237543655001,341.3164,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-5,00,20,0.1833,1513272721.261758,6c:50:4d:2a:a1:36,,Open,,,-65,6,321.0743469389339,314.7839671838794,39.7826420425,-84.08237543655001,341.3164,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-5,00,20,0.1833,1513272721.264503,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-21,6,321.12375898967883,314.8333792346243,39.7826420425,-84.08237543655001,341.3164,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-5,00,20,0.1833,1513272721.35269,f4:7f:35:f6:bb:95,AFITCIS,Open,,,-71,11,322.711240755135,316.4208610000805,39.7826420425,-84.08237543655001,341.3164,0.0,0.0,0.0,7.943282347242822e-08
discovery-hop-dist-5,00,20,0.1833,1513272721.356754,00:fe:c8:76:dd:33,,WPA,CCMP,PSK,-67,11,322.7843996031328,316.49401984807827,39.7826420425,-84.08237543655001,341.3164,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-5,00,20,0.1833,1513272721.358844,6c:50:4d:2a:cd:b8,,Open,,,-45,11,322.8220219462953,316.5316421912408,39.7826420425,-84.08237543655001,341.3164,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-5,00,20,0.1833,1513272721.364235,00:fe:c8:38:86:13,,WPA,CCMP,FT,-55,11,322.9190649306951,316.62868517564056,39.7826420425,-84.08237543655001,341.3164,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-5,00,20,0.1833,1513272721.371147,6c:50:4d:2a:cd:b9,,Open,,,-51,11,323.0434899079509,316.7531101528964,39.7826420425,-84.08237543655001,341.3164,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-5,00,20,0.1833,1513272721.377164,f4:7f:35:f6:bb:98,,Open,,,-71,11,323.1518032862755,316.86142353122096,39.7826420425,-84.08237543655001,341.3164,0.0,0.0,0.0,7.943282347242822e-08
discovery-hop-dist-5,00,20,0.1833,1513272721.389656,6c:50:4d:2a:cd:b6,,Open,,,-45,11,323.37667897556867,317.08629922051415,39.7826420425,-84.08237543655001,341.3164,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-5,00,20,0.1833,1513272721.394958,00:fe:c8:38:86:10,,WPA,CCMP,FT,-55,11,323.47212110051146,317.18174134545694,39.7826420425,-84.08237543655001,341.3164,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-5,00,20,0.1833,1513272721.396689,b4:5d:50:d7:7c:a0,,Open,,,-63,11,323.50327991996846,317.21290016491395,39.7826420425,-84.08237543655001,341.3164,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-5,00,20,0.1833,1513272721.407898,f4:7f:35:f6:bb:96,,Open,,,-69,11,323.70505688111876,317.41467712606425,39.7826420425,-84.08237543655001,341.3164,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-5,00,20,0.1833,1513272721.414445,00:fe:c8:38:86:19,,WPA,CCMP,PSK,-55,11,323.82291103845887,317.53253128340435,39.7826420425,-84.08237543655001,341.3164,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-5,00,20,0.1833,1513272721.416532,6c:50:4d:2a:cd:b7,,Open,,,-45,11,323.8604818794405,317.570102124386,39.7826420425,-84.08237543655001,341.3164,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-5,00,20,0.1833,1513272721.457112,f4:7f:35:f6:bb:95,AFITCIS,Open,,,-67,11,324.59097593807377,318.30059618301925,39.7826420425,-84.08237543655001,341.3164,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-5,00,20,0.1833,1513272721.46331,6c:50:4d:2a:cd:b8,,Open,,,-51,11,324.70254682934154,318.412167074287,39.7826420425,-84.08237543655001,341.3164,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-5,00,20,0.1833,1513272721.468688,00:fe:c8:38:86:13,,WPA,CCMP,FT,-57,11,324.79935805392716,318.50897829887265,39.7826420425,-84.08237543655001,341.3164,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-5,00,20,0.1833,1513272721.498657,b4:5d:50:d7:7c:a0,,Open,,,-59,11,325.33883910722255,319.04845935216804,39.7826420425,-84.08237543655001,341.3164,0.0,0.0,0.0,1.2589254117941661e-06
discovery-hop-dist-5,00,20,0.1833,1513272721.500348,b4:5d:50:d7:7c:a1,,Open,,,-59,11,325.36928118799506,319.07890143294054,39.7826420425,-84.08237543655001,341.3164,0.0,0.0,0.0,1.2589254117941661e-06
discovery-hop-dist-5,00,20,0.1833,1513272721.502751,00:fe:c8:38:86:10,,WPA,CCMP,FT,-57,11,325.41253872812,319.1221589730655,39.7826420425,-84.08237543655001,341.3164,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-5,00,20,0.1833,1513272721.512336,f4:7f:35:f6:bb:96,,Open,,,-71,11,325.58507961790104,319.2946998628465,39.7826420425,-84.08237543655001,341.3164,0.0,0.0,0.0,7.943282347242822e-08
discovery-hop-dist-5,00,20,0.1833,1513272721.518904,00:fe:c8:38:86:19,,WPA,CCMP,PSK,-51,11,325.7033114579012,319.41293170284666,39.7826420425,-84.08237543655001,341.3164,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-5,00,20,0.1833,1513272721.520987,6c:50:4d:2a:cd:b7,,Open,,,-51,11,325.7408093374599,319.4504295824054,39.7826420425,-84.08237543655001,341.3164,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-5,00,20,0.1833,1513272721.524494,b4:5d:50:d7:dc:81,,Open,,,-65,11,325.80393813572334,319.5135583806688,39.7826420425,-84.08237543655001,341.3164,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-5,00,20,0.1833,1513272722.021682,00:fe:c8:38:86:10,,WPA,CCMP,FT,-59,11,334.7539785524175,328.463598797363,39.7826420425,-84.08237543655001,341.3164,0.0,0.0,0.0,1.2589254117941661e-06
discovery-hop-dist-5,00,20,0.1833,1513272722.515671,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-43,8,343.6464309471455,337.356051192091,39.7826420425,-84.08237543655001,341.3164,0.0,0.0,0.0,5.011872336272725e-05
discovery-hop-dist-5,00,20,0.1833,1513272723.029732,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-43,8,352.9002054758192,346.60982572076466,39.7826420425,-84.08237543655001,341.3164,0.0,0.0,0.0,5.011872336272725e-05
