test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
capture-1,05,10,0.0,1514577139.784084,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-63,5,122.85306623279138,116.5610653943018,39.7826520718,-84.08298725379998,306.06639999999993,0.0,0.0,0.0,5.011872336272725e-07
capture-1,05,10,0.0,1514577139.884741,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-61,5,126.47696639798386,120.18496555949429,39.7826520718,-84.08298725379998,306.06639999999993,0.0,0.0,0.0,7.943282347242822e-07
capture-1,05,10,0.0,1514577140.089525,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-63,5,133.84969328444652,127.55769244595695,39.7826520718,-84.08298725379998,306.06639999999993,0.0,0.0,0.0,5.011872336272725e-07
capture-1,05,10,0.0,1514577140.191915,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-73,5,137.53598805841523,131.24398721992566,39.7826520718,-84.08298725379998,306.06639999999993,0.0,0.0,0.0,5.011872336272725e-08
capture-1,05,10,0.0,1514577140.499145,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-65,5,148.59702687843696,142.3050260399474,39.7826520718,-84.08298725379998,306.06639999999993,0.0,0.0,0.0,3.162277660168379e-07
capture-1,05,10,0.0,1514577140.601866,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-65,5,152.29523576947554,146.00323493098597,39.7826520718,-84.08298725379998,306.06639999999993,0.0,0.0,0.0,3.162277660168379e-07
capture-1,05,10,0.0,1514577140.910555,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-57,5,163.40879799176741,157.11679715327784,39.7826520718,-84.08298725379998,306.06639999999993,0.0,0.0,0.0,1.9952623149688787e-06
capture-1,05,10,0.0,1514577141.012919,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-65,5,167.09415714703255,160.80215630854298,39.7826520718,-84.08298725379998,306.06639999999993,0.0,0.0,0.0,3.162277660168379e-07
capture-1,05,10,0.0,1514577141.215948,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-61,5,174.40370831185624,168.11170747336666,39.7826520718,-84.08298725379998,306.06639999999993,0.0,0.0,0.0,7.943282347242822e-07
capture-1,05,10,0.0,1514577141.420737,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-59,5,181.77661545513342,175.48461461664385,39.7826520718,-84.08298725379998,306.06639999999993,0.0,0.0,0.0,1.2589254117941661e-06
capture-1,05,10,0.0,1514577141.523125,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-59,5,185.46283297618163,179.17083213769206,39.7826520718,-84.08298725379998,306.06639999999993,0.0,0.0,0.0,1.2589254117941661e-06
capture-1,05,10,0.0,1514577141.625521,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-67,5,189.14934234159614,182.85734150310657,39.7826520718,-84.08298725379998,306.06639999999993,0.0,0.0,0.0,1.9952623149688787e-07
capture-1,05,10,0.0,1514577141.830494,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-61,5,196.528876068719,190.23687523022943,39.7826520718,-84.08298725379998,306.06639999999993,0.0,0.0,0.0,7.943282347242822e-07
