test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
capture-1-3,05,20,0.183296,1514761271.394192,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-53,3,111.43704047058773,105.14486194448598,39.782606296000004,-84.08310985999998,307.482,0.0,0.0,0.0,5.011872336272725e-06
capture-1-3,05,20,0.183296,1514761271.496569,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-53,3,113.23613206340632,106.94395353730457,39.782606296000004,-84.08310985999998,307.482,0.0,0.0,0.0,5.011872336272725e-06
capture-1-3,05,20,0.183296,1514761271.667645,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-59,5,116.24248785513669,109.95030932903494,39.782606296000004,-84.08310985999998,307.482,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-3,05,20,0.183296,1514761271.967649,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-45,7,121.51452172559867,115.22234319949692,39.782606296000004,-84.08310985999998,307.482,0.0,0.0,0.0,3.1622776601683795e-05
capture-1-3,05,20,0.183296,1514761272.065618,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,123.23615266315869,116.94397413705694,39.782606296000004,-84.08310985999998,307.482,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-3,05,20,0.183296,1514761272.385274,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-55,9,128.85353335157515,122.5613548254734,39.782606296000004,-84.08310985999998,307.482,0.0,0.0,0.0,3.162277660168379e-06
capture-1-3,05,20,0.183296,1514761272.780194,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-47,1,135.79354802488353,129.5013694987818,39.782606296000004,-84.08310985999998,307.482,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-3,05,20,0.183296,1514761272.858094,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-47,2,137.16250002924116,130.8703215031394,39.782606296000004,-84.08310985999998,307.482,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-3,05,20,0.183296,1514761273.601656,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,150.2292721014656,143.93709357536386,39.782606296000004,-84.08310985999998,307.482,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-3,05,20,0.183296,1514761273.733568,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,152.54738946844992,146.25521094234819,39.782606296000004,-84.08310985999998,307.482,0.0,0.0,0.0,3.162277660168379e-06
capture-1-3,05,20,0.183296,1514761273.838488,1c:7e:e5:30:54:3e,RESEARCH_MULLINS_10,WPA,CCMP+TKIP,,-53,10,154.39117344603935,148.09899491993758,39.782606296000004,-84.08310985999998,307.482,0.0,0.0,0.0,5.011872336272725e-06
capture-1-3,05,20,0.183296,1514761274.20564,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-47,1,160.84321280581162,154.55103427970988,39.782606296000004,-84.08310985999998,307.482,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-3,05,20,0.183296,1514761274.477597,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-59,3,165.6223693199718,159.33019079387003,39.782606296000004,-84.08310985999998,307.482,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-3,05,20,0.183296,1514761274.49647,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-53,2,165.95402812620358,159.66184960010185,39.782606296000004,-84.08310985999998,307.482,0.0,0.0,0.0,5.011872336272725e-06
capture-1-3,05,20,0.183296,1514761274.842084,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-63,5,172.02757531732084,165.7353967912191,39.782606296000004,-84.08310985999998,307.482,0.0,0.0,0.0,5.011872336272725e-07
capture-1-3,05,20,0.183296,1514761274.932854,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-55,7,173.62269584350418,167.33051731740244,39.782606296000004,-84.08310985999998,307.482,0.0,0.0,0.0,3.162277660168379e-06
capture-1-3,05,20,0.183296,1514761275.035244,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,175.42201787423056,169.12983934812883,39.782606296000004,-84.08310985999998,307.482,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-3,05,20,0.183296,1514761275.252465,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-59,9,179.23928885325404,172.9471103271523,39.782606296000004,-84.08310985999998,307.482,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-3,05,20,0.183296,1514761275.354833,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-59,9,181.03822123442723,174.7460427083255,39.782606296000004,-84.08310985999998,307.482,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-3,05,20,0.183296,1514761276.600702,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,202.93214361267493,196.63996508657317,39.782606296000004,-84.08310985999998,307.482,0.0,0.0,0.0,3.162277660168379e-06
capture-1-3,05,20,0.183296,1514761276.703062,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,204.73093773110347,198.4387592050017,39.782606296000004,-84.08310985999998,307.482,0.0,0.0,0.0,3.162277660168379e-06
capture-1-3,05,20,0.183296,1514761277.277628,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-59,1,214.82790565355316,208.53572712745142,39.782606296000004,-84.08310985999998,307.482,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-3,05,20,0.183296,1514761277.43586,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-59,3,217.60854960949328,211.31637108339152,39.782606296000004,-84.08310985999998,307.482,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-3,05,20,0.183296,1514761277.538251,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-59,3,219.4078883993402,213.11570987323847,39.782606296000004,-84.08310985999998,307.482,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-3,05,20,0.183296,1514761278.107333,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-45,7,229.40848718875216,223.1163086626504,39.782606296000004,-84.08310985999998,307.482,0.0,0.0,0.0,3.1622776601683795e-05
capture-1-3,05,20,0.183296,1514761278.22206,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-47,9,231.42460939290748,225.13243086680575,39.782606296000004,-84.08310985999998,307.482,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-3,05,20,0.183296,1514761278.324486,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-45,9,233.22456408043524,226.9323855543335,39.782606296000004,-84.08310985999998,307.482,0.0,0.0,0.0,3.1622776601683795e-05
capture-1-3,05,20,0.183296,1514761279.054048,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-57,4,246.0453122627428,239.75313373664108,39.782606296000004,-84.08310985999998,307.482,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-3,05,20,0.183296,1514761279.156088,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-57,4,247.83848369622126,241.54630517011952,39.782606296000004,-84.08310985999998,307.482,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-3,05,20,0.183296,1514761279.371338,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-51,6,251.62111357303368,245.32893504693192,39.782606296000004,-84.08310985999998,307.482,0.0,0.0,0.0,7.943282347242822e-06
capture-1-3,05,20,0.183296,1514761279.570298,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,255.11748091144895,248.8253023853472,39.782606296000004,-84.08310985999998,307.482,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-3,05,20,0.183296,1514761280.507897,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-49,3,271.594105551944,265.30192702584225,39.782606296000004,-84.08310985999998,307.482,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-3,05,20,0.183296,1514761280.781287,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-45,5,276.39844683453555,270.1062683084338,39.782606296000004,-84.08310985999998,307.482,0.0,0.0,0.0,3.1622776601683795e-05
capture-1-3,05,20,0.183296,1514761280.974491,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-45,7,279.79366031099136,273.5014817848896,39.782606296000004,-84.08310985999998,307.482,0.0,0.0,0.0,3.1622776601683795e-05
capture-1-3,05,20,0.183296,1514761281.076864,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-45,7,281.59268486732765,275.3005063412259,39.782606296000004,-84.08310985999998,307.482,0.0,0.0,0.0,3.1622776601683795e-05
capture-1-3,05,20,0.183296,1514761281.19167,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-57,9,283.6101938887099,277.31801536260815,39.782606296000004,-84.08310985999998,307.482,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-3,05,20,0.183296,1514761281.767503,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-57,2,293.7294304926123,287.4372519665106,39.782606296000004,-84.08310985999998,307.482,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-3,05,20,0.183296,1514761282.125716,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-63,4,300.02438242553427,293.73220389943253,39.782606296000004,-84.08310985999998,307.482,0.0,0.0,0.0,5.011872336272725e-07
capture-1-3,05,20,0.183296,1514761282.340931,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-45,6,303.806400594446,297.5142220683443,39.782606296000004,-84.08310985999998,307.482,0.0,0.0,0.0,3.1622776601683795e-05
capture-1-3,05,20,0.183296,1514761282.64234,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,309.10312483928266,302.8109463131809,39.782606296000004,-84.08310985999998,307.482,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-3,05,20,0.183296,1514761282.744755,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,310.9028867969239,304.61070827082216,39.782606296000004,-84.08310985999998,307.482,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-3,05,20,0.183296,1514761283.648504,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-53,5,326.78465902224985,320.4924804961481,39.782606296000004,-84.08310985999998,307.482,0.0,0.0,0.0,5.011872336272725e-06
capture-1-3,05,20,0.183296,1514761283.944607,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-43,7,331.9881397100344,325.69596118393264,39.782606296000004,-84.08310985999998,307.482,0.0,0.0,0.0,5.011872336272725e-05
capture-1-3,05,20,0.183296,1514761284.046478,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,333.7783405893924,327.4861620632907,39.782606296000004,-84.08310985999998,307.482,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-3,05,20,0.183296,1514761284.263693,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-53,9,337.5955068239124,331.30332829781065,39.782606296000004,-84.08310985999998,307.482,0.0,0.0,0.0,5.011872336272725e-06
capture-1-3,05,20,0.183296,1514761284.366062,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-53,9,339.39445596420614,333.1022774381044,39.782606296000004,-84.08310985999998,307.482,0.0,0.0,0.0,5.011872336272725e-06
capture-1-3,05,20,0.183296,1514761284.839765,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-49,2,347.7189415875168,341.42676306141504,39.782606296000004,-84.08310985999998,307.482,0.0,0.0,0.0,1.2589254117941661e-05
