capture,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-hop-dist-1,28,20,0.1833,1513270382.986665,b4:5d:50:d7:7c:a0,,Open,,,-59,11,102.07338362316395,95.78295387427814,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.2589254117941661e-06
discovery-hop-dist-1,28,20,0.1833,1513270382.988388,b4:5d:50:d7:7c:a1,,Open,,,-57,11,102.10440082234705,95.81397107346123,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-1,28,20,0.1833,1513270382.995585,6c:50:4d:2a:cd:b6,,Open,,,-49,11,102.23395460324387,95.94352485435806,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-1,28,20,0.1833,1513270383.115659,00:fe:c8:87:7a:d4,,WPA,CCMP,,-39,1,104.3954460897516,98.10501634086579,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-1,28,20,0.1833,1513270383.117789,f4:7f:35:f7:1a:e5,AFITCIS,Open,,,-49,1,104.43378947670357,98.14335972781775,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-1,28,20,0.1833,1513270383.121722,00:fe:c8:87:7a:d4,,WPA,CCMP,,-37,1,104.50458783255309,98.21415808366727,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-1,28,20,0.1833,1513270383.142997,f4:7f:35:f7:1a:e8,,Open,,,-51,1,104.88756676598405,98.59713701709823,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-1,28,20,0.1833,1513270383.159861,00:fe:c8:87:7a:d1,,WPA,CCMP,PSK,-37,1,105.19114218452823,98.90071243564242,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-1,28,20,0.1833,1513270383.199733,f4:7f:35:f7:1a:e7,,Open,,,-47,1,105.90888970153213,99.61845995264632,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-1,28,20,0.1833,1513270383.220051,00:fe:c8:87:7a:d4,,WPA,CCMP,,-37,1,106.27464114948901,99.9842114006032,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-1,28,20,0.1833,1513270383.222195,f4:7f:35:f7:1a:e5,AFITCIS,Open,,,-53,1,106.31323346373485,100.02280371484903,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-1,28,20,0.1833,1513270383.225862,00:fe:c8:87:7a:d4,,WPA,CCMP,,-35,1,106.37924640695269,100.08881665806688,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-1,28,20,0.1833,1513270383.239014,00:fe:c8:87:7a:d2,,WPA,CCMP,FT,-37,1,106.61599772264907,100.32556797376326,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-1,28,20,0.1833,1513270383.247477,f4:7f:35:f7:1a:e8,,Open,,,-49,1,106.76834551833232,100.47791576944651,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-1,28,20,0.1833,1513270383.258985,f4:7f:35:f7:1a:e9,,Open,,,-51,1,106.97550452901037,100.68507478012455,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-1,28,20,0.1833,1513270383.261356,00:fe:c8:87:7a:d1,,WPA,CCMP,PSK,-37,1,107.01818697620506,100.72775722731924,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-1,28,20,0.1833,1513270383.381764,f4:7f:35:f7:1a:e6,,Open,,,-55,1,109.18568705256422,102.8952573036784,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-1,28,20,0.1833,1513270383.43097,f4:7f:35:f7:1a:e5,AFITCIS,Open,,,-53,1,110.07146049291372,103.7810307440279,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-1,28,20,0.1833,1513270383.444712,00:fe:c8:87:7a:d2,,WPA,CCMP,FT,-37,1,110.31883413709747,104.02840438821165,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-1,28,20,0.1833,1513270383.458078,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-59,3,110.55943953399857,104.26900978511276,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.2589254117941661e-06
discovery-hop-dist-1,28,20,0.1833,1513270383.467756,f4:7f:35:f7:1a:e9,,Open,,,-55,1,110.73365859674105,104.44322884785524,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-1,28,20,0.1833,1513270383.477081,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-45,3,110.90152142979068,104.61109168090486,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-1,28,20,0.1833,1513270383.662901,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-53,3,114.2465248593364,107.95609511045059,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-1,28,20,0.1833,1513270383.681579,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-43,3,114.58275696372316,108.29232721483734,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,5.011872336272725e-05
discovery-hop-dist-1,28,20,0.1833,1513270383.767093,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-53,3,116.12211905701285,109.83168930812704,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-1,28,20,0.1833,1513270383.773237,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-31,6,116.23272002877829,109.94229027989248,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.0007943282347242813
discovery-hop-dist-1,28,20,0.1833,1513270383.782812,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-43,3,116.40508501236661,110.1146552634808,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,5.011872336272725e-05
discovery-hop-dist-1,28,20,0.1833,1513270384.135096,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-45,6,122.74666232967286,116.45623258078705,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-1,28,20,0.1833,1513270384.165782,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-51,6,123.29904916211527,117.00861941322945,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-1,28,20,0.1833,1513270384.379577,6c:50:4d:2a:a1:35,AFITCIS,Open,,,-55,6,127.14764109080988,120.85721134192407,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-1,28,20,0.1833,1513270384.401061,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-21,6,127.53438397659778,121.24395422771197,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-1,28,20,0.1833,1513270384.403627,6c:50:4d:2a:a1:38,,Open,,,-67,6,127.58057286515579,121.29014311626997,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-1,28,20,0.1833,1513270384.410242,e8:fc:af:f5:df:d4,,WPA,CCMP,,-69,6,127.69965453231153,121.40922478342571,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-1,28,20,0.1833,1513270384.41593,6c:50:4d:2a:a1:39,,Open,,,-57,6,127.80204519522992,121.51161544634411,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-1,28,20,0.1833,1513270384.424151,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-21,6,127.95003247142098,121.65960272253517,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-1,28,20,0.1833,1513270384.438005,6c:50:4d:2a:a1:36,,Open,,,-57,6,128.19942328505488,121.90899353616906,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-1,28,20,0.1833,1513270384.441922,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-47,6,128.2699340869615,121.9795043380757,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-1,28,20,0.1833,1513270384.454015,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-21,6,128.48762529727915,122.19719554839334,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-1,28,20,0.1833,1513270384.458934,6c:50:4d:2a:a1:37,,Open,,,-59,6,128.5761747442898,122.28574499540399,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.2589254117941661e-06
discovery-hop-dist-1,28,20,0.1833,1513270384.466231,00:fe:c8:7d:ac:54,,WPA,CCMP,,-21,6,128.70753110214204,122.41710135325623,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-1,28,20,0.1833,1513270384.47859,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-21,6,128.93000772509137,122.63957797620556,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-1,28,20,0.1833,1513270384.484385,6c:50:4d:2a:a1:35,AFITCIS,Open,,,-67,6,129.03432542861214,122.74389567972632,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-1,28,20,0.1833,1513270384.506142,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-21,6,129.42597819067865,123.13554844179284,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-1,28,20,0.1833,1513270384.512643,e8:fc:af:f5:df:d4,,WPA,CCMP,,-71,6,129.5430083535851,123.25257860469928,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,7.943282347242822e-08
discovery-hop-dist-1,28,20,0.1833,1513270384.527745,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-21,6,129.81486270956358,123.52443296067777,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-1,28,20,0.1833,1513270384.538812,6c:50:4d:2a:a1:36,,Open,,,-57,6,130.01408179793793,123.72365204905212,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-1,28,20,0.1833,1513270384.544328,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-45,6,130.11337803708287,123.82294828819705,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-1,28,20,0.1833,1513270384.558469,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-21,6,130.367936237989,124.07750648910319,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-1,28,20,0.1833,1513270384.563417,6c:50:4d:2a:a1:37,,Open,,,-57,6,130.4570049988368,124.16657524995098,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-1,28,20,0.1833,1513270384.693957,6c:50:4d:2a:a1:35,AFITCIS,Open,,,-69,6,132.8069001119863,126.51647036310048,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-1,28,20,0.1833,1513270385.338787,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-39,6,144.41469312903683,138.12426338015104,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-1,28,20,0.1833,1513270385.692226,6c:50:4d:2a:cd:b9,,Open,,,-49,11,150.77706016722905,144.48663041834325,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-1,28,20,0.1833,1513270385.69671,f4:7f:35:f6:bb:98,,Open,,,-65,11,150.85778128003327,144.56735153114747,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-1,28,20,0.1833,1513270385.706161,00:fe:c8:76:dd:30,,WPA,CCMP,FT,-65,11,151.02791020982687,144.73748046094107,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-1,28,20,0.1833,1513270385.724493,00:fe:c8:38:86:10,,WPA,CCMP,FT,-51,11,151.3579105481677,145.0674807992819,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-1,28,20,0.1833,1513270385.742938,00:fe:c8:38:86:19,,WPA,CCMP,PSK,-53,11,151.68994522335825,145.39951547447245,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-1,28,20,0.1833,1513270385.759857,6c:50:4d:2a:cd:b5,AFITCIS,Open,,,-53,11,151.99450776737802,145.70407801849223,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-1,28,20,0.1833,1513270385.77663,f4:7f:35:f6:bb:95,AFITCIS,Open,,,-65,11,152.29644369926274,146.00601395037694,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-1,28,20,0.1833,1513270385.784382,6c:50:4d:2a:cd:b8,,Open,,,-51,11,152.43599319856241,146.14556344967662,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-1,28,20,0.1833,1513270385.79668,6c:50:4d:2a:cd:b9,,Open,,,-49,11,152.6573711079389,146.3669413590531,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-1,28,20,0.1833,1513270385.799071,00:fe:c8:38:86:13,,WPA,CCMP,FT,-51,11,152.7004140705247,146.4099843216389,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-1,28,20,0.1833,1513270385.810612,00:fe:c8:76:dd:30,,WPA,CCMP,FT,-67,11,152.9081653564881,146.6177356076023,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-1,28,20,0.1833,1513270385.815569,6c:50:4d:2a:cd:b6,,Open,,,-49,11,152.99739720763185,146.70696745874605,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-1,28,20,0.1833,1513270385.828954,00:fe:c8:38:86:10,,WPA,CCMP,FT,-51,11,153.23834595252447,146.94791620363867,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-1,28,20,0.1833,1513270385.831879,f4:7f:35:f6:bb:96,,Open,,,-65,11,153.29099836702264,147.00056861813684,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-1,28,20,0.1833,1513270385.835192,00:fe:c8:76:dd:32,,WPA,CCMP,FT,-65,11,153.35063791314806,147.06020816426226,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-1,28,20,0.1833,1513270385.849756,00:fe:c8:38:86:19,,WPA,CCMP,PSK,-51,11,153.61280985576593,147.32238010688013,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-1,28,20,0.1833,1513270385.855585,b4:5d:50:d7:7c:a1,,Open,,,-63,11,153.71774129382155,147.42731154493575,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-1,28,20,0.1833,1513270385.85768,f4:7f:35:f6:bb:97,,Open,,,-65,11,153.7554537788391,147.4650240299533,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-1,28,20,0.1833,1513270385.864583,6c:50:4d:2a:cd:b5,AFITCIS,Open,,,-47,11,153.87971570881678,147.58928595993098,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-1,28,20,0.1833,1513270385.871844,b4:5d:50:d7:dc:81,,Open,,,-63,11,154.01042399733504,147.71999424844924,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-1,28,20,0.1833,1513270385.951421,00:fe:c8:87:7a:d2,,WPA,CCMP,FT,-35,1,155.44291473641712,149.15248498753132,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-1,28,20,0.1833,1513270385.96268,f4:7f:35:f7:1a:e8,,Open,,,-47,1,155.64559305580593,149.35516330692013,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-1,28,20,0.1833,1513270385.974557,f4:7f:35:f7:1a:e9,,Open,,,-45,1,155.85939155826983,149.56896180938404,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-1,28,20,0.1833,1513270385.976937,00:fe:c8:87:7a:d1,,WPA,CCMP,PSK,-37,1,155.90223709576048,149.61180734687468,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-1,28,20,0.1833,1513270385.992971,f4:7f:35:f7:1a:e6,,Open,,,-49,1,156.19086829297416,149.90043854408836,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-1,28,20,0.1833,1513270386.000995,00:fe:c8:87:7a:d3,,WPA,CCMP,PSK,-37,1,156.33531050115286,150.04488075226706,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-1,28,20,0.1833,1513270386.017565,f4:7f:35:f7:1a:e7,,Open,,,-51,1,156.63359406877788,150.34316431989208,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-1,28,20,0.1833,1513270386.029925,18:33:9d:0c:c8:69,,Open,,,-69,1,156.85609215097668,150.56566240209088,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-1,28,20,0.1833,1513270386.034678,00:fe:c8:87:7a:d0,,WPA,CCMP,FT,-35,1,156.9416501786113,150.6512204297255,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-1,28,20,0.1833,1513270386.042709,f4:7f:35:f7:1a:e5,AFITCIS,Open,,,-49,1,157.0862211422868,150.795791393401,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-1,28,20,0.1833,1513270386.04505,00:fe:c8:87:7a:d4,,WPA,CCMP,,-37,1,157.12835852454498,150.83792877565918,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-1,28,20,0.1833,1513270386.048341,18:33:9d:0c:c8:66,,Open,,,-69,1,157.18760322048018,150.89717347159439,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-1,28,20,0.1833,1513270386.055852,00:fe:c8:87:7a:d2,,WPA,CCMP,FT,-35,1,157.32280936768726,151.03237961880146,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-1,28,20,0.1833,1513270386.066748,f4:7f:35:f7:1a:e8,,Open,,,-51,1,157.5189511996877,151.2285214508019,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-1,28,20,0.1833,1513270386.079976,f4:7f:35:f7:1a:e9,,Open,,,-49,1,157.7570759073501,151.4666461584643,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-1,28,20,0.1833,1513270386.08399,00:fe:c8:87:7a:d1,,WPA,CCMP,PSK,-35,1,157.82933349216356,151.53890374327776,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-1,28,20,0.1833,1513270386.097431,f4:7f:35:f7:1a:e6,,Open,,,-53,1,158.07128652993134,151.78085678104554,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-1,28,20,0.1833,1513270386.105006,00:fe:c8:87:7a:d3,,WPA,CCMP,PSK,-35,1,158.20764718475988,151.91721743587408,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-1,28,20,0.1833,1513270386.137839,00:fe:c8:87:7a:d0,,WPA,CCMP,FT,-37,1,158.7986864173466,152.5082566684608,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-1,28,20,0.1833,1513270386.225151,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-57,3,160.37041764253598,154.07998789365018,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-1,28,20,0.1833,1513270386.240356,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-47,3,160.6441260776686,154.3536963287828,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-1,28,20,0.1833,1513270386.342791,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-47,3,162.488093633477,156.1976638845912,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-1,28,20,0.1833,1513270386.364077,f4:7f:35:f7:1a:e5,AFITCIS,Open,,,-53,1,162.87126999200308,156.58084024311728,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-1,28,20,0.1833,1513270386.548228,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-45,3,166.1862304722916,159.8958007234058,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-1,28,20,0.1833,1513270386.61673,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-29,6,167.41935620010292,161.12892645121713,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.0012589254117941675
discovery-hop-dist-1,28,20,0.1833,1513270386.647453,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-31,6,167.97241256112875,161.68198281224295,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.0007943282347242813
discovery-hop-dist-1,28,20,0.1833,1513270387.104367,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-43,6,176.19746820436654,169.90703845548074,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,5.011872336272725e-05
discovery-hop-dist-1,28,20,0.1833,1513270387.274145,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-19,6,179.2536945138022,172.9632647649164,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-1,28,20,0.1833,1513270387.27921,6c:50:4d:2a:a1:37,,Open,,,-55,6,179.3448748647978,173.054445115912,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-1,28,20,0.1833,1513270387.286359,00:fe:c8:7d:ac:54,,WPA,CCMP,,-21,6,179.47356598386594,173.18313623498014,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-1,28,20,0.1833,1513270387.298722,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-21,6,179.69611556826348,173.40568581937768,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-1,28,20,0.1833,1513270387.305977,6c:50:4d:2a:a1:35,AFITCIS,Open,,,-57,6,179.82671656053438,173.53628681164858,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-1,28,20,0.1833,1513270387.309137,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-43,6,179.88360073902794,173.59317099014214,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,5.011872336272725e-05
discovery-hop-dist-1,28,20,0.1833,1513270387.323309,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-19,6,180.13871258857037,173.84828283968457,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-1,28,20,0.1833,1513270387.328259,6c:50:4d:2a:a1:38,,Open,,,-63,6,180.22781997606722,173.93739022718142,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-1,28,20,0.1833,1513270387.340499,6c:50:4d:2a:a1:39,,Open,,,-67,6,180.44815496591949,174.1577252170337,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-1,28,20,0.1833,1513270387.347871,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-21,6,180.58086325648833,174.29043350760253,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-1,28,20,0.1833,1513270387.378594,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-19,6,181.13391532566425,174.84348557677845,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-1,28,20,0.1833,1513270387.383509,6c:50:4d:2a:a1:37,,Open,,,-67,6,181.22239181122671,174.93196206234092,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-1,28,20,0.1833,1513270387.391068,00:fe:c8:7d:ac:54,,WPA,CCMP,,-21,6,181.35846491211234,175.06803516322654,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-1,28,20,0.1833,1513270387.403192,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-19,6,181.57671406291618,175.28628431403038,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-1,28,20,0.1833,1513270387.408134,6c:50:4d:2a:a1:35,AFITCIS,Open,,,-65,6,181.66567552751664,175.37524577863084,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-1,28,20,0.1833,1513270387.411555,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-47,6,181.727259281644,175.4368295327582,39.782532287699986,-84.08228104795,364.7043,0.0,0.0,0.0,1.9952623149688786e-05
