test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-duration-15,01,15,0.0,1514562315.111263,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,46.65751709226653,40.36555005774257,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,01,15,0.0,1514562315.214168,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,49.12741577138017,42.83544873685621,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,01,15,0.0,1514562315.316064,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,51.5730912860795,45.28112425155554,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,01,15,0.0,1514562315.418471,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,54.031041473036964,47.739074438513,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,01,15,0.0,1514562315.520956,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,56.49085718127936,50.198890146755396,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-15,01,15,0.0,1514562315.623278,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,58.94675872829818,52.654791693774214,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,01,15,0.0,1514562315.725722,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,61.40559589623467,55.11362886171071,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,01,15,0.0,1514562315.828063,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,63.86195523988782,57.569988205363856,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,01,15,0.0,1514562315.930483,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,66.32021443957348,60.02824740504951,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,01,15,0.0,1514562316.135894,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,71.25043240322726,64.9584653687033,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,01,15,0.0,1514562316.238274,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,73.70773022998083,67.41576319545686,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-15,01,15,0.0,1514562316.340089,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,76.15146583144214,69.85949879691817,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,01,15,0.0,1514562316.442487,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,78.60919284254037,72.3172258080164,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,01,15,0.0,1514562316.544872,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,81.06661084091043,74.77464380638646,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,01,15,0.0,1514562316.647296,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,83.52496159992293,77.23299456539897,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,01,15,0.0,1514562316.750225,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,85.99543824728742,79.70347121276346,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,01,15,0.0,1514562316.759281,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-57,8,86.21279436681242,79.92082733228845,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-15,01,15,0.0,1514562316.852074,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,88.4399864377747,82.14801940325074,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,01,15,0.0,1514562316.954472,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,90.89771917133086,84.6057521368069,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,01,15,0.0,1514562316.964064,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-59,8,91.1279393762807,84.83597234175673,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,1.2589254117941661e-06
discovery-duration-15,01,15,0.0,1514562317.056882,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,93.35573230532556,87.0637652708016,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,01,15,0.0,1514562317.066464,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-59,8,93.58571788950029,87.29375085497632,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,1.2589254117941661e-06
discovery-duration-15,01,15,0.0,1514562317.159862,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,95.82743355868689,89.53546652416293,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,01,15,0.0,1514562317.261689,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,98.27145528304469,91.97948824852072,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-15,01,15,0.0,1514562317.271304,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-61,8,98.50223056641366,92.2102635318897,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,7.943282347242822e-07
discovery-duration-15,01,15,0.0,1514562317.364077,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,100.72894767336781,94.43698063884385,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-15,01,15,0.0,1514562317.466471,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,103.18657740268127,96.8946103681573,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-15,01,15,0.0,1514562317.568876,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,105.64447608751736,99.3525090529934,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,01,15,0.0,1514562317.671286,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,108.10249494396999,101.81052790944602,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,01,15,0.0,1514562317.979093,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,115.4903941390586,109.19842710453463,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,01,15,0.0,1514562318.080881,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,117.9334831027739,111.64151606824994,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,01,15,0.0,1514562318.185362,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,120.4412072287996,114.14924019427563,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,01,15,0.0,1514562318.285704,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,122.84958376271638,116.55761672819241,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,01,15,0.0,1514562318.390042,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,125.35388013644248,119.06191310191852,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,01,15,0.0,1514562318.490481,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,127.76458571073643,121.47261867621246,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,01,15,0.0,1514562318.592901,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,130.22284491042208,123.93087787589812,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,01,15,0.0,1514562318.695483,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,132.68498965904166,126.3930226245177,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,01,15,0.0,1514562318.797695,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,135.13825315295512,128.84628611843115,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,01,15,0.0,1514562319.003149,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,140.06950688149408,133.77753984697011,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,01,15,0.0,1514562319.1049,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,142.51170314177247,136.2197361072485,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,01,15,0.0,1514562319.207877,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,144.98333000318073,138.69136296865676,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,01,15,0.0,1514562319.309713,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,147.42756918093983,141.13560214641586,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,01,15,0.0,1514562319.41209,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,149.8847983381982,143.59283130367425,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,01,15,0.0,1514562319.514506,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,152.34296025609905,146.05099322157508,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,01,15,0.0,1514562319.616902,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,154.80064148753388,148.50867445300992,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,01,15,0.0,1514562319.719292,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,157.2581739350625,150.96620690053854,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,01,15,0.0,1514562319.821692,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,159.71595244828208,153.42398541375812,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,01,15,0.0,1514562319.924094,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,162.1737767411651,155.88180970664115,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,01,15,0.0,1514562320.026493,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,164.63153236455298,158.33956533002902,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,01,15,0.0,1514562320.128899,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,167.08945393922082,160.79748690469685,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,01,15,0.0,1514562320.231912,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,169.56193916931846,163.2699721347945,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,01,15,0.0,1514562320.333721,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,172.00553170933156,165.7135646748076,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,01,15,0.0,1514562320.538526,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,176.92120890738727,170.6292418728633,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,01,15,0.0,1514562320.743311,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,181.836399696519,175.54443266199505,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,01,15,0.0,1514562320.845702,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,184.29396075633727,178.0019937218133,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,01,15,0.0,1514562321.050517,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,189.209878297626,182.91791126310204,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,01,15,0.0,1514562321.152905,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,191.6673649654912,185.37539793096724,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,01,15,0.0,1514562321.25532,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,194.12550399356033,187.83353695903637,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,01,15,0.0,1514562321.358361,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,196.59866447369362,190.30669743916965,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,01,15,0.0,1514562321.562523,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,201.4989024802563,195.20693544573234,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,01,15,0.0,1514562321.664911,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,203.95639487057946,197.6644278360555,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,01,15,0.0,1514562321.767306,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,206.41405321218252,200.12208617765856,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,01,15,0.0,1514562321.869707,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,208.87185461523384,202.57988758070988,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,01,15,0.0,1514562321.97267,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,211.34314385162432,205.05117681710036,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,01,15,0.0,1514562322.074965,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,213.7983987608971,207.50643172637314,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,01,15,0.0,1514562322.176916,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,216.2453961633781,209.95342912885414,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,01,15,0.0,1514562322.279336,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,218.70365536306372,212.41168832853975,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,01,15,0.0,1514562322.484127,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,223.61899493610161,217.32702790157765,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,01,15,0.0,1514562322.586517,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,226.07653310608816,219.7845660715642,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,01,15,0.0,1514562322.688929,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,228.53459774220423,222.24263070768026,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,01,15,0.0,1514562322.791326,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,230.99230186347074,224.70033482894678,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,01,15,0.0,1514562322.893721,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,233.4499602050738,227.15799317054984,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,01,15,0.0,1514562322.996695,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,235.921512674529,229.62954564000503,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,01,15,0.0,1514562323.09852,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,238.36548861922336,232.0735215846994,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,01,15,0.0,1514562323.201552,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,240.83843164595535,234.5464646114314,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,01,15,0.0,1514562323.303339,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,243.28149771983897,236.989530685315,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-15,01,15,0.0,1514562323.405722,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,245.73886421608765,239.44689718156368,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-15,01,15,0.0,1514562323.508124,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,248.19669423142858,241.90472719690462,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,01,15,0.0,1514562323.608375,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-41,8,250.60289050887434,244.31092347435037,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,7.943282347242822e-05
discovery-duration-15,01,15,0.0,1514562323.61052,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,250.65436974040546,244.3624027058815,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-15,01,15,0.0,1514562323.712932,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,253.11244009897945,246.82047306445548,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,01,15,0.0,1514562323.815405,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,255.57196396186745,249.2799969273435,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,01,15,0.0,1514562323.917738,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,258.02813446440894,251.73616742988497,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,01,15,0.0,1514562324.020123,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,260.48555246277897,254.193585428255,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,01,15,0.0,1514562324.122523,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,262.9433309759986,256.65136394147464,39.78267422279999,-84.08303857000001,300.19533333333334,0.0,0.0,0.0,3.162277660168379e-06
