test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-duration-20,05,20,0.0,1514563000.145399,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-59,8,24.593815794582806,18.301837754054553,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,1.2589254117941661e-06
discovery-duration-20,05,20,0.0,1514563000.172632,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,25.084043782545262,18.79206574201701,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-20,05,20,0.0,1514563000.275009,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,26.926964192892385,20.63498615236413,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-20,05,20,0.0,1514563000.377426,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,28.770605634047467,22.478627593519214,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-20,05,20,0.0,1514563000.477865,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,8,30.578641887209443,24.28666384668119,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-20,05,20,0.0,1514563000.479811,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,30.6136719672962,24.321693926767946,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-20,05,20,0.0,1514563000.582223,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,32.457223279600285,26.165245239072032,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-20,05,20,0.0,1514563000.685114,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,34.30939691864957,28.017418878121315,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-20,05,20,0.0,1514563000.787011,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,36.1436778348513,29.85169979432305,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-20,05,20,0.0,1514563000.889492,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,37.988473783669136,31.696495743140883,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-20,05,20,0.0,1514563000.991822,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,39.83054869955692,33.538570659028665,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-20,05,20,0.0,1514563001.094218,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,41.67381245790783,35.38183441737957,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-20,05,20,0.0,1514563001.196621,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,43.51720067991012,37.22522263938186,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-20,05,20,0.0,1514563001.299019,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,45.360503064911455,39.0685250243832,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-20,05,20,0.0,1514563001.401497,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,47.20523892782862,40.91326088730036,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-20,05,20,0.0,1514563001.503822,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,49.047228006715464,42.75524996618721,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-20,05,20,0.0,1514563001.60623,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,50.890706357568746,44.59872831704049,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-20,05,20,0.0,1514563001.708623,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,52.73391432186904,46.44193628134078,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-20,05,20,0.0,1514563001.811072,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,54.57813516278051,48.286157122252256,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-20,05,20,0.0,1514563001.913448,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,56.42103840572745,50.129060365199194,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-20,05,20,0.0,1514563002.015839,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,58.26421203522736,51.9722339946991,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-20,05,20,0.0,1514563002.118229,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,60.10736420547705,53.81538616494879,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-20,05,20,0.0,1514563002.220626,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,61.9506494230782,55.65867138254994,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-20,05,20,0.0,1514563002.323034,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,63.794127773931464,57.50214973340321,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-20,05,20,0.0,1514563002.426868,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,65.66327567991816,59.3712976393899,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-20,05,20,0.0,1514563002.527837,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,67.48085271573547,61.18887467520721,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-20,05,20,0.0,1514563002.630246,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,69.32434823398894,63.032370193460686,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-20,05,20,0.0,1514563002.732635,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,71.16748752868848,64.87550948816023,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-20,05,20,0.0,1514563002.835083,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,73.01168691034972,66.71970886982147,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-20,05,20,0.0,1514563002.937452,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,74.85446568964528,68.56248764911703,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-20,05,20,0.0,1514563003.03985,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,76.69776378279659,70.40578574226834,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-20,05,20,0.0,1514563003.048565,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-57,8,76.85464377757863,70.56266573705038,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-20,05,20,0.0,1514563003.142233,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,78.54079148939488,72.24881344886663,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-20,05,20,0.0,1514563003.244632,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,80.38411104179642,74.09213300126817,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,05,20,0.0,1514563003.345055,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-43,8,82.1918597410052,75.89988170047695,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-20,05,20,0.0,1514563003.347031,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,82.22743059419794,75.93545255366969,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,05,20,0.0,1514563003.56537,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-61,8,86.15782103059217,79.86584299006392,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,7.943282347242822e-07
discovery-duration-20,05,20,0.0,1514563003.654261,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,87.75797723485901,81.46599919433076,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-20,05,20,0.0,1514563003.756644,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,89.60100494145732,83.30902690092907,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,05,20,0.0,1514563003.961899,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,93.29586723095116,87.00388919042291,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,05,20,0.0,1514563004.06385,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,95.13111810526361,88.83914006473536,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-20,05,20,0.0,1514563004.166239,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,96.97425739996315,90.6822793594349,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-20,05,20,0.0,1514563004.268642,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,98.81764562196544,92.52566758143719,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-20,05,20,0.0,1514563004.371094,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,100.66191796507746,94.36993992454921,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-20,05,20,0.0,1514563004.473445,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,102.50437056376943,96.21239252324118,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-20,05,20,0.0,1514563004.575845,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,104.34770728357115,98.0557292430429,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-20,05,20,0.0,1514563004.678246,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,106.19106117077307,99.89908313024482,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-20,05,20,0.0,1514563004.78065,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,108.03446656017553,101.74248851964728,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-20,05,20,0.0,1514563004.985449,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,111.72112283237878,105.42914479185053,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-20,05,20,0.0,1514563005.087852,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,113.56451105438107,107.27253301385282,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-20,05,20,0.0,1514563005.19048,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,115.41195078282807,109.11997274229982,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,05,20,0.0,1514563005.292658,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,117.25129179023568,110.95931374970743,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,05,20,0.0,1514563005.395071,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,119.09486026993996,112.80288222941171,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,05,20,0.0,1514563005.702257,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,124.62461291834227,118.33263487781402,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,05,20,0.0,1514563005.804656,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,126.46793247074379,120.17595443021554,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-20,05,20,0.0,1514563005.9071,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,128.31205889095423,122.02008085042598,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,05,20,0.0,1514563006.009468,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,130.15482050284962,123.86284246232137,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,05,20,0.0,1514563006.112243,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,132.00490401092583,125.71292597039758,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,05,20,0.0,1514563006.214255,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,133.84125789070043,127.54927985017218,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,05,20,0.0,1514563006.316672,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,135.68489933185552,129.39292129132727,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,05,20,0.0,1514563006.41909,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,137.5285579404108,131.23657989988254,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,05,20,0.0,1514563006.623864,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,141.214759276509,134.92278123598075,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,05,20,0.0,1514563006.828713,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,144.90231254537215,138.6103345048439,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,05,20,0.0,1514563006.931112,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,146.7456320977737,140.45365405724544,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-20,05,20,0.0,1514563007.135865,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,150.43145575106774,144.1394777105395,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,05,20,0.0,1514563007.238264,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,152.27477530346926,145.982797262941,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-20,05,20,0.0,1514563007.341134,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,154.12657125971438,147.83459321918613,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,05,20,0.0,1514563007.443123,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,155.9625088300344,149.67053078950616,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-20,05,20,0.0,1514563007.545467,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,157.80483267322495,151.5128546326967,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,05,20,0.0,1514563007.75029,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,161.49191813043294,155.1999400899047,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,05,20,0.0,1514563007.955111,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,165.17896925284052,158.88699121231227,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,05,20,0.0,1514563008.057476,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,167.02167507068526,160.729697030157,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,05,20,0.0,1514563008.262276,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,170.70834421843867,164.41636617791042,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,05,20,0.0,1514563008.364688,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,172.55189553074277,166.25991749021452,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,05,20,0.0,1514563008.467097,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,174.39539534084628,168.10341730031803,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-20,05,20,0.0,1514563008.569483,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,176.23847884149518,169.94650080096693,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,05,20,0.0,1514563008.671878,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,178.08172543244592,171.78974739191767,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,05,20,0.0,1514563008.774281,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,179.9251136544482,173.63313561391996,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,05,20,0.0,1514563008.876731,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,181.76934737090983,175.47736933038158,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,05,20,0.0,1514563008.982455,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,183.67252106407216,177.3805430235439,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,05,20,0.0,1514563009.08148,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,185.45510235460313,179.16312431407488,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,05,20,0.0,1514563009.183881,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,187.298456241805,181.00647820127676,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,05,20,0.0,1514563009.284306,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-41,8,189.10623927581423,182.81426123528598,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,7.943282347242822e-05
discovery-duration-20,05,20,0.0,1514563009.286295,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,189.1420418889095,182.85006384838124,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,05,20,0.0,1514563009.49268,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,192.85724754762794,186.56526950709969,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,05,20,0.0,1514563009.593488,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,194.67192329281323,188.37994525228498,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,05,20,0.0,1514563009.695898,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,196.51544027031693,190.22346222978868,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,05,20,0.0,1514563009.798301,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,198.35882849231922,192.06685045179097,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,05,20,0.0,1514563009.900741,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,200.20288624292888,193.91090820240063,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,05,20,0.0,1514563010.105495,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,203.88872706362312,197.59674902309487,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,05,20,0.0,1514563010.208356,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,205.74035992956644,199.4483818890382,39.78265491599999,-84.08301895799998,302.56199999999995,0.0,0.0,0.0,5.011872336272725e-06
