capture,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-hop-dist-3,22,20,0.1833,1513271743.416511,00:fe:c8:38:86:13,,WPA,CCMP,FT,-55,11,139.15043382792095,126.44927929886362,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-3,22,20,0.1833,1513271743.420011,6c:50:4d:2a:cd:b9,,Open,,,-51,11,139.2134381821098,126.51228365305246,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-3,22,20,0.1833,1513271743.447152,00:fe:c8:38:86:10,,WPA,CCMP,FT,-55,11,139.70200948100606,127.00085495194872,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-3,22,20,0.1833,1513271743.449419,00:fe:c8:76:dd:34,,WPA,CCMP,,-63,11,139.74282068018735,127.04166615113002,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-3,22,20,0.1833,1513271743.653444,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-33,6,143.41554105257399,130.71438652351665,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.0005011872336272725
discovery-hop-dist-3,22,20,0.1833,1513271743.802019,6c:50:4d:2a:a1:38,,Open,,,-53,6,146.0900844715905,133.38892994253317,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-3,22,20,0.1833,1513271743.805057,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-21,6,146.14477551283224,133.4436209837749,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,22,20,0.1833,1513271743.829788,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-21,6,146.58996479455269,133.88881026549535,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,22,20,0.1833,1513271743.860319,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-21,6,147.13956190490748,134.43840737585015,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,22,20,0.1833,1513271743.872891,00:fe:c8:7d:ac:54,,WPA,CCMP,,-21,6,147.36587543356774,134.6647209045104,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,22,20,0.1833,1513271743.875244,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-47,6,147.40823169865558,134.70707716959825,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-3,22,20,0.1833,1513271743.882037,6c:50:4d:2a:a1:35,AFITCIS,Open,,,-67,6,147.53051508145865,134.8293605524013,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-3,22,20,0.1833,1513271743.885018,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-21,6,147.58418037061244,134.8830258415551,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,22,20,0.1833,1513271743.906466,6c:50:4d:2a:a1:38,,Open,,,-59,6,147.97027088140777,135.26911635235044,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,1.2589254117941661e-06
discovery-hop-dist-3,22,20,0.1833,1513271743.909472,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-21,6,148.02438252293453,135.3232279938772,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,22,20,0.1833,1513271743.934049,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-21,6,148.46679926972269,135.76564474066535,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,22,20,0.1833,1513271743.964771,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-21,6,149.01983844356926,136.31868391451192,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,22,20,0.1833,1513271743.976106,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-47,6,149.22388156392668,136.52272703486935,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-3,22,20,0.1833,1513271743.978561,00:fe:c8:7d:ac:54,,WPA,CCMP,,-21,6,149.26807474070344,136.5669202116461,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,22,20,0.1833,1513271744.316292,f4:7f:35:f7:1a:e8,,Open,,,-49,1,155.34768161489717,142.64652708583984,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-3,22,20,0.1833,1513271744.321726,00:fe:c8:87:7a:d1,,WPA,CCMP,PSK,-39,1,155.44550145418003,142.7443469251227,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-3,22,20,0.1833,1513271744.346284,00:fe:c8:87:7a:d3,,WPA,CCMP,PSK,-35,1,155.88757485298896,143.18642032393163,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-3,22,20,0.1833,1513271744.377009,00:fe:c8:87:7a:d0,,WPA,CCMP,FT,-37,1,156.4406655290324,143.73951099997507,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-3,22,20,0.1833,1513271744.390205,00:fe:c8:87:7a:d4,,WPA,CCMP,,-37,1,156.67821082846325,143.97705629940592,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-3,22,20,0.1833,1513271744.401583,00:fe:c8:87:7a:d2,,WPA,CCMP,FT,-37,1,156.8830307736237,144.18187624456635,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-3,22,20,0.1833,1513271744.426159,00:fe:c8:87:7a:d1,,WPA,CCMP,PSK,-37,1,157.32543035301285,144.62427582395551,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-3,22,20,0.1833,1513271744.450779,00:fe:c8:87:7a:d3,,WPA,CCMP,PSK,-35,1,157.76862392460401,145.06746939554668,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-3,22,20,0.1833,1513271744.452844,f4:7f:35:f7:1a:e6,,Open,,,-57,1,157.8057956352055,145.10464110614816,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-3,22,20,0.1833,1513271744.482525,00:fe:c8:87:7a:d0,,WPA,CCMP,FT,-37,1,158.34009659308555,145.6389420640282,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-3,22,20,0.1833,1513271744.496131,00:fe:c8:87:7a:d4,,WPA,CCMP,,-37,1,158.58501958222013,145.8838650531628,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-3,22,20,0.1833,1513271744.500783,f4:7f:35:f7:1a:e5,AFITCIS,Open,,,-43,1,158.66876215435454,145.9676076252972,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,5.011872336272725e-05
discovery-hop-dist-3,22,20,0.1833,1513271744.585936,00:fe:c8:87:7a:d0,,WPA,CCMP,FT,-45,1,160.2016306239311,147.50047609487376,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-3,22,20,0.1833,1513271744.70258,00:fe:c8:87:7a:d4,,WPA,CCMP,,-45,1,162.30137519091727,149.60022066185994,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-3,22,20,0.1833,1513271744.739543,00:fe:c8:87:7a:d1,,WPA,CCMP,PSK,-45,1,162.96675782356817,150.26560329451084,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-3,22,20,0.1833,1513271745.921106,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-39,8,184.23645698171111,171.53530245265378,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-3,22,20,0.1833,1513271746.026524,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-33,8,186.13411980367124,173.4329652746139,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.0005011872336272725
discovery-hop-dist-3,22,20,0.1833,1513271746.236434,00:fe:c8:38:86:13,,WPA,CCMP,FT,-43,11,189.9127759031998,177.21162137414245,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,5.011872336272725e-05
discovery-hop-dist-3,22,20,0.1833,1513271746.335471,6c:50:4d:2a:cd:b8,,Open,,,-51,11,191.69557165870825,178.9944171296509,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-3,22,20,0.1833,1513271746.348502,6c:50:4d:2a:cd:b9,,Open,,,-45,11,191.93014699811874,179.2289924690614,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-3,22,20,0.1833,1513271746.483788,00:fe:c8:7d:ac:54,,WPA,CCMP,,-33,6,194.3654755881554,181.66432105909806,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.0005011872336272725
discovery-hop-dist-3,22,20,0.1833,1513271746.68047,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-21,6,197.9060112803879,185.20485675133057,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,22,20,0.1833,1513271746.692878,00:fe:c8:7d:ac:54,,WPA,CCMP,,-21,6,198.12937201642677,185.42821748736944,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,22,20,0.1833,1513271746.702044,6c:50:4d:2a:a1:35,AFITCIS,Open,,,-57,6,198.2943721796959,185.59321765063856,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-3,22,20,0.1833,1513271746.705018,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-21,6,198.34790871335744,185.6467541843001,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,22,20,0.1833,1513271746.729632,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-23,6,198.79099069685535,186.089836167798,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.005011872336272725
discovery-hop-dist-3,22,20,0.1833,1513271746.754171,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-21,6,199.23272503953478,186.53157051047745,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,22,20,0.1833,1513271746.784894,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-21,6,199.78578138078032,187.084626851723,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,22,20,0.1833,1513271746.797122,00:fe:c8:7d:ac:54,,WPA,CCMP,,-21,6,200.0059017702652,187.30474724120788,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,22,20,0.1833,1513271746.806513,6c:50:4d:2a:a1:35,AFITCIS,Open,,,-59,6,200.17495343968926,187.47379891063193,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,1.2589254117941661e-06
discovery-hop-dist-3,22,20,0.1833,1513271746.809495,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-23,6,200.22863160439226,187.52747707533493,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.005011872336272725
discovery-hop-dist-3,22,20,0.1833,1513271746.831027,6c:50:4d:2a:a1:38,,Open,,,-69,6,200.61623713814598,187.91508260908864,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-3,22,20,0.1833,1513271746.834046,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-23,6,200.6705805395587,187.96942601050137,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.005011872336272725
discovery-hop-dist-3,22,20,0.1833,1513271746.843247,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-45,6,200.83621160473967,188.13505707568234,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-3,22,20,0.1833,1513271746.857725,e8:fc:af:f5:df:d4,,WPA,CCMP,,-59,6,201.09683418022456,188.39567965116723,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,1.2589254117941661e-06
discovery-hop-dist-3,22,20,0.1833,1513271746.86012,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-21,6,201.1399501027165,188.43879557365918,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,22,20,0.1833,1513271747.210196,00:fe:c8:87:7a:d4,,WPA,CCMP,,-35,1,207.44178037276788,194.74062584371055,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-3,22,20,0.1833,1513271747.217628,f4:7f:35:f7:1a:e5,AFITCIS,Open,,,-51,1,207.5755659128752,194.87441138381786,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-3,22,20,0.1833,1513271747.240813,f4:7f:35:f7:1a:e8,,Open,,,-49,1,207.99292684087897,195.29177231182163,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-3,22,20,0.1833,1513271747.247358,00:fe:c8:87:7a:d1,,WPA,CCMP,PSK,-37,1,208.11074669995202,195.40959217089468,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-3,22,20,0.1833,1513271747.301545,00:fe:c8:87:7a:d0,,WPA,CCMP,FT,-37,1,209.08618114154785,196.38502661249052,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-3,22,20,0.1833,1513271747.314775,00:fe:c8:87:7a:d4,,WPA,CCMP,,-37,1,209.32434017549159,196.62318564643425,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-3,22,20,0.1833,1513271747.3219,f4:7f:35:f7:1a:e5,AFITCIS,Open,,,-49,1,209.45259781313325,196.75144328407592,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-3,22,20,0.1833,1513271747.347011,f4:7f:35:f7:1a:e8,,Open,,,-55,1,209.9046325951896,197.20347806613228,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-3,22,20,0.1833,1513271747.356777,00:fe:c8:87:7a:d1,,WPA,CCMP,PSK,-37,1,210.08043105240554,197.3792765233482,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-3,22,20,0.1833,1513271747.382389,00:fe:c8:87:7a:d3,,WPA,CCMP,PSK,-37,1,210.54148301076646,197.84032848170912,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-3,22,20,0.1833,1513271748.389776,f4:7f:35:f7:1a:e8,,Open,,,-57,1,228.6757799247703,215.97462539571296,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-3,22,20,0.1833,1513271748.786534,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-39,8,235.81795008213945,223.1167955530821,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-3,22,20,0.1833,1513271749.047653,6c:50:4d:2a:cd:b8,,Open,,,-53,11,240.51843542000643,227.8172808909491,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-3,22,20,0.1833,1513271749.06225,6c:50:4d:2a:cd:b9,,Open,,,-51,11,240.78119962851179,228.08004509945445,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-3,22,20,0.1833,1513271749.078332,6c:50:4d:2a:cd:b6,,Open,,,-49,11,241.07069776905,228.36954323999268,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-3,22,20,0.1833,1513271749.087252,00:fe:c8:38:86:10,,WPA,CCMP,FT,-55,11,241.23126874338703,228.5301142143297,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-3,22,20,0.1833,1513271749.100563,00:fe:c8:76:dd:32,,WPA,CCMP,FT,-65,11,241.47088700624252,228.7697324771852,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-3,22,20,0.1833,1513271749.103516,6c:50:4d:2a:cd:b7,,Open,,,-51,11,241.5240458571269,228.82289132806957,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-3,22,20,0.1833,1513271749.130491,6c:50:4d:2a:cd:b5,AFITCIS,Open,,,-51,11,242.00963002860388,229.30847549954655,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-3,22,20,0.1833,1513271749.150177,00:fe:c8:76:dd:33,,WPA,CCMP,PSK,-63,11,242.36400376981774,229.6628492407604,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-3,22,20,0.1833,1513271749.152256,6c:50:4d:2a:cd:b8,,Open,,,-47,11,242.40142869955392,229.70027417049658,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-3,22,20,0.1833,1513271749.164363,6c:50:4d:2a:cd:b9,,Open,,,-45,11,242.61936882937067,229.91821430031334,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-3,22,20,0.1833,1513271749.179732,00:fe:c8:76:dd:30,,WPA,CCMP,FT,-65,11,242.89603433918515,230.19487981012782,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-3,22,20,0.1833,1513271749.185951,6c:50:4d:2a:cd:b6,,Open,,,-45,11,243.00798294781336,230.30682841875603,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-3,22,20,0.1833,1513271749.211152,6c:50:4d:2a:cd:b7,,Open,,,-47,11,243.4616357572218,230.76048122816448,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-3,22,20,0.1833,1513271749.229242,00:fe:c8:76:dd:31,,WPA,CCMP,PSK,-65,11,243.78727985627359,231.08612532721625,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-3,22,20,0.1833,1513271749.388291,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-55,3,246.65036852623496,233.94921399717762,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-3,22,20,0.1833,1513271749.470137,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-33,6,248.12370474806264,235.4225502190053,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.0005011872336272725
discovery-hop-dist-3,22,20,0.1833,1513271749.559009,6c:50:4d:2a:a1:39,,Open,,,-51,6,249.72352178173946,237.02236725268213,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-3,22,20,0.1833,1513271749.574295,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-21,6,249.99868943599455,237.29753490693722,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,22,20,0.1833,1513271749.601978,6c:50:4d:2a:a1:37,,Open,,,-55,6,250.49702040120047,237.79586587214314,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-3,22,20,0.1833,1513271749.60851,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-43,6,250.61460420853777,237.91344967948044,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,5.011872336272725e-05
discovery-hop-dist-3,22,20,0.1833,1513271749.610969,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-21,6,250.65887034676012,237.9577158177028,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,22,20,0.1833,1513271749.617231,00:fe:c8:7d:ac:54,,WPA,CCMP,,-23,6,250.77159148834158,238.07043695928425,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.005011872336272725
discovery-hop-dist-3,22,20,0.1833,1513271749.629607,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-21,6,250.9943771165153,238.29322258745796,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,22,20,0.1833,1513271749.654358,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-23,6,251.4399269136139,238.73877238455657,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.005011872336272725
discovery-hop-dist-3,22,20,0.1833,1513271749.679138,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-21,6,251.88600031638083,239.1848457873235,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,22,20,0.1833,1513271749.717027,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-21,6,252.56805249342344,239.8668979643661,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,22,20,0.1833,1513271749.724485,00:fe:c8:7d:ac:54,,WPA,CCMP,,-23,6,252.70230584515244,240.0011513160951,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.005011872336272725
discovery-hop-dist-3,22,20,0.1833,1513271749.731055,6c:50:4d:2a:a1:35,AFITCIS,Open,,,-69,6,252.8205763484482,240.11942181939088,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-3,22,20,0.1833,1513271749.734044,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-23,6,252.8743832686434,240.17322873958608,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.005011872336272725
discovery-hop-dist-3,22,20,0.1833,1513271750.090955,00:fe:c8:87:7a:d3,,WPA,CCMP,PSK,-37,1,259.2992522870522,246.59809775799485,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-3,22,20,0.1833,1513271750.121633,00:fe:c8:87:7a:d0,,WPA,CCMP,FT,-39,1,259.85149746869683,247.1503429396395,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-3,22,20,0.1833,1513271750.133851,00:fe:c8:87:7a:d4,,WPA,CCMP,,-37,1,260.07143760049263,247.3702830714353,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-3,22,20,0.1833,1513271750.146224,00:fe:c8:87:7a:d2,,WPA,CCMP,FT,-37,1,260.2941674346197,247.59301290556235,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-3,22,20,0.1833,1513271750.165386,f4:7f:35:f7:1a:e8,,Open,,,-49,1,260.6391076901042,247.93795316104686,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-3,22,20,0.1833,1513271750.170786,00:fe:c8:87:7a:d1,,WPA,CCMP,PSK,-39,1,260.73631379487415,248.03515926581682,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-3,22,20,0.1833,1513271750.195635,00:fe:c8:87:7a:d3,,WPA,CCMP,PSK,-39,1,261.1836318340658,248.48247730500847,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-3,22,20,0.1833,1513271750.197728,f4:7f:35:f7:1a:e6,,Open,,,-53,1,261.2213056910869,248.52015116202958,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-3,22,20,0.1833,1513271750.226114,00:fe:c8:87:7a:d0,,WPA,CCMP,FT,-35,1,261.7322933211772,249.0311387921199,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-3,22,20,0.1833,1513271750.24026,00:fe:c8:87:7a:d4,,WPA,CCMP,,-37,1,261.9869373499738,249.28578282091647,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-3,22,20,0.1833,1513271750.250672,00:fe:c8:87:7a:d2,,WPA,CCMP,FT,-39,1,262.1743710118359,249.47321648277855,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-3,22,20,0.1833,1513271750.277768,00:fe:c8:87:7a:d1,,WPA,CCMP,PSK,-37,1,262.6621311511312,249.96097662207384,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-3,22,20,0.1833,1513271750.282174,f4:7f:35:f7:1a:e9,,Open,,,-45,1,262.7414488261833,250.04029429712594,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-3,22,20,0.1833,1513271751.75916,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-39,8,289.3291489546896,276.6279944256322,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-3,22,20,0.1833,1513271751.947669,6c:50:4d:2a:cd:b5,AFITCIS,Open,,,-47,11,292.72256003782167,280.0214055087643,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-3,22,20,0.1833,1513271751.981847,00:fe:c8:38:86:13,,WPA,CCMP,FT,-49,11,293.33780957365514,280.6366550445978,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-3,22,20,0.1833,1513271751.985194,6c:50:4d:2a:cd:b9,,Open,,,-47,11,293.3980585603107,280.6969040312533,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-3,22,20,0.1833,1513271752.029537,6c:50:4d:2a:cd:b7,,Open,,,-51,11,294.1962911098255,281.49513658076813,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-3,22,20,0.1833,1513271752.049311,00:fe:c8:76:dd:31,,WPA,CCMP,PSK,-65,11,294.5522485435936,281.8510940145362,33.81520150775,-71.46998066105,354.4737,0.0,0.0,0.0,3.162277660168379e-07
