test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-duration-10,06,10,0.0,1514561958.347824,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,305.97111383377427,299.6790483657248,39.7827651456,-84.08292646469998,333.18369999999993,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,06,10,0.0,1514561958.45021,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,309.6572641797018,303.36519871165234,39.7827651456,-84.08292646469998,333.18369999999993,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-10,06,10,0.0,1514561958.552612,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,313.34398963093713,307.05192416288764,39.7827651456,-84.08292646469998,333.18369999999993,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-10,06,10,0.0,1514561958.655104,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,317.0339511224866,310.7418856544371,39.7827651456,-84.08292646469998,333.18369999999993,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-10,06,10,0.0,1514561958.859854,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,324.40546211750103,318.11339664945154,39.7827651456,-84.08292646469998,333.18369999999993,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,06,10,0.0,1514561959.064615,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,331.77736796093575,325.48530249288626,39.7827651456,-84.08292646469998,333.18369999999993,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,06,10,0.0,1514561959.167013,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,335.4639474899288,329.1718820218793,39.7827651456,-84.08292646469998,333.18369999999993,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-10,06,10,0.0,1514561959.26941,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,339.15049268427657,332.8584272162271,39.7827651456,-84.08292646469998,333.18369999999993,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-10,06,10,0.0,1514561959.47421,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,346.5238062481663,340.2317407801168,39.7827651456,-84.08292646469998,333.18369999999993,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-10,06,10,0.0,1514561959.576611,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,350.21049736475635,343.91843189670686,39.7827651456,-84.08292646469998,333.18369999999993,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-10,06,10,0.0,1514561959.679011,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,353.8971541467012,347.6050886786517,39.7827651456,-84.08292646469998,333.18369999999993,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-10,06,10,0.0,1514561959.781436,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,357.5847036294224,351.2926381613729,39.7827651456,-84.08292646469998,333.18369999999993,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-10,06,10,0.0,1514561959.883837,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,1.2713947460124473,354.97932927796296,39.7827651456,-84.08292646469998,333.18369999999993,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-10,06,10,0.0,1514561959.986236,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,4.958017193312003,358.6659517252625,39.7827651456,-84.08292646469998,333.18369999999993,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-10,06,10,0.0,1514561960.088624,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,8.64423620853006,2.3521707404805925,39.7827651456,-84.08292646469998,333.18369999999993,0.0,0.0,0.0,1.2589254117941661e-05
