test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-hop-dist-3,03,15,0.1833,1514566123.064161,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,85.5589953882716,79.2670214803789,39.782658313,-84.08302539700001,322.42500000000007,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-3,03,15,0.1833,1514566123.168586,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,7,88.06537449763977,81.77340058974707,39.782658313,-84.08302539700001,322.42500000000007,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-3,03,15,0.1833,1514566123.684855,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-47,2,100.45672076868625,94.16474686079356,39.782658313,-84.08302539700001,322.42500000000007,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-3,03,15,0.1833,1514566123.881584,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,5,105.17855497650645,98.88658106861375,39.782658313,-84.08302539700001,322.42500000000007,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-3,03,15,0.1833,1514566124.190846,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,112.60137762439048,106.30940371649778,39.782658313,-84.08302539700001,322.42500000000007,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-3,03,15,0.1833,1514566124.293247,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,115.05917879303074,108.76720488513804,39.782658313,-84.08302539700001,322.42500000000007,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-3,03,15,0.1833,1514566124.750813,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-49,3,126.04155305204404,119.74957914415134,39.782658313,-84.08302539700001,322.42500000000007,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-3,03,15,0.1833,1514566124.85535,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-49,3,128.55062171638244,122.25864780848974,39.782658313,-84.08302539700001,322.42500000000007,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-3,03,15,0.1833,1514566125.053859,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-61,6,133.3151797910273,127.02320588313461,39.782658313,-84.08302539700001,322.42500000000007,0.0,0.0,0.0,7.943282347242822e-07
discovery-hop-dist-3,03,15,0.1833,1514566125.218844,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-61,9,137.2751031329882,130.9831292250955,39.782658313,-84.08302539700001,322.42500000000007,0.0,0.0,0.0,7.943282347242822e-07
discovery-hop-dist-3,03,15,0.1833,1514566125.321234,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-61,9,139.7326410685888,133.4406671606961,39.782658313,-84.08302539700001,322.42500000000007,0.0,0.0,0.0,7.943282347242822e-07
discovery-hop-dist-3,03,15,0.1833,1514566125.622382,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-53,1,146.96071132434258,140.6687374164499,39.782658313,-84.08302539700001,322.42500000000007,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-3,03,15,0.1833,1514566126.031987,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,156.7919388887331,150.49996498084042,39.782658313,-84.08302539700001,322.42500000000007,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-3,03,15,0.1833,1514566126.135523,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,159.27698467697587,152.98501076908317,39.782658313,-84.08302539700001,322.42500000000007,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-3,03,15,0.1833,1514566126.757681,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-45,2,174.2098459457248,167.9178720378321,39.782658313,-84.08302539700001,322.42500000000007,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-3,03,15,0.1833,1514566127.262854,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,186.33487477260385,180.04290086471116,39.782658313,-84.08302539700001,322.42500000000007,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-3,03,15,0.1833,1514566127.822842,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-61,3,199.77554805404975,193.48357414615705,39.782658313,-84.08302539700001,322.42500000000007,0.0,0.0,0.0,7.943282347242822e-07
discovery-hop-dist-3,03,15,0.1833,1514566128.023453,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-63,6,204.59056103544432,198.29858712755163,39.782658313,-84.08302539700001,322.42500000000007,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-3,03,15,0.1833,1514566128.290855,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-61,9,211.00866895069015,204.71669504279745,39.782658313,-84.08302539700001,322.42500000000007,0.0,0.0,0.0,7.943282347242822e-07
discovery-hop-dist-3,03,15,0.1833,1514566128.393276,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-61,9,213.46695080575063,207.17497689785793,39.782658313,-84.08302539700001,322.42500000000007,0.0,0.0,0.0,7.943282347242822e-07
discovery-hop-dist-3,03,15,0.1833,1514566129.104745,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,230.54343316541735,224.25145925752466,39.782658313,-84.08302539700001,322.42500000000007,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-3,03,15,0.1833,1514566129.106032,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,7,230.5743229903731,224.2823490824804,39.782658313,-84.08302539700001,322.42500000000007,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-3,03,15,0.1833,1514566129.206402,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,7,232.9833802670213,226.6914063591286,39.782658313,-84.08302539700001,322.42500000000007,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-3,03,15,0.1833,1514566129.623487,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-53,2,242.99413848690216,236.70216457900946,39.782658313,-84.08302539700001,322.42500000000007,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-3,03,15,0.1833,1514566129.712663,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-57,2,245.13451494448358,238.8425410365909,39.782658313,-84.08302539700001,322.42500000000007,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-3,03,15,0.1833,1514566129.725862,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-55,2,245.45131590768761,239.15934199979492,39.782658313,-84.08302539700001,322.42500000000007,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-3,03,15,0.1833,1514566129.898817,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-61,5,249.60253527751917,243.31056136962647,39.782658313,-84.08302539700001,322.42500000000007,0.0,0.0,0.0,7.943282347242822e-07
discovery-hop-dist-3,03,15,0.1833,1514566130.001242,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-57,5,252.06090869189774,245.76893478400504,39.782658313,-84.08302539700001,322.42500000000007,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-3,03,15,0.1833,1514566130.793779,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-65,3,271.0831639009076,264.7911899930149,39.782658313,-84.08302539700001,322.42500000000007,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-3,03,15,0.1833,1514566131.260494,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-47,9,282.28513173955264,275.9931578316599,39.782658313,-84.08302539700001,322.42500000000007,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-3,03,15,0.1833,1514566131.362891,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-47,9,284.7428356264174,278.45086171852466,39.782658313,-84.08302539700001,322.42500000000007,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-3,03,15,0.1833,1514566131.558554,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-55,1,289.4390847272762,283.1471108193835,39.782658313,-84.08302539700001,322.42500000000007,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-3,03,15,0.1833,1514566131.765409,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-63,4,294.40396314508547,288.11198923719274,39.782658313,-84.08302539700001,322.42500000000007,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-3,03,15,0.1833,1514566132.073611,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-43,7,301.8013437474428,295.50936983955006,39.782658313,-84.08302539700001,322.42500000000007,0.0,0.0,0.0,5.011872336272725e-05
discovery-hop-dist-3,03,15,0.1833,1514566132.971676,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-45,5,323.35645587613396,317.06448196824124,39.782658313,-84.08302539700001,322.42500000000007,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-3,03,15,0.1833,1514566133.099673,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,326.42860290208705,320.1366289941943,39.782658313,-84.08302539700001,322.42500000000007,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-3,03,15,0.1833,1514566133.202056,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,328.88596916396614,322.5939952560734,39.782658313,-84.08302539700001,322.42500000000007,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-3,03,15,0.1833,1514566133.667971,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-53,3,340.0687324356324,333.7767585277397,39.782658313,-84.08302539700001,322.42500000000007,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-3,03,15,0.1833,1514566134.230063,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-57,9,353.55991212594444,347.2679382180517,39.782658313,-84.08302539700001,322.42500000000007,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-3,03,15,0.1833,1514566134.332466,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-55,9,356.01775907424377,349.72578516635105,39.782658313,-84.08302539700001,322.42500000000007,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-3,03,15,0.1833,1514566134.529412,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-57,1,0.7448064407402626,354.45283253284754,39.782658313,-84.08302539700001,322.42500000000007,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-3,03,15,0.1833,1514566134.940483,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-63,4,10.611221395581424,4.319247487688727,39.782658313,-84.08302539700001,322.42500000000007,0.0,0.0,0.0,5.011872336272725e-07
