capture,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-hop-dist-3,03,20,0.1833,1513271273.253851,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-45,6,148.7528342443636,142.4624169787583,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-3,03,20,0.1833,1513271273.261585,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-21,6,148.89205751825696,142.60164025265166,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,03,20,0.1833,1513271273.263672,6c:50:4d:2a:a1:38,,Open,,,-63,6,148.9296283601344,142.6392110945291,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-3,03,20,0.1833,1513271273.286166,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-19,6,149.3345470998841,143.0441298342788,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-3,03,20,0.1833,1513271273.295024,6c:50:4d:2a:a1:36,,Open,,,-67,6,149.49400214766484,143.20358488205954,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-3,03,20,0.1833,1513271273.317511,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-19,6,149.8988007156562,143.6083834500509,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-3,03,20,0.1833,1513271273.329593,00:fe:c8:7d:ac:54,,WPA,CCMP,,-21,6,150.11629013902143,143.82587287341613,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,03,20,0.1833,1513271273.342162,6c:50:4d:2a:a1:35,AFITCIS,Open,,,-55,6,150.34254780889748,144.05213054329218,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-3,03,20,0.1833,1513271273.348826,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-21,6,150.46250926666724,144.17209200106194,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,03,20,0.1833,1513271273.704201,00:fe:c8:87:7a:d3,,WPA,CCMP,PSK,-37,1,156.8597283586549,150.5693110930496,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-3,03,20,0.1833,1513271273.727004,f4:7f:35:f7:1a:e7,,Open,,,-47,1,157.27021362592518,150.97979636031988,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-3,03,20,0.1833,1513271273.735102,00:fe:c8:87:7a:d0,,WPA,CCMP,FT,-37,1,157.41598626064842,151.12556899504312,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-3,03,20,0.1833,1513271273.746931,00:fe:c8:87:7a:d4,,WPA,CCMP,,-35,1,157.62892632459054,151.33850905898524,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-3,03,20,0.1833,1513271273.756668,18:33:9d:0c:c8:66,,Open,,,-69,1,157.80420541783644,151.51378815223114,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-3,03,20,0.1833,1513271273.759644,00:fe:c8:87:7a:d2,,WPA,CCMP,FT,-35,1,157.85777627096806,151.56735900536276,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-3,03,20,0.1833,1513271273.777289,f4:7f:35:f7:1a:e8,,Open,,,-49,1,158.17540739567283,151.88499013006754,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-3,03,20,0.1833,1513271273.783883,00:fe:c8:87:7a:d1,,WPA,CCMP,PSK,-35,1,158.29411134182845,152.00369407622316,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-3,03,20,0.1833,1513271273.830891,f4:7f:35:f7:1a:e7,,Open,,,-55,1,159.14031365377332,152.84989638816802,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-3,03,20,0.1833,1513271273.861128,18:33:9d:0c:c8:66,,Open,,,-65,1,159.68462304950833,153.39420578390303,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-3,03,20,0.1833,1513271273.880268,f4:7f:35:f7:1a:e8,,Open,,,-53,1,160.0291683562343,153.738751090629,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-3,03,20,0.1833,1513271274.758536,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-57,3,175.83914943383186,169.54873216822656,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-3,03,20,0.1833,1513271274.795704,f4:7f:35:f7:1a:e5,AFITCIS,Open,,,-55,1,176.5082185739735,170.2178013083682,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-3,03,20,0.1833,1513271274.875304,f4:7f:35:f7:1a:e7,,Open,,,-55,1,177.94112516125875,171.65070789565345,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-3,03,20,0.1833,1513271275.067695,6c:50:4d:2a:a1:36,,Open,,,-55,6,181.4044151509358,175.1139978853305,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-3,03,20,0.1833,1513271275.097068,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-47,6,181.93317088766193,175.64275362205663,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-3,03,20,0.1833,1513271275.285023,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-41,8,185.31660674391748,179.02618947831218,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,7.943282347242822e-05
discovery-hop-dist-3,03,20,0.1833,1513271275.387502,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-41,8,187.16136340629996,180.87094614069466,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,7.943282347242822e-05
discovery-hop-dist-3,03,20,0.1833,1513271275.519629,00:fe:c8:38:86:10,,WPA,CCMP,FT,-49,11,189.53982430674336,183.24940704113806,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-3,03,20,0.1833,1513271275.550507,f4:7f:35:f6:bb:97,,Open,,,-69,11,190.0956701912797,183.8052529256744,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-3,03,20,0.1833,1513271275.592911,00:fe:c8:38:86:13,,WPA,CCMP,FT,-45,11,190.8589969084504,184.5685796428451,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-3,03,20,0.1833,1513271275.596832,6c:50:4d:2a:cd:b9,,Open,,,-49,11,190.9295806490851,184.6391633834798,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-3,03,20,0.1833,1513271275.683396,00:fe:c8:76:dd:33,,WPA,CCMP,PSK,-67,11,192.4878478395687,186.1974305739634,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-3,03,20,0.1833,1513271275.786419,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-55,3,194.34239420840794,188.05197694280264,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-3,03,20,0.1833,1513271275.884927,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-55,3,196.11567013381662,189.82525286821132,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-3,03,20,0.1833,1513271276.044848,00:fe:c8:7d:ac:54,,WPA,CCMP,,-21,6,198.9944575664401,192.7040403008348,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,03,20,0.1833,1513271276.057141,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-21,6,199.2157495675873,192.925332301982,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,03,20,0.1833,1513271276.059268,6c:50:4d:2a:a1:35,AFITCIS,Open,,,-55,6,199.25403714816633,192.96361988256103,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-3,03,20,0.1833,1513271276.081766,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-21,6,199.65902884934076,193.36861158373546,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,03,20,0.1833,1513271276.083792,6c:50:4d:2a:a1:38,,Open,,,-53,6,199.69550097799902,193.40508371239372,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-3,03,20,0.1833,1513271276.093742,6c:50:4d:2a:a1:39,,Open,,,-57,6,199.8746126919665,193.5841954263612,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-3,03,20,0.1833,1513271276.108389,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-19,6,200.13827811347647,193.84786084787117,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-3,03,20,0.1833,1513271276.137022,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-21,6,200.6537119524202,194.3632946868149,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,03,20,0.1833,1513271276.13909,6c:50:4d:2a:a1:37,,Open,,,-57,6,200.69093944641662,194.40052218081132,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-3,03,20,0.1833,1513271276.149334,00:fe:c8:7d:ac:54,,WPA,CCMP,,-21,6,200.87534300959987,194.58492574399457,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,03,20,0.1833,1513271276.161596,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-21,6,201.09607707044046,194.80565980483516,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,03,20,0.1833,1513271276.163715,6c:50:4d:2a:a1:35,AFITCIS,Open,,,-65,6,201.13421872817005,194.84380146256476,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-3,03,20,0.1833,1513271276.186166,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-21,6,201.53836922703604,195.24795196143074,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,03,20,0.1833,1513271276.19817,6c:50:4d:2a:a1:39,,Open,,,-65,6,201.75445521593772,195.46403795033243,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-3,03,20,0.1833,1513271276.212489,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-21,6,202.0122150538947,195.7217977882894,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,03,20,0.1833,1513271276.567069,00:fe:c8:87:7a:d4,,WPA,CCMP,,-35,1,208.3951251229421,202.1047078573368,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-3,03,20,0.1833,1513271276.572039,f4:7f:35:f7:1a:e5,AFITCIS,Open,,,-47,1,208.4845887051828,202.1941714395775,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-3,03,20,0.1833,1513271276.604138,00:fe:c8:87:7a:d1,,WPA,CCMP,PSK,-37,1,209.06241314595107,202.77199588034577,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-3,03,20,0.1833,1513271276.607944,f4:7f:35:f7:1a:e9,,Open,,,-53,1,209.1309282156028,202.8405109499975,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-3,03,20,0.1833,1513271276.659267,00:fe:c8:87:7a:d0,,WPA,CCMP,FT,-37,1,210.0548086937734,203.7643914281681,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-3,03,20,0.1833,1513271276.662789,18:33:9d:0c:c8:69,,Open,,,-63,1,210.11821217184692,203.82779490624162,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-3,03,20,0.1833,1513271276.671484,00:fe:c8:87:7a:d4,,WPA,CCMP,,-35,1,210.27473159524516,203.98431432963986,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-3,03,20,0.1833,1513271276.675591,f4:7f:35:f7:1a:e5,AFITCIS,Open,,,-53,1,210.34866297771953,204.05824571211423,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-3,03,20,0.1833,1513271276.683831,00:fe:c8:87:7a:d2,,WPA,CCMP,FT,-35,1,210.49699355415618,204.20657628855088,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-3,03,20,0.1833,1513271276.700118,f4:7f:35:f7:1a:e8,,Open,,,-49,1,210.7901826015829,204.4997653359776,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-3,03,20,0.1833,1513271276.70841,00:fe:c8:87:7a:d1,,WPA,CCMP,PSK,-37,1,210.93944880099522,204.64903153538992,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-3,03,20,0.1833,1513271276.712395,f4:7f:35:f7:1a:e9,,Open,,,-47,1,211.01118275703126,204.72076549142596,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-3,03,20,0.1833,1513271276.733237,00:fe:c8:87:7a:d3,,WPA,CCMP,PSK,-37,1,211.38636757028715,205.09595030468185,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-3,03,20,0.1833,1513271276.910903,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-57,3,214.58458870399062,208.29417143838532,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-3,03,20,0.1833,1513271277.402618,00:fe:c8:87:7a:d4,,WPA,CCMP,,-41,1,223.4361056596356,217.1456883940303,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,7.943282347242822e-05
discovery-hop-dist-3,03,20,0.1833,1513271277.966251,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-47,6,233.5822415516482,227.2918242860429,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-3,03,20,0.1833,1513271278.037442,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-61,3,234.86377464190156,228.57335737629626,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,7.943282347242822e-07
discovery-hop-dist-3,03,20,0.1833,1513271278.254168,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-41,8,238.7651293173895,232.4747120517842,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,7.943282347242822e-05
discovery-hop-dist-3,03,20,0.1833,1513271278.413376,00:fe:c8:38:86:13,,WPA,CCMP,FT,-53,11,241.6310841229609,235.34066685735561,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-3,03,20,0.1833,1513271278.462476,00:fe:c8:38:86:19,,WPA,CCMP,PSK,-53,11,242.514947405602,236.2245301399967,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-3,03,20,0.1833,1513271278.49287,b4:5d:50:d7:dc:80,,Open,,,-67,11,243.0620808376582,236.7716635720529,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-3,03,20,0.1833,1513271278.494609,b4:5d:50:d7:dc:81,,Open,,,-67,11,243.09338558070755,236.80296831510225,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-3,03,20,0.1833,1513271278.518819,00:fe:c8:38:86:13,,WPA,CCMP,FT,-51,11,243.52919704604943,237.23877978044413,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-3,03,20,0.1833,1513271278.56661,00:fe:c8:38:86:19,,WPA,CCMP,PSK,-55,11,244.38949808035747,238.09908081475217,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-3,03,20,0.1833,1513271278.597513,b4:5d:50:d7:dc:80,,Open,,,-67,11,244.9457903171391,238.65537305153381,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-3,03,20,0.1833,1513271278.599144,b4:5d:50:d7:dc:81,,Open,,,-65,11,244.97515085281236,238.68473358720706,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-3,03,20,0.1833,1513271278.777545,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-27,6,248.1866037554795,241.8961864898742,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.001995262314968879
discovery-hop-dist-3,03,20,0.1833,1513271278.825139,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-31,6,249.04335972291636,242.75294245731106,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.0007943282347242813
discovery-hop-dist-3,03,20,0.1833,1513271278.932295,6c:50:4d:2a:a1:36,,Open,,,-67,6,250.97230957756634,244.68189231196104,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-3,03,20,0.1833,1513271278.957895,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-21,6,251.43314251973544,245.14272525413014,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,03,20,0.1833,1513271278.969607,00:fe:c8:7d:ac:54,,WPA,CCMP,,-21,6,251.64397528605795,245.35355802045265,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,03,20,0.1833,1513271278.98174,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-21,6,251.86238316500484,245.57196589939954,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,03,20,0.1833,1513271278.983866,6c:50:4d:2a:a1:35,AFITCIS,Open,,,-57,6,251.9006535781898,245.6102363125845,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-3,03,20,0.1833,1513271278.988309,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-45,6,251.98063217521815,245.69021490961285,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-3,03,20,0.1833,1513271279.007979,6c:50:4d:2a:a1:38,,Open,,,-57,6,252.33471826118713,246.04430099558184,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-3,03,20,0.1833,1513271279.010403,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-21,6,252.3783534850126,246.0879362194073,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-3,03,20,0.1833,1513271279.061288,6c:50:4d:2a:a1:37,,Open,,,-57,6,253.29435412931443,247.00393686370913,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-3,03,20,0.1833,1513271279.09093,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-45,6,253.82794677931403,247.53752951370873,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-3,03,20,0.1833,1513271279.481029,00:fe:c8:87:7a:d0,,WPA,CCMP,FT,-37,1,260.8502435641913,254.55982629858602,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-3,03,20,0.1833,1513271279.491587,00:fe:c8:87:7a:d4,,WPA,CCMP,,-35,1,261.0402994918654,254.74988222626013,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-3,03,20,0.1833,1513271279.495654,f4:7f:35:f7:1a:e5,AFITCIS,Open,,,-53,1,261.11351413563824,254.82309687003294,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-3,03,20,0.1833,1513271279.501338,18:33:9d:0c:c8:66,,Open,,,-63,1,261.21583180417355,254.92541453856825,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-3,03,20,0.1833,1513271279.503924,00:fe:c8:87:7a:d2,,WPA,CCMP,FT,-35,1,261.2623811931389,254.97196392753358,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-3,03,20,0.1833,1513271279.529435,00:fe:c8:87:7a:d1,,WPA,CCMP,PSK,-35,1,261.72161327581284,255.43119601020754,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-3,03,20,0.1833,1513271279.532971,f4:7f:35:f7:1a:e9,,Open,,,-47,1,261.7852656811001,255.4948484154948,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-3,03,20,0.1833,1513271279.553312,00:fe:c8:87:7a:d3,,WPA,CCMP,PSK,-37,1,262.15143332063144,255.86101605502614,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-3,03,20,0.1833,1513271279.587354,18:33:9d:0c:c8:69,,Open,,,-65,1,262.76423203492715,256.47381476932185,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-3,03,20,0.1833,1513271279.596065,00:fe:c8:87:7a:d4,,WPA,CCMP,,-37,1,262.9210433040243,256.630626038419,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.00019952623149688788
discovery-hop-dist-3,03,20,0.1833,1513271279.600356,f4:7f:35:f7:1a:e5,AFITCIS,Open,,,-47,1,262.9982879935502,256.7078707279449,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-3,03,20,0.1833,1513271279.608369,00:fe:c8:87:7a:d2,,WPA,CCMP,FT,-35,1,263.142532730203,256.8521154645977,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-3,03,20,0.1833,1513271279.621153,b4:5d:50:dd:65:40,,Open,,,-71,1,263.37266164743727,257.08224438183197,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,7.943282347242822e-08
discovery-hop-dist-3,03,20,0.1833,1513271279.637726,f4:7f:35:f7:1a:e9,,Open,,,-55,1,263.6709966212303,257.380579355625,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-3,03,20,0.1833,1513271279.878602,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-57,3,268.007081216235,261.7166639506297,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-3,03,20,0.1833,1513271280.114744,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-65,6,272.2579468671777,265.9675296015724,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-3,03,20,0.1833,1513271280.540166,f4:7f:35:f7:1a:e5,AFITCIS,Open,,,-55,1,279.91610246840776,273.62568520280246,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-3,03,20,0.1833,1513271280.682473,f4:7f:35:f7:1a:e9,,Open,,,-55,1,282.47781671663313,276.18739945102783,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-3,03,20,0.1833,1513271280.83155,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-47,6,285.1613980033677,278.8709807377624,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-3,03,20,0.1833,1513271280.861801,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-51,6,285.7059563263164,279.4155390607111,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-3,03,20,0.1833,1513271280.934421,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-47,6,287.01321475655305,280.72279749094776,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-3,03,20,0.1833,1513271281.122351,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-41,8,290.39619996871477,284.10578270310947,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,7.943282347242822e-05
discovery-hop-dist-3,03,20,0.1833,1513271281.227118,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-39,8,292.2821455012707,285.9917282356654,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-3,03,20,0.1833,1513271281.384934,6c:50:4d:2a:cd:b7,,Open,,,-49,11,295.1230402033783,288.832622937773,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-3,03,20,0.1833,1513271281.38734,00:fe:c8:38:86:19,,WPA,CCMP,PSK,-53,11,295.1663535385653,288.87593627296,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-3,03,20,0.1833,1513271281.411875,6c:50:4d:2a:cd:b5,AFITCIS,Open,,,-45,11,295.60801479342956,289.31759752782426,39.782557786499986,-84.08230415815002,327.5475,0.0,0.0,0.0,3.1622776601683795e-05
