test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-duration-25,20,25,0.0,1514564199.28671,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,16.380025936527193,10.088100198906574,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-25,20,25,0.0,1514564199.38912,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,17.85484059809282,11.562914860472201,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-25,20,25,0.0,1514564199.49148,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,19.328934228322698,13.037008490702078,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,20,25,0.0,1514564199.593877,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,20.803560048348015,14.511634310727395,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,20,25,0.0,1514564199.901232,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,25.229799744419193,18.937874006798573,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-25,20,25,0.0,1514564200.003494,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,26.702482213320515,20.410556475699895,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-25,20,25,0.0,1514564200.105885,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,28.17702219628205,21.88509645866143,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,20,25,0.0,1514564200.310711,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,31.12673392299454,24.83480818537392,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,20,25,0.0,1514564200.617884,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,35.55035387187914,29.25842813425852,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-25,20,25,0.0,1514564200.720295,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,37.02518226737497,30.733256529754353,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,20,25,0.0,1514564200.822689,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,38.499766885609674,32.20784114798906,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,20,25,0.0,1514564200.92511,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,39.974739487372666,33.68281374975205,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,20,25,0.0,1514564201.02583,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,8,41.42521419113274,35.13328845351212,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,20,25,0.0,1514564201.027489,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,41.449104362724086,35.15717862510347,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,20,25,0.0,1514564201.129889,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,42.923774818022565,36.63184908040195,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,20,25,0.0,1514564201.23232,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,44.3988916260527,38.106965888432086,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,20,25,0.0,1514564201.334709,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,45.87340070767128,39.581474970050664,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,20,25,0.0,1514564201.537846,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,8,48.798793077473526,42.50686733985291,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,20,25,0.0,1514564201.539496,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,48.82255277672792,42.5306270391073,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,20,25,0.0,1514564201.640223,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,8,50.27313048496453,43.98120474734392,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,20,25,0.0,1514564201.641894,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,50.297195764165984,44.00527002654537,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,20,25,0.0,1514564201.742621,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,8,51.74777003892005,45.455844301299436,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,20,25,0.0,1514564201.744297,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,51.77190742125508,45.47998168363446,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,20,25,0.0,1514564201.846711,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,53.246777018541536,46.95485128092092,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,20,25,0.0,1514564202.049833,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,8,56.17195307894305,49.88002734132243,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,20,25,0.0,1514564202.051496,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,56.19590161973776,49.903975882117145,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,20,25,0.0,1514564202.153926,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,57.67100126035515,51.37907552273453,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,20,25,0.0,1514564202.461214,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,62.09627958131198,55.804353843691366,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-25,20,25,0.0,1514564202.563508,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,63.569422136875176,57.27749639925456,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,20,25,0.0,1514564202.665914,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,65.04417842923743,58.75225269161682,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-25,20,25,0.0,1514564202.768304,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,66.51870467826876,60.226778940648146,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,20,25,0.0,1514564202.870701,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,67.99333049829407,61.701404760673455,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-25,20,25,0.0,1514564203.075507,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,70.94275381247226,64.65082807485165,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-25,20,25,0.0,1514564203.082793,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-65,8,71.04768103923735,64.75575530161673,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,3.162277660168379e-07
discovery-duration-25,20,25,0.0,1514564203.280344,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,73.89262691286466,67.60070117524404,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,20,25,0.0,1514564203.485128,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,76.84173434664814,70.54980860902752,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,20,25,0.0,1514564203.689912,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,79.79084521391417,73.49891947629355,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,20,25,0.0,1514564203.792336,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,81.26585901746776,74.97393327984715,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,20,25,0.0,1514564203.894729,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,82.74042646828971,76.4485007306691,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,20,25,0.0,1514564203.99712,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,84.21496645125124,77.92304071363063,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,20,25,0.0,1514564204.201956,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,87.16482581771344,80.87290008009282,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,20,25,0.0,1514564204.304327,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,88.63907738814066,82.34715165052005,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,20,25,0.0,1514564204.509143,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,91.58864834206857,85.29672260444795,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,20,25,0.0,1514564204.611527,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,93.06308532055357,86.77115958293295,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,20,25,0.0,1514564204.713944,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,94.53799955311317,88.24607381549255,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,20,25,0.0,1514564204.816352,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,96.01278331333583,89.72085757571521,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,20,25,0.0,1514564204.918726,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,97.48707951903624,91.19515378141563,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,20,25,0.0,1514564205.123526,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,100.43642042963319,94.14449469201257,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,20,25,0.0,1514564205.225967,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,101.91167801044794,95.61975227282733,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,20,25,0.0,1514564205.328329,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,103.38580254202078,97.09387680440017,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,20,25,0.0,1514564205.533132,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,106.33518465440834,100.04325891678772,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,20,25,0.0,1514564205.638258,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,107.84911011571485,101.55718437809423,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,20,25,0.0,1514564205.737947,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,109.28473844092349,102.99281270330287,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,20,25,0.0,1514564205.842858,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,110.79557033445134,104.50364459683072,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,20,25,0.0,1514564205.942731,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,112.23384587470694,105.94192013708633,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,20,25,0.0,1514564206.045134,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,113.70856096527861,107.41663522765799,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,20,25,0.0,1514564206.147536,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,115.18325888843749,108.89133315081688,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,20,25,0.0,1514564206.249972,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,116.6584477996012,110.36652206198059,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,20,25,0.0,1514564206.352347,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,118.13275430574924,111.84082856812863,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,20,25,0.0,1514564206.45474,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,119.60732519005374,113.31539945243313,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,20,25,0.0,1514564206.659542,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,122.55669356851112,116.2647678308905,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,20,25,0.0,1514564206.761977,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,124.03186531226208,117.73993957464147,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,20,25,0.0,1514564206.864365,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,125.50636409343299,119.21443835581238,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,20,25,0.0,1514564207.069148,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,128.45545779328626,122.16353205566564,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,20,25,0.0,1514564207.376362,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,132.8796683011697,126.58774256354907,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,20,25,0.0,1514564207.481062,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,134.38745812915715,128.09553239153652,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,20,25,0.0,1514564207.683566,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,137.30373460278594,131.0118088651653,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,20,25,0.0,1514564207.785957,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,138.77827458574748,132.48634884812685,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,20,25,0.0,1514564207.888396,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,140.2535046987018,133.96157896108116,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,20,25,0.0,1514564207.990753,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,141.7275536936585,135.43562795603788,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,20,25,0.0,1514564208.093165,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,143.20239582308454,136.9104700854639,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,20,25,0.0,1514564208.195584,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,144.67734095698714,138.3854152193665,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,20,25,0.0,1514564208.297953,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,146.1515616260714,139.85963588845078,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,20,25,0.0,1514564208.502772,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,149.10117721527246,142.80925147765183,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,20,25,0.0,1514564208.605163,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,150.57571719823397,144.28379146061334,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,20,25,0.0,1514564208.707561,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,152.0503567521895,145.75843101456886,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,20,25,0.0,1514564208.809961,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,153.525027207488,147.23310146986736,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,20,25,0.0,1514564208.912364,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,154.9997388645771,148.70781312695647,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,20,25,0.0,1514564209.117184,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,157.9493647542258,151.65743901660517,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,20,25,0.0,1514564209.219588,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,159.42409357872765,153.13216784110702,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,20,25,0.0,1514564209.321965,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,160.89843098621864,154.606505248598,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,20,25,0.0,1514564209.526771,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,163.8478577338794,157.55593199625878,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,20,25,0.0,1514564209.731587,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,166.79742525432474,160.5054995167041,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,20,25,0.0,1514564209.936911,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,169.75431295956926,163.46238722194863,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,20,25,0.0,1514564210.038771,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,171.22120314340668,164.92927740578605,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,20,25,0.0,1514564210.141186,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,172.6960899081059,166.40416417048527,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,20,25,0.0,1514564210.243595,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,174.17088740225878,167.87896166463815,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,20,25,0.0,1514564210.345972,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,175.6452282432323,169.35330250561168,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,20,25,0.0,1514564210.448399,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,177.1202866820591,170.82836094443846,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,20,25,0.0,1514564210.550782,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,178.5947099266139,172.30278418899326,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,20,25,0.0,1514564210.755577,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,181.54397873407726,175.25205299645663,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,20,25,0.0,1514564210.865254,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-61,8,183.12344251032135,176.83151677270072,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,7.943282347242822e-07
discovery-duration-25,20,25,0.0,1514564210.960379,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,184.4933436790521,178.20141794143146,39.78260777128002,-84.08307880583997,307.0355999999998,0.0,0.0,0.0,3.162277660168379e-06
