test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-duration-10,03,10,0.0,1514561908.171733,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,73.87609760849976,67.58412184290322,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-10,03,10,0.0,1514561908.274132,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,77.56271882517184,71.2707430595753,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,03,10,0.0,1514561908.376538,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,81.24958896793882,74.95761320234227,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,03,10,0.0,1514561908.480864,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,85.00558331216627,78.71360754656972,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,03,10,0.0,1514561908.683724,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,92.30904060234964,86.0170648367531,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,03,10,0.0,1514561908.693889,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-57,8,92.67500488016749,86.38302911457095,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-10,03,10,0.0,1514561908.786124,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,95.9956961536555,89.70372038805895,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,03,10,0.0,1514561909.400543,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,118.11629898684934,111.8243232212528,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-10,03,10,0.0,1514561909.504873,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,121.87243925327036,115.58046348767381,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,03,10,0.0,1514561909.707732,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,129.17586220881995,122.8838864432234,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,03,10,0.0,1514561909.811007,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,132.89401978662028,126.60204402102373,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-10,03,10,0.0,1514561909.912519,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,136.54870121021716,130.2567254446206,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,03,10,0.0,1514561910.117324,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,143.9221925696562,137.63021680405964,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,03,10,0.0,1514561910.32214,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,151.29607019372528,145.00409442812872,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,03,10,0.0,1514561910.424535,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,154.9825454882038,148.69056972260725,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,03,10,0.0,1514561910.526939,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,158.66933837804476,152.3773626124482,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,03,10,0.0,1514561910.629322,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,162.35538448960102,156.06340872400446,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,03,10,0.0,1514561910.731748,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,166.04297565967738,159.75099989408082,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,03,10,0.0,1514561910.834144,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,169.72948528878968,163.4375095231931,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,03,10,0.0,1514561910.936519,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,173.41523097230032,167.12325520670376,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,03,10,0.0,1514561911.038941,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,177.10267622018316,170.8107004545866,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,03,10,0.0,1514561911.141332,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,180.78900559246807,174.4970298268715,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,03,10,0.0,1514561911.243743,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,184.4760559920624,178.18408022646585,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,03,10,0.0,1514561911.346126,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,188.16210210361862,181.87012633802206,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,03,10,0.0,1514561911.44852,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,191.8485344798049,185.55655871420834,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,03,10,0.0,1514561911.550933,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,195.5356535486668,189.24367778307024,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,03,10,0.0,1514561911.653331,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,199.22224043070509,192.93026466510852,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,03,10,0.0,1514561911.755722,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,202.90856980299003,196.61659403739347,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,03,10,0.0,1514561911.858131,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,206.59554294965835,200.3035671840618,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,03,10,0.0,1514561911.960544,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,210.28267060217868,203.99069483658212,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,03,10,0.0,1514561912.06293,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,213.96881971763628,207.67684395203972,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,03,10,0.0,1514561912.267748,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,221.34277459463138,215.05079882903482,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,03,10,0.0,1514561912.370144,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,225.0292756400852,218.73729987448863,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,03,10,0.0,1514561912.472546,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,228.71600844431705,222.4240326787205,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,03,10,0.0,1514561912.574934,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,232.40222622904218,226.11025046344562,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,03,10,0.0,1514561912.677333,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,236.08884744571426,229.7968716801177,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-10,03,10,0.0,1514561912.779724,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-59,8,239.77516823434073,233.48319246874416,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,1.2589254117941661e-06
discovery-duration-10,03,10,0.0,1514561912.882303,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,243.46827011313906,237.1762943475425,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-10,03,10,0.0,1514561912.984541,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,247.14908877670206,240.8571130111055,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,03,10,0.0,1514561913.189342,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,254.52243421394755,248.230458448351,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,03,10,0.0,1514561913.291749,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,258.2093386913483,251.91736292575175,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,03,10,0.0,1514561913.394128,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,261.89523888071096,255.6032631151144,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,03,10,0.0,1514561913.59893,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,269.26861006893176,262.97663430333523,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,03,10,0.0,1514561913.701323,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,272.9550166941427,266.6630409285462,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-10,03,10,0.0,1514561913.906127,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,280.32846513528955,274.036489369693,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,03,10,0.0,1514561914.00854,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,284.0155842041515,277.72360843855495,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,03,10,0.0,1514561914.110928,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,287.701810572535,281.4098348069385,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,03,10,0.0,1514561914.213345,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,291.3890755635905,285.09709979799396,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,03,10,0.0,1514561914.315747,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,295.0757997841639,288.7838240185674,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-10,03,10,0.0,1514561914.418141,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,298.76223216035015,292.4702563947536,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,03,10,0.0,1514561914.520544,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,302.4489992992158,296.1570235336193,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,03,10,0.0,1514561914.622929,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,306.1351140800396,299.8431383144431,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,03,10,0.0,1514561914.725324,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,309.8215807908596,303.5296050252631,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,03,10,0.0,1514561914.829271,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,313.56393570181746,307.2719599362209,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-10,03,10,0.0,1514561914.930139,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,317.1954326639534,310.90345689835686,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-10,03,10,0.0,1514561915.032528,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,320.8816847833123,314.5897090177158,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,03,10,0.0,1514561915.134949,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,324.56909569656136,318.27711993096483,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,03,10,0.0,1514561915.237352,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,328.2558542517686,321.96387848617206,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,03,10,0.0,1514561915.339759,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,331.9427673128278,325.6507915472313,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-10,03,10,0.0,1514561915.544551,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,339.3157779873939,333.0238022217974,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-10,03,10,0.0,1514561915.646925,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,343.0014979199292,336.70952215433266,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-10,03,10,0.0,1514561915.85176,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,350.37606223667393,344.0840864710774,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-10,03,10,0.0,1514561915.95413,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,354.06163624701566,347.7696604814191,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-10,03,10,0.0,1514561916.05653,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,357.7482917983215,351.45631603272494,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-10,03,10,0.0,1514561916.15895,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-41,8,1.4356683769368033,355.14369261134027,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,7.943282347242822e-05
discovery-duration-10,03,10,0.0,1514561916.261348,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,5.12224667531666,358.8302709097201,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-10,03,10,0.0,1514561916.363753,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,8.8090824834498,2.517106717853248,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,03,10,0.0,1514561916.466132,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,12.494974089154027,6.202998323557476,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,03,10,0.0,1514561916.568527,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,16.181449383632582,9.889473618036032,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,03,10,0.0,1514561916.670933,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,19.868319526399546,13.576343760802995,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,03,10,0.0,1514561916.773328,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,23.554794820878044,17.262819055281494,39.7826480376,-84.0830204018,303.47880000000004,0.0,0.0,0.0,5.011872336272725e-06
