test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
capture-1,02,10,0.0,1514576635.279329,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,252.4937605105182,246.2017841556448,39.78265503480001,-84.08302128020001,302.54619999999994,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,02,10,0.0,1514576635.380867,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,256.1493800806054,249.85740372573198,39.78265503480001,-84.08302128020001,302.54619999999994,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,02,10,0.0,1514576635.48206,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,259.79257908833375,253.50060273346034,39.78265503480001,-84.08302128020001,302.54619999999994,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,02,10,0.0,1514576635.686878,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,267.1665390641374,260.874562709264,39.78265503480001,-84.08302128020001,302.54619999999994,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,02,10,0.0,1514576635.789273,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,270.8530169076729,264.5610405527995,39.78265503480001,-84.08302128020001,302.54619999999994,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,02,10,0.0,1514576635.994085,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,278.226762291867,271.9347859369936,39.78265503480001,-84.08302128020001,302.54619999999994,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,02,10,0.0,1514576636.096483,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,281.9133431393751,275.62136678450173,39.78265503480001,-84.08302128020001,302.54619999999994,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,02,10,0.0,1514576636.19886,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,285.5991686244177,279.3071922695443,39.78265503480001,-84.08302128020001,302.54619999999994,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,02,10,0.0,1514576636.303325,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,7,289.3601698421059,283.0681934872325,39.78265503480001,-84.08302128020001,302.54619999999994,0.0,0.0,0.0,7.943282347242822e-06
capture-1,02,10,0.0,1514576636.403677,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,7,292.97309426556376,286.6811179106904,39.78265503480001,-84.08302128020001,302.54619999999994,0.0,0.0,0.0,7.943282347242822e-06
capture-1,02,10,0.0,1514576636.506091,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,296.6602588022498,290.36828244737643,39.78265503480001,-84.08302128020001,302.54619999999994,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,02,10,0.0,1514576636.608465,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,300.3459726996554,294.05399634478204,39.78265503480001,-84.08302128020001,302.54619999999994,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,02,10,0.0,1514576636.710865,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,304.03263080014295,297.74065444526957,39.78265503480001,-84.08302128020001,302.54619999999994,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,02,10,0.0,1514576636.813264,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-45,7,307.7192459823086,301.42726962743524,39.78265503480001,-84.08302128020001,302.54619999999994,0.0,0.0,0.0,3.1622776601683795e-05
capture-1,02,10,0.0,1514576636.917667,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-43,7,311.4780154472578,305.1860390923844,39.78265503480001,-84.08302128020001,302.54619999999994,0.0,0.0,0.0,5.011872336272725e-05
capture-1,02,10,0.0,1514576637.018076,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-43,7,315.0929913665027,308.8010150116293,39.78265503480001,-84.08302128020001,302.54619999999994,0.0,0.0,0.0,5.011872336272725e-05
capture-1,02,10,0.0,1514576637.120463,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-43,7,318.7791773654493,312.4872010105759,39.78265503480001,-84.08302128020001,302.54619999999994,0.0,0.0,0.0,5.011872336272725e-05
capture-1,02,10,0.0,1514576637.222865,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,322.46591271891623,316.17393636404285,39.78265503480001,-84.08302128020001,302.54619999999994,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,02,10,0.0,1514576637.325301,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,326.15385836906086,319.8618820141875,39.78265503480001,-84.08302128020001,302.54619999999994,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,02,10,0.0,1514576637.427692,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,329.8401902903019,323.5482139354285,39.78265503480001,-84.08302128020001,302.54619999999994,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,02,10,0.0,1514576637.63248,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,337.21306872439357,330.9210923695202,39.78265503480001,-84.08302128020001,302.54619999999994,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,02,10,0.0,1514576637.736309,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,340.95117730917855,334.65920095430516,39.78265503480001,-84.08302128020001,302.54619999999994,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,02,10,0.0,1514576637.837266,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,344.5858784891701,338.29390213429673,39.78265503480001,-84.08302128020001,302.54619999999994,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,02,10,0.0,1514576638.146523,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-45,7,355.7199040632444,349.42792770837104,39.78265503480001,-84.08302128020001,302.54619999999994,0.0,0.0,0.0,3.1622776601683795e-05
capture-1,02,10,0.0,1514576638.246865,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-45,7,359.3324679727983,353.04049161792494,39.78265503480001,-84.08302128020001,302.54619999999994,0.0,0.0,0.0,3.1622776601683795e-05
capture-1,02,10,0.0,1514576638.350708,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-45,7,3.0710744101174896,356.7790980552441,39.78265503480001,-84.08302128020001,302.54619999999994,0.0,0.0,0.0,3.1622776601683795e-05
capture-1,02,10,0.0,1514576638.451696,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-45,7,6.70689146647851,0.4149151116050991,39.78265503480001,-84.08302128020001,302.54619999999994,0.0,0.0,0.0,3.1622776601683795e-05
capture-1,02,10,0.0,1514576638.656488,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,14.079915822864677,7.787939467991267,39.78265503480001,-84.08302128020001,302.54619999999994,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,02,10,0.0,1514576639.2709,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,36.20028502534444,29.90830867047103,39.78265503480001,-84.08302128020001,302.54619999999994,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,02,10,0.0,1514576639.375301,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,39.95897723731423,33.66700088244082,39.78265503480001,-84.08302128020001,302.54619999999994,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,02,10,0.0,1514576639.579503,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,47.31076560802268,41.018789253149265,39.78265503480001,-84.08302128020001,302.54619999999994,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,02,10,0.0,1514576640.294901,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,7,73.06687461388412,66.77489825901071,39.78265503480001,-84.08302128020001,302.54619999999994,0.0,0.0,0.0,7.943282347242822e-06
capture-1,02,10,0.0,1514576640.606213,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,84.27489137491943,77.98291502004602,39.78265503480001,-84.08302128020001,302.54619999999994,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,02,10,0.0,1514576640.806883,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,91.49951275782888,85.20753640295547,39.78265503480001,-84.08302128020001,302.54619999999994,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,02,10,0.0,1514576641.011685,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,7,98.87288904445455,92.58091268958114,39.78265503480001,-84.08302128020001,302.54619999999994,0.0,0.0,0.0,7.943282347242822e-06
capture-1,02,10,0.0,1514576641.126328,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,7,103.00032689455179,96.70835053967838,39.78265503480001,-84.08302128020001,302.54619999999994,0.0,0.0,0.0,7.943282347242822e-06
capture-1,02,10,0.0,1514576641.421297,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,7,113.6199506296237,107.32797427475029,39.78265503480001,-84.08302128020001,302.54619999999994,0.0,0.0,0.0,7.943282347242822e-06
capture-1,02,10,0.0,1514576641.626108,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,120.99365309549586,114.70167674062245,39.78265503480001,-84.08302128020001,302.54619999999994,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,02,10,0.0,1514576641.728502,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-55,7,124.68009660437389,118.38812024950047,39.78265503480001,-84.08302128020001,302.54619999999994,0.0,0.0,0.0,3.162277660168379e-06
capture-1,02,10,0.0,1514576642.240487,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,7,143.11283775229117,136.82086139741776,39.78265503480001,-84.08302128020001,302.54619999999994,0.0,0.0,0.0,7.943282347242822e-06
capture-1,02,10,0.0,1514576642.445289,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,150.4862140389169,144.1942376840435,39.78265503480001,-84.08302128020001,302.54619999999994,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,02,10,0.0,1514576642.547685,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,154.17272621711004,147.88074986223663,39.78265503480001,-84.08302128020001,302.54619999999994,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,02,10,0.0,1514576642.650097,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-45,7,157.85981350081647,151.56783714594306,39.78265503480001,-84.08302128020001,302.54619999999994,0.0,0.0,0.0,3.1622776601683795e-05
capture-1,02,10,0.0,1514576642.752487,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-43,7,161.54611108740005,155.25413473252664,39.78265503480001,-84.08302128020001,302.54619999999994,0.0,0.0,0.0,5.011872336272725e-05
capture-1,02,10,0.0,1514576642.854898,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-45,7,165.23316403644912,158.9411876815757,39.78265503480001,-84.08302128020001,302.54619999999994,0.0,0.0,0.0,3.1622776601683795e-05
capture-1,02,10,0.0,1514576642.957294,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-43,7,168.9196762146421,162.62769985976868,39.78265503480001,-84.08302128020001,302.54619999999994,0.0,0.0,0.0,5.011872336272725e-05
capture-1,02,10,0.0,1514576643.163986,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-45,7,176.36110379247748,170.06912743760407,39.78265503480001,-84.08302128020001,302.54619999999994,0.0,0.0,0.0,3.1622776601683795e-05
capture-1,02,10,0.0,1514576643.368966,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,183.74090066005988,177.44892430518647,39.78265503480001,-84.08302128020001,302.54619999999994,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,02,10,0.0,1514576643.573115,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,191.0907748736115,184.7987985187381,39.78265503480001,-84.08302128020001,302.54619999999994,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,02,10,0.0,1514576643.776487,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-45,7,198.4126749249465,192.12069857007307,39.78265503480001,-84.08302128020001,302.54619999999994,0.0,0.0,0.0,3.1622776601683795e-05
capture-1,02,10,0.0,1514576643.879276,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-45,7,202.11333298203886,195.82135662716544,39.78265503480001,-84.08302128020001,302.54619999999994,0.0,0.0,0.0,3.1622776601683795e-05
