test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
capture-1-3,08,20,0.183296,1514761810.498761,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-59,9,47.573868355222544,41.281700152467465,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-3,08,20,0.183296,1514761810.621595,1c:7e:e5:30:54:3e,RESEARCH_MULLINS_10,WPA,CCMP+TKIP,,-71,10,49.73245565353395,43.44028745077887,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,7.943282347242822e-08
capture-1-3,08,20,0.183296,1514761811.030443,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-67,4,56.91722890315641,50.625060700401335,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.9952623149688787e-07
capture-1-3,08,20,0.183296,1514761811.047491,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-51,3,57.216819132184106,50.92465092942902,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,7.943282347242822e-06
capture-1-3,08,20,0.183296,1514761811.14956,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-53,3,59.010497529059705,52.71832932630463,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,5.011872336272725e-06
capture-1-3,08,20,0.183296,1514761811.420702,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-57,5,63.77533337469578,57.4831651719407,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-3,08,20,0.183296,1514761811.716345,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,68.97073197658709,62.67856377383201,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-3,08,20,0.183296,1514761811.932395,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-55,9,72.76742275555486,66.47525455279978,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,3.162277660168379e-06
capture-1-3,08,20,0.183296,1514761812.034854,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-55,9,74.56795563274217,68.27578742998709,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,3.162277660168379e-06
capture-1-3,08,20,0.183296,1514761812.404858,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-47,2,81.07011733234883,74.77794912959375,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-3,08,20,0.183296,1514761812.507231,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-49,2,82.86913769890502,76.57696949614994,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-3,08,20,0.183296,1514761813.080695,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-59,6,92.94674045754006,86.65457225478498,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-3,08,20,0.183296,1514761813.281682,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,96.47872930671953,90.18656110396445,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-3,08,20,0.183296,1514761813.384159,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,98.2795806071976,91.98741240444252,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,3.162277660168379e-06
capture-1-3,08,20,0.183296,1514761814.018976,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-43,3,109.43535205902032,103.14318385626524,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,5.011872336272725e-05
capture-1-3,08,20,0.183296,1514761814.119532,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-49,3,111.20244630089722,104.91027809814214,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-3,08,20,0.183296,1514761814.583562,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-55,7,119.35693997452125,113.06477177176617,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,3.162277660168379e-06
capture-1-3,08,20,0.183296,1514761814.901941,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-59,9,124.95188439027929,118.65971618752421,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-3,08,20,0.183296,1514761815.004387,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-59,9,126.75218682955881,120.46001862680373,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-3,08,20,0.183296,1514761815.579276,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-51,2,136.85483609388055,130.56266789112547,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,7.943282347242822e-06
capture-1-3,08,20,0.183296,1514761815.721549,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-63,5,139.35502873647997,133.0628605337249,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,5.011872336272725e-07
capture-1-3,08,20,0.183296,1514761815.843312,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-63,4,141.49479554239514,135.20262733964006,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,5.011872336272725e-07
capture-1-3,08,20,0.183296,1514761816.251299,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,148.664435306146,142.37226710339093,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,5.011872336272725e-06
capture-1-3,08,20,0.183296,1514761816.353695,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,150.46386208137594,144.17169387862086,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,5.011872336272725e-06
capture-1-3,08,20,0.183296,1514761816.667588,1c:7e:e5:30:54:3e,RESEARCH_MULLINS_10,WPA,CCMP+TKIP,,-67,10,155.97997159398892,149.68780339123384,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.9952623149688787e-07
capture-1-3,08,20,0.183296,1514761816.808032,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-43,2,158.44802443312187,152.1558562303668,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,5.011872336272725e-05
capture-1-3,08,20,0.183296,1514761817.089173,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-51,3,163.38857546811803,157.09640726536296,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,7.943282347242822e-06
capture-1-3,08,20,0.183296,1514761817.191164,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-49,3,165.18088380688732,158.88871560413224,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-3,08,20,0.183296,1514761817.655594,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,7,173.34241212136914,167.05024391861406,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,7.943282347242822e-06
capture-1-3,08,20,0.183296,1514761818.076404,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-59,9,180.73739502025776,174.4452268175027,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-3,08,20,0.183296,1514761818.446461,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-47,2,187.24048266127573,180.94831445852066,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-3,08,20,0.183296,1514761818.470833,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-53,1,187.66877874647435,181.37661054371927,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,5.011872336272725e-06
capture-1-3,08,20,0.183296,1514761819.019895,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-57,6,197.31756169739305,191.02539349463797,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-3,08,20,0.183296,1514761819.323315,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,202.64962254794426,196.35745434518918,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,5.011872336272725e-06
capture-1-3,08,20,0.183296,1514761819.425707,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,204.44898228669192,198.15681408393684,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,7.943282347242822e-06
capture-1-3,08,20,0.183296,1514761819.79599,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-43,1,210.95604183928415,204.66387363652908,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,5.011872336272725e-05
capture-1-3,08,20,0.183296,1514761820.060441,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-53,3,215.60329569502534,209.31112749227026,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,5.011872336272725e-06
capture-1-3,08,20,0.183296,1514761820.162493,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-53,3,217.39667661751088,211.1045084147558,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,5.011872336272725e-06
capture-1-3,08,20,0.183296,1514761820.329571,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-69,5,220.33277398604613,214.04060578329106,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.2589254117941662e-07
capture-1-3,08,20,0.183296,1514761820.625204,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,7,225.52799661717154,219.23582841441646,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,7.943282347242822e-06
capture-1-3,08,20,0.183296,1514761820.727583,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,227.32712172823122,221.03495352547614,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-3,08,20,0.183296,1514761821.41746,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-49,2,239.45047681618328,233.1583086134282,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-3,08,20,0.183296,1514761821.518449,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-51,2,241.22517969879743,234.93301149604235,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,7.943282347242822e-06
capture-1-3,08,20,0.183296,1514761822.263603,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,254.31992693302752,248.02775873027244,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-3,08,20,0.183296,1514761822.292901,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,254.83478806573248,248.5426198629774,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-3,08,20,0.183296,1514761822.395664,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,256.64066291260036,250.34849470984528,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-3,08,20,0.183296,1514761822.602523,1c:7e:e5:30:54:3e,RESEARCH_MULLINS_10,WPA,CCMP+TKIP,,-55,10,260.2758418568882,253.9836736541331,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,3.162277660168379e-06
capture-1-3,08,20,0.183296,1514761822.769741,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-49,1,263.21439862636663,256.92223042361155,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-3,08,20,0.183296,1514761823.130825,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-57,3,269.5598038917541,263.267635688999,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-3,08,20,0.183296,1514761823.401566,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-57,5,274.31759252719195,268.02542432443687,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-3,08,20,0.183296,1514761823.91316,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-51,9,283.3079431492922,277.01577494653714,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,7.943282347242822e-06
capture-1-3,08,20,0.183296,1514761824.015561,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-49,9,285.1074579099051,278.81528970715004,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-3,08,20,0.183296,1514761824.404448,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-59,1,291.94145019672936,285.6492819939743,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-3,08,20,0.183296,1514761824.752274,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-63,4,298.05387016800074,291.76170196524566,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,5.011872336272725e-07
capture-1-3,08,20,0.183296,1514761824.855569,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-63,4,299.8690924143646,293.57692421160954,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,5.011872336272725e-07
capture-1-3,08,20,0.183296,1514761824.959142,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-55,6,301.68920413415384,295.39703593139876,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,3.162277660168379e-06
capture-1-3,08,20,0.183296,1514761825.262542,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,307.02091723295325,300.7287490301982,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,3.162277660168379e-06
capture-1-3,08,20,0.183296,1514761825.364938,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,308.82034400818316,302.5281758054281,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-3,08,20,0.183296,1514761825.504746,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,311.2772185138982,304.98505031114314,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-3,08,20,0.183296,1514761825.674558,1c:7e:e5:30:54:3e,RESEARCH_MULLINS_10,WPA,CCMP+TKIP,,-65,10,314.2613600913176,307.96919188856253,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,3.162277660168379e-07
capture-1-3,08,20,0.183296,1514761825.940419,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-67,1,318.9333923068165,312.6412241040614,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.9952623149688787e-07
capture-1-3,08,20,0.183296,1514761826.099688,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-63,3,321.7322618063727,315.44009360361764,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,5.011872336272725e-07
capture-1-3,08,20,0.183296,1514761826.202078,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-59,3,323.5315838370991,317.239415634344,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-3,08,20,0.183296,1514761826.4736,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-57,5,328.3030940025008,322.01092579974573,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-3,08,20,0.183296,1514761826.667977,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-41,7,331.71892538703355,325.4267571842785,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,7.943282347242822e-05
capture-1-3,08,20,0.183296,1514761826.882803,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-45,9,335.4941058347542,329.2019376319991,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,3.1622776601683795e-05
capture-1-3,08,20,0.183296,1514761826.985169,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-47,9,337.29300469768623,331.00083649493115,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-3,08,20,0.183296,1514761827.824602,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-59,4,352.04453764222427,345.7523694394692,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.2589254117941661e-06
