test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
capture-1,04,20,0.183296,1514576861.882398,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-59,1,112.1925018526484,105.90062806181189,39.782627021050004,-84.0831541122,291.35665000000006,0.0,0.0,0.0,1.2589254117941661e-06
capture-1,04,20,0.183296,1514576862.020287,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-49,3,114.67468876937413,108.38281497853761,39.782627021050004,-84.0831541122,291.35665000000006,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,04,20,0.183296,1514576862.122521,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-47,3,116.51503387223069,110.22316008139417,39.782627021050004,-84.0831541122,291.35665000000006,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,04,20,0.183296,1514576862.606434,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-53,7,125.22611084989113,118.93423705905461,39.782627021050004,-84.0831541122,291.35665000000006,0.0,0.0,0.0,5.011872336272725e-06
capture-1,04,20,0.183296,1514576862.903851,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-61,9,130.58000865999873,124.2881348691622,39.782627021050004,-84.0831541122,291.35665000000006,0.0,0.0,0.0,7.943282347242822e-07
capture-1,04,20,0.183296,1514576863.518102,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-47,2,141.63733680241944,135.34546301158292,39.782627021050004,-84.0831541122,291.35665000000006,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,04,20,0.183296,1514576863.658557,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-55,3,144.16571260439923,137.8738388135627,39.782627021050004,-84.0831541122,291.35665000000006,0.0,0.0,0.0,3.162277660168379e-06
capture-1,04,20,0.183296,1514576864.148276,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,152.98130470319953,146.689430912363,39.782627021050004,-84.0831541122,291.35665000000006,0.0,0.0,0.0,5.011872336272725e-06
capture-1,04,20,0.183296,1514576864.250366,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,154.8190575289056,148.52718373806908,39.782627021050004,-84.0831541122,291.35665000000006,0.0,0.0,0.0,5.011872336272725e-06
capture-1,04,20,0.183296,1514576864.352841,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,156.66374169169453,150.371867900858,39.782627021050004,-84.0831541122,291.35665000000006,0.0,0.0,0.0,5.011872336272725e-06
capture-1,04,20,0.183296,1514576864.581427,1c:7e:e5:30:54:3e,RESEARCH_MULLINS_10,WPA,CCMP+TKIP,,-61,10,160.77859540161697,154.48672161078045,39.782627021050004,-84.0831541122,291.35665000000006,0.0,0.0,0.0,7.943282347242822e-07
capture-1,04,20,0.183296,1514576864.852021,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-49,2,165.64964296580158,159.35776917496506,39.782627021050004,-84.0831541122,291.35665000000006,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,04,20,0.183296,1514576864.854821,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-67,1,165.70004644734996,159.40817265651344,39.782627021050004,-84.0831541122,291.35665000000006,0.0,0.0,0.0,1.9952623149688787e-07
capture-1,04,20,0.183296,1514576864.989784,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-47,3,168.12955949409584,161.83768570325933,39.782627021050004,-84.0831541122,291.35665000000006,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,04,20,0.183296,1514576865.09263,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-51,3,169.98092177484193,163.6890479840054,39.782627021050004,-84.0831541122,291.35665000000006,0.0,0.0,0.0,7.943282347242822e-06
capture-1,04,20,0.183296,1514576865.349238,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-61,5,174.60020515041026,168.30833135957374,39.782627021050004,-84.0831541122,291.35665000000006,0.0,0.0,0.0,7.943282347242822e-07
capture-1,04,20,0.183296,1514576865.975837,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-63,9,185.87981676663495,179.58794297579843,39.782627021050004,-84.0831541122,291.35665000000006,0.0,0.0,0.0,5.011872336272725e-07
capture-1,04,20,0.183296,1514576866.621538,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-59,4,197.50328707991136,191.21141328907484,39.782627021050004,-84.0831541122,291.35665000000006,0.0,0.0,0.0,1.2589254117941661e-06
capture-1,04,20,0.183296,1514576867.214229,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,208.1725118478892,201.8806380570527,39.782627021050004,-84.0831541122,291.35665000000006,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,04,20,0.183296,1514576867.818662,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-47,1,219.053101624322,212.7612278334855,39.782627021050004,-84.0831541122,291.35665000000006,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,04,20,0.183296,1514576868.055157,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-61,4,223.31032456874064,217.01845077790412,39.782627021050004,-84.0831541122,291.35665000000006,0.0,0.0,0.0,7.943282347242822e-07
capture-1,04,20,0.183296,1514576868.164193,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-59,3,225.27311614031103,218.9812423494745,39.782627021050004,-84.0831541122,291.35665000000006,0.0,0.0,0.0,1.2589254117941661e-06
capture-1,04,20,0.183296,1514576868.545442,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,7,232.1361055184602,225.84423172762368,39.782627021050004,-84.0831541122,291.35665000000006,0.0,0.0,0.0,7.943282347242822e-06
capture-1,04,20,0.183296,1514576868.647845,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,233.97949354267388,227.68761975183736,39.782627021050004,-84.0831541122,291.35665000000006,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,04,20,0.183296,1514576868.945476,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-57,9,239.33724543371048,233.04537164287396,39.782627021050004,-84.0831541122,291.35665000000006,0.0,0.0,0.0,1.9952623149688787e-06
capture-1,04,20,0.183296,1514576869.189446,1c:7e:e5:30:54:3e,RESEARCH_MULLINS_10,WPA,CCMP+TKIP,,-59,10,243.72902644637716,237.43715265554064,39.782627021050004,-84.0831541122,291.35665000000006,0.0,0.0,0.0,1.2589254117941661e-06
capture-1,04,20,0.183296,1514576869.352275,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-51,1,246.66016228913907,240.36828849830255,39.782627021050004,-84.0831541122,291.35665000000006,0.0,0.0,0.0,7.943282347242822e-06
capture-1,04,20,0.183296,1514576869.693581,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-63,4,252.80412523044848,246.51225143961196,39.782627021050004,-84.0831541122,291.35665000000006,0.0,0.0,0.0,5.011872336272725e-07
capture-1,04,20,0.183296,1514576869.796092,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-61,4,254.64945746252502,248.3575836716885,39.782627021050004,-84.0831541122,291.35665000000006,0.0,0.0,0.0,7.943282347242822e-07
capture-1,04,20,0.183296,1514576869.986706,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-55,6,258.08076116429294,251.78888737345642,39.782627021050004,-84.0831541122,291.35665000000006,0.0,0.0,0.0,3.162277660168379e-06
capture-1,04,20,0.183296,1514576870.089189,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-57,6,259.9255912499678,253.63371745913128,39.782627021050004,-84.0831541122,291.35665000000006,0.0,0.0,0.0,1.9952623149688787e-06
capture-1,04,20,0.183296,1514576870.189613,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,261.7333569226103,255.4414831317738,39.782627021050004,-84.0831541122,291.35665000000006,0.0,0.0,0.0,5.011872336272725e-06
capture-1,04,20,0.183296,1514576870.291991,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,263.5762943026174,257.28442051178087,39.782627021050004,-84.0831541122,291.35665000000006,0.0,0.0,0.0,3.162277660168379e-06
capture-1,04,20,0.183296,1514576870.516586,1c:7e:e5:30:54:3e,RESEARCH_MULLINS_10,WPA,CCMP+TKIP,,-65,10,267.61930245045534,261.3274286596188,39.782627021050004,-84.0831541122,291.35665000000006,0.0,0.0,0.0,3.162277660168379e-07
capture-1,04,20,0.183296,1514576871.031417,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-57,3,276.886937898844,270.5950641080075,39.782627021050004,-84.0831541122,291.35665000000006,0.0,0.0,0.0,1.9952623149688787e-06
capture-1,04,20,0.183296,1514576871.133825,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-59,3,278.7304203437485,272.438546552912,39.782627021050004,-84.0831541122,291.35665000000006,0.0,0.0,0.0,1.2589254117941661e-06
capture-1,04,20,0.183296,1514576871.288458,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-61,5,281.51401956511165,275.22214577427513,39.782627021050004,-84.0831541122,291.35665000000006,0.0,0.0,0.0,7.943282347242822e-07
capture-1,04,20,0.183296,1514576871.390847,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-61,5,283.3571543701997,277.06528057936316,39.782627021050004,-84.0831541122,291.35665000000006,0.0,0.0,0.0,7.943282347242822e-07
capture-1,04,20,0.183296,1514576871.617448,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,287.4362741404617,281.1444003496252,39.782627021050004,-84.0831541122,291.35665000000006,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,04,20,0.183296,1514576871.719887,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,7,289.280310233963,282.9884364431265,39.782627021050004,-84.0831541122,291.35665000000006,0.0,0.0,0.0,7.943282347242822e-06
capture-1,04,20,0.183296,1514576871.861804,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-49,9,291.83500365760955,285.54312986677303,39.782627021050004,-84.0831541122,291.35665000000006,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,04,20,0.183296,1514576871.915036,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-51,9,292.79324920672315,286.5013754158866,39.782627021050004,-84.0831541122,291.35665000000006,0.0,0.0,0.0,7.943282347242822e-06
capture-1,04,20,0.183296,1514576872.426919,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-61,2,302.0078202268195,295.71594643598297,39.782627021050004,-84.0831541122,291.35665000000006,0.0,0.0,0.0,7.943282347242822e-07
capture-1,04,20,0.183296,1514576873.261627,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,317.0336671756482,310.7417933848117,39.782627021050004,-84.0831541122,291.35665000000006,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,04,20,0.183296,1514576873.58863,1c:7e:e5:30:54:3e,RESEARCH_MULLINS_10,WPA,CCMP+TKIP,,-65,10,322.92015347654126,316.62827968570474,39.782627021050004,-84.0831541122,291.35665000000006,0.0,0.0,0.0,3.162277660168379e-07
capture-1,04,20,0.183296,1514576873.863276,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-53,1,327.86414531630453,321.572271525468,39.782627021050004,-84.0831541122,291.35665000000006,0.0,0.0,0.0,5.011872336272725e-06
capture-1,04,20,0.183296,1514576874.258074,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-51,5,334.97103192277723,328.6791581319407,39.782627021050004,-84.0831541122,291.35665000000006,0.0,0.0,0.0,7.943282347242822e-06
capture-1,04,20,0.183296,1514576874.884684,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-53,9,346.25084096408295,339.95896717324644,39.782627021050004,-84.0831541122,291.35665000000006,0.0,0.0,0.0,5.011872336272725e-06
capture-1,04,20,0.183296,1514576875.632895,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-53,4,359.7196263420375,353.42775255120097,39.782627021050004,-84.0831541122,291.35665000000006,0.0,0.0,0.0,5.011872336272725e-06
capture-1,04,20,0.183296,1514576875.735287,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-57,4,1.5628169411701265,355.2709431503336,39.782627021050004,-84.0831541122,291.35665000000006,0.0,0.0,0.0,1.9952623149688787e-06
