test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-duration-15,04,15,0.0,1514562376.858906,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,115.91681210984157,109.62485200301116,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,04,15,0.0,1514562376.961328,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,118.37511740180284,112.08315729497242,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,04,15,0.0,1514562377.063735,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,120.83306217886873,114.54110207203831,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,04,15,0.0,1514562377.16397,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,8,123.23887535757021,116.94691525073979,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,04,15,0.0,1514562377.1661,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,123.289999803211,116.99803969638059,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,04,15,0.0,1514562377.2685,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,125.74777862897585,119.45581852214544,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,04,15,0.0,1514562377.370927,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,128.2062040925689,121.91424398573848,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,04,15,0.0,1514562377.473308,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,130.6635251216412,124.37156501481077,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,04,15,0.0,1514562377.575713,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,133.12141839657917,126.82945828974876,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,04,15,0.0,1514562377.678786,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,135.59535172313244,129.30339161630204,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,04,15,0.0,1514562377.780515,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,138.0370218277781,131.7450617209477,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-15,04,15,0.0,1514562377.985331,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,142.9529628840378,136.6610027772074,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,04,15,0.0,1514562378.087735,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,145.4108332691411,139.1188731623107,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-15,04,15,0.0,1514562378.190128,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,147.8684461436049,141.5764860367745,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,04,15,0.0,1514562378.292511,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,150.32581295234644,144.03385284551604,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,04,15,0.0,1514562378.395613,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,152.8004386963972,146.5084785895668,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,04,15,0.0,1514562378.49731,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,155.24134199158283,148.94938188475243,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,04,15,0.0,1514562378.599715,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,157.69924098897945,151.40728088214905,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,04,15,0.0,1514562378.702338,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,160.1623703135885,153.8704102067581,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,04,15,0.0,1514562378.9076,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,165.0890123675366,158.7970522607062,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,04,15,0.0,1514562379.00935,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,167.53119177100274,161.23923166417234,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,04,15,0.0,1514562379.111742,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,169.98877603317322,163.69681592634282,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,04,15,0.0,1514562379.214115,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,172.44590249865118,166.15394239182078,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,04,15,0.0,1514562379.316521,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,174.90382438588242,168.611864279052,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,04,15,0.0,1514562379.419597,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,177.37782638193957,171.08586627510917,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,04,15,0.0,1514562379.521337,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,179.8197654421421,173.5278053353117,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,04,15,0.0,1514562379.623719,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,182.277109361049,175.9851492542186,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,04,15,0.0,1514562379.726121,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,184.7349339664831,178.4429738596527,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,04,15,0.0,1514562379.930941,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,189.65097230453995,183.35901219770955,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,04,15,0.0,1514562380.033355,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,192.1090830329069,185.8171229260765,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,04,15,0.0,1514562380.135741,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,194.56652423361098,188.27456412678058,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,04,15,0.0,1514562380.238127,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,197.02396543431507,190.73200532748467,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,04,15,0.0,1514562380.340522,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,199.4816240884481,193.18966398161768,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,04,15,0.0,1514562380.545336,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,204.39751364257987,198.10555353574946,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,04,15,0.0,1514562380.648431,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,206.8719734353296,200.5800133284992,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,04,15,0.0,1514562380.750135,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,209.31304268181628,203.02108257498588,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,04,15,0.0,1514562380.852561,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,211.77144525557472,205.47948514874432,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,04,15,0.0,1514562380.954999,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,214.230133952266,207.93817384543559,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,04,15,0.0,1514562381.057337,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,216.68642493878002,210.39446483194962,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,04,15,0.0,1514562381.159746,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,219.14441549551515,212.85245538868475,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,04,15,0.0,1514562381.262135,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,221.6019310881818,215.3099709813514,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,04,15,0.0,1514562381.364545,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,224.05995025721023,217.76799015037983,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,04,15,0.0,1514562381.466962,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,226.5181353775397,220.2261752707093,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,04,15,0.0,1514562381.569337,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,228.9753076226869,222.6833475158565,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,04,15,0.0,1514562381.672579,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,231.4532981724279,225.1613380655975,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,04,15,0.0,1514562381.774138,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,233.8908881640512,227.5989280572208,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,04,15,0.0,1514562381.87655,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,236.3489531127489,230.05699300591849,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,04,15,0.0,1514562382.081362,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,241.26479688721136,234.97283678038096,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-15,04,15,0.0,1514562382.183738,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,243.72199774465187,237.43003763782147,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,04,15,0.0,1514562382.287166,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,246.2044518121453,239.9124917053149,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,04,15,0.0,1514562382.386432,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-43,8,248.58700319640647,242.29504308957607,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-15,04,15,0.0,1514562382.490946,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,251.09552306308206,244.80356295625165,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,04,15,0.0,1514562382.593345,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,253.55327327655363,247.26131316972322,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-15,04,15,0.0,1514562382.695743,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,256.0110063226492,249.71904621581882,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,04,15,0.0,1514562382.798142,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,258.46875653612074,252.17679642929033,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,04,15,0.0,1514562382.901236,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,260.94319343903584,254.65123333220544,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,04,15,0.0,1514562383.002968,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,263.384937935644,257.0929778288136,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,04,15,0.0,1514562383.105368,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,265.8427110389502,259.5507509321198,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,04,15,0.0,1514562383.207741,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,268.2998432268868,262.0078831200564,39.78265895466666,-84.08304433019998,311.7124,0.0,0.0,0.0,3.162277660168379e-06
