test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
capture-1,09,10,0.0,1514577872.580939,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,7,113.74495717695233,107.45302069210842,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,7.943282347242822e-06
capture-1,09,10,0.0,1514577872.683335,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-53,7,117.43146768505758,111.13953120021368,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,5.011872336272725e-06
capture-1,09,10,0.0,1514577872.785766,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-53,7,121.11923140759465,114.82729492275075,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,5.011872336272725e-06
capture-1,09,10,0.0,1514577873.195353,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,135.8653850276021,129.5734485427582,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,09,10,0.0,1514577873.297742,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,139.55163802589254,133.25970154104866,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,09,10,0.0,1514577873.400152,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,143.23865496996686,136.94671848512297,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,09,10,0.0,1514577873.604946,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-45,7,150.61174465546128,144.3198081706174,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,3.1622776601683795e-05
capture-1,09,10,0.0,1514577873.707356,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-43,7,154.29876159953557,148.00682511469168,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,5.011872336272725e-05
capture-1,09,10,0.0,1514577873.809748,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-45,7,157.98512618541247,151.69318970056858,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,3.1622776601683795e-05
capture-1,09,10,0.0,1514577874.116977,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,169.04613409933285,162.75419761448896,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,09,10,0.0,1514577874.321748,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,176.41839975342003,170.12646326857615,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,09,10,0.0,1514577874.424144,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,180.1049102615253,173.81297377668142,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,09,10,0.0,1514577874.731998,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,191.18841594959522,184.89647946475134,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,09,10,0.0,1514577874.936169,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-45,7,198.53907653022407,192.24714004538018,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,3.1622776601683795e-05
capture-1,09,10,0.0,1514577875.038549,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-45,7,202.22501193307633,195.93307544823244,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,3.1622776601683795e-05
capture-1,09,10,0.0,1514577875.140972,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-45,7,205.91249239481718,199.6205559099733,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,3.1622776601683795e-05
capture-1,09,10,0.0,1514577875.243377,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,209.59932908202114,203.30739259717726,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,09,10,0.0,1514577875.34576,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,213.28537607245983,206.99343958761594,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,09,10,0.0,1514577875.448799,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,216.9950281292515,210.7030916444076,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,09,10,0.0,1514577875.550556,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,220.6585344272382,214.36659794239432,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,09,10,0.0,1514577875.756597,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,7,228.0765252407663,221.7845887559224,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,7.943282347242822e-06
capture-1,09,10,0.0,1514577875.857751,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,231.71831487770822,225.42637839286434,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,09,10,0.0,1514577875.960764,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,235.4270398991668,229.1351034143229,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,09,10,0.0,1514577876.267381,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,246.4660135566042,240.1740770717603,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,09,10,0.0,1514577876.574557,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,7,257.5251158978954,251.2331794130515,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,7.943282347242822e-06
capture-1,09,10,0.0,1514577876.779357,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,264.89842017490207,258.60648369005816,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,09,10,0.0,1514577876.985293,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,272.31262559415325,266.02068910930933,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,09,10,0.0,1514577877.086556,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,275.9583465476005,269.6664100627566,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,09,10,0.0,1514577877.18958,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,7,279.6674664174417,273.3755299325978,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,7.943282347242822e-06
capture-1,09,10,0.0,1514577877.291358,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,7,283.3317280775517,277.0397915927078,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,7.943282347242822e-06
capture-1,09,10,0.0,1514577877.496283,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,290.7095387763167,284.4176022914728,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,09,10,0.0,1514577877.598576,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,294.3923411430894,288.1004046582455,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,09,10,0.0,1514577877.803382,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-43,7,301.7658600116084,295.4739235267645,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,5.011872336272725e-05
capture-1,09,10,0.0,1514577878.008224,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,309.14068359652225,302.84874711167834,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,09,10,0.0,1514577878.111753,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,312.8679836592855,306.5760471744416,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,09,10,0.0,1514577878.214095,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,316.5525542601196,310.2606177752757,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,09,10,0.0,1514577878.315395,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,320.1996056809431,313.90766919609916,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,09,10,0.0,1514577878.417787,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,323.88597026682,317.59403378197607,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,09,10,0.0,1514577878.520166,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,327.57186275136985,321.27992626652593,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,09,10,0.0,1514577878.622576,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,331.2588796954441,324.96694321060016,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,09,10,0.0,1514577878.725542,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,334.9659137357857,328.6739772509418,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,09,10,0.0,1514577878.827368,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,338.6319007116546,332.3399642268107,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,09,10,0.0,1514577878.929782,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-43,7,342.3190549942968,336.02711850945286,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,5.011872336272725e-05
capture-1,09,10,0.0,1514577879.236986,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-43,7,353.37916162386546,347.08722513902154,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,5.011872336272725e-05
capture-1,09,10,0.0,1514577879.339394,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-43,7,357.06610989865584,350.7741734138119,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,5.011872336272725e-05
capture-1,09,10,0.0,1514577879.445705,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-45,7,0.893564112039769,354.60162762719585,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,3.1622776601683795e-05
capture-1,09,10,0.0,1514577879.598813,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-45,7,6.4058363741149265,0.11389988927103101,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,3.1622776601683795e-05
capture-1,09,10,0.0,1514577879.646579,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,8.12552983538518,1.8335933505412845,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,09,10,0.0,1514577879.851372,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,15.498585186237676,9.206648701393782,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,09,10,0.0,1514577879.954454,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,19.2097908855784,12.917854400734505,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,09,10,0.0,1514577880.363373,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,33.93189308888725,27.639956604043356,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,09,10,0.0,1514577880.568184,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,41.3055922142766,35.013655729432706,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,09,10,0.0,1514577880.773003,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,48.679591767783165,42.38765528293927,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,09,10,0.0,1514577880.875373,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,52.36515807323434,46.073221588390446,39.782641428,-84.08307226400001,286.70079999999996,0.0,0.0,0.0,1.9952623149688786e-05
