test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
capture-1,00,10,0.0,1514576231.731821,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-59,4,244.3594987447828,238.06757569115996,39.7826430627,-84.0830909324,293.04670000000004,0.0,0.0,0.0,1.2589254117941661e-06
capture-1,00,10,0.0,1514576231.834234,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-57,4,248.04661842904147,241.75469537541863,39.7826430627,-84.0830909324,293.04670000000004,0.0,0.0,0.0,1.9952623149688787e-06
capture-1,00,10,0.0,1514576232.346228,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-57,4,266.479667503351,260.18774444972814,39.7826430627,-84.0830909324,293.04670000000004,0.0,0.0,0.0,1.9952623149688787e-06
capture-1,00,10,0.0,1514576232.448629,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-63,4,270.16635800461574,263.8744349509929,39.7826430627,-84.0830909324,293.04670000000004,0.0,0.0,0.0,5.011872336272725e-07
capture-1,00,10,0.0,1514576232.653432,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-63,4,277.5397733417847,271.2478502881619,39.7826430627,-84.0830909324,293.04670000000004,0.0,0.0,0.0,5.011872336272725e-07
capture-1,00,10,0.0,1514576233.165456,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-65,4,295.97391254089877,289.6819894872759,39.7826430627,-84.0830909324,293.04670000000004,0.0,0.0,0.0,3.162277660168379e-07
capture-1,00,10,0.0,1514576233.268219,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-63,4,299.67363303785834,293.3817099842355,39.7826430627,-84.0830909324,293.04670000000004,0.0,0.0,0.0,5.011872336272725e-07
capture-1,00,10,0.0,1514576233.984974,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-61,4,325.47858672519834,319.1866636715755,39.7826430627,-84.0830909324,293.04670000000004,0.0,0.0,0.0,7.943282347242822e-07
capture-1,00,10,0.0,1514576234.087073,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-65,4,329.1544103130575,322.86248725943466,39.7826430627,-84.0830909324,293.04670000000004,0.0,0.0,0.0,3.162277660168379e-07
capture-1,00,10,0.0,1514576234.189458,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-61,4,332.84051712545056,326.5485940718277,39.7826430627,-84.0830909324,293.04670000000004,0.0,0.0,0.0,7.943282347242822e-07
capture-1,00,10,0.0,1514576234.291958,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-61,4,336.5307784292246,330.23885537560176,39.7826430627,-84.0830909324,293.04670000000004,0.0,0.0,0.0,7.943282347242822e-07
capture-1,00,10,0.0,1514576235.008707,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-61,4,2.335517525067644,356.0435944714448,39.7826430627,-84.0830909324,293.04670000000004,0.0,0.0,0.0,7.943282347242822e-07
capture-1,00,10,0.0,1514576235.623089,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-55,4,24.454793583008495,18.16287052938565,39.7826430627,-84.0830909324,293.04670000000004,0.0,0.0,0.0,3.162277660168379e-06
capture-1,00,10,0.0,1514576235.725508,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-53,4,28.14212785876407,21.850204805141225,39.7826430627,-84.0830909324,293.04670000000004,0.0,0.0,0.0,5.011872336272725e-06
capture-1,00,10,0.0,1514576235.828318,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-51,4,31.84354792037948,25.551624866756633,39.7826430627,-84.0830909324,293.04670000000004,0.0,0.0,0.0,7.943282347242822e-06
capture-1,00,10,0.0,1514576235.930287,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-51,4,35.51467624628543,29.222753192662587,39.7826430627,-84.0830909324,293.04670000000004,0.0,0.0,0.0,7.943282347242822e-06
capture-1,00,10,0.0,1514576236.544712,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-53,4,57.63550594666424,51.34358289304139,39.7826430627,-84.0830909324,293.04670000000004,0.0,0.0,0.0,5.011872336272725e-06
capture-1,00,10,0.0,1514576236.647097,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-53,4,61.321621342717094,55.02969828909425,39.7826430627,-84.0830909324,293.04670000000004,0.0,0.0,0.0,5.011872336272725e-06
capture-1,00,10,0.0,1514576236.749499,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-53,4,65.00834617862142,58.71642312499858,39.7826430627,-84.0830909324,293.04670000000004,0.0,0.0,0.0,5.011872336272725e-06
capture-1,00,10,0.0,1514576237.261553,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-53,4,83.44355833522013,77.1516352815973,39.7826430627,-84.0830909324,293.04670000000004,0.0,0.0,0.0,5.011872336272725e-06
capture-1,00,10,0.0,1514576237.364562,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-55,4,87.15213716917384,80.860214115551,39.7826430627,-84.0830909324,293.04670000000004,0.0,0.0,0.0,3.162277660168379e-06
capture-1,00,10,0.0,1514576237.46631,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-55,4,90.81531702603274,84.5233939724099,39.7826430627,-84.0830909324,293.04670000000004,0.0,0.0,0.0,3.162277660168379e-06
capture-1,00,10,0.0,1514576237.569102,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-59,4,94.51608472949738,88.22416167587454,39.7826430627,-84.0830909324,293.04670000000004,0.0,0.0,0.0,1.2589254117941661e-06
capture-1,00,10,0.0,1514576238.080744,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-59,4,112.93646432182697,106.64454126820414,39.7826430627,-84.0830909324,293.04670000000004,0.0,0.0,0.0,1.2589254117941661e-06
capture-1,00,10,0.0,1514576238.388243,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-59,4,124.00718814752986,117.71526509390702,39.7826430627,-84.0830909324,293.04670000000004,0.0,0.0,0.0,1.2589254117941661e-06
capture-1,00,10,0.0,1514576238.899938,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-61,4,142.4294818960122,136.13755884238935,39.7826430627,-84.0830909324,293.04670000000004,0.0,0.0,0.0,7.943282347242822e-07
capture-1,00,10,0.0,1514576239.00233,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-61,4,146.11584621820157,139.82392316457873,39.7826430627,-84.0830909324,293.04670000000004,0.0,0.0,0.0,7.943282347242822e-07
capture-1,00,10,0.0,1514576239.616744,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-63,4,168.23627248656612,161.94434943294328,39.7826430627,-84.0830909324,293.04670000000004,0.0,0.0,0.0,5.011872336272725e-07
capture-1,00,10,0.0,1514576239.719179,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-59,4,171.92418186753355,165.6322588139107,39.7826430627,-84.0830909324,293.04670000000004,0.0,0.0,0.0,1.2589254117941661e-06
capture-1,00,10,0.0,1514576239.924076,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-61,4,179.30098775035435,173.0090646967315,39.7826430627,-84.0830909324,293.04670000000004,0.0,0.0,0.0,7.943282347242822e-07
capture-1,00,10,0.0,1514576240.02636,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-63,4,182.9834636746191,176.69154062099625,39.7826430627,-84.0830909324,293.04670000000004,0.0,0.0,0.0,5.011872336272725e-07
capture-1,00,10,0.0,1514576240.538355,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-59,4,201.41655566722795,195.12463261360512,39.7826430627,-84.0830909324,293.04670000000004,0.0,0.0,0.0,1.2589254117941661e-06
capture-1,00,10,0.0,1514576240.845562,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-63,4,212.47676450958022,206.18484145595738,39.7826430627,-84.0830909324,293.04670000000004,0.0,0.0,0.0,5.011872336272725e-07
