test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-hop-dist-1,22,15,0.1833,1514565326.594514,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-55,2,79.60023447435933,73.308320475765,39.782662694599985,-84.08310796773334,314.0270666666666,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-1,22,15,0.1833,1514565326.834392,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-43,3,85.35772098959599,79.06580699100166,39.782662694599985,-84.08310796773334,314.0270666666666,0.0,0.0,0.0,5.011872336272725e-05
discovery-hop-dist-1,22,15,0.1833,1514565326.936765,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-43,3,87.81484530689734,81.52293130830301,39.782662694599985,-84.08310796773334,314.0270666666666,0.0,0.0,0.0,5.011872336272725e-05
discovery-hop-dist-1,22,15,0.1833,1514565327.65828,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-61,6,105.13243784457615,98.84052384598182,39.782662694599985,-84.08310796773334,314.0270666666666,0.0,0.0,0.0,7.943282347242822e-07
discovery-hop-dist-1,22,15,0.1833,1514565327.916797,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,111.337288619119,105.04537462052467,39.782662694599985,-84.08310796773334,314.0270666666666,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-1,22,15,0.1833,1514565328.019178,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,113.79460749984457,107.50269350125025,39.782662694599985,-84.08310796773334,314.0270666666666,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-1,22,15,0.1833,1514565328.538489,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-61,9,126.2589642037793,119.96705020518498,39.782662694599985,-84.08310796773334,314.0270666666666,0.0,0.0,0.0,7.943282347242822e-07
discovery-hop-dist-1,22,15,0.1833,1514565329.66653,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-45,2,153.3338724096618,147.04195841106747,39.782662694599985,-84.08310796773334,314.0270666666666,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-1,22,15,0.1833,1514565329.906493,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-49,3,159.09339611839928,152.80148211980497,39.782662694599985,-84.08310796773334,314.0270666666666,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-1,22,15,0.1833,1514565330.010325,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-49,3,161.5855418520629,155.2936278534686,39.782662694599985,-84.08310796773334,314.0270666666666,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-1,22,15,0.1833,1514565330.260548,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-61,4,167.5913256313452,161.2994116327509,39.782662694599985,-84.08310796773334,314.0270666666666,0.0,0.0,0.0,7.943282347242822e-07
discovery-hop-dist-1,22,15,0.1833,1514565330.554674,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-59,5,174.65084774892264,168.35893375032833,39.782662694599985,-84.08310796773334,314.0270666666666,0.0,0.0,0.0,1.2589254117941661e-06
discovery-hop-dist-1,22,15,0.1833,1514565330.73038,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-55,6,178.8680958060185,172.57618180742418,39.782662694599985,-84.08310796773334,314.0270666666666,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-1,22,15,0.1833,1514565330.988862,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,185.0721053798742,178.78019138127985,39.782662694599985,-84.08310796773334,314.0270666666666,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-1,22,15,0.1833,1514565331.091844,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-45,7,187.54385056626143,181.2519365676671,39.782662694599985,-84.08310796773334,314.0270666666666,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-1,22,15,0.1833,1514565331.297898,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,192.4894983040634,186.1975843054691,39.782662694599985,-84.08310796773334,314.0270666666666,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-1,22,15,0.1833,1514565331.502701,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,9,197.40512032754307,191.11320632894876,39.782662694599985,-84.08310796773334,314.0270666666666,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-1,22,15,0.1833,1514565332.636188,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-53,2,224.61074654224313,218.3188325436488,39.782662694599985,-84.08310796773334,314.0270666666666,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-1,22,15,0.1833,1514565332.978626,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-59,3,232.82984377844585,226.53792977985154,39.782662694599985,-84.08310796773334,314.0270666666666,0.0,0.0,0.0,1.2589254117941661e-06
discovery-hop-dist-1,22,15,0.1833,1514565333.524359,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-59,5,245.9283685187669,239.63645452017255,39.782662694599985,-84.08310796773334,314.0270666666666,0.0,0.0,0.0,1.2589254117941661e-06
discovery-hop-dist-1,22,15,0.1833,1514565333.958566,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,256.3500782235571,250.05816422496275,39.782662694599985,-84.08310796773334,314.0270666666666,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-1,22,15,0.1833,1514565334.062244,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,258.83852725216025,252.5466132535659,39.782662694599985,-84.08310796773334,314.0270666666666,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-1,22,15,0.1833,1514565334.267604,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,263.76752264982923,257.4756086512349,39.782662694599985,-84.08310796773334,314.0270666666666,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-1,22,15,0.1833,1514565334.477825,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-47,9,268.8131817101416,262.52126771154724,39.782662694599985,-84.08310796773334,314.0270666666666,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-1,22,15,0.1833,1514565334.580211,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-51,9,271.27062076239395,264.9787067637996,39.782662694599985,-84.08310796773334,314.0270666666666,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-1,22,15,0.1833,1514565335.393091,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-57,1,290.7811319321704,284.48921793357607,39.782662694599985,-84.08310796773334,314.0270666666666,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-1,22,15,0.1833,1514565335.948278,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-63,3,304.1065691272322,297.81465512863787,39.782662694599985,-84.08310796773334,314.0270666666666,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-1,22,15,0.1833,1514565336.097778,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-61,4,307.6948279684986,301.40291396990426,39.782662694599985,-84.08310796773334,314.0270666666666,0.0,0.0,0.0,7.943282347242822e-07
discovery-hop-dist-1,22,15,0.1833,1514565336.199952,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-63,4,310.1471740369989,303.85526003840454,39.782662694599985,-84.08310796773334,314.0270666666666,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-1,22,15,0.1833,1514565336.773971,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-53,6,323.9246164012802,317.6327024026859,39.782662694599985,-84.08310796773334,314.0270666666666,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-1,22,15,0.1833,1514565337.03075,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,330.08775048868563,323.7958364900913,39.782662694599985,-84.08310796773334,314.0270666666666,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-1,22,15,0.1833,1514565337.237325,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,335.04590178772156,328.7539877891272,39.782662694599985,-84.08310796773334,314.0270666666666,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-1,22,15,0.1833,1514565337.447504,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-55,9,340.0905594186445,333.79864542005015,39.782662694599985,-84.08310796773334,314.0270666666666,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-1,22,15,0.1833,1514565337.549885,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-55,9,342.5478782993701,336.25596430077576,39.782662694599985,-84.08310796773334,314.0270666666666,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-1,22,15,0.1833,1514565338.677942,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-57,2,9.623175632101095,3.33126163350677,39.782662694599985,-84.08310796773334,314.0270666666666,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-1,22,15,0.1833,1514565338.882752,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-55,2,14.538963606736672,8.247049608142348,39.782662694599985,-84.08310796773334,314.0270666666666,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-1,22,15,0.1833,1514565338.985163,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-53,2,16.997003516622613,10.705089518028288,39.782662694599985,-84.08310796773334,314.0270666666666,0.0,0.0,0.0,5.011872336272725e-06
