test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-hop-dist-1,02,15,0.1833,1514564939.313269,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-53,7,111.93947737745475,105.64751747309333,39.782640561600005,-84.08304018900002,323.2297333333334,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-1,02,15,0.1833,1514564939.415851,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,7,114.40162784853227,108.10966794417085,39.782640561600005,-84.08304018900002,323.2297333333334,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-1,02,15,0.1833,1514564939.833146,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-61,9,124.41742850861779,118.12546860425637,39.782640561600005,-84.08304018900002,323.2297333333334,0.0,0.0,0.0,7.943282347242822e-07
discovery-hop-dist-1,02,15,0.1833,1514564941.198363,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-45,3,157.18499514306384,150.89303523870242,39.782640561600005,-84.08304018900002,323.2297333333334,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-1,02,15,0.1833,1514564941.29995,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-45,3,159.62325435228692,153.3312944479255,39.782640561600005,-84.08304018900002,323.2297333333334,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-1,02,15,0.1833,1514564941.549981,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-73,4,165.6244360398493,159.33247613548787,39.782640561600005,-84.08304018900002,323.2297333333334,0.0,0.0,0.0,5.011872336272725e-08
discovery-hop-dist-1,02,15,0.1833,1514564942.59174,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,190.62844700598615,184.33648710162473,39.782640561600005,-84.08304018900002,323.2297333333334,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-1,02,15,0.1833,1514564942.694168,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,193.0869007692414,186.79494086487998,39.782640561600005,-84.08304018900002,323.2297333333334,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-1,02,15,0.1833,1514564942.905069,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-63,9,198.148889771631,191.85692986726957,39.782640561600005,-84.08304018900002,323.2297333333334,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-1,02,15,0.1833,1514564943.007496,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-63,9,200.6073149225966,194.31535501823518,39.782640561600005,-84.08304018900002,323.2297333333334,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-1,02,15,0.1833,1514564944.025112,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-47,2,225.03185263144846,218.73989272708704,39.782640561600005,-84.08304018900002,323.2297333333334,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-1,02,15,0.1833,1514564944.033121,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-43,2,225.2240871606642,218.93212725630278,39.782640561600005,-84.08304018900002,323.2297333333334,0.0,0.0,0.0,5.011872336272725e-05
discovery-hop-dist-1,02,15,0.1833,1514564944.622024,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-61,4,239.3587756992009,233.06681579483947,39.782640561600005,-84.08304018900002,323.2297333333334,0.0,0.0,0.0,7.943282347242822e-07
discovery-hop-dist-1,02,15,0.1833,1514564945.35475,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,256.9454625915772,250.6535026872158,39.782640561600005,-84.08304018900002,323.2297333333334,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-1,02,15,0.1833,1514564945.457175,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,259.40384196287937,253.11188205851795,39.782640561600005,-84.08304018900002,323.2297333333334,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-1,02,15,0.1833,1514564945.874597,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-59,9,269.4226926930412,263.1307327886798,39.782640561600005,-84.08304018900002,323.2297333333334,0.0,0.0,0.0,1.2589254117941661e-06
discovery-hop-dist-1,02,15,0.1833,1514564945.976962,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-59,9,271.87963000494517,265.58767010058375,39.782640561600005,-84.08304018900002,323.2297333333334,0.0,0.0,0.0,1.2589254117941661e-06
discovery-hop-dist-1,02,15,0.1833,1514564946.681002,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-59,1,288.77780220419544,282.485842299834,39.782640561600005,-84.08304018900002,323.2297333333334,0.0,0.0,0.0,1.2589254117941661e-06
discovery-hop-dist-1,02,15,0.1833,1514564946.788891,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-57,1,291.3673288663191,285.0753689619577,39.782640561600005,-84.08304018900002,323.2297333333334,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-1,02,15,0.1833,1514564947.002664,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-55,2,296.4982505969239,290.2062906925625,39.782640561600005,-84.08304018900002,323.2297333333334,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-1,02,15,0.1833,1514564947.239073,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-57,3,302.1724739282432,295.8805140238818,39.782640561600005,-84.08304018900002,323.2297333333334,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-1,02,15,0.1833,1514564947.341486,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-63,3,304.630561454191,298.3386015498296,39.782640561600005,-84.08304018900002,323.2297333333334,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-1,02,15,0.1833,1514564947.964736,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-55,6,319.5896387269248,313.2976788225634,39.782640561600005,-84.08304018900002,323.2297333333334,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-1,02,15,0.1833,1514564948.067133,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-55,6,322.0473428481913,315.7553829438299,39.782640561600005,-84.08304018900002,323.2297333333334,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-1,02,15,0.1833,1514564948.324275,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-45,7,328.2191968434922,321.9272369391308,39.782640561600005,-84.08304018900002,323.2297333333334,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-1,02,15,0.1833,1514564948.530845,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,333.17723167513986,326.88527177077844,39.782640561600005,-84.08304018900002,323.2297333333334,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-1,02,15,0.1833,1514564948.633228,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,335.6346038938465,329.34264398948505,39.782640561600005,-84.08304018900002,323.2297333333334,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-1,02,15,0.1833,1514564948.844108,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-47,9,340.6960893199383,334.4041294155769,39.782640561600005,-84.08304018900002,323.2297333333334,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-1,02,15,0.1833,1514564949.042806,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,10,345.4651800356795,339.1732201313181,39.782640561600005,-84.08304018900002,323.2297333333334,0.0,0.0,0.0,5.011872336272725e-06
