test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-duration-25,09,25,0.0,1514563877.440687,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,25.942568450136445,19.65065985769339,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,09,25,0.0,1514563877.543085,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,27.41721173292563,21.125303140482576,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-25,09,25,0.0,1514563877.747916,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,30.366996153573638,24.075087561130584,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,09,25,0.0,1514563877.848602,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,8,31.81698359322433,25.525075000781275,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,09,25,0.0,1514563877.952692,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,33.3159908730767,27.024082280633646,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,09,25,0.0,1514563878.05509,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,34.79063072238265,28.498722129939598,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-25,09,25,0.0,1514563878.157499,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,36.26543194540083,29.973523352957773,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,09,25,0.0,1514563878.260427,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,37.747704427946836,31.455795835503782,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,09,25,0.0,1514563878.669513,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,43.638981407220925,37.34707281477787,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,09,25,0.0,1514563878.771923,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,45.11379636417206,38.821887771729,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,09,25,0.0,1514563878.874299,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,46.58812033302002,40.296211740576965,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,09,25,0.0,1514563878.9767,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,48.062804817608075,41.77089622516502,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,09,25,0.0,1514563879.077406,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,8,49.51307723636759,43.221168643924536,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,09,25,0.0,1514563879.079106,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,49.53756140534415,43.24565281290109,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,09,25,0.0,1514563879.386953,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-59,8,53.970888697336555,47.6789801048935,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,1.2589254117941661e-06
discovery-duration-25,09,25,0.0,1514563879.488731,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,55.436598056738134,49.14468946429508,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-25,09,25,0.0,1514563879.591117,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,56.911066231882145,50.61915763943909,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,09,25,0.0,1514563879.693524,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,58.38583655355117,52.093927961108115,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,09,25,0.0,1514563879.89834,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,61.33540809823836,55.0434995057953,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,09,25,0.0,1514563880.000712,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,62.809673697871276,56.51776510542822,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,09,25,0.0,1514563880.103112,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,64.28434444852637,57.99243585608331,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-25,09,25,0.0,1514563880.20551,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,65.75898429783231,59.467075705389256,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,09,25,0.0,1514563880.307908,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,67.2336275806215,60.941718988178444,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-25,09,25,0.0,1514563880.512742,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,70.18345663655161,63.89154804410855,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,09,25,0.0,1514563880.615111,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,71.65768103438566,65.36577244194261,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,09,25,0.0,1514563880.819941,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,74.60745172110072,68.31554312865767,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,09,25,0.0,1514563880.922339,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,76.08209157040666,69.79018297796361,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,09,25,0.0,1514563881.127178,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,79.03199272948478,72.74008413704173,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,09,25,0.0,1514563881.229518,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,80.50579824236368,74.21388964992063,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,09,25,0.0,1514563881.331919,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,81.98048272695173,75.68857413450868,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,09,25,0.0,1514563881.434338,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,83.45542815626595,77.1635195638229,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,09,25,0.0,1514563881.536727,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,84.92993753320881,78.63802894076576,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,09,25,0.0,1514563881.741555,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,87.87968075205796,81.58777215961491,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,09,25,0.0,1514563881.946328,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,90.82863083627892,84.53672224383587,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,09,25,0.0,1514563882.048724,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,92.30324321771896,86.01133462527591,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,09,25,0.0,1514563882.15113,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,93.77799980545502,87.48609121301197,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,09,25,0.0,1514563882.253529,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,95.25265682217716,88.96074822973411,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,09,25,0.0,1514563882.356046,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,96.72900997961933,90.43710138717628,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,09,25,0.0,1514563882.458351,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,98.2023107704621,91.91040217801905,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,09,25,0.0,1514563882.560735,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,99.6767514777402,93.38484288529715,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,09,25,0.0,1514563882.663129,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,101.15133639131432,94.85942779887127,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,09,25,0.0,1514563882.970345,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,105.57557525317337,99.28366666073032,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,09,25,0.0,1514563883.072734,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,107.05008806359947,100.75817947115642,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,09,25,0.0,1514563883.277537,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,109.99947076670854,103.70756217426549,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,09,25,0.0,1514563883.892173,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,118.85088755207914,112.5589789596361,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,09,25,0.0,1514563883.994348,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,120.32231709455672,114.03040850211367,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,09,25,0.0,1514563884.096745,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,121.79694320992971,115.50503461748666,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-25,09,25,0.0,1514563884.504674,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-43,8,127.67155749504546,121.37964890260241,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-25,09,25,0.0,1514563884.506343,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,127.69559187771772,121.40368328527467,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,09,25,0.0,1514563884.608746,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,129.1703072636549,122.87839867121185,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,09,25,0.0,1514563884.71121,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,130.64589818781803,124.35398959537498,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,09,25,0.0,1514563884.81358,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,132.12013631958504,125.82822772714199,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,09,25,0.0,1514563885.22316,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,138.01852747613012,131.72661888368705,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,09,25,0.0,1514563885.325553,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,139.49309522228805,133.20118662984498,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,09,25,0.0,1514563885.427975,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,140.96808185340112,134.67617326095805,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,09,25,0.0,1514563885.530362,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,142.44256376247807,136.150655170035,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,09,25,0.0,1514563885.944468,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,148.40613616483031,142.11422757238725,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,09,25,0.0,1514563886.042359,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,149.81587288047146,143.5239642880284,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,09,25,0.0,1514563886.144769,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,151.29068440393934,144.99877581149627,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,09,25,0.0,1514563886.247165,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,152.76529678537938,146.4733881929363,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,09,25,0.0,1514563886.656764,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,158.66396262058356,152.3720540281405,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,09,25,0.0,1514563886.759218,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,160.13940933845066,153.8475007460076,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,09,25,0.0,1514563886.963992,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,163.08837659008782,156.79646799764475,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,09,25,0.0,1514563887.373583,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,168.9869256868619,162.69501709441883,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,09,25,0.0,1514563887.476277,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,170.46582992235054,164.17392132990747,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,09,25,0.0,1514563887.578476,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,171.937602813152,165.64569422070895,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,09,25,0.0,1514563887.680772,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,173.41077656511496,167.1188679726719,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,09,25,0.0,1514563888.192798,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,180.784497701097,174.49258910865393,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,09,25,0.0,1514563888.29519,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,182.25905514680522,175.96714655436216,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,09,25,0.0,1514563888.397582,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,183.73360915903018,177.44170056658712,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,09,25,0.0,1514563888.807233,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,189.63302349358045,183.3411149011374,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,09,25,0.0,1514563888.909625,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,191.10757750580544,184.81566891336237,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,09,25,0.0,1514563889.114456,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,194.05736192645344,187.76545333401037,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-25,09,25,0.0,1514563889.523995,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,199.95516252388143,193.66325393143836,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-25,09,25,0.0,1514563889.728817,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,202.9048199056496,196.61291131320652,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,09,25,0.0,1514563890.243363,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,210.31483295946674,204.02292436702368,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,09,25,0.0,1514563890.343983,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,211.76386932426027,205.4719607318172,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,09,25,0.0,1514563890.445596,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,213.22720614674375,206.9352975543007,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,09,25,0.0,1514563890.54801,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,214.70207947291,208.41017088046692,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,09,25,0.0,1514563890.650406,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,216.17668842086678,209.88477982842372,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,09,25,0.0,1514563890.752833,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,217.65174715512785,211.35983856268479,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,09,25,0.0,1514563890.957639,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,220.60117449351904,214.30926590107597,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-25,09,25,0.0,1514563891.060005,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,222.07535425607094,215.78344566362787,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-25,09,25,0.0,1514563891.162406,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,223.550038740659,217.25813014821594,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,09,25,0.0,1514563891.264839,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-59,8,225.02518331200108,218.733274719558,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,1.2589254117941661e-06
discovery-duration-25,09,25,0.0,1514563891.367216,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,226.49952444826525,220.20761585582218,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-25,09,25,0.0,1514563891.776849,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-61,8,232.39867783808936,226.1067692456463,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,7.943282347242822e-07
discovery-duration-25,09,25,0.0,1514563891.87922,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,233.87292970378928,227.58102111134622,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-25,09,25,0.0,1514563891.981612,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,235.3474837160143,229.05557512357123,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-25,09,25,0.0,1514563892.493615,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,242.72087523760538,236.42896664516232,39.78264513876,-84.08311110824003,300.80236000000014,0.0,0.0,0.0,1.9952623149688787e-06
