test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
capture-1-3,09,20,0.183296,1514761993.509759,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-51,6,41.20087338760239,34.90870518484731,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,7.943282347242822e-06
capture-1-3,09,20,0.183296,1514761993.608982,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,42.94454256870742,36.65237436595234,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,7.943282347242822e-06
capture-1-3,09,20,0.183296,1514761993.71136,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,44.74365092064658,38.451482717891494,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,5.011872336272725e-06
capture-1-3,09,20,0.183296,1514761994.431882,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-53,4,57.40553520932368,51.113367006568595,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,5.011872336272725e-06
capture-1-3,09,20,0.183296,1514761994.447205,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-57,3,57.67481237902665,51.38264417627157,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-3,09,20,0.183296,1514761994.549558,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-59,3,59.473480804050936,53.18131260129586,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-3,09,20,0.183296,1514761994.717634,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-63,5,62.427116592259075,56.13494838950399,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,5.011872336272725e-07
capture-1-3,09,20,0.183296,1514761995.014503,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,67.64405904363869,61.35189084088361,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-3,09,20,0.183296,1514761995.115667,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,69.42183722487678,63.1296690221217,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-3,09,20,0.183296,1514761995.331266,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-55,9,73.21060093981657,66.9184327370615,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,3.162277660168379e-06
capture-1-3,09,20,0.183296,1514761995.433663,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-59,9,75.01004447416706,68.71787627141198,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-3,09,20,0.183296,1514761995.906053,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-51,2,83.31145697823769,77.01928877548261,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,7.943282347242822e-06
capture-1-3,09,20,0.183296,1514761995.93323,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-61,1,83.78904163702252,77.49687343426744,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,7.943282347242822e-07
capture-1-3,09,20,0.183296,1514761996.008616,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-55,2,85.11381659956676,78.82164839681168,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,3.162277660168379e-06
capture-1-3,09,20,0.183296,1514761996.376937,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-61,6,91.58639845137346,85.29423024861838,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,7.943282347242822e-07
capture-1-3,09,20,0.183296,1514761996.680995,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,96.92967534336383,90.63750714060875,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,3.162277660168379e-06
capture-1-3,09,20,0.183296,1514761996.783376,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,98.72883816244483,92.43666995968975,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,3.162277660168379e-06
capture-1-3,09,20,0.183296,1514761996.995957,1c:7e:e5:30:54:3e,RESEARCH_MULLINS_10,WPA,CCMP+TKIP,,-65,10,102.46456764035179,96.17239943759671,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,3.162277660168379e-07
capture-1-3,09,20,0.183296,1514761997.358675,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-61,1,108.83868965883003,102.54652145607496,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,7.943282347242822e-07
capture-1-3,09,20,0.183296,1514761997.519203,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-43,3,111.65968119753413,105.36751299477905,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,5.011872336272725e-05
capture-1-3,09,20,0.183296,1514761997.62159,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-49,3,113.45894876111868,107.1667805583636,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-3,09,20,0.183296,1514761997.892085,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-63,5,118.21241773323048,111.9202495304754,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,5.011872336272725e-07
capture-1-3,09,20,0.183296,1514761997.982922,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-53,7,119.8087155876336,113.51654738487852,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,5.011872336272725e-06
capture-1-3,09,20,0.183296,1514761998.187758,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-55,7,123.4083400576395,117.11617185488443,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,3.162277660168379e-06
capture-1-3,09,20,0.183296,1514761998.403247,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-61,9,127.19517647371416,120.90300827095908,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,7.943282347242822e-07
capture-1-3,09,20,0.183296,1514761998.875948,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-47,2,135.5020482613093,129.20988005855423,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-3,09,20,0.183296,1514761999.346518,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-65,6,143.77147598377869,137.4793077810236,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,3.162277660168379e-07
capture-1-3,09,20,0.183296,1514761999.752995,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,150.9145818698926,144.62241366713752,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-3,09,20,0.183296,1514762000.068013,1c:7e:e5:30:54:3e,RESEARCH_MULLINS_10,WPA,CCMP+TKIP,,-63,10,156.45045876521382,150.15829056245875,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,5.011872336272725e-07
capture-1-3,09,20,0.183296,1514762000.496104,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-47,3,163.9733933598479,157.68122515709283,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-3,09,20,0.183296,1514762000.591237,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-49,3,165.64518686262315,159.35301865986807,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-3,09,20,0.183296,1514762001.054942,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,173.79396986591414,167.50180166315906,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-3,09,20,0.183296,1514762001.270515,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-59,9,177.5822810845986,171.29011288184353,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-3,09,20,0.183296,1514762001.372855,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-61,9,179.38072326149526,173.08855505874018,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,7.943282347242822e-07
capture-1-3,09,20,0.183296,1514762001.847223,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-67,2,187.7168941816209,181.4247259788658,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.9952623149688787e-07
capture-1-3,09,20,0.183296,1514762001.966684,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-51,1,189.8162086602686,183.5240404575135,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,7.943282347242822e-06
capture-1-3,09,20,0.183296,1514762002.620235,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,201.30119627650046,195.00902807374538,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,7.943282347242822e-06
capture-1-3,09,20,0.183296,1514762002.722623,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,203.10048478898574,196.80831658623066,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,7.943282347242822e-06
capture-1-3,09,20,0.183296,1514762002.79685,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,204.40488904048135,198.11272083772627,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-3,09,20,0.183296,1514762003.195521,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-47,1,211.41082152475803,205.11865332200296,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-3,09,20,0.183296,1514762003.306078,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-49,1,213.35366028445603,207.06149208170095,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-3,09,20,0.183296,1514762003.458821,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-53,3,216.03784712197543,209.74567891922035,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,5.011872336272725e-06
capture-1-3,09,20,0.183296,1514762003.560858,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-55,3,217.83096408831204,211.53879588555697,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,3.162277660168379e-06
capture-1-3,09,20,0.183296,1514762004.024574,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,225.97994401126965,219.68777580851457,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-3,09,20,0.183296,1514762004.126909,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,227.77829820278333,221.48613000002825,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-3,09,20,0.183296,1514762004.240084,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-53,9,229.76714493821663,223.47497673546155,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,5.011872336272725e-06
capture-1-3,09,20,0.183296,1514762004.842084,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-49,1,240.34621829222397,234.0540500894689,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-3,09,20,0.183296,1514762005.388116,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-57,6,249.94175332732266,243.64958512456758,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-3,09,20,0.183296,1514762005.490517,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-57,6,251.74126808793554,245.44909988518046,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-3,09,20,0.183296,1514762005.794705,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,257.08682841010307,250.794660207348,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,5.011872336272725e-06
capture-1-3,09,20,0.183296,1514762006.003143,1c:7e:e5:30:54:3e,RESEARCH_MULLINS_10,WPA,CCMP+TKIP,,-59,10,260.749756268269,254.4575880655139,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-3,09,20,0.183296,1514762006.267511,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-59,1,265.3955478907408,259.1033796879857,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-3,09,20,0.183296,1514762006.429728,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-57,3,268.2462240217483,261.9540558189932,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-3,09,20,0.183296,1514762006.530492,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-55,3,270.0169717519087,263.72480354915365,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,3.162277660168379e-06
capture-1-3,09,20,0.183296,1514762006.800932,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-59,5,274.7694686950277,268.4773004922726,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-3,09,20,0.183296,1514762006.994166,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-53,7,278.1652100837813,271.8730418810262,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,5.011872336272725e-06
capture-1-3,09,20,0.183296,1514762007.312077,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-47,9,283.7519299611213,277.4597617583662,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-3,09,20,0.183296,1514762007.417688,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-47,9,285.607851731781,279.31568352902593,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-3,09,20,0.183296,1514762007.784482,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-55,2,292.0536022315607,285.76143402880564,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,3.162277660168379e-06
capture-1-3,09,20,0.183296,1514762008.661864,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,307.47202248124296,301.1798542784879,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,3.162277660168379e-06
capture-1-3,09,20,0.183296,1514762008.976871,1c:7e:e5:30:54:3e,RESEARCH_MULLINS_10,WPA,CCMP+TKIP,,-67,10,313.0077066466777,306.71553844392264,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.9952623149688787e-07
capture-1-3,09,20,0.183296,1514762009.398884,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-59,3,320.423831176161,314.1316629734059,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-3,09,20,0.183296,1514762009.500136,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-57,3,322.2031511964912,315.9109829937361,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-3,09,20,0.183296,1514762009.525264,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-57,2,322.64473307451897,316.3525648717639,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-3,09,20,0.183296,1514762009.668134,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-55,5,325.1554169265931,318.863248723838,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,3.162277660168379e-06
capture-1-3,09,20,0.183296,1514762009.770518,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-53,5,326.9546342128159,320.6624660100608,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,5.011872336272725e-06
capture-1-3,09,20,0.183296,1514762009.963779,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-41,7,330.3508490467255,324.0586808439704,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,7.943282347242822e-05
capture-1-3,09,20,0.183296,1514762010.066144,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-43,7,332.14973115053704,325.85756294778196,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,5.011872336272725e-05
capture-1-3,09,20,0.183296,1514762010.281705,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-51,9,335.9378286904343,329.6456604876792,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,7.943282347242822e-06
capture-1-3,09,20,0.183296,1514762010.777256,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-61,1,344.64625319658404,338.35408499382896,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,7.943282347242822e-07
capture-1-3,09,20,0.183296,1514762010.856494,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-55,2,346.03871824709654,339.74655004434146,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,3.162277660168379e-06
capture-1-3,09,20,0.183296,1514762011.327309,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-43,6,354.31244887377136,348.0202806710163,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,5.011872336272725e-05
capture-1-3,09,20,0.183296,1514762011.634514,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-43,6,359.7110308636314,353.4188626608763,39.782601158000006,-84.08312267399998,308.16799999999995,0.0,0.0,0.0,5.011872336272725e-05
