capture,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-hop-dist-5,23,20,0.1833,1513273268.936945,00:fe:c8:76:dd:30,,WPA,CCMP,FT,-67,11,63.30041588728881,57.01005355294935,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-5,23,20,0.1833,1513273268.951885,b4:5d:50:d7:dc:80,,Open,,,-63,11,63.569356000239296,57.27899366589984,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-5,23,20,0.1833,1513273268.95817,6c:50:4d:2a:cd:b5,AFITCIS,Open,,,-45,11,63.68249342292075,57.392131088581294,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-5,23,20,0.1833,1513273268.97685,f4:7f:35:f6:bb:95,AFITCIS,Open,,,-61,11,64.01875976589301,57.72839743155355,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,7.943282347242822e-07
discovery-hop-dist-5,23,20,0.1833,1513273268.982696,6c:50:4d:2a:cd:b8,,Open,,,-47,11,64.12399589518056,57.8336335608411,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-5,23,20,0.1833,1513273268.986282,00:fe:c8:38:86:13,,WPA,CCMP,FT,-57,11,64.18854959096417,57.898187256624716,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-5,23,20,0.1833,1513273268.996602,6c:50:4d:2a:cd:b9,,Open,,,-51,11,64.3743222604671,58.08395992612764,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-5,23,20,0.1833,1513273269.001471,f4:7f:35:f6:bb:98,,Open,,,-69,11,64.46197039392185,58.17160805958239,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-5,23,20,0.1833,1513273269.703248,00:fe:c8:87:7a:d3,,WPA,CCMP,PSK,-43,1,77.09488101910614,70.80451868476668,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,5.011872336272725e-05
discovery-hop-dist-5,23,20,0.1833,1513273269.734134,00:fe:c8:87:7a:d0,,WPA,CCMP,FT,-45,1,77.6508685545285,71.36050622018904,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-5,23,20,0.1833,1513273269.948255,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-39,6,81.50533063102645,75.21496829668699,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-5,23,20,0.1833,1513273270.462639,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-41,8,90.76492116625074,84.47455883191128,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,7.943282347242822e-05
discovery-hop-dist-5,23,20,0.1833,1513273270.565406,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-41,8,92.61486244780009,86.32450011346063,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,7.943282347242822e-05
discovery-hop-dist-5,23,20,0.1833,1513273271.167768,00:fe:c8:87:7a:d3,,WPA,CCMP,PSK,-35,1,103.45817089182874,97.16780855748928,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-5,23,20,0.1833,1513273271.178193,f4:7f:35:f7:1a:e6,,Open,,,-49,1,103.64583626659334,97.35547393225387,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-5,23,20,0.1833,1513273271.205868,f4:7f:35:f7:1a:e7,,Open,,,-55,1,104.14402118418352,97.85365884984405,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-5,23,20,0.1833,1513273271.224771,f4:7f:35:f7:1a:e5,AFITCIS,Open,,,-53,1,104.48430040565839,98.19393807131893,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-5,23,20,0.1833,1513273271.261532,f4:7f:35:f7:1a:e9,,Open,,,-55,1,105.14604767590552,98.85568534156606,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-5,23,20,0.1833,1513273271.279974,f4:7f:35:f7:1a:e6,,Open,,,-55,1,105.47802646206057,99.1876641277211,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-5,23,20,0.1833,1513273271.297006,b4:5d:50:dd:65:40,,Open,,,-61,1,105.78462325520555,99.49426092086608,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,7.943282347242822e-07
discovery-hop-dist-5,23,20,0.1833,1513273271.29875,b4:5d:50:dd:65:41,,Open,,,-65,1,105.81601812819652,99.52565579385706,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-5,23,20,0.1833,1513273271.301133,00:fe:c8:87:7a:d0,,WPA,CCMP,FT,-35,1,105.85891515561207,99.5685528212726,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-5,23,20,0.1833,1513273271.314548,00:fe:c8:87:7a:d4,,WPA,CCMP,,-31,1,106.10040460449552,99.81004227015606,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,0.0007943282347242813
discovery-hop-dist-5,23,20,0.1833,1513273271.329163,f4:7f:35:f7:1a:e5,AFITCIS,Open,,,-49,1,106.36349492771441,100.07313259337495,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-5,23,20,0.1833,1513273271.33158,00:fe:c8:87:7a:d2,,WPA,CCMP,FT,-35,1,106.40700139764051,100.11663906330105,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-5,23,20,0.1833,1513273271.350794,00:fe:c8:87:7a:d1,,WPA,CCMP,PSK,-35,1,106.75288148162437,100.46251914728491,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-5,23,20,0.1833,1513273271.353758,f4:7f:35:f7:1a:e8,,Open,,,-49,1,106.80623774423869,100.51587540989922,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-5,23,20,0.1833,1513273271.429488,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-21,6,108.16947480337907,101.87911246903961,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-5,23,20,0.1833,1513273271.440934,00:fe:c8:7d:ac:54,,WPA,CCMP,,-21,6,108.37551787413099,102.08515553979153,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-5,23,20,0.1833,1513273271.443054,6c:50:4d:2a:a1:35,AFITCIS,Open,,,-59,6,108.41368099246806,102.1233186581286,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,1.2589254117941661e-06
discovery-hop-dist-5,23,20,0.1833,1513273271.455134,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-19,6,108.63113608882256,102.3407737544831,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-5,23,20,0.1833,1513273271.477875,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-21,6,109.04050549012089,102.75014315578143,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-5,23,20,0.1833,1513273271.480217,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-45,6,109.08266431956591,102.79230198522644,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-5,23,20,0.1833,1513273271.496728,6c:50:4d:2a:a1:36,,Open,,,-65,6,109.37988342337593,103.08952108903647,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-5,23,20,0.1833,1513273271.502463,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-19,6,109.48312384303385,103.19276150869439,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-5,23,20,0.1833,1513273271.507568,e8:fc:af:f5:df:d4,,WPA,CCMP,,-69,6,109.57501661481915,103.28465428047969,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-5,23,20,0.1833,1513273271.521288,6c:50:4d:2a:a1:37,,Open,,,-69,6,109.8219953381463,103.53163300380683,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-5,23,20,0.1833,1513273271.533161,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-21,6,110.03572510985882,103.74536277551935,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-5,23,20,0.1833,1513273271.545379,00:fe:c8:7d:ac:54,,WPA,CCMP,,-21,6,110.25566518659087,103.96530285225141,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-5,23,20,0.1833,1513273271.557749,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-21,6,110.47834346277175,104.18798112843228,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-5,23,20,0.1833,1513273271.570991,6c:50:4d:2a:a1:38,,Open,,,-57,6,110.71671702952379,104.42635469518433,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-5,23,20,0.1833,1513273271.582322,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-21,6,110.92068713737008,104.63032480303062,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-5,23,20,0.1833,1513273271.584648,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-43,6,110.96255841295448,104.67219607861502,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,5.011872336272725e-05
discovery-hop-dist-5,23,20,0.1833,1513273271.601194,6c:50:4d:2a:a1:36,,Open,,,-57,6,111.26040841851838,104.97004608417892,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-5,23,20,0.1833,1513273271.606984,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-21,6,111.36463596336945,105.07427362902999,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-5,23,20,0.1833,1513273271.699869,6c:50:4d:2a:cd:b8,,Open,,,-45,11,113.03668870141512,106.74632636707565,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-5,23,20,0.1833,1513273271.702281,00:fe:c8:38:86:13,,WPA,CCMP,FT,-57,11,113.08010933436788,106.78974700002841,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-5,23,20,0.1833,1513273271.710931,6c:50:4d:2a:cd:b9,,Open,,,-49,11,113.23582189581495,106.94545956147549,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-5,23,20,0.1833,1513273271.716667,b4:5d:50:d7:dc:80,,Open,,,-67,11,113.33907519101885,107.04871285667939,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-5,23,20,0.1833,1513273271.71839,b4:5d:50:d7:dc:81,,Open,,,-57,11,113.37009238132723,107.07973004698776,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-5,23,20,0.1833,1513273271.720487,f4:7f:35:f6:bb:98,,Open,,,-63,11,113.40784348219238,107.11748114785291,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-5,23,20,0.1833,1513273271.727545,00:fe:c8:76:dd:30,,WPA,CCMP,FT,-65,11,113.53489507824862,107.24453274390916,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-5,23,20,0.1833,1513273271.733709,00:fe:c8:38:86:10,,WPA,CCMP,FT,-57,11,113.64585653365647,107.35549419931701,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-5,23,20,0.1833,1513273271.739762,00:fe:c8:76:dd:34,,WPA,CCMP,,-65,11,113.75481798758602,107.46445565324656,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-5,23,20,0.1833,1513273271.751107,00:fe:c8:38:86:19,,WPA,CCMP,PSK,-57,11,113.95904131450361,107.66867898016415,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-5,23,20,0.1833,1513273271.755574,6c:50:4d:2a:cd:b7,,Open,,,-51,11,114.03945339110764,107.74909105676818,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-5,23,20,0.1833,1513273271.772331,f4:7f:35:f6:bb:97,,Open,,,-73,11,114.34110168274088,108.05073934840142,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,5.011872336272725e-08
discovery-hop-dist-5,23,20,0.1833,1513273271.776718,00:fe:c8:76:dd:31,,WPA,CCMP,PSK,-65,11,114.4200716981932,108.12970936385373,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-5,23,20,0.1833,1513273271.778868,6c:50:4d:2a:cd:b5,AFITCIS,Open,,,-49,11,114.45877558946218,108.16841325512272,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-5,23,20,0.1833,1513273271.799389,f4:7f:35:f6:bb:95,AFITCIS,Open,,,-71,11,114.82817929598374,108.53781696164428,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,7.943282347242822e-08
discovery-hop-dist-5,23,20,0.1833,1513273271.802825,6c:50:4d:2a:cd:b8,,Open,,,-49,11,114.8900334189565,108.59967108461704,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-5,23,20,0.1833,1513273271.806868,00:fe:c8:38:86:13,,WPA,CCMP,FT,-57,11,114.96281458863263,108.67245225429316,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-5,23,20,0.1833,1513273271.815113,6c:50:4d:2a:cd:b9,,Open,,,-45,11,115.11123529919632,108.82087296485686,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-5,23,20,0.1833,1513273271.822879,f4:7f:35:f6:bb:98,,Open,,,-65,11,115.25103368579028,108.96067135145081,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-5,23,20,0.1833,1513273271.83087,00:fe:c8:76:dd:30,,WPA,CCMP,FT,-65,11,115.39487928567614,109.10451695133668,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,3.162277660168379e-07
discovery-hop-dist-5,23,20,0.1833,1513273271.833531,6c:50:4d:2a:cd:b6,,Open,,,-49,11,115.44278060863611,109.15241827429665,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-5,23,20,0.1833,1513273271.835619,f4:7f:35:f6:bb:99,,Open,,,-67,11,115.48036861925196,109.1900062849125,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-5,23,20,0.1833,1513273271.852216,f4:7f:35:f6:bb:96,,Open,,,-69,11,115.77913708043036,109.4887747460909,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-5,23,20,0.1833,1513273271.856138,00:fe:c8:38:86:19,,WPA,CCMP,PSK,-57,11,115.8497379909842,109.55937565664473,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-5,23,20,0.1833,1513273271.858744,6c:50:4d:2a:cd:b7,,Open,,,-49,11,115.89664789690235,109.60628556256289,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-5,23,20,0.1833,1513273271.882807,6c:50:4d:2a:cd:b5,AFITCIS,Open,,,-47,11,116.32981559905302,110.03945326471356,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-5,23,20,0.1833,1513273272.525016,00:fe:c8:87:7a:d3,,WPA,CCMP,PSK,-45,1,127.89042500246006,121.6000626681206,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-5,23,20,0.1833,1513273272.566265,00:fe:c8:87:7a:d4,,WPA,CCMP,,-43,1,128.63296203199388,122.34259969765442,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,5.011872336272725e-05
discovery-hop-dist-5,23,20,0.1833,1513273272.75587,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-39,6,132.046101893876,125.75573955953654,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-5,23,20,0.1833,1513273272.80217,00:fe:c8:7d:ac:54,,WPA,CCMP,,-39,6,132.8795617373966,126.58919940305715,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,0.00012589254117941674
discovery-hop-dist-5,23,20,0.1833,1513273273.099951,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-29,6,138.24001205151106,131.9496497171716,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,0.0012589254117941675
discovery-hop-dist-5,23,20,0.1833,1513273273.149164,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-29,6,139.1259097020315,132.83554736769204,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,0.0012589254117941675
discovery-hop-dist-5,23,20,0.1833,1513273273.329848,b0:7f:b9:a3:b9:d5,C-EDGE,WPA,CCMP,,-41,8,142.3784614623821,136.08809912804264,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,7.943282347242822e-05
discovery-hop-dist-5,23,20,0.1833,1513273274.041149,00:fe:c8:87:7a:d2,,WPA,CCMP,FT,-35,1,155.18281427437392,148.89245194003448,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-5,23,20,0.1833,1513273274.044823,f4:7f:35:f7:1a:e5,AFITCIS,Open,,,-49,1,155.24895166231525,148.9585893279758,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-5,23,20,0.1833,1513273274.061797,b4:5d:50:dd:65:40,,Open,,,-69,1,155.55450553623442,149.26414320189497,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-5,23,20,0.1833,1513273274.067492,00:fe:c8:87:7a:d1,,WPA,CCMP,PSK,-33,1,155.65702492531648,149.36666259097703,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,0.0005011872336272725
discovery-hop-dist-5,23,20,0.1833,1513273274.081636,f4:7f:35:f7:1a:e9,,Open,,,-49,1,155.91163455557154,149.6212722212321,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-5,23,20,0.1833,1513273274.090814,00:fe:c8:87:7a:d3,,WPA,CCMP,PSK,-35,1,156.07685356181355,149.7864912274741,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-5,23,20,0.1833,1513273274.10007,f4:7f:35:f7:1a:e6,,Open,,,-49,1,156.24347171072063,149.95310937638118,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-5,23,20,0.1833,1513273274.121008,00:fe:c8:87:7a:d0,,WPA,CCMP,FT,-35,1,156.62038186055884,150.3300195262194,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-5,23,20,0.1833,1513273274.145317,00:fe:c8:87:7a:d2,,WPA,CCMP,FT,-31,1,157.0579787505327,150.76761641619325,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,0.0007943282347242813
discovery-hop-dist-5,23,20,0.1833,1513273274.149272,f4:7f:35:f7:1a:e5,AFITCIS,Open,,,-53,1,157.12917193620243,150.83880960186298,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-5,23,20,0.1833,1513273274.153722,18:33:9d:0c:c8:66,,Open,,,-67,1,157.2092792915512,150.91891695721176,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-5,23,20,0.1833,1513273274.173802,f4:7f:35:f7:1a:e8,,Open,,,-53,1,157.5707430780409,151.28038074370144,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-5,23,20,0.1833,1513273274.186103,f4:7f:35:f7:1a:e9,,Open,,,-47,1,157.79218100995735,151.5018186756179,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-5,23,20,0.1833,1513273274.198939,00:fe:c8:87:7a:d3,,WPA,CCMP,PSK,-31,1,158.02324555843137,151.73288322409192,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,0.0007943282347242813
discovery-hop-dist-5,23,20,0.1833,1513273274.232203,00:fe:c8:87:7a:d0,,WPA,CCMP,FT,-35,1,158.6220399924473,152.33167765810785,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,0.00031622776601683794
discovery-hop-dist-5,23,20,0.1833,1513273274.316822,6c:50:4d:2a:a1:36,,Open,,,-57,6,160.14529433724667,153.85493200290722,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-5,23,20,0.1833,1513273274.32257,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-19,6,160.24876651673253,153.95840418239308,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-5,23,20,0.1833,1513273274.341402,6c:50:4d:2a:a1:37,,Open,,,-57,6,160.58776676730494,154.2974044329655,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-5,23,20,0.1833,1513273274.346779,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-45,6,160.6845608302667,154.39419849592724,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-5,23,20,0.1833,1513273274.353288,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-19,6,160.80172829884543,154.51136596450598,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-5,23,20,0.1833,1513273274.365787,00:fe:c8:7d:ac:54,,WPA,CCMP,,-21,6,161.02672846515455,154.7363661308151,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-5,23,20,0.1833,1513273274.367919,6c:50:4d:2a:a1:35,AFITCIS,Open,,,-59,6,161.06510617592494,154.7747438415855,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,1.2589254117941661e-06
discovery-hop-dist-5,23,20,0.1833,1513273274.374794,e8:fc:af:f5:df:d4,,WPA,CCMP,,-67,6,161.18886592405445,154.898503589715,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-5,23,20,0.1833,1513273274.377866,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-21,6,161.24416639411442,154.95380405977497,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-5,23,20,0.1833,1513273274.390552,6c:50:4d:2a:a1:38,,Open,,,-67,6,161.4725313697776,155.18216903543816,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-5,23,20,0.1833,1513273274.404239,00:fe:c8:7d:ac:51,,WPA,CCMP,PSK,-19,6,161.7189135261402,155.42855119180075,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-5,23,20,0.1833,1513273274.40631,6c:50:4d:2a:a1:39,,Open,,,-69,6,161.75619681550074,155.4658344811613,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-5,23,20,0.1833,1513273274.421272,6c:50:4d:2a:a1:36,,Open,,,-67,6,162.0255317785285,155.73516944418904,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-5,23,20,0.1833,1513273274.427014,00:fe:c8:7d:ac:53,,WPA,CCMP,PSK,-19,6,162.1288966617977,155.83853432745826,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-5,23,20,0.1833,1513273274.445859,6c:50:4d:2a:a1:37,,Open,,,-63,6,162.4681286721981,156.17776633785866,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-5,23,20,0.1833,1513273274.450624,ec:08:6b:f9:e0:1f,AUTO_RES,WPA,CCMP,,-43,6,162.55390555963453,156.26354322529508,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,5.011872336272725e-05
discovery-hop-dist-5,23,20,0.1833,1513273274.457735,00:fe:c8:7d:ac:50,,WPA,CCMP,FT,-19,6,162.6819142379433,156.39155190360384,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,0.012589254117941675
discovery-hop-dist-5,23,20,0.1833,1513273274.469955,00:fe:c8:7d:ac:54,,WPA,CCMP,,-21,6,162.90188864946467,156.61152631512522,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-5,23,20,0.1833,1513273274.472107,6c:50:4d:2a:a1:35,AFITCIS,Open,,,-67,6,162.94062687552295,156.6502645411835,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,1.9952623149688787e-07
discovery-hop-dist-5,23,20,0.1833,1513273274.477235,e8:fc:af:f5:df:d4,,WPA,CCMP,,-69,6,163.03294024847753,156.74257791413808,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,1.2589254117941662e-07
discovery-hop-dist-5,23,20,0.1833,1513273274.482317,00:fe:c8:7d:ac:52,,WPA,CCMP,FT,-21,6,163.1244210027909,156.83405866845146,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,0.007943282347242814
discovery-hop-dist-5,23,20,0.1833,1513273274.495117,6c:50:4d:2a:a1:38,,Open,,,-57,6,163.3548374821164,157.06447514777696,39.78252842835,-84.08237182190001,335.76005,0.0,0.0,0.0,1.9952623149688787e-06
