test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-duration-25,22,25,0.0,1514564259.293631,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,15.614210786010599,9.322248443470858,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,22,25,0.0,1514564259.498425,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,18.56346290424316,12.27150056170342,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-25,22,25,0.0,1514564259.600806,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,20.037858919991212,13.745896577451472,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-25,22,25,0.0,1514564259.703213,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,21.512629185398026,15.220666842858286,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,22,25,0.0,1514564259.805635,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,22.98761576024064,16.6956534177009,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,22,25,0.0,1514564259.908041,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,24.46237229171502,18.17040994917528,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,22,25,0.0,1514564260.112813,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,27.411308529501657,21.119346186961916,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,22,25,0.0,1514564260.215228,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,28.88619553333414,22.594233190794398,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-25,22,25,0.0,1514564260.31763,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,30.360893695595685,24.068931353055945,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-25,22,25,0.0,1514564260.420013,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,31.8353171792086,25.54335483666886,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-25,22,25,0.0,1514564260.522413,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,33.30998787360529,27.018025531065547,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-25,22,25,0.0,1514564260.624866,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,34.785420801251924,28.493458458712183,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-25,22,25,0.0,1514564260.727227,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,36.25952840441891,29.967566061879168,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-25,22,25,0.0,1514564260.829615,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,37.7340274246602,31.442065082120457,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-25,22,25,0.0,1514564260.930378,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-53,8,39.18512039055489,32.89315804801515,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,22,25,0.0,1514564260.932984,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,39.22265179440742,32.93068945186768,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,22,25,0.0,1514564261.034423,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,40.68348211839613,34.39151977585639,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,22,25,0.0,1514564261.136819,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,42.15809101009687,35.86612866755713,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,22,25,0.0,1514564261.239267,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,43.63345526808135,37.34149292554161,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,22,25,0.0,1514564261.341642,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,45.1077620132686,38.81579967072886,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,22,25,0.0,1514564261.444024,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,46.582175196432196,40.290212853892456,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,22,25,0.0,1514564261.544742,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,8,48.03262266750259,41.740660324962846,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,22,25,0.0,1514564261.546421,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,48.05680125554848,41.76483891300874,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,22,25,0.0,1514564261.648822,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,49.53148568387759,43.23952334133785,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,22,25,0.0,1514564261.749552,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,8,50.98210482910339,44.69014248656365,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,22,25,0.0,1514564261.751229,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,51.0062559492844,44.71429360674466,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-25,22,25,0.0,1514564261.956021,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,53.9554805996521,47.66351825711236,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,22,25,0.0,1514564262.056752,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-53,8,55.40611347881033,49.11415113627059,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,22,25,0.0,1514564262.058847,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,55.436283494879504,49.144321152339764,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,22,25,0.0,1514564262.166144,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,56.98147449882949,50.68951215628975,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,22,25,0.0,1514564262.263267,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,58.38015191159887,52.08818956905913,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,22,25,0.0,1514564262.468055,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,61.32931819275374,55.037355850214,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,22,25,0.0,1514564262.570434,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,62.803686740636934,56.51172439809719,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,22,25,0.0,1514564262.672849,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,64.2785703109863,57.986607968446556,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,22,25,0.0,1514564262.77523,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,65.75296632673435,59.46100398419461,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,22,25,0.0,1514564262.877667,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,67.22816921101277,60.93620686847303,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,22,25,0.0,1514564262.980069,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,68.70286737327432,62.410905030734575,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,22,25,0.0,1514564263.184852,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,71.65196155128392,65.35999920874417,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,22,25,0.0,1514564263.389665,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,74.6014883481651,68.30952600562537,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,22,25,0.0,1514564263.492081,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,76.07638908593002,69.78442674339027,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,22,25,0.0,1514564263.594437,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,77.55042458595175,71.258462243412,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,22,25,0.0,1514564263.69684,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,79.02513991562883,72.73317757308908,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,22,25,0.0,1514564263.799241,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,80.49982434395794,74.20786200141819,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,22,25,0.0,1514564263.901694,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,81.97525727160459,75.68329492906486,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,22,25,0.0,1514564264.004054,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,83.44935114083914,77.1573887982994,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,22,25,0.0,1514564264.106457,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,84.92406303703312,78.63210069449337,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,22,25,0.0,1514564264.208846,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,86.39857579120684,80.1066134486671,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,22,25,0.0,1514564264.311239,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,87.87314348111029,81.58118113857054,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,22,25,0.0,1514564264.413645,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,89.34790001258467,83.05593767004493,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,22,25,0.0,1514564264.516044,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,90.82255353956582,84.53059119702607,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,22,25,0.0,1514564264.720859,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,93.77211123779499,87.48014889525524,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,22,25,0.0,1514564264.823249,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,95.24663772590114,88.9546753833614,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,22,25,0.0,1514564264.92567,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,96.72160713332819,90.42964479078844,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,22,25,0.0,1514564265.028054,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,98.19604778435667,91.90408544181693,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,22,25,0.0,1514564265.130461,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,99.67081804976347,93.37885570722372,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,22,25,0.0,1514564265.232852,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,101.14535827180205,94.85339592926232,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,22,25,0.0,1514564265.33528,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,102.62043068372236,96.32846834118263,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,22,25,0.0,1514564265.540054,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,105.56939782285697,99.27743548031722,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,22,25,0.0,1514564265.642458,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,107.04412345298338,100.75216111044364,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,22,25,0.0,1514564265.744856,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,108.51876667951521,102.22680433697548,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,22,25,0.0,1514564265.949694,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,111.46865055863964,105.1766882160999,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,22,25,0.0,1514564266.052085,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,112.9431907806782,106.65122843813845,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,22,25,0.0,1514564266.157224,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,114.45730532901852,108.16534298647878,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,22,25,0.0,1514564266.256907,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,115.8928480499175,109.60088570737776,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,22,25,0.0,1514564266.359288,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,117.36724406566555,111.07528172312581,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,22,25,0.0,1514564266.461678,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,118.84177055377171,112.54980821123198,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,22,25,0.0,1514564266.666466,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,121.79093683492657,115.49897449238682,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,22,25,0.0,1514564266.973669,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,126.2149901199139,119.92302777737416,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,22,25,0.0,1514564267.178468,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,129.16431434129174,122.87235199875201,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,22,25,0.0,1514564267.28089,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,130.63930091613435,124.34733857359461,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,22,25,0.0,1514564267.383299,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,132.11410208288913,125.8221397403494,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,22,25,0.0,1514564267.588079,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,135.06315162561833,128.7711892830786,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,22,25,0.0,1514564267.690479,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,136.537822320015,130.24585997747528,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,22,25,0.0,1514564267.792882,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,138.012534216209,131.72057187366926,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,22,25,0.0,1514564267.895299,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,139.48744868790635,133.19548634536662,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,22,25,0.0,1514564267.997701,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,140.9621468501679,134.67018450762816,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,22,25,0.0,1514564268.203335,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,143.92349856287274,137.631536220333,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,22,25,0.0,1514564268.509721,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,148.33578530124927,142.04382295870954,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,22,25,0.0,1514564268.612108,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,149.81026715407504,143.5183048115353,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,22,25,0.0,1514564268.71449,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,151.28467690375552,144.9927145612158,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,22,25,0.0,1514564268.816885,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,152.75927549500693,146.4673131524672,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,22,25,0.0,1514564268.919296,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,154.23410412962656,147.94214178708683,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,22,25,0.0,1514564269.021712,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,155.70900486739149,149.41704252485175,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,22,25,0.0,1514564269.124095,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,157.1834283510044,150.89146600846468,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,22,25,0.0,1514564269.431382,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,161.60869022204574,155.316727879506,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,22,25,0.0,1514564269.533694,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,163.0820939611756,156.79013161863585,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,22,25,0.0,1514564269.636092,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,164.55673375422433,158.2647714116846,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,22,25,0.0,1514564269.738494,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,166.03143191648587,159.73946957394614,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,22,25,0.0,1514564269.842344,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,167.52698505514485,161.23502271260512,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,22,25,0.0,1514564269.943309,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,168.980989614715,162.68902727217528,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,22,25,0.0,1514564270.046431,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,170.46605689596245,164.17409455342272,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,22,25,0.0,1514564270.148096,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,171.93014216193748,165.63817981939775,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,22,25,0.0,1514564270.455316,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,176.35443922422547,170.06247688168574,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,22,25,0.0,1514564270.557705,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,177.8289485449161,171.53698620237637,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,22,25,0.0,1514564270.660103,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,179.3035917714479,173.01162942890818,39.78260626192,-84.08302863504,309.98747999999995,0.0,0.0,0.0,5.011872336272725e-06
