test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-hop-dist-3,25,15,0.1833,1514566550.793339,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-59,9,66.86709282348174,60.575163759725584,39.78270605573333,-84.0830978808,319.8092666666667,0.0,0.0,0.0,1.2589254117941661e-06
discovery-hop-dist-3,25,15,0.1833,1514566550.895786,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-63,9,69.32599909086022,63.034070027104065,39.78270605573333,-84.0830978808,319.8092666666667,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-3,25,15,0.1833,1514566550.995722,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-55,1,71.72463642079015,65.43270735703399,39.78270605573333,-84.0830978808,319.8092666666667,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-3,25,15,0.1833,1514566551.095207,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-59,1,74.11244685842489,67.82051779466873,39.78270605573333,-84.0830978808,319.8092666666667,0.0,0.0,0.0,1.2589254117941661e-06
discovery-hop-dist-3,25,15,0.1833,1514566551.607051,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,7,86.39758764021356,80.1056585764574,39.78270605573333,-84.0830978808,319.8092666666667,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-3,25,15,0.1833,1514566551.709494,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-53,7,88.85640234824916,82.564473284493,39.78270605573333,-84.0830978808,319.8092666666667,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-3,25,15,0.1833,1514566552.228175,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-43,2,101.30564036230858,95.01371129855242,39.78270605573333,-84.0830978808,319.8092666666667,0.0,0.0,0.0,5.011872336272725e-05
discovery-hop-dist-3,25,15,0.1833,1514566552.633264,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,111.02848148877526,104.7365524250191,39.78270605573333,-84.0830978808,319.8092666666667,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-3,25,15,0.1833,1514566552.735628,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,113.48539061798725,107.19346155423109,39.78270605573333,-84.0830978808,319.8092666666667,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-3,25,15,0.1833,1514566553.19628,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-51,3,124.54183935312435,118.24991028936819,39.78270605573333,-84.0830978808,319.8092666666667,0.0,0.0,0.0,7.943282347242822e-06
discovery-hop-dist-3,25,15,0.1833,1514566553.762934,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-57,9,138.14251621828313,131.85058715452698,39.78270605573333,-84.0830978808,319.8092666666667,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-3,25,15,0.1833,1514566553.865383,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-59,9,140.60146826533307,134.3095392015769,39.78270605573333,-84.0830978808,319.8092666666667,0.0,0.0,0.0,1.2589254117941661e-06
discovery-hop-dist-3,25,15,0.1833,1514566554.07147,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-49,1,145.54791598457473,139.25598692081857,39.78270605573333,-84.0830978808,319.8092666666667,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-3,25,15,0.1833,1514566554.272295,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-59,4,150.36806331277694,144.07613424902078,39.78270605573333,-84.0830978808,319.8092666666667,0.0,0.0,0.0,1.2589254117941661e-06
discovery-hop-dist-3,25,15,0.1833,1514566554.88385,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-57,10,165.0464451457247,158.75451608196855,39.78270605573333,-84.0830978808,319.8092666666667,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-3,25,15,0.1833,1514566555.185966,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-47,2,172.29775053795487,166.0058214741987,39.78270605573333,-84.0830978808,319.8092666666667,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-3,25,15,0.1833,1514566555.602871,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,182.30419100652315,176.012261942767,39.78270605573333,-84.0830978808,319.8092666666667,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-3,25,15,0.1833,1514566555.705235,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,184.76110585819407,178.4691767944379,39.78270605573333,-84.0830978808,319.8092666666667,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-3,25,15,0.1833,1514566556.169854,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-59,3,195.91276486500504,189.6208358012489,39.78270605573333,-84.0830978808,319.8092666666667,0.0,0.0,0.0,1.2589254117941661e-06
discovery-hop-dist-3,25,15,0.1833,1514566556.732488,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-55,9,209.4169553501486,203.12502628639245,39.78270605573333,-84.0830978808,319.8092666666667,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-3,25,15,0.1833,1514566556.834988,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-59,9,211.87713772586844,205.58520866211228,39.78270605573333,-84.0830978808,319.8092666666667,0.0,0.0,0.0,1.2589254117941661e-06
discovery-hop-dist-3,25,15,0.1833,1514566557.546246,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-43,7,228.9485603239128,222.65663126015664,39.78270605573333,-84.0830978808,319.8092666666667,0.0,0.0,0.0,5.011872336272725e-05
discovery-hop-dist-3,25,15,0.1833,1514566557.648708,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,231.40782710620385,225.1158980424477,39.78270605573333,-84.0830978808,319.8092666666667,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-3,25,15,0.1833,1514566558.064969,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-57,2,241.39881121320278,235.10688214944662,39.78270605573333,-84.0830978808,319.8092666666667,0.0,0.0,0.0,1.9952623149688787e-06
discovery-hop-dist-3,25,15,0.1833,1514566558.167367,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-55,2,243.8565386540417,237.56460959028556,39.78270605573333,-84.0830978808,319.8092666666667,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-3,25,15,0.1833,1514566558.57246,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-59,8,253.5794713398513,247.28754227609514,39.78270605573333,-84.0830978808,319.8092666666667,0.0,0.0,0.0,1.2589254117941661e-06
discovery-hop-dist-3,25,15,0.1833,1514566558.67483,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-61,8,256.0365292529955,249.74460018923932,39.78270605573333,-84.0830978808,319.8092666666667,0.0,0.0,0.0,7.943282347242822e-07
discovery-hop-dist-3,25,15,0.1833,1514566559.089001,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-59,3,265.9773502850158,259.6854212212596,39.78270605573333,-84.0830978808,319.8092666666667,0.0,0.0,0.0,1.2589254117941661e-06
discovery-hop-dist-3,25,15,0.1833,1514566559.135544,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-61,3,267.09446582745426,260.8025367636981,39.78270605573333,-84.0830978808,319.8092666666667,0.0,0.0,0.0,7.943282347242822e-07
discovery-hop-dist-3,25,15,0.1833,1514566560.003432,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-55,1,287.9252807092619,281.63335164550574,39.78270605573333,-84.0830978808,319.8092666666667,0.0,0.0,0.0,3.162277660168379e-06
discovery-hop-dist-3,25,15,0.1833,1514566560.211571,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-63,4,292.92097591005336,286.6290468462972,39.78270605573333,-84.0830978808,319.8092666666667,0.0,0.0,0.0,5.011872336272725e-07
discovery-hop-dist-3,25,15,0.1833,1514566560.618278,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,302.68264964281764,296.39072057906145,39.78270605573333,-84.0830978808,319.8092666666667,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-3,25,15,0.1833,1514566561.413222,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-45,5,321.762683937514,315.4707548737578,39.78270605573333,-84.0830978808,319.8092666666667,0.0,0.0,0.0,3.1622776601683795e-05
discovery-hop-dist-3,25,15,0.1833,1514566561.542051,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,324.85480317530977,318.5628741115536,39.78270605573333,-84.0830978808,319.8092666666667,0.0,0.0,0.0,5.011872336272725e-05
discovery-hop-dist-3,25,15,0.1833,1514566561.644725,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,327.31915722358946,321.02722815983327,39.78270605573333,-84.0830978808,319.8092666666667,0.0,0.0,0.0,1.9952623149688786e-05
discovery-hop-dist-3,25,15,0.1833,1514566562.105777,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-59,3,338.3852025223518,332.0932734585956,39.78270605573333,-84.0830978808,319.8092666666667,0.0,0.0,0.0,1.2589254117941661e-06
discovery-hop-dist-3,25,15,0.1833,1514566562.220458,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-53,3,341.13774532479476,334.8458162610386,39.78270605573333,-84.0830978808,319.8092666666667,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-3,25,15,0.1833,1514566562.404309,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-49,6,345.5504879119493,339.2585588481931,39.78270605573333,-84.0830978808,319.8092666666667,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-3,25,15,0.1833,1514566562.505775,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-49,6,347.9858462608317,341.6939171970755,39.78270605573333,-84.0830978808,319.8092666666667,0.0,0.0,0.0,1.2589254117941661e-05
discovery-hop-dist-3,25,15,0.1833,1514566562.671702,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-53,9,351.9683801081033,345.6764510443471,39.78270605573333,-84.0830978808,319.8092666666667,0.0,0.0,0.0,5.011872336272725e-06
discovery-hop-dist-3,25,15,0.1833,1514566562.77409,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-53,9,354.4258729281261,348.13394386436994,39.78270605573333,-84.0830978808,319.8092666666667,0.0,0.0,0.0,5.011872336272725e-06
