test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
capture-1-1,09,20,0.183296,1514758076.23416,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-55,2,62.087689933644704,55.79549019845633,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,3.162277660168379e-06
capture-1-1,09,20,0.183296,1514758076.264105,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-65,5,62.61392212965407,56.321722394465695,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,3.162277660168379e-07
capture-1-1,09,20,0.183296,1514758076.559526,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-45,7,67.80541585645338,61.513216121265,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,3.1622776601683795e-05
capture-1-1,09,20,0.183296,1514758076.662096,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,69.6079011711867,63.31570143599832,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-1,09,20,0.183296,1514758076.782631,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-61,9,71.7260864195923,65.43388668440393,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,7.943282347242822e-07
capture-1-1,09,20,0.183296,1514758076.885001,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-61,9,73.52505650878679,67.23285677359841,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,7.943282347242822e-07
capture-1-1,09,20,0.183296,1514758077.360502,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-45,2,81.8811372641455,75.58893752895712,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,3.1622776601683795e-05
capture-1-1,09,20,0.183296,1514758077.673982,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-57,4,87.38998588777304,81.09778615258466,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-1,09,20,0.183296,1514758077.778755,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-57,4,89.23118477101508,82.9389850358267,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-1,09,20,0.183296,1514758077.938878,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-61,6,92.04506206303866,85.75286232785028,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,7.943282347242822e-07
capture-1-1,09,20,0.183296,1514758078.125501,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,95.32462503824483,89.03242530305646,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,5.011872336272725e-06
capture-1-1,09,20,0.183296,1514758078.22813,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,97.12814941845329,90.83594968326491,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,5.011872336272725e-06
capture-1-1,09,20,0.183296,1514758078.807052,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-45,1,107.30166462409066,101.00946488890229,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,3.1622776601683795e-05
capture-1-1,09,20,0.183296,1514758078.93817,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-53,3,109.60583002320335,103.31363028801498,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,5.011872336272725e-06
capture-1-1,09,20,0.183296,1514758079.041665,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-53,3,111.42457168488622,105.13237194969784,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,5.011872336272725e-06
capture-1-1,09,20,0.183296,1514758079.752229,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-57,9,123.91146142638762,117.61926169119924,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-1,09,20,0.183296,1514758079.854584,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-57,9,125.71016755943316,119.41796782424478,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-1,09,20,0.183296,1514758079.866272,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,125.91556315131659,119.62336341612821,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-1,09,20,0.183296,1514758080.432528,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-53,2,135.8665004767097,129.5743007415213,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,5.011872336272725e-06
capture-1-1,09,20,0.183296,1514758081.010898,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-65,6,146.0303205310993,139.73812079591093,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,3.162277660168379e-07
capture-1-1,09,20,0.183296,1514758081.095099,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,147.51000004504013,141.21780030985175,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,3.162277660168379e-06
capture-1-1,09,20,0.183296,1514758081.197481,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,149.3091796232417,143.01697988805333,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,3.162277660168379e-06
capture-1-1,09,20,0.183296,1514758081.382112,1c:7e:e5:30:54:3e,RESEARCH_MULLINS_10,WPA,CCMP+TKIP,,-55,10,152.55374117514464,146.26154143995626,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,3.162277660168379e-06
capture-1-1,09,20,0.183296,1514758081.480413,1c:7e:e5:30:54:3e,RESEARCH_MULLINS_10,WPA,CCMP+TKIP,,-55,10,154.28120428666182,147.98900455147344,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,3.162277660168379e-06
capture-1-1,09,20,0.183296,1514758081.768648,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-49,1,159.34641803999222,153.05421830480384,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-1,09,20,0.183296,1514758082.007877,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-57,3,163.55044343411,157.25824369892163,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-1,09,20,0.183296,1514758082.305727,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-59,5,168.7846226409923,162.49242290580392,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-1,09,20,0.183296,1514758082.498714,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,172.17602341751916,165.88382368233079,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-1,09,20,0.183296,1514758082.603021,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,174.0090312805843,167.71683154539593,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-1,09,20,0.183296,1514758082.824275,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-55,9,177.89717658048372,171.60497684529534,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,3.162277660168379e-06
capture-1-1,09,20,0.183296,1514758082.926665,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-55,9,179.69649861121007,173.4042988760217,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,3.162277660168379e-06
capture-1-1,09,20,0.183296,1514758083.402126,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-55,2,188.051875483505,181.75967574831662,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,3.162277660168379e-06
capture-1-1,09,20,0.183296,1514758083.613298,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-73,4,191.7628433607749,185.47064362558652,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,5.011872336272725e-08
capture-1-1,09,20,0.183296,1514758083.715678,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-73,4,193.5619894207353,187.26978968554693,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,5.011872336272725e-08
capture-1-1,09,20,0.183296,1514758083.980442,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-59,6,198.21474445780245,191.92254472261408,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-1,09,20,0.183296,1514758084.167123,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,201.49532973936317,195.2031300041748,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,3.162277660168379e-06
capture-1-1,09,20,0.183296,1514758084.269493,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,203.2942998285577,197.00210009336934,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-1,09,20,0.183296,1514758084.45415,1c:7e:e5:30:54:3e,RESEARCH_MULLINS_10,WPA,CCMP+TKIP,,-63,10,206.53931387671594,200.24711414152756,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,5.011872336272725e-07
capture-1-1,09,20,0.183296,1514758084.742176,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-61,1,211.60085738264226,205.30865764745388,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,7.943282347242822e-07
capture-1-1,09,20,0.183296,1514758085.04056,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-61,2,216.8444216970418,210.55222196185343,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,7.943282347242822e-07
capture-1-1,09,20,0.183296,1514758085.079865,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-61,3,217.53513628185155,211.24293654666317,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,7.943282347242822e-07
capture-1-1,09,20,0.183296,1514758085.468317,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-43,7,224.36148640969745,218.06928667450907,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,5.011872336272725e-05
capture-1-1,09,20,0.183296,1514758085.794256,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-45,9,230.08928037418647,223.7970806389981,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,3.1622776601683795e-05
capture-1-1,09,20,0.183296,1514758085.896223,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-45,9,231.88116973494158,225.5889699997532,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,3.1622776601683795e-05
capture-1-1,09,20,0.183296,1514758086.26932,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-55,2,238.43768126254557,232.1454815273572,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,3.162277660168379e-06
capture-1-1,09,20,0.183296,1514758086.583532,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-61,4,243.9593967009881,237.66719696579972,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,7.943282347242822e-07
capture-1-1,09,20,0.183296,1514758086.847639,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-49,6,248.60060470398486,242.30840496879648,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-1,09,20,0.183296,1514758086.950035,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-47,6,250.40003147921482,244.10783174402644,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-1,09,20,0.183296,1514758087.136823,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,253.682493782279,247.39029404709063,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-1,09,20,0.183296,1514758087.239086,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,255.4795826601899,249.18738292500151,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,3.1622776601683795e-05
capture-1-1,09,20,0.183296,1514758087.550204,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,260.94692732173434,254.65472758654596,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,5.011872336272725e-06
capture-1-1,09,20,0.183296,1514758087.947162,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-49,3,267.9227520459133,261.6305523107249,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-1,09,20,0.183296,1514758088.244938,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-45,5,273.1556324209517,266.8634326857633,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,3.1622776601683795e-05
capture-1-1,09,20,0.183296,1514758088.347346,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-43,5,274.95527287496884,268.66307313978047,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,5.011872336272725e-05
capture-1-1,09,20,0.183296,1514758088.540326,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,278.3465521478716,272.0543524126832,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-1,09,20,0.183296,1514758088.64276,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,280.146645098144,273.85444536295563,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-1,09,20,0.183296,1514758088.763413,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-55,9,282.26690428771974,275.97470455253136,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,3.162277660168379e-06
capture-1-1,09,20,0.183296,1514758088.865816,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-57,9,284.06645675635394,277.77425702116557,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-1,09,20,0.183296,1514758089.655116,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-57,4,297.93699206116963,291.64479232598126,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-1,09,20,0.183296,1514758089.757728,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-51,4,299.74021477720794,293.44801504201956,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,7.943282347242822e-06
capture-1-1,09,20,0.183296,1514758089.91962,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-47,6,302.5851760481023,296.29297631291394,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-1,09,20,0.183296,1514758090.208715,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,307.6655023384036,301.3733026032152,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-1,09,20,0.183296,1514758090.311131,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,309.4652810551654,303.17308131997703,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,7.943282347242822e-06
capture-1-1,09,20,0.183296,1514758090.677302,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-57,1,315.9000794696548,309.60787973446645,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-1,09,20,0.183296,1514758090.787885,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-59,1,317.8433791051684,311.55117936998005,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-1,09,20,0.183296,1514758091.019152,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-61,3,321.9074826016761,315.61528286648775,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,7.943282347242822e-07
capture-1-1,09,20,0.183296,1514758091.121561,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-59,3,323.7071398148138,317.4149400796254,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-1,09,20,0.183296,1514758091.510634,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,7,330.5444001301485,324.25220039496014,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,7.943282347242822e-06
capture-1-1,09,20,0.183296,1514758091.612374,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-63,7,332.33230082020884,326.04010108502047,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,5.011872336272725e-07
capture-1-1,09,20,0.183296,1514758091.937807,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-57,9,338.0512040712373,331.7590043360489,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-1,09,20,0.183296,1514758092.625125,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-73,4,350.129586059149,343.83738632396063,39.7826430586,-84.08308982600003,301.95500000000004,0.0,0.0,0.0,5.011872336272725e-08
