test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
capture-1,03,10,0.0,1514576813.351624,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,341.43088823040017,335.1389026868728,39.782621475400006,-84.08300071859999,310.1465999999999,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,03,10,0.0,1514576813.455585,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,345.1737424214314,338.8817568779041,39.782621475400006,-84.08300071859999,310.1465999999999,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,03,10,0.0,1514576813.556392,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-45,7,348.80304335156893,342.5110578080416,39.782621475400006,-84.08300071859999,310.1465999999999,0.0,0.0,0.0,3.1622776601683795e-05
capture-1,03,10,0.0,1514576813.965992,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-43,7,3.5496625989090944,357.25767705538175,39.782621475400006,-84.08300071859999,310.1465999999999,0.0,0.0,0.0,5.011872336272725e-05
capture-1,03,10,0.0,1514576814.068393,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-45,7,7.2363538913064644,0.9443683477791032,39.782621475400006,-84.08300071859999,310.1465999999999,0.0,0.0,0.0,3.1622776601683795e-05
capture-1,03,10,0.0,1514576814.273192,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-45,7,14.609624888498843,8.317639344971482,39.782621475400006,-84.08300071859999,310.1465999999999,0.0,0.0,0.0,3.1622776601683795e-05
capture-1,03,10,0.0,1514576814.37572,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,18.300891272592935,12.008905729065575,39.782621475400006,-84.08300071859999,310.1465999999999,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,03,10,0.0,1514576814.785214,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,33.043690790467735,26.751705246940375,39.782621475400006,-84.08300071859999,310.1465999999999,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,03,10,0.0,1514576814.887631,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,36.730957188200364,30.438971644673003,39.782621475400006,-84.08300071859999,310.1465999999999,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,03,10,0.0,1514576814.990017,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,40.417107709909374,34.12512216638201,39.782621475400006,-84.08300071859999,310.1465999999999,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,03,10,0.0,1514576815.400728,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,7,55.20372682086463,48.91174127733727,39.782621475400006,-84.08300071859999,310.1465999999999,0.0,0.0,0.0,7.943282347242822e-06
capture-1,03,10,0.0,1514576815.706803,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,7,66.22319139445949,59.93120585093213,39.782621475400006,-84.08300071859999,310.1465999999999,0.0,0.0,0.0,7.943282347242822e-06
capture-1,03,10,0.0,1514576816.218805,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-53,7,84.65653626884387,78.3645507253165,39.782621475400006,-84.08300071859999,310.1465999999999,0.0,0.0,0.0,5.011872336272725e-06
capture-1,03,10,0.0,1514576816.42362,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,7,92.0303823713715,85.73839682784414,39.782621475400006,-84.08300071859999,310.1465999999999,0.0,0.0,0.0,7.943282347242822e-06
capture-1,03,10,0.0,1514576817.550016,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,7,132.58343723339237,126.29145168986501,39.782621475400006,-84.08300071859999,310.1465999999999,0.0,0.0,0.0,7.943282347242822e-06
capture-1,03,10,0.0,1514576817.754815,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,139.95671681424648,133.6647312707191,39.782621475400006,-84.08300071859999,310.1465999999999,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,03,10,0.0,1514576817.857239,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,143.64423213816895,137.35224659464157,39.782621475400006,-84.08300071859999,310.1465999999999,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,03,10,0.0,1514576817.959708,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-45,7,147.3333697741565,141.04138423062912,39.782621475400006,-84.08300071859999,310.1465999999999,0.0,0.0,0.0,3.1622776601683795e-05
capture-1,03,10,0.0,1514576818.062148,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,151.0214687870759,144.72948324354851,39.782621475400006,-84.08300071859999,310.1465999999999,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,03,10,0.0,1514576818.16466,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,154.7121514821731,148.42016593864574,39.782621475400006,-84.08300071859999,310.1465999999999,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,03,10,0.0,1514576818.471652,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-43,7,165.76462881874295,159.47264327521557,39.782621475400006,-84.08300071859999,310.1465999999999,0.0,0.0,0.0,5.011872336272725e-05
capture-1,03,10,0.0,1514576818.778809,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,176.82304604922297,170.5310605056956,39.782621475400006,-84.08300071859999,310.1465999999999,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,03,10,0.0,1514576818.887388,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,180.7321571841087,174.44017164058133,39.782621475400006,-84.08300071859999,310.1465999999999,0.0,0.0,0.0,1.2589254117941661e-05
