test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
capture-1,02,10,0.0,1514576565.943001,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-47,2,166.49681821573014,160.20483284151115,39.78268049,-84.0830151201,308.37199999999996,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,02,10,0.0,1514576566.04587,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-65,2,170.20035888286228,163.90837350864328,39.78268049,-84.0830151201,308.37199999999996,0.0,0.0,0.0,3.162277660168379e-07
capture-1,02,10,0.0,1514576566.147786,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-47,2,173.8695820737109,167.5775966994919,39.78268049,-84.0830151201,308.37199999999996,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,02,10,0.0,1514576566.250194,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-47,2,177.55653052432075,171.26454515010175,39.78268049,-84.0830151201,308.37199999999996,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,02,10,0.0,1514576566.557409,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-43,2,188.6170325297143,182.3250471554953,39.78268049,-84.0830151201,308.37199999999996,0.0,0.0,0.0,5.011872336272725e-05
capture-1,02,10,0.0,1514576566.762186,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-43,2,195.98951312688533,189.69752775266633,39.78268049,-84.0830151201,308.37199999999996,0.0,0.0,0.0,5.011872336272725e-05
capture-1,02,10,0.0,1514576566.86459,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-45,2,199.67630707159896,193.38432169737996,39.78268049,-84.0830151201,308.37199999999996,0.0,0.0,0.0,3.1622776601683795e-05
capture-1,02,10,0.0,1514576567.171791,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-47,2,210.7363112246602,204.4443258504412,39.78268049,-84.0830151201,308.37199999999996,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,02,10,0.0,1514576567.37676,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-49,2,218.11570166885681,211.82371629463782,39.78268049,-84.0830151201,308.37199999999996,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,02,10,0.0,1514576567.788257,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-51,2,232.93061111588378,226.63862574166478,39.78268049,-84.0830151201,308.37199999999996,0.0,0.0,0.0,7.943282347242822e-06
capture-1,02,10,0.0,1514576567.991186,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-49,2,240.23655975740857,233.94457438318958,39.78268049,-84.0830151201,308.37199999999996,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,02,10,0.0,1514576568.29819,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-55,2,251.28947380656535,244.99748843234636,39.78268049,-84.0830151201,308.37199999999996,0.0,0.0,0.0,3.162277660168379e-06
capture-1,02,10,0.0,1514576568.707794,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-57,2,266.0362289860358,259.7442436118168,39.78268049,-84.0830151201,308.37199999999996,0.0,0.0,0.0,1.9952623149688787e-06
capture-1,02,10,0.0,1514576569.015635,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-53,2,277.1192716849562,270.8272863107372,39.78268049,-84.0830151201,308.37199999999996,0.0,0.0,0.0,5.011872336272725e-06
capture-1,02,10,0.0,1514576569.118551,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-55,2,280.8245033332859,274.5325179590669,39.78268049,-84.0830151201,308.37199999999996,0.0,0.0,0.0,3.162277660168379e-06
capture-1,02,10,0.0,1514576569.21979,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-59,2,284.4693575108356,278.1773721366166,39.78268049,-84.0830151201,308.37199999999996,0.0,0.0,0.0,1.2589254117941661e-06
capture-1,02,10,0.0,1514576569.322191,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-57,2,288.15604845161846,281.86406307739946,39.78268049,-84.0830151201,308.37199999999996,0.0,0.0,0.0,1.9952623149688787e-06
capture-1,02,10,0.0,1514576569.526994,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-57,2,295.5294646678277,289.2374792936087,39.78268049,-84.0830151201,308.37199999999996,0.0,0.0,0.0,1.9952623149688787e-06
capture-1,02,10,0.0,1514576569.629401,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-57,2,299.21637020013304,292.92438482591405,39.78268049,-84.0830151201,308.37199999999996,0.0,0.0,0.0,1.9952623149688787e-06
capture-1,02,10,0.0,1514576570.24382,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-59,2,321.33697936251866,315.04499398829967,39.78268049,-84.0830151201,308.37199999999996,0.0,0.0,0.0,1.2589254117941661e-06
capture-1,02,10,0.0,1514576570.653394,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-53,2,336.0826615843764,329.7906762101574,39.78268049,-84.0830151201,308.37199999999996,0.0,0.0,0.0,5.011872336272725e-06
capture-1,02,10,0.0,1514576570.858193,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-53,2,343.4559318783503,337.16394650413133,39.78268049,-84.0830151201,308.37199999999996,0.0,0.0,0.0,5.011872336272725e-06
capture-1,02,10,0.0,1514576571.267797,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-53,2,358.2026956414817,351.9107102672627,39.78268049,-84.0830151201,308.37199999999996,0.0,0.0,0.0,5.011872336272725e-06
capture-1,02,10,0.0,1514576571.370195,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-57,2,1.8892749946728031,355.5972896204538,39.78268049,-84.0830151201,308.37199999999996,0.0,0.0,0.0,1.9952623149688787e-06
capture-1,02,10,0.0,1514576571.780216,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-53,2,16.65105158072049,10.359066206501495,39.78268049,-84.0830151201,308.37199999999996,0.0,0.0,0.0,5.011872336272725e-06
