test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-duration-20,28,20,0.0,1514563563.889266,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,58.505044908786324,52.21306883366569,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-20,28,20,0.0,1514563563.992407,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-59,8,60.361720698535315,54.06974462341468,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,1.2589254117941661e-06
discovery-duration-20,28,20,0.0,1514563564.094059,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,62.191589592888334,55.899613517767705,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-20,28,20,0.0,1514563564.299313,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,65.88643471498199,59.59445863986136,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,28,20,0.0,1514563564.401264,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,67.72168558929444,61.42970951417381,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,28,20,0.0,1514563564.50368,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,69.56530986304932,63.27333378792869,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,28,20,0.0,1514563564.606087,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,71.40877104650242,65.1167949713818,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-20,28,20,0.0,1514563564.708524,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,73.25277300306148,66.96079692794085,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-20,28,20,0.0,1514563564.811188,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,75.10086080086566,68.80888472574503,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-20,28,20,0.0,1514563564.913274,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,76.93854515415497,70.64656907903434,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-20,28,20,0.0,1514563565.015668,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,78.78177028585546,72.48979421073483,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-20,28,20,0.0,1514563565.118068,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,80.62510700565717,74.33313093053654,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-20,28,20,0.0,1514563565.32287,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,84.31181478006098,78.01983870494036,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-20,28,20,0.0,1514563565.425271,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,86.1551686672629,79.86319259214227,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-20,28,20,0.0,1514563565.527671,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,87.99850538706461,81.70652931194398,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,28,20,0.0,1514563565.630074,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,89.84189360906689,83.54991753394626,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,28,20,0.0,1514563565.732507,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,91.68582260417514,85.39384652905451,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,28,20,0.0,1514563565.835344,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,93.53702628511374,87.24505020999311,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,28,20,0.0,1514563565.937309,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,95.37253037857896,89.08055430345833,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,28,20,0.0,1514563566.040011,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,97.22130058054069,90.92932450542006,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,28,20,0.0,1514563566.047779,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-61,8,97.36113763878457,91.06916156366394,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,7.943282347242822e-07
discovery-duration-20,28,20,0.0,1514563566.142078,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,99.0586415858262,92.76666551070556,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-20,28,20,0.0,1514563566.244477,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,100.90196113822772,94.60998506310709,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,28,20,0.0,1514563566.346878,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,102.74531502542962,96.45333895030899,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,28,20,0.0,1514563566.449281,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,104.58870324743191,98.29672717231128,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-20,28,20,0.0,1514563566.5517,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,106.43238331523743,100.1404072401168,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,28,20,0.0,1514563566.654759,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,108.28757841672005,101.99560234159942,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,28,20,0.0,1514563566.756526,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,110.11952027464598,103.82754419952535,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,28,20,0.0,1514563566.858889,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,111.96219175769033,105.6702156825697,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,28,20,0.0,1514563566.961287,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,113.80548985084164,107.51351377572101,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,28,20,0.0,1514563567.166096,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,117.49232208889683,111.2003460137762,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-20,28,20,0.0,1514563567.268786,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,119.34087769835617,113.04890162323554,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,28,20,0.0,1514563567.370888,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,121.17884960559866,114.88687353047803,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,28,20,0.0,1514563567.575687,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,124.86550158595185,118.57352551083122,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,28,20,0.0,1514563567.680078,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,126.74467954549928,120.45270347037865,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,28,20,0.0,1514563567.780524,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,128.55284026231263,122.260864187192,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,28,20,0.0,1514563567.882896,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,130.39567054380873,124.1036944686881,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,28,20,0.0,1514563567.985292,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,132.23893430215966,125.94695822703903,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,28,20,0.0,1514563568.087696,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,134.0823439834122,127.79036790829156,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-20,28,20,0.0,1514563568.190102,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,135.9257879994651,129.63381192434446,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-20,28,20,0.0,1514563568.394895,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,139.6123326835671,133.32035660844647,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,28,20,0.0,1514563568.498203,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,141.47201276834926,135.18003669322863,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,28,20,0.0,1514563568.5997,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,143.2990919601715,137.00711588505087,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-20,28,20,0.0,1514563568.702112,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,145.1426432724756,138.85066719735497,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,28,20,0.0,1514563568.804518,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,146.98608728852847,140.69411121340784,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,28,20,0.0,1514563568.906914,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,148.8293510468794,142.53737497175877,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,28,20,0.0,1514563569.0093,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,150.67243454752833,144.3804584724077,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,28,20,0.0,1514563569.111711,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,152.5159686924322,146.22399261731158,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,28,20,0.0,1514563569.316501,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,156.20245758248362,149.910481507363,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,28,20,0.0,1514563569.623733,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,161.7330428497951,155.44106677467448,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-20,28,20,0.0,1514563569.726141,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,163.5765212006484,157.28454512552776,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-20,28,20,0.0,1514563569.828517,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,165.41942444359532,159.1274483684747,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,28,20,0.0,1514563569.930909,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,167.26261524049542,160.9706391653748,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,28,20,0.0,1514563570.135709,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,170.94928868009887,164.65731260497824,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,28,20,0.0,1514563570.238109,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,172.7926253999006,166.50064932477997,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,28,20,0.0,1514563570.340531,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,174.63635696990667,168.34438089478604,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,28,20,0.0,1514563570.545327,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,178.32295315620925,172.03097708108862,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,28,20,0.0,1514563570.64773,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,180.1663456700616,173.87436959494096,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,28,20,0.0,1514563570.750138,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,182.00982402091483,175.7178479457942,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,28,20,0.0,1514563570.852518,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,183.8528002253126,177.56082415019196,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-20,28,20,0.0,1514563570.954918,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,185.69613265326427,179.40415657814364,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,28,20,0.0,1514563571.057783,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,187.54783848065838,181.25586240553775,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,28,20,0.0,1514563571.159718,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,189.3828060928677,183.09083001774707,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,28,20,0.0,1514563571.262457,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,191.23224153158674,184.9402654564661,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,28,20,0.0,1514563571.364517,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,193.0694580732209,186.77748199810026,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,28,20,0.0,1514563571.466917,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,194.9127947930226,188.62081871790198,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,28,20,0.0,1514563571.569328,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,196.75632893792653,190.4643528628059,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-20,28,20,0.0,1514563571.671725,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,198.5996098636776,192.30763378855698,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,28,20,0.0,1514563571.876541,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,202.28656656538416,195.99459049026353,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,28,20,0.0,1514563571.97893,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,204.1297058600837,197.83772978496307,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,28,20,0.0,1514563572.081332,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,205.9730769146858,199.68110083956518,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-20,28,20,0.0,1514563572.183727,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,207.81632350563655,201.52434743051592,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-20,28,20,0.0,1514563572.388538,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,211.50319007849208,205.21121400337145,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,28,20,0.0,1514563572.491245,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,213.35205470115483,207.0600786260342,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,28,20,0.0,1514563572.593336,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,215.18982918329513,208.8978531081745,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-20,28,20,0.0,1514563572.798172,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,218.8771464004057,212.58517032528508,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,28,20,0.0,1514563572.900534,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,220.71979642419984,214.4278203490792,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-20,28,20,0.0,1514563573.002947,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,222.56336919575415,216.27139312063352,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,28,20,0.0,1514563573.105335,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,224.40648703120348,218.11451095608285,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,28,20,0.0,1514563573.310136,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,228.09317763820707,221.80120156308644,39.7826929904,-84.0830307751,321.31705,0.0,0.0,0.0,3.162277660168379e-06
