test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-duration-20,06,20,0.0,1514563035.603298,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,230.66434533225265,224.37237487717175,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,06,20,0.0,1514563035.70571,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,232.50789655664292,226.21592610156202,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,06,20,0.0,1514563035.808128,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,234.3515593691291,228.0595889140482,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-20,06,20,0.0,1514563035.910559,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,236.1954496496569,229.903479194576,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,06,20,0.0,1514563036.01095,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-43,8,238.00262315478025,231.71065269969935,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-20,06,20,0.0,1514563036.012902,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,238.03776052944258,231.74579007436168,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-20,06,20,0.0,1514563036.115303,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,239.88111432874007,233.58914387365917,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,06,20,0.0,1514563036.217718,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,241.72471705532845,235.43274660024755,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,06,20,0.0,1514563036.320104,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,243.56780046808584,237.27583001300493,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-20,06,20,0.0,1514563036.422581,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,245.41252336748315,239.12055291240225,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,06,20,0.0,1514563036.524907,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,247.25452952593002,240.96255907084912,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-20,06,20,0.0,1514563036.627306,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,249.0978446985789,242.805874243498,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,06,20,0.0,1514563036.729717,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,250.9413787555698,244.6494083004889,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,06,20,0.0,1514563036.832109,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,252.78456946457325,246.49259900949235,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,06,20,0.0,1514563036.934557,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,254.62876875828977,248.33679830320887,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,06,20,0.0,1514563037.139313,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,258.31464802986505,252.02267757478415,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,06,20,0.0,1514563037.344496,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,262.0082140045087,255.71624354942782,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,06,20,0.0,1514563037.446511,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,263.84461929891086,257.55264884382996,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-20,06,20,0.0,1514563037.548924,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,265.68818769070043,259.39621723561953,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,06,20,0.0,1514563037.651318,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,267.5314170263525,261.2394465712716,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-20,06,20,0.0,1514563037.856135,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,271.2183907196377,264.9264202645568,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,06,20,0.0,1514563038.163358,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,276.74881263291695,270.45684217783605,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,06,20,0.0,1514563038.265716,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,278.59139389924275,272.29942344416185,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-20,06,20,0.0,1514563038.36813,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,280.4349794584317,274.1430090033508,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-20,06,20,0.0,1514563038.47052,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,282.27813583263645,275.98616537755555,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-20,06,20,0.0,1514563038.675389,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,285.9660494410372,279.6740789859563,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-20,06,20,0.0,1514563038.777722,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,287.8081757712797,281.5162053161988,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-20,06,20,0.0,1514563038.880156,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,289.65212613770535,283.36015568262445,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-20,06,20,0.0,1514563038.982566,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,291.4956430272968,285.2036725722159,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-20,06,20,0.0,1514563039.084938,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,293.3384732209135,287.0465027658326,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-20,06,20,0.0,1514563039.187326,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,295.1815909684696,288.8896205133887,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-20,06,20,0.0,1514563039.289725,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,297.02491043296834,290.73293997788744,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-20,06,20,0.0,1514563039.392139,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,298.86849599215736,292.57652553707646,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,06,20,0.0,1514563039.494526,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,300.7115965723141,294.4196261172332,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,06,20,0.0,1514563039.596929,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,302.5549889982602,296.2630185431793,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,06,20,0.0,1514563039.699328,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,304.3983041709091,298.1063337158282,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,06,20,0.0,1514563039.80173,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,306.24167513760597,299.94970468252507,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-20,06,20,0.0,1514563039.904141,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,308.0852091945968,301.7932387395159,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-20,06,20,0.0,1514563040.006534,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,309.92842136284946,303.63645090776856,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-20,06,20,0.0,1514563040.108953,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,311.7720970508852,305.4801265958043,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,06,20,0.0,1514563040.212313,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,313.6327126702501,307.3407422151692,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,06,20,0.0,1514563040.313736,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,315.4584613014927,309.1664908464118,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-20,06,20,0.0,1514563040.416136,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,317.30179793339084,311.00982747830994,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-20,06,20,0.0,1514563040.518547,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,319.14533199038175,312.85336153530085,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-20,06,20,0.0,1514563040.620951,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,320.9887372918773,314.6967668367964,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-20,06,20,0.0,1514563040.723349,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,322.83203958897667,316.54006913389577,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-20,06,20,0.0,1514563040.825752,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,324.6754277230729,318.383457267992,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-20,06,20,0.0,1514563040.928178,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,326.5192321666039,320.227261711523,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-20,06,20,0.0,1514563041.030553,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,328.3621181542685,322.0701476991876,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-20,06,20,0.0,1514563041.132949,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,330.20538182471927,323.91341136963837,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-20,06,20,0.0,1514563041.235344,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,332.04862403592085,325.75665358083995,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-20,06,20,0.0,1514563041.337746,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,333.8919950026177,327.6000245475368,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-20,06,20,0.0,1514563041.440163,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,335.7356363558547,329.4436659007738,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-20,06,20,0.0,1514563041.542562,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,337.5789558203534,331.2869853652725,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-20,06,20,0.0,1514563041.644949,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,339.4220564005102,333.1300859454293,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-20,06,20,0.0,1514563041.747347,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,341.26535869760954,334.97338824252864,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-20,06,20,0.0,1514563041.849748,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,343.1087082050572,336.8167377499763,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-20,06,20,0.0,1514563041.952193,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,344.9528559965756,338.6608855414947,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-20,06,20,0.0,1514563042.054563,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,346.79565185539354,340.50368140031264,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-20,06,20,0.0,1514563042.156953,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,348.6388082295982,342.3468377745173,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-20,06,20,0.0,1514563042.259352,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,350.4821234022471,344.1901529471662,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-20,06,20,0.0,1514563042.464155,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,354.1688481682415,347.8768777131606,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-20,06,20,0.0,1514563042.566563,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,356.01232643118436,349.72035597610346,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-20,06,20,0.0,1514563042.668954,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,357.8554999727885,351.5635295177076,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-20,06,20,0.0,1514563042.771359,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,359.6989267335333,353.4069562784524,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-20,06,20,0.0,1514563042.873804,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-41,8,1.5430745250516793,355.2511040699708,39.78265545060001,-84.08302940789997,302.4909000000001,0.0,0.0,0.0,7.943282347242822e-05
