test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-duration-20,10,20,0.0,1514563121.620032,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,19.442063083684886,13.150117986473745,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-20,10,20,0.0,1514563121.722412,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,21.285039244139416,14.993094146928275,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-20,10,20,0.0,1514563121.82481,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,23.128337293339825,16.836392196128685,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-20,10,20,0.0,1514563121.927231,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,24.972051651984902,18.68010655477376,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-20,10,20,0.0,1514563122.029616,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,26.815117941288282,20.52317284407714,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-20,10,20,0.0,1514563122.132009,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,28.65832586163984,22.3663807644287,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-20,10,20,0.0,1514563122.234412,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,30.501714039689098,24.209768942477957,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-20,10,20,0.0,1514563122.33681,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,32.34501638073945,26.05307128352831,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-20,10,20,0.0,1514563122.439209,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,34.18833159733964,27.8963865001285,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-20,10,20,0.0,1514563122.541609,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,36.03166827318955,29.739723175978412,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-20,10,20,0.0,1514563122.644056,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,37.87585044347865,31.583905346267507,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-20,10,20,0.0,1514563122.746412,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,39.718393127088724,33.426448029877584,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-20,10,20,0.0,1514563122.848815,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,41.56178130513798,35.269836207926836,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-20,10,20,0.0,1514563122.951252,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,43.40578321772937,37.11383812051823,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-20,10,20,0.0,1514563123.053617,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,45.248488991637366,38.956543894426225,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-20,10,20,0.0,1514563123.156017,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,47.09182566748728,40.79988057027614,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-20,10,20,0.0,1514563123.258423,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,48.93526963958582,42.64332454237468,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-20,10,20,0.0,1514563123.360816,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,50.778477559937386,44.486532462726245,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-20,10,20,0.0,1514563123.566109,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,54.474022165473635,48.182077068262494,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-20,10,20,0.0,1514563123.668066,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,56.309384584125645,50.017439486914505,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-20,10,20,0.0,1514563123.770444,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,58.152322117930666,51.860377020719525,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-20,10,20,0.0,1514563123.872828,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,59.995371239834256,53.703426142623115,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-20,10,20,0.0,1514563123.975239,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,61.83890534078165,55.54696024357051,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-20,10,20,0.0,1514563124.077625,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,63.6819887974848,57.39004370027366,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-20,10,20,0.0,1514563124.180027,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,65.52535980813428,59.23341471092314,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-20,10,20,0.0,1514563124.282428,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,67.36871365138397,61.07676855417283,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-20,10,20,0.0,1514563124.384825,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,69.21199453318461,62.92004943597347,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-20,10,20,0.0,1514563124.487245,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,71.0556917244299,64.76374662721877,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-20,10,20,0.0,1514563124.589652,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,72.89915286392822,66.60720776671708,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-20,10,20,0.0,1514563124.692035,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,74.74218052658209,68.45023542937095,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,10,20,0.0,1514563124.794437,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,76.58555153723157,70.29360644002043,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-20,10,20,0.0,1514563124.896837,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,78.42888821308148,72.13694311587034,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,10,20,0.0,1514563124.905418,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-59,8,78.58335618445383,72.2914110872427,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,1.2589254117941661e-06
discovery-duration-20,10,20,0.0,1514563125.101635,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-59,8,82.1155229381318,75.82357784092066,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,1.2589254117941661e-06
discovery-duration-20,10,20,0.0,1514563125.511238,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,89.48892114373079,83.19697604651965,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,10,20,0.0,1514563125.622409,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-59,8,91.49014639535929,85.19820129814815,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,1.2589254117941661e-06
discovery-duration-20,10,20,0.0,1514563125.716037,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,93.17557303618091,86.88362793896977,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-20,10,20,0.0,1514563125.81846,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,95.01932172962555,88.7273766324144,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-20,10,20,0.0,1514563125.920858,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,96.86261977882594,90.5706746816148,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-20,10,20,0.0,1514563126.023243,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,98.70568606812932,92.41374097091818,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-20,10,20,0.0,1514563126.125641,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,100.54898840917969,94.25704331196854,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-20,10,20,0.0,1514563126.228042,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,102.39233796057943,96.10039286336828,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-20,10,20,0.0,1514563126.33044,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,104.23564030162979,97.94369520441865,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-20,10,20,0.0,1514563126.432852,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,106.07919156997694,99.7872464727658,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-20,10,20,0.0,1514563126.535263,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,107.92272567092434,101.6307805737132,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-20,10,20,0.0,1514563126.637667,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,109.76613101637336,103.47418591916222,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-20,10,20,0.0,1514563126.740092,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,111.6099183364675,105.31797323925636,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-20,10,20,0.0,1514563126.842455,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,113.452585483726,107.16064038651486,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,10,20,0.0,1514563126.944851,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,115.29584919812685,109.0039041009157,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,10,20,0.0,1514563127.047585,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,117.14519875574977,110.85325365853863,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,10,20,0.0,1514563127.14965,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,118.98250538242691,112.69056028521577,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,10,20,0.0,1514563127.354465,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,122.66944482882333,116.37749973161219,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,10,20,0.0,1514563127.456866,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,124.51279867207302,118.22085357486188,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,10,20,0.0,1514563127.559265,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,126.35611388867319,120.06416879146205,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,10,20,0.0,1514563127.76406,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,130.04269711152418,123.75075201431304,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,10,20,0.0,1514563127.86647,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,131.8862140450718,125.59426894786066,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,10,20,0.0,1514563127.968892,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,133.72994557111664,127.4380004739055,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,10,20,0.0,1514563128.071261,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,135.57272001462377,129.28077491741263,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,10,20,0.0,1514563128.173668,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,137.41618115412209,131.12423605691095,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,10,20,0.0,1514563128.276057,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,139.25932040487453,132.9673753076634,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,10,20,0.0,1514563128.378468,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,141.1028545058219,134.81090940861077,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,10,20,0.0,1514563128.480877,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,142.9463499801198,136.65440488290866,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,10,20,0.0,1514563128.58328,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,144.789742450019,138.49779735280785,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-20,10,20,0.0,1514563128.788087,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,148.4765359735173,142.18459087630615,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,10,20,0.0,1514563128.890488,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,150.319889816767,144.02794471955585,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,10,20,0.0,1514563128.992872,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,152.16293893867058,145.87099384145944,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-20,10,20,0.0,1514563129.095267,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,154.00618548567164,147.7142403884605,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,10,20,0.0,1514563129.197665,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,155.84948353487206,149.55753843766092,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-20,10,20,0.0,1514563129.300067,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,157.69285454552153,151.4009094483104,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,10,20,0.0,1514563129.504885,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,161.37984978596722,155.08790468875608,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,10,20,0.0,1514563129.607299,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,163.2234396809639,156.93149458375277,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,10,20,0.0,1514563129.91451,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,168.75364284176118,162.46169774455004,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,10,20,0.0,1514563130.016876,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,170.59636578306893,164.3044206858578,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,10,20,0.0,1514563130.119273,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,172.43964666486957,166.14770156765843,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,10,20,0.0,1514563130.221674,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,174.28300050811927,167.99105541090813,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,10,20,0.0,1514563130.324084,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,176.12651744166686,169.83457234445572,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,10,20,0.0,1514563130.528897,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,179.81342255326373,173.5214774560526,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,10,20,0.0,1514563130.631311,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,181.65700815641046,175.36506305919931,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,10,20,0.0,1514563130.836118,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,185.34380597175868,179.05186087454754,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,10,20,0.0,1514563130.938482,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,187.1864945782669,180.89454948105575,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,10,20,0.0,1514563131.040888,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,189.02993855036547,182.73799345315433,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,10,20,0.0,1514563131.245682,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,192.71650031396672,186.42455521675558,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,10,20,0.0,1514563131.348085,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,194.55988849201597,188.26794339480483,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,10,20,0.0,1514563131.450484,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,196.40320800046607,190.11126290325493,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,10,20,0.0,1514563131.552887,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,198.24659617851535,191.9546510813042,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,10,20,0.0,1514563131.655305,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,200.09025474311113,193.7983096459,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,10,20,0.0,1514563131.757732,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,201.93407639800486,195.64213130079372,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,10,20,0.0,1514563132.0649,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,207.463507025812,201.17156192860085,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,10,20,0.0,1514563132.167292,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,209.30670207061374,203.0147569734026,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,10,20,0.0,1514563132.269702,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,211.1502147123114,204.85826961510026,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,10,20,0.0,1514563132.372103,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,212.9935685555611,206.70162345834996,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-20,10,20,0.0,1514563132.474505,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,214.83693956621056,208.54499446899942,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-20,10,20,0.0,1514563132.576895,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,216.6800959843628,210.38815088715165,39.782656389600014,-84.08306413785003,300.80275000000006,0.0,0.0,0.0,3.162277660168379e-06
