test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-duration-25,04,25,0.0,1514563728.857048,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,35.53876510239019,29.24682429160155,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,04,25,0.0,1514563728.96019,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,37.024120810385185,30.732179999596546,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,04,25,0.0,1514563729.061837,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,38.487945145605146,32.19600433481651,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,04,25,0.0,1514563729.164239,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,39.962643321931566,33.67070251114293,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,04,25,0.0,1514563729.266636,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,41.437269395112025,35.14532858432339,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,04,25,0.0,1514563729.369036,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,42.91194010357331,36.61999929278467,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,04,25,0.0,1514563729.471478,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,44.38721510506735,38.09527429427871,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,04,25,0.0,1514563729.57386,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,45.86162486880995,39.56968405802131,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,04,25,0.0,1514563729.676246,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,47.33609300176593,41.04415219097729,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,04,25,0.0,1514563729.77866,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,48.81096628573252,42.51902547494388,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,04,25,0.0,1514563729.881074,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,50.28583613621596,43.993895325427324,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-25,04,25,0.0,1514563729.983446,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,51.76010169366666,45.468160882878024,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,04,25,0.0,1514563730.085844,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,53.23474493426282,46.94280412347418,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-25,04,25,0.0,1514563730.394199,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,57.67538541849686,51.38344460770822,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,04,25,0.0,1514563730.495604,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,59.135728201812206,52.84378739102357,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,04,25,0.0,1514563730.90505,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,65.03218957206535,58.74024876127671,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,04,25,0.0,1514563731.00745,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,66.50686028052664,60.214919469738,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,04,25,0.0,1514563731.109851,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,67.98154128943735,61.68960047864871,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,04,25,0.0,1514563731.212255,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,69.45627036711203,63.16432955632339,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,04,25,0.0,1514563731.315395,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,70.9415986072419,64.64965779645325,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-25,04,25,0.0,1514563731.417761,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,72.41577832761408,66.12383751682543,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,04,25,0.0,1514563731.519475,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,73.88056747159656,67.58862666080792,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,04,25,0.0,1514563731.621864,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,75.35508023983338,69.06313942904474,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,04,25,0.0,1514563731.72427,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,76.82983678537317,70.53789597458453,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,04,25,0.0,1514563731.931387,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,79.81254135797349,73.52060054718484,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,04,25,0.0,1514563732.031467,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,81.25380084199307,74.96186003120442,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,04,25,0.0,1514563732.13386,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,82.72837197944328,76.43643116865464,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,04,25,0.0,1514563732.236263,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,84.20308388970226,77.91114307891361,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,04,25,0.0,1514563732.543481,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,88.62735352632167,82.33541271553302,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,04,25,0.0,1514563732.645869,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,90.10184912714278,83.80990831635414,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-25,04,25,0.0,1514563732.74827,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,91.57653356953662,85.28459275874798,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,04,25,0.0,1514563732.85067,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,93.05120427799793,86.75926346720928,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-25,04,25,0.0,1514563732.953778,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,94.53606899790381,88.24412818711517,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,04,25,0.0,1514563733.055469,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,96.00052852750478,89.70858771671614,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,04,25,0.0,1514563733.157869,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,97.47519923596607,91.18325842517743,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,04,25,0.0,1514563733.260313,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,98.95050170532525,92.6585608945366,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,04,25,0.0,1514563733.362688,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,100.42481189805675,94.1328710872681,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,04,25,0.0,1514563733.465067,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,101.89917702651852,95.60723621572987,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,04,25,0.0,1514563733.567478,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,103.37400567520429,97.08206486441564,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,04,25,0.0,1514563733.669874,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,104.84861801445219,98.55667720366354,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,04,25,0.0,1514563733.772279,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,106.32336082605941,100.03142001527077,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,04,25,0.0,1514563733.874686,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,107.79813110553178,101.50619029474313,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,04,25,0.0,1514563733.97708,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,109.27271597691455,102.98077516612591,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,04,25,0.0,1514563734.079478,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,110.74735578402759,104.45541497323894,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,04,25,0.0,1514563734.182637,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,112.23295526932557,105.94101445853693,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,04,25,0.0,1514563734.386768,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,115.17266233255546,108.88072152176682,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,04,25,0.0,1514563734.489101,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,116.64636479877109,110.35442398798244,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,04,25,0.0,1514563734.591486,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,118.1208191977945,111.82887838700586,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,04,25,0.0,1514563734.693886,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,119.5954899062558,113.30354909546716,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,04,25,0.0,1514563734.796289,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,121.07020181651477,114.77826100572612,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,04,25,0.0,1514563735.001107,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,124.01980074467289,117.72785993388425,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,04,25,0.0,1514563735.103487,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,125.49418304055037,119.20224222976172,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,04,25,0.0,1514563735.205888,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,126.96886748294422,120.67692667215557,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,04,25,0.0,1514563735.3083,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,128.44370986556254,122.1517690547739,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,04,25,0.0,1514563735.513097,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,131.3930066472043,125.10106583641564,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,04,25,0.0,1514563735.616651,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,132.88429541406634,126.5923546032777,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,04,25,0.0,1514563735.717896,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,134.34233089671116,128.05039008592252,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,04,25,0.0,1514563735.820301,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,135.81707370831842,129.52513289752977,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,04,25,0.0,1514563735.922695,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,137.29165514621803,130.9997143354294,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,04,25,0.0,1514563736.025146,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,138.76706062007142,132.47511980928277,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,04,25,0.0,1514563736.127494,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,140.24098282920804,133.9490420184194,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,04,25,0.0,1514563736.332971,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,143.20007190476693,136.90813109397828,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,04,25,0.0,1514563736.43472,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,144.6653657707711,138.37342495998246,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,04,25,0.0,1514563736.537121,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,146.14005021316495,139.8481094023763,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,04,25,0.0,1514563736.64022,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,147.62478446071148,141.33284364992284,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,04,25,0.0,1514563736.741903,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,149.08913068536881,142.79718987458017,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,04,25,0.0,1514563736.844301,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,150.56377049248186,144.27182968169322,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,04,25,0.0,1514563736.946714,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,152.03862660903272,145.74668579824407,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,04,25,0.0,1514563737.047374,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-41,8,153.48823975753353,147.1962989467449,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,7.943282347242822e-05
discovery-duration-25,04,25,0.0,1514563737.049096,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,153.51303980625846,147.22109899546982,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,04,25,0.0,1514563737.151507,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,154.9878650214611,148.69592421067244,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,04,25,0.0,1514563737.253915,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,156.46265246834915,150.1707116575605,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,04,25,0.0,1514563737.356305,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,157.9371755370354,151.64523472624674,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,04,25,0.0,1514563737.458726,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,159.41214839201305,153.1202075812244,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,04,25,0.0,1514563737.663508,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,162.36122886421694,156.0692880534283,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,04,25,0.0,1514563737.765931,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,163.83622918705973,157.54428837627108,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,04,25,0.0,1514563737.868325,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,165.3108140584425,159.01887324765386,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,04,25,0.0,1514563737.970715,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,166.7853405606119,160.49339974982325,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,04,25,0.0,1514563738.073113,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,168.2599803677249,161.96803955693625,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,04,25,0.0,1514563738.277918,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,171.20939388779342,164.91745307700478,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-25,04,25,0.0,1514563738.38031,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,172.68394785782795,166.3920070470393,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,04,25,0.0,1514563738.482713,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,174.1586597680869,167.86671895729825,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,04,25,0.0,1514563738.585115,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,175.63335794441332,169.34141713362467,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,04,25,0.0,1514563738.687517,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,177.10805612073975,170.8161153099511,39.782627147759996,-84.0830629486,317.0167200000001,0.0,0.0,0.0,5.011872336272725e-06
