test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-duration-10,22,10,0.0,1514562179.532789,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,72.17572125155866,65.88379436313683,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-10,22,10,0.0,1514562179.635208,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,75.86305552731426,69.57112863889243,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-10,22,10,0.0,1514562179.737609,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,79.54974602857901,73.25781914015718,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-10,22,10,0.0,1514562179.840071,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,83.23863394677254,76.94670705835071,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,22,10,0.0,1514562179.944484,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,86.99776195374781,80.70583506532599,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,22,10,0.0,1514562180.044799,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,90.60935401473985,84.31742712631802,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,22,10,0.0,1514562180.249593,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-59,8,97.98244317283353,91.6905162844117,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,1.2589254117941661e-06
discovery-duration-10,22,10,0.0,1514562180.361783,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-63,8,102.02156158136957,95.72963469294774,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,5.011872336272725e-07
discovery-duration-10,22,10,0.0,1514562180.454408,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,105.35628769299645,99.06436080457462,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,22,10,0.0,1514562180.464473,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-65,8,105.71865547840646,99.42672858998463,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,3.162277660168379e-07
discovery-duration-10,22,10,0.0,1514562180.659231,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,112.7304240575952,106.43849716917337,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,22,10,0.0,1514562180.761617,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,116.41657378828766,110.12464689986584,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,22,10,0.0,1514562180.864012,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,120.10304969805546,113.81112280963363,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,22,10,0.0,1514562180.967157,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,123.8165212181396,117.52459432971777,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,22,10,0.0,1514562181.068807,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,127.47617319078861,121.18424630236679,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,22,10,0.0,1514562181.171205,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,131.16276068813482,124.870833799713,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,22,10,0.0,1514562181.273599,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,134.84919367960327,128.55726679118143,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,22,10,0.0,1514562181.478413,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,142.22301244878653,135.9310855603647,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,22,10,0.0,1514562181.580823,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,145.91002054546678,139.61809365704494,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,22,10,0.0,1514562181.785626,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,153.2834358826358,146.99150899421397,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,22,10,0.0,1514562181.888004,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,156.96930235255226,150.67737546413042,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,22,10,0.0,1514562182.09282,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,164.34318120735472,158.05125431893288,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,22,10,0.0,1514562182.195618,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,168.04416350231637,161.75223661389452,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,22,10,0.0,1514562182.297618,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,171.71641628766628,165.42448939924444,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,22,10,0.0,1514562182.400004,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,175.40256601835873,169.11063912993689,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,22,10,0.0,1514562182.502411,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,179.08947111112045,172.7975442226986,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,22,10,0.0,1514562182.604837,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,182.7770628966724,176.48513600825055,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,22,10,0.0,1514562182.707225,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,186.46328988030373,180.1713629918819,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,22,10,0.0,1514562182.912037,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,193.83702281288822,187.54509592446638,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,22,10,0.0,1514562183.014405,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,197.52252876908983,191.230601880668,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,22,10,0.0,1514562183.116816,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,201.20957978406946,194.91765289564762,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,22,10,0.0,1514562183.219644,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,204.9116436201757,198.61971673175387,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,22,10,0.0,1514562183.526431,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,215.95673663748286,209.66480974906102,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,22,10,0.0,1514562183.731238,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,223.33028931320993,217.0383624247881,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,22,10,0.0,1514562183.83362,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,227.01630170534432,220.72437481692248,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,22,10,0.0,1514562183.94138,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,230.89592712968707,224.60400024126523,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,22,10,0.0,1514562184.038431,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,234.39000030328933,228.09807341486749,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,22,10,0.0,1514562184.140829,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,238.07658780063554,231.7846609122137,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-10,22,10,0.0,1514562184.243216,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,241.7627718659675,235.47084497754565,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,22,10,0.0,1514562184.345617,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,245.44946236723226,239.15753547881042,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-10,22,10,0.0,1514562184.550452,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,252.8240279148249,246.53210102640307,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,22,10,0.0,1514562184.755242,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,260.1969797343605,253.90505284593868,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,22,10,0.0,1514562184.96002,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,267.5694937872424,261.27756689882057,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,22,10,0.0,1514562185.060238,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-41,8,271.1775837150042,264.88565682658236,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,7.943282347242822e-05
discovery-duration-10,22,10,0.0,1514562185.06243,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,271.25650188392257,264.96457499550075,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,22,10,0.0,1514562185.166957,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,275.01973288031957,268.72780599189775,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-10,22,10,0.0,1514562185.267222,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,278.62952237273726,272.33759548431544,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,22,10,0.0,1514562185.369623,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,282.31621287400196,276.02428598558015,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,22,10,0.0,1514562185.472022,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,286.0028347059877,279.7109078175659,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,22,10,0.0,1514562185.574448,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,289.69042649153965,283.39849960311784,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,22,10,0.0,1514562185.677214,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,293.39024999241775,287.09832310399594,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,22,10,0.0,1514562185.779242,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,297.0635156496333,290.7715887612115,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,22,10,0.0,1514562185.881649,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,300.750420742395,294.4584938539732,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,22,10,0.0,1514562185.984046,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,304.43696532144185,298.14503843302003,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,22,10,0.0,1514562186.189197,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,311.82291280203276,305.53098591361095,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,22,10,0.0,1514562186.291228,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,315.49628146316684,309.204354574745,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-10,22,10,0.0,1514562186.393629,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-59,8,319.1829719644316,312.8910450760098,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,1.2589254117941661e-06
discovery-duration-10,22,10,0.0,1514562186.497167,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,322.91059793965456,316.61867105123275,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,22,10,0.0,1514562186.59885,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,326.57143445736676,320.27950756894495,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,22,10,0.0,1514562186.700851,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,330.24372157735627,323.95179468893446,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,22,10,0.0,1514562186.803231,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,333.92965671655173,327.6377298281299,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,22,10,0.0,1514562187.008043,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,341.3033982327961,335.0114713443743,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-10,22,10,0.0,1514562187.110442,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,344.99001148112194,338.6980845927001,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-10,22,10,0.0,1514562187.315337,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,352.3667401110039,346.07481322258207,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-10,22,10,0.0,1514562187.417656,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,356.05047783327063,349.7585509448488,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-10,22,10,0.0,1514562187.520047,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,359.7368078208205,353.4448809323987,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-10,22,10,0.0,1514562187.622457,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,3.4238245011605954,357.1318976127388,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-10,22,10,0.0,1514562187.724852,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,7.110300410928403,0.8183735225065698,39.7826534139,-84.0830882,288.5401,0.0,0.0,0.0,1.9952623149688786e-05
