test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
capture-1,01,10,0.0,1514576467.34636,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,278.8699348030483,272.5779500601661,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,1.9952623149688787e-06
capture-1,01,10,0.0,1514576467.44876,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-59,8,282.5565910575763,276.2646063146941,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,1.2589254117941661e-06
capture-1,01,10,0.0,1514576467.551163,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-59,8,286.2433503160253,279.9513655731431,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,1.2589254117941661e-06
capture-1,01,10,0.0,1514576467.653561,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-61,8,289.9299379012727,283.6379531583905,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,7.943282347242822e-07
capture-1,01,10,0.0,1514576467.858373,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-59,8,297.3036710096728,291.0116862667906,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,1.2589254117941661e-06
capture-1,01,10,0.0,1514576467.960806,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,300.99151180929226,294.69952706641004,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,1.9952623149688787e-06
capture-1,01,10,0.0,1514576468.063191,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,304.67762729323505,298.3856425503528,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,3.162277660168379e-06
capture-1,01,10,0.0,1514576468.165566,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,308.3633822634544,302.0713975205722,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,3.162277660168379e-06
capture-1,01,10,0.0,1514576468.267974,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,312.0503217787652,305.75833703588296,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,5.011872336272725e-06
capture-1,01,10,0.0,1514576468.370366,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,315.7366947725105,309.44471002962825,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,01,10,0.0,1514576468.472764,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,319.42327377409777,313.13128903121554,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,01,10,0.0,1514576468.575175,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,323.1103248769896,316.81834013410736,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,01,10,0.0,1514576468.677583,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,326.79726439230035,320.5052796494181,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,01,10,0.0,1514576468.779981,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,330.48384339388764,324.1918586510054,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,01,10,0.0,1514576468.882392,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,334.17089449677945,327.87890975389723,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,01,10,0.0,1514576468.984789,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,337.85743916372644,331.5654544208442,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,01,10,0.0,1514576469.087177,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,341.5436662352503,335.2516814923681,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,01,10,0.0,1514576469.189581,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,345.2304598283397,338.93847508545747,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,01,10,0.0,1514576469.39437,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,352.6033774890319,346.3113927461497,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,01,10,0.0,1514576469.496802,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,356.29118395401105,349.9991992111288,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,7.943282347242822e-06
capture-1,01,10,0.0,1514576469.599194,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,359.97754836409626,353.68556362121404,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,7.943282347242822e-06
capture-1,01,10,0.0,1514576469.803971,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,7.3500282581243255,1.0580435152420993,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,7.943282347242822e-06
capture-1,01,10,0.0,1514576469.906431,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,11.038839011333039,4.746854268450813,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,01,10,0.0,1514576470.008771,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,14.723332183520256,8.43134744063803,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,01,10,0.0,1514576470.111253,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,18.41294121711678,12.120956474234555,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,3.1622776601683795e-05
capture-1,01,10,0.0,1514576470.213575,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,22.09678203113765,15.804797288255424,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,01,10,0.0,1514576470.315971,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,25.783292363444275,19.491307620562047,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,01,10,0.0,1514576470.418392,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,29.470703980059625,23.178719237177397,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,01,10,0.0,1514576470.520813,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,33.15811559667486,26.866130853792633,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,01,10,0.0,1514576470.623209,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,36.844625928981486,30.552641186099258,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,7.943282347242822e-06
capture-1,01,10,0.0,1514576470.725575,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,40.53005472011773,34.238069977235504,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,1.9952623149688787e-06
capture-1,01,10,0.0,1514576471.032799,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,51.59088184971006,45.29889710682783,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,5.011872336272725e-06
capture-1,01,10,0.0,1514576471.135197,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,55.27746085129735,48.98547610841512,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,7.943282347242822e-06
capture-1,01,10,0.0,1514576471.237581,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,58.96354200059989,52.67155725771766,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,5.011872336272725e-06
capture-1,01,10,0.0,1514576471.339976,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,62.65001799826615,56.35803325538392,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,7.943282347242822e-06
capture-1,01,10,0.0,1514576471.442372,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,66.33652833057278,60.04454358769055,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,5.011872336272725e-06
capture-1,01,10,0.0,1514576471.544775,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,70.02328758902178,63.73130284613955,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,5.011872336272725e-06
capture-1,01,10,0.0,1514576471.647189,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,73.71044169583462,67.4184569529524,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,1.9952623149688787e-06
capture-1,01,10,0.0,1514576471.749594,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-59,8,77.39727820722442,71.1052934643422,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,1.2589254117941661e-06
capture-1,01,10,0.0,1514576471.954376,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,84.76993835811413,78.47795361523191,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,3.162277660168379e-06
capture-1,01,10,0.0,1514576472.05679,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,88.45710104858705,82.16511630570483,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,5.011872336272725e-06
capture-1,01,10,0.0,1514576472.261583,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,95.83015604784066,89.53817130495844,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,5.011872336272725e-06
capture-1,01,10,0.0,1514576472.363979,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,99.51666638014729,93.22468163726506,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,5.011872336272725e-06
capture-1,01,10,0.0,1514576472.466388,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,103.20364023009836,96.91165548721614,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,3.162277660168379e-06
capture-1,01,10,0.0,1514576472.568826,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,106.8916612865795,100.59967654369729,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,3.162277660168379e-06
capture-1,01,10,0.0,1514576472.671218,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,110.57802569666478,104.28604095378256,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,1.9952623149688787e-06
capture-1,01,10,0.0,1514576472.774461,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-59,8,114.29503377324511,108.00304903036289,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,1.2589254117941661e-06
capture-1,01,10,0.0,1514576472.875981,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,117.95000773840798,111.65802299552576,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,1.9952623149688787e-06
capture-1,01,10,0.0,1514576472.978434,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-59,8,121.63856956547437,115.34658482259215,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,1.2589254117941661e-06
capture-1,01,10,0.0,1514576473.0808,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,125.32399835661056,119.03201361372834,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,3.162277660168379e-06
capture-1,01,10,0.0,1514576473.183183,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,129.01003658761266,122.71805184473044,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,3.162277660168379e-06
capture-1,01,10,0.0,1514576473.387998,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,136.38388986725397,130.09190512437175,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,3.162277660168379e-06
capture-1,01,10,0.0,1514576473.490388,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,140.07017702439845,133.77819228151623,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,5.011872336272725e-06
capture-1,01,10,0.0,1514576473.592798,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,143.7571937926499,137.46520904976768,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,5.011872336272725e-06
capture-1,01,10,0.0,1514576473.695189,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,147.44352386809481,141.1515391252126,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,5.011872336272725e-06
capture-1,01,10,0.0,1514576473.797591,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,151.13024879190345,144.83826404902123,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,5.011872336272725e-06
capture-1,01,10,0.0,1514576473.900014,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,154.8177290777994,148.5257443349172,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,7.943282347242822e-06
capture-1,01,10,0.0,1514576474.002389,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,158.50348404801878,152.21149930513656,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,5.011872336272725e-06
capture-1,01,10,0.0,1514576474.104816,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,162.1911102561362,155.89912551325398,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,01,10,0.0,1514576474.207191,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,165.87686522635545,159.58488048347323,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,5.011872336272725e-06
capture-1,01,10,0.0,1514576474.30959,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,169.56348714624323,163.271502403361,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,5.011872336272725e-06
capture-1,01,10,0.0,1514576474.411987,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,173.25003181319016,166.95804707030794,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,3.162277660168379e-06
capture-1,01,10,0.0,1514576474.514404,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,176.93729750758416,170.64531276470194,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,5.011872336272725e-06
capture-1,01,10,0.0,1514576474.61679,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,180.62344732616725,174.33146258328503,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,5.011872336272725e-06
capture-1,01,10,0.0,1514576474.7192,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,184.31045551075863,178.0184707678764,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,3.162277660168379e-06
capture-1,01,10,0.0,1514576474.821596,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,187.99696584306525,181.70498110018303,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,1.9952623149688787e-06
capture-1,01,10,0.0,1514576474.924013,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,191.68423153745925,185.39224679457703,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,3.162277660168379e-06
capture-1,01,10,0.0,1514576475.128791,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,199.05675434978764,192.76476960690542,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,1.9952623149688787e-06
capture-1,01,10,0.0,1514576475.231192,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,202.74344493895592,196.4514601960737,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,1.9952623149688787e-06
capture-1,01,10,0.0,1514576475.435995,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,210.116860451933,203.8248757090508,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,3.162277660168379e-06
capture-1,01,10,0.0,1514576475.640803,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-59,8,217.49045622177186,211.19847147888964,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,1.2589254117941661e-06
capture-1,01,10,0.0,1514576475.743195,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-59,8,221.17682063185703,214.8848358889748,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,1.2589254117941661e-06
capture-1,01,10,0.0,1514576475.94803,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,228.55138635528522,222.259401612403,39.78262625600001,-84.08300295599999,307.94599999999997,0.0,0.0,0.0,1.9952623149688787e-06
