test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
capture-1-2,07,20,0.183296,1514764431.455597,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,97.54356611949652,91.25131718235545,39.78262349600001,-84.083018177,311.4399999999999,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-2,07,20,0.183296,1514764432.04366,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-65,1,107.87772168554436,101.58547274840329,39.78262349600001,-84.083018177,311.4399999999999,0.0,0.0,0.0,3.162277660168379e-07
capture-1-2,07,20,0.183296,1514764432.207749,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-43,3,110.76129178044393,104.46904284330286,39.78262349600001,-84.083018177,311.4399999999999,0.0,0.0,0.0,5.011872336272725e-05
capture-1-2,07,20,0.183296,1514764432.310169,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-47,3,112.56114172346815,106.26889278632709,39.78262349600001,-84.083018177,311.4399999999999,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-2,07,20,0.183296,1514764432.786834,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,120.93767698547833,114.64542804833727,39.78262349600001,-84.083018177,311.4399999999999,0.0,0.0,0.0,7.943282347242822e-06
capture-1-2,07,20,0.183296,1514764432.967587,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-61,9,124.11408757359742,117.82183863645635,39.78262349600001,-84.083018177,311.4399999999999,0.0,0.0,0.0,7.943282347242822e-07
capture-1-2,07,20,0.183296,1514764433.069967,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-59,9,125.91323363355784,119.62098469641677,39.78262349600001,-84.083018177,311.4399999999999,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-2,07,20,0.183296,1514764433.543021,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-53,2,134.2263104855428,127.93406154840173,39.78262349600001,-84.083018177,311.4399999999999,0.0,0.0,0.0,5.011872336272725e-06
capture-1-2,07,20,0.183296,1514764433.643788,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-55,2,135.99711268284506,129.704863745704,39.78262349600001,-84.083018177,311.4399999999999,0.0,0.0,0.0,3.162277660168379e-06
capture-1-2,07,20,0.183296,1514764434.425225,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,149.72946903858966,143.4372201014486,39.78262349600001,-84.083018177,311.4399999999999,0.0,0.0,0.0,5.011872336272725e-06
capture-1-2,07,20,0.183296,1514764434.975022,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-43,2,159.39116908168504,153.09892014454397,39.78262349600001,-84.083018177,311.4399999999999,0.0,0.0,0.0,5.011872336272725e-05
capture-1-2,07,20,0.183296,1514764435.177387,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-51,3,162.94737067030303,156.65512173316196,39.78262349600001,-84.083018177,311.4399999999999,0.0,0.0,0.0,7.943282347242822e-06
capture-1-2,07,20,0.183296,1514764435.279754,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-51,3,164.74628629235568,158.4540373552146,39.78262349600001,-84.083018177,311.4399999999999,0.0,0.0,0.0,7.943282347242822e-06
capture-1-2,07,20,0.183296,1514764435.431844,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-63,5,167.4189973220671,161.12674838492603,39.78262349600001,-84.083018177,311.4399999999999,0.0,0.0,0.0,5.011872336272725e-07
capture-1-2,07,20,0.183296,1514764435.727484,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,172.6143414568166,166.32209251967552,39.78262349600001,-84.083018177,311.4399999999999,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-2,07,20,0.183296,1514764435.829896,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,174.414048947316,168.12180001017492,39.78262349600001,-84.083018177,311.4399999999999,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-2,07,20,0.183296,1514764435.937269,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-59,9,176.30093738300258,170.0086884458615,39.78262349600001,-84.083018177,311.4399999999999,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-2,07,20,0.183296,1514764435.982288,1c:7e:e5:30:54:3e,RESEARCH_MULLINS_10,WPA,CCMP+TKIP,,-65,10,177.09206423868673,170.79981530154566,39.78262349600001,-84.083018177,311.4399999999999,0.0,0.0,0.0,3.162277660168379e-07
capture-1-2,07,20,0.183296,1514764436.043733,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-61,9,178.17185018700908,171.87960124986802,39.78262349600001,-84.083018177,311.4399999999999,0.0,0.0,0.0,7.943282347242822e-07
capture-1-2,07,20,0.183296,1514764436.510979,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-45,2,186.3828639947438,180.09061505760272,39.78262349600001,-84.083018177,311.4399999999999,0.0,0.0,0.0,3.1622776601683795e-05
capture-1-2,07,20,0.183296,1514764436.613444,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-45,2,188.18350580621475,181.8912568690737,39.78262349600001,-84.083018177,311.4399999999999,0.0,0.0,0.0,3.1622776601683795e-05
capture-1-2,07,20,0.183296,1514764437.292438,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,200.11561000004156,193.8233610629005,39.78262349600001,-84.083018177,311.4399999999999,0.0,0.0,0.0,5.011872336272725e-06
capture-1-2,07,20,0.183296,1514764437.394823,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,201.91484404538494,195.62259510824387,39.78262349600001,-84.083018177,311.4399999999999,0.0,0.0,0.0,7.943282347242822e-06
capture-1-2,07,20,0.183296,1514764437.944606,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-45,2,211.57629689145196,205.2840479543109,39.78262349600001,-84.083018177,311.4399999999999,0.0,0.0,0.0,3.1622776601683795e-05
capture-1-2,07,20,0.183296,1514764438.044604,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-53,3,213.3335828580173,207.04133392087624,39.78262349600001,-84.083018177,311.4399999999999,0.0,0.0,0.0,5.011872336272725e-06
capture-1-2,07,20,0.183296,1514764438.906802,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-59,9,228.4851685798192,222.19291964267813,39.78262349600001,-84.083018177,311.4399999999999,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-2,07,20,0.183296,1514764439.009188,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-59,9,230.28441938428318,223.99217044714212,39.78262349600001,-84.083018177,311.4399999999999,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-2,07,20,0.183296,1514764439.263223,1c:7e:e5:30:54:3e,RESEARCH_MULLINS_10,WPA,CCMP+TKIP,,-63,10,234.74863012519657,228.4563811880555,39.78262349600001,-84.083018177,311.4399999999999,0.0,0.0,0.0,5.011872336272725e-07
capture-1-2,07,20,0.183296,1514764439.679783,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-63,4,242.0689301930605,235.77668125591944,39.78262349600001,-84.083018177,311.4399999999999,0.0,0.0,0.0,5.011872336272725e-07
capture-1-2,07,20,0.183296,1514764439.782165,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-67,4,243.8681097712621,237.57586083412104,39.78262349600001,-84.083018177,311.4399999999999,0.0,0.0,0.0,1.9952623149688787e-07
capture-1-2,07,20,0.183296,1514764440.26203,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,252.30087607255317,246.0086271354121,39.78262349600001,-84.083018177,311.4399999999999,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-2,07,20,0.183296,1514764440.36444,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,254.10055004481146,247.8083011076704,39.78262349600001,-84.083018177,311.4399999999999,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-2,07,20,0.183296,1514764440.840319,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-51,1,262.46327160169466,256.17102266455356,39.78262349600001,-84.083018177,311.4399999999999,0.0,0.0,0.0,7.943282347242822e-06
capture-1-2,07,20,0.183296,1514764441.219053,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-59,3,269.11884629096744,262.82659735382634,39.78262349600001,-84.083018177,311.4399999999999,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-2,07,20,0.183296,1514764441.371723,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-59,5,271.8017468659833,265.5094979288422,39.78262349600001,-84.083018177,311.4399999999999,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-2,07,20,0.183296,1514764441.473449,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-59,5,273.58940035901526,267.29715142187416,39.78262349600001,-84.083018177,311.4399999999999,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-2,07,20,0.183296,1514764441.666711,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-45,7,276.98563614182564,270.69338720468454,39.78262349600001,-84.083018177,311.4399999999999,0.0,0.0,0.0,3.1622776601683795e-05
capture-1-2,07,20,0.183296,1514764441.978794,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-53,9,282.4699368436033,276.1776879064622,39.78262349600001,-84.083018177,311.4399999999999,0.0,0.0,0.0,5.011872336272725e-06
capture-1-2,07,20,0.183296,1514764442.450218,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-55,2,290.75436816875987,284.4621192316188,39.78262349600001,-84.083018177,311.4399999999999,0.0,0.0,0.0,3.162277660168379e-06
capture-1-2,07,20,0.183296,1514764442.486362,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-59,1,291.3895346484518,285.0972857113107,39.78262349600001,-84.083018177,311.4399999999999,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-2,07,20,0.183296,1514764442.751807,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-63,4,296.0542556976035,289.7620067604624,39.78262349600001,-84.083018177,311.4399999999999,0.0,0.0,0.0,5.011872336272725e-07
capture-1-2,07,20,0.183296,1514764442.854873,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-65,4,297.86545575503135,291.57320681789025,39.78262349600001,-84.083018177,311.4399999999999,0.0,0.0,0.0,3.162277660168379e-07
capture-1-2,07,20,0.183296,1514764443.123018,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-55,6,302.5776260642871,296.285377127146,39.78262349600001,-84.083018177,311.4399999999999,0.0,0.0,0.0,3.162277660168379e-06
capture-1-2,07,20,0.183296,1514764443.231676,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,304.48709741493707,298.194848477796,39.78262349600001,-84.083018177,311.4399999999999,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-2,07,20,0.183296,1514764443.337068,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-59,8,306.3391729674268,300.0469240302857,39.78262349600001,-84.083018177,311.4399999999999,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-2,07,20,0.183296,1514764443.662456,1c:7e:e5:30:54:3e,RESEARCH_MULLINS_10,WPA,CCMP+TKIP,,-69,10,312.0572843500085,305.7650354128674,39.78262349600001,-84.083018177,311.4399999999999,0.0,0.0,0.0,1.2589254117941662e-07
capture-1-2,07,20,0.183296,1514764444.08687,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-57,3,319.5155999655181,313.223351028377,39.78262349600001,-84.083018177,311.4399999999999,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-2,07,20,0.183296,1514764444.443085,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-61,5,325.7754415408531,319.483192603712,39.78262349600001,-84.083018177,311.4399999999999,0.0,0.0,0.0,7.943282347242822e-07
capture-1-2,07,20,0.183296,1514764444.738737,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-43,7,330.9709993543898,324.6787504172487,39.78262349600001,-84.083018177,311.4399999999999,0.0,0.0,0.0,5.011872336272725e-05
capture-1-2,07,20,0.183296,1514764444.948427,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-47,9,334.65592355829926,328.36367462115817,39.78262349600001,-84.083018177,311.4399999999999,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-2,07,20,0.183296,1514764445.4478,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-53,1,343.43151024011945,337.13926130297835,39.78262349600001,-84.083018177,311.4399999999999,0.0,0.0,0.0,5.011872336272725e-06
