test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-duration-25,28,25,0.0,1514564435.525569,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,21.69183536830781,15.399906437315344,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-25,28,25,0.0,1514564435.730352,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,24.640929405683174,18.34900047469071,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,28,25,0.0,1514564435.832759,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,26.115699600762234,19.823770669769768,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,28,25,0.0,1514564435.933471,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-53,8,27.56606116559116,21.274132234598696,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,28,25,0.0,1514564435.935161,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,27.590401126182407,21.29847219518994,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-25,28,25,0.0,1514564436.037559,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,29.065040848909582,22.773111917917117,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-25,28,25,0.0,1514564436.139988,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,30.540126924419503,24.248197993427038,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-25,28,25,0.0,1514564436.242373,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,32.014581239067695,25.72265230807523,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,28,25,0.0,1514564436.344776,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,33.4892930649367,27.197364133944237,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-25,28,25,0.0,1514564436.44717,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,34.96387785193677,28.671948920944306,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-25,28,25,0.0,1514564436.549563,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,36.43844547152212,30.146516540529657,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-25,28,25,0.0,1514564436.651964,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,37.91312982952757,31.621200898535104,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,28,25,0.0,1514564436.754376,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,39.387972127748455,33.09604319675599,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,28,25,0.0,1514564436.856793,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,40.862886529111165,34.5709575981187,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,28,25,0.0,1514564437.061589,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,43.81216940804847,37.52024047705601,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,28,25,0.0,1514564437.162282,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,8,45.26225629424186,38.970327363249396,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,28,25,0.0,1514564437.16397,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,45.28656535348661,38.994636422494146,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,28,25,0.0,1514564437.264685,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,8,46.73696812011086,40.4450391891184,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,28,25,0.0,1514564437.266369,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,46.76122224362851,40.46929331263605,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,28,25,0.0,1514564437.469499,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,8,49.686511943751924,43.39458301275946,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,28,25,0.0,1514564437.471173,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,49.71061842750296,43.418689496510495,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,28,25,0.0,1514564437.573272,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,8,51.180952562618145,44.88902363162568,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,28,25,0.0,1514564437.674286,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,8,52.63566091685439,46.34373198586193,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,28,25,0.0,1514564437.67597,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,52.65991504037204,46.36798610937958,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,28,25,0.0,1514564437.77839,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,54.13487064353008,47.842941712537616,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-25,28,25,0.0,1514564437.98318,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,57.08406768539377,50.79213875440131,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-25,28,25,0.0,1514564438.085863,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,58.56281385372218,52.27088492272972,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,28,25,0.0,1514564438.290406,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,61.50845037377277,55.216521442780305,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,28,25,0.0,1514564438.4952,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-59,8,64.45770235136357,58.1657734203711,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,1.2589254117941661e-06
discovery-duration-25,28,25,0.0,1514564438.597735,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,65.93431632678364,59.64238739579118,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-25,28,25,0.0,1514564438.699983,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,67.40679638873894,61.11486745774648,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-25,28,25,0.0,1514564438.802519,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,68.88342753157374,62.59149860058128,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,28,25,0.0,1514564438.904787,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,70.35619600609634,64.06426707510387,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,28,25,0.0,1514564439.007183,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,71.83080826095996,65.53887932996749,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,28,25,0.0,1514564439.109615,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,73.30593897174815,67.01401004075568,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,28,25,0.0,1514564439.211991,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,74.78026281404446,68.488333883052,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,28,25,0.0,1514564439.314401,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,76.25507421091886,69.9631452799264,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,28,25,0.0,1514564439.416789,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,77.72957316084532,71.43764422985285,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,28,25,0.0,1514564439.478528,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,8,78.61868043620494,72.32675150521247,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,28,25,0.0,1514564439.519191,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,79.20427125278255,72.91234232179008,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,28,25,0.0,1514564439.621594,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,80.67898307865156,74.38705414765909,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,28,25,0.0,1514564439.724015,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,82.15395584922432,75.86202691823185,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,28,25,0.0,1514564439.826394,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,83.6283243267989,77.33639539580643,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,28,25,0.0,1514564439.928812,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,85.1032524620934,78.81132353110092,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,28,25,0.0,1514564440.133637,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,88.05295079246693,81.76102186147446,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,28,25,0.0,1514564440.236025,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,89.5274497423934,83.23552081140093,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,28,25,0.0,1514564440.338404,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,91.00181478648504,84.70988585549257,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,28,25,0.0,1514564440.440931,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,92.47831545696798,86.18638652597551,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,28,25,0.0,1514564440.543218,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,93.95135517664316,87.65942624565069,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,28,25,0.0,1514564440.645596,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,95.42570992028597,89.1337809892935,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,28,25,0.0,1514564440.748012,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,96.90061058771691,90.60868165672444,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,28,25,0.0,1514564440.850408,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,98.37522284258054,92.08329391158807,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,28,25,0.0,1514564441.055202,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,101.32447482017133,95.03254588917886,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,28,25,0.0,1514564441.157629,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,102.79953342781769,96.50760449682522,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-25,28,25,0.0,1514564441.260015,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,104.27400147639767,97.9820725454052,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,28,25,0.0,1514564441.362406,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,105.74854162811947,99.456612697127,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,28,25,0.0,1514564441.46481,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,107.22326718792026,100.93133825692779,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,28,25,0.0,1514564441.56721,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,108.69793781199392,102.40600888100145,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,28,25,0.0,1514564441.669651,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,110.17319899513399,103.88127006414152,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,28,25,0.0,1514564441.772015,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,111.6473511632831,105.35542223229064,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,28,25,0.0,1514564441.874409,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,113.12193251680023,106.83000358580776,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,28,25,0.0,1514564441.976818,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,114.59673361322577,108.3048046822333,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,28,25,0.0,1514564442.079242,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,116.07174758559387,109.7798186546014,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,28,25,0.0,1514564442.284058,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,119.02131887709848,112.72938994610601,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,28,25,0.0,1514564442.386419,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,120.49542640996931,114.20349747897684,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,28,25,0.0,1514564442.488821,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,121.97012450190654,115.67819557091407,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,28,25,0.0,1514564442.693636,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,124.91967862599643,118.62774969500396,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,28,25,0.0,1514564442.79603,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,126.3942634129965,120.10233448200403,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,28,25,0.0,1514564442.898442,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,127.86910571121739,121.57717678022492,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,28,25,0.0,1514564443.000846,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,129.34383127101816,123.05190234002569,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-25,28,25,0.0,1514564443.103246,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,130.81850189509183,124.52657296409936,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,28,25,0.0,1514564443.308025,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,133.76753756325715,127.47560863226468,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,28,25,0.0,1514564443.512853,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,136.717280528909,130.42535159791652,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,28,25,0.0,1514564443.61526,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,138.19205072398805,131.90012179299558,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,28,25,0.0,1514564443.717637,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,139.66639173369907,133.3744628027066,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,28,25,0.0,1514564443.922432,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,142.61565744522164,136.32372851422917,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,28,25,0.0,1514564444.024829,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,144.09028343401704,137.79835450302457,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,28,25,0.0,1514564444.127271,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,145.5655583510889,139.27362942009643,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,28,25,0.0,1514564444.332037,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,148.5144086111752,142.22247968018274,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,28,25,0.0,1514564444.434455,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,149.9893367464697,143.69740781547722,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,28,25,0.0,1514564444.536839,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,151.4637773271861,145.17184839619364,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,28,25,0.0,1514564444.741639,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,154.41311514185054,148.12118621085807,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-25,28,25,0.0,1514564444.844039,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,155.8877857659242,149.59585683493174,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,28,25,0.0,1514564444.946437,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,157.36242548865138,151.0704965576589,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,28,25,0.0,1514564445.049012,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,158.83961628920608,152.5476873582136,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,28,25,0.0,1514564445.151271,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,160.31225772485976,154.0203287938673,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,28,25,0.0,1514564445.253645,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,161.78655066580959,155.49462173481712,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-25,28,25,0.0,1514564445.356052,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,163.26132086088862,156.96939192989615,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,28,25,0.0,1514564445.458444,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,164.73587818002514,158.44394924903267,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-25,28,25,0.0,1514564445.560843,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,166.2105316366841,159.91860270569163,39.78260567315999,-84.08307395680002,327.88187999999997,0.0,0.0,0.0,7.943282347242822e-06
