test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
capture-1-1,08,20,0.183296,1514757901.129988,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-55,2,60.25979779213251,53.96759756848363,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,3.162277660168379e-06
capture-1-1,08,20,0.183296,1514757901.261929,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-63,5,62.578426312294134,56.28622608864526,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,5.011872336272725e-07
capture-1-1,08,20,0.183296,1514757901.364346,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-61,5,64.37822178817652,58.08602156452764,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,7.943282347242822e-07
capture-1-1,08,20,0.183296,1514757901.503972,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-65,6,66.8318994916435,60.53969926799462,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,3.162277660168379e-07
capture-1-1,08,20,0.183296,1514757901.557304,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,7,67.76911141152611,61.476911187877235,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,7.943282347242822e-06
capture-1-1,08,20,0.183296,1514757901.659695,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,69.56845020137305,63.27624997772418,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-1,08,20,0.183296,1514757901.883067,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-61,9,73.49381331827061,67.20161309462173,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,7.943282347242822e-07
capture-1-1,08,20,0.183296,1514757902.358758,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-45,2,81.8532333284022,75.56103310475332,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,3.1622776601683795e-05
capture-1-1,08,20,0.183296,1514757902.603016,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-53,3,86.14562956526737,79.8534293416185,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,5.011872336272725e-06
capture-1-1,08,20,0.183296,1514757902.708368,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-55,3,87.99700542447344,81.70480520082457,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,3.162277660168379e-06
capture-1-1,08,20,0.183296,1514757902.937407,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-69,6,92.02195542555754,85.72975520190866,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,1.2589254117941662e-07
capture-1-1,08,20,0.183296,1514757903.039835,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-69,6,93.82194363132645,87.52974340767757,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,1.2589254117941662e-07
capture-1-1,08,20,0.183296,1514757903.123348,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,95.28953562955863,88.99733540590975,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-1,08,20,0.183296,1514757903.225739,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,97.08887441940557,90.7966741957567,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-1,08,20,0.183296,1514757903.691607,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-47,2,105.27567129792162,98.98347107427274,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-1,08,20,0.183296,1514757903.702283,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-55,1,105.46328127310382,99.17108104945494,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,3.162277660168379e-06
capture-1-1,08,20,0.183296,1514757903.792386,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-47,2,107.04668298423096,100.75448276058208,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-1,08,20,0.183296,1514757904.034798,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-53,3,111.30663775345944,105.01443752981056,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,5.011872336272725e-06
capture-1-1,08,20,0.183296,1514757904.231577,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-59,5,114.76467698313903,108.47247675949015,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-1,08,20,0.183296,1514757904.333945,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-61,5,116.56361355409238,110.27141333044351,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,7.943282347242822e-07
capture-1-1,08,20,0.183296,1514757904.526953,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-63,7,119.95538303127172,113.66318280762285,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,5.011872336272725e-07
capture-1-1,08,20,0.183296,1514757904.629304,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-43,7,121.75401793805487,115.461817714406,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,5.011872336272725e-05
capture-1-1,08,20,0.183296,1514757904.750302,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-61,9,123.88034392927567,117.58814370562679,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,7.943282347242822e-07
capture-1-1,08,20,0.183296,1514757904.852663,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-61,9,125.67915480682477,119.38695458317589,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,7.943282347242822e-07
capture-1-1,08,20,0.183296,1514757905.328389,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-43,2,134.03918652485703,127.74698630120815,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,5.011872336272725e-05
capture-1-1,08,20,0.183296,1514757905.742505,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-63,4,141.3165371564891,135.0243369328402,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,5.011872336272725e-07
capture-1-1,08,20,0.183296,1514757906.165331,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,7,148.74694464647524,142.45474442282637,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,7.943282347242822e-06
capture-1-1,08,20,0.183296,1514757906.195339,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,149.27428294444204,142.98208272079316,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,3.162277660168379e-06
capture-1-1,08,20,0.183296,1514757906.297806,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,151.07495827415414,144.78275805050527,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,3.162277660168379e-06
capture-1-1,08,20,0.183296,1514757906.47294,1c:7e:e5:30:54:3e,RESEARCH_MULLINS_10,WPA,CCMP+TKIP,,-55,10,154.15262412389515,147.86042390024627,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,3.162277660168379e-06
capture-1-1,08,20,0.183296,1514757906.659556,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-53,2,157.4320655954772,151.13986537182834,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,5.011872336272725e-06
capture-1-1,08,20,0.183296,1514757906.664129,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-47,1,157.51242976837395,151.22022954472507,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-1,08,20,0.183296,1514757907.004397,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-57,3,163.4920295193753,157.19982929572643,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-1,08,20,0.183296,1514757907.115742,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-57,3,165.44871969222154,159.15651946857267,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-1,08,20,0.183296,1514757907.924785,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-59,9,179.66620231100592,173.37400208735704,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-1,08,20,0.183296,1514757908.297996,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-55,2,186.22472074329772,179.93252051964885,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,3.162277660168379e-06
capture-1-1,08,20,0.183296,1514757908.40039,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-57,2,188.0241098105064,181.7319095868575,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-1,08,20,0.183296,1514757909.164964,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,201.4601313963933,195.16793117274443,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,5.011872336272725e-06
capture-1-1,08,20,0.183296,1514757909.267363,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,203.2596126387651,196.96741241511623,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,5.011872336272725e-06
capture-1-1,08,20,0.183296,1514757909.446671,1c:7e:e5:30:54:3e,RESEARCH_MULLINS_10,WPA,CCMP+TKIP,,-65,10,206.41062896944572,200.11842874579685,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,3.162277660168379e-07
capture-1-1,08,20,0.183296,1514757909.731568,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-57,2,211.41718580079322,205.12498557714434,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-1,08,20,0.183296,1514757909.738001,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-57,1,211.53023444857484,205.23803422492597,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-1,08,20,0.183296,1514757909.974886,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-57,3,215.69306173455988,209.400861510911,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-1,08,20,0.183296,1514757910.077555,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-57,3,217.497285808052,211.20508558440312,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-1,08,20,0.183296,1514757910.273198,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-57,5,220.93536073535668,214.6431605117078,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-1,08,20,0.183296,1514757910.568547,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,226.12559333833337,219.8333931146845,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-1,08,20,0.183296,1514757910.791894,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-45,9,230.05051652831608,223.7583163046672,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,3.1622776601683795e-05
capture-1-1,08,20,0.183296,1514757910.894263,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-45,9,231.84946985838997,225.5572696347411,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,3.1622776601683795e-05
capture-1-1,08,20,0.183296,1514757911.846189,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-61,6,248.57786676715622,242.28566654350735,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,7.943282347242822e-07
capture-1-1,08,20,0.183296,1514757911.948577,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-59,6,250.37715108986131,244.08495086621244,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-1,08,20,0.183296,1514757912.236952,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,255.444828433915,249.15262821026613,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,7.943282347242822e-06
capture-1-1,08,20,0.183296,1514757912.807743,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-57,1,265.4754595673822,259.1832593437333,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-1,08,20,0.183296,1514757913.34521,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-45,5,274.9204809406727,268.6282807170238,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,3.1622776601683795e-05
capture-1-1,08,20,0.183296,1514757913.53818,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-43,7,278.3115842428095,272.0193840191606,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,5.011872336272725e-05
capture-1-1,08,20,0.183296,1514757913.568179,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,278.8387591393507,272.54655891570184,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-1,08,20,0.183296,1514757913.640597,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-43,7,280.11137971869186,273.819179495043,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,5.011872336272725e-05
capture-1-1,08,20,0.183296,1514757913.761491,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-59,9,282.2358747759908,275.9436745523419,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-1,08,20,0.183296,1514757913.863867,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-61,9,284.0349496096888,277.7427493860399,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,7.943282347242822e-07
capture-1-1,08,20,0.183296,1514757914.369198,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-55,5,292.91523889724846,286.6230386735996,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,3.162277660168379e-06
capture-1-1,08,20,0.183296,1514757914.548397,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-51,4,296.06434049840436,289.7721402747555,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,7.943282347242822e-06
capture-1-1,08,20,0.183296,1514757914.650806,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-53,4,297.8639935217619,291.57179329811305,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,5.011872336272725e-06
capture-1-1,08,20,0.183296,1514757915.104194,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,305.83147635876406,299.5392761351152,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-1,08,20,0.183296,1514757915.206566,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,307.6304841559798,301.3382839323309,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-1,08,20,0.183296,1514757915.781455,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-63,1,317.7331292305214,311.4409290068725,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,5.011872336272725e-07
capture-1-1,08,20,0.183296,1514757915.913311,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-47,3,320.05026199917245,313.7580617755236,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-1,08,20,0.183296,1514757916.015769,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-47,3,321.8507781172392,315.5585778935903,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-1,08,20,0.183296,1514757916.2124,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-47,5,325.3062154934508,319.0140152698019,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-1,08,20,0.183296,1514757916.50776,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-43,7,330.49664082631404,324.20444060266516,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,5.011872336272725e-05
capture-1-1,08,20,0.183296,1514757916.610233,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-45,7,332.29742090052974,326.00522067688087,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,3.1622776601683795e-05
capture-1-1,08,20,0.183296,1514757916.731113,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-57,9,334.42166876080023,328.12946853715135,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-1,08,20,0.183296,1514757916.833505,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-57,9,336.22102430976776,329.9288240861189,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-1,08,20,0.183296,1514757916.844973,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,336.4225569243606,330.13035670071173,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,3.162277660168379e-06
capture-1-1,08,20,0.183296,1514757917.244573,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-59,3,343.4448127920691,337.15261256842024,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-1,08,20,0.183296,1514757917.309183,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-51,2,344.5802138819916,338.2880136583427,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,7.943282347242822e-06
capture-1-1,08,20,0.183296,1514757917.34691,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-55,3,345.24320050182394,338.95100027817506,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,3.162277660168379e-06
capture-1-1,08,20,0.183296,1514757917.411684,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-51,2,346.3814883502639,340.08928812661503,39.782645827,-84.08308982600003,302.2110000000001,0.0,0.0,0.0,7.943282347242822e-06
