test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-duration-15,07,15,0.0,1514562430.414515,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,27.472484316531332,21.18052380683025,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,07,15,0.0,1514562430.516925,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,29.930503133911984,23.638542624210903,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-15,07,15,0.0,1514562430.619316,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,32.38806415466558,26.096103644964497,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-15,07,15,0.0,1514562430.721717,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,34.84585979619053,28.55389928648945,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,07,15,0.0,1514562430.824099,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,37.3032090860041,31.01124857630302,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-15,07,15,0.0,1514562430.92653,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,39.76172575721669,33.46976524751561,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-15,07,15,0.0,1514562431.029705,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,42.23810794180025,35.94614743209917,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-15,07,15,0.0,1514562431.13207,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,44.695045214649475,38.4030847049484,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-15,07,15,0.0,1514562431.233708,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,47.134528991092054,40.84256848139097,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-15,07,15,0.0,1514562431.336116,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,49.59250202881,43.30054151910892,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,07,15,0.0,1514562431.438505,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,52.05001154744304,45.758051037741964,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-15,07,15,0.0,1514562431.5409,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,54.507669849979884,48.215709340278806,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,07,15,0.0,1514562431.643347,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,56.96657564832546,50.674615138624375,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,07,15,0.0,1514562431.747109,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,59.457040801648944,53.16508029194786,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-15,07,15,0.0,1514562431.848109,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,61.88121700337423,55.58925649367315,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,07,15,0.0,1514562431.950501,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,64.33880091395918,58.04684040425809,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,07,15,0.0,1514562432.155325,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,69.25493010804588,62.9629695983448,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-15,07,15,0.0,1514562432.257706,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,71.71225078557026,65.42029027586918,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-15,07,15,0.0,1514562432.36011,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,74.17012654150497,67.87816603180389,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-15,07,15,0.0,1514562432.462517,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,76.62807096693372,70.33611045723264,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,07,15,0.0,1514562432.564929,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,79.08613556397707,72.79417505427598,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,07,15,0.0,1514562432.668073,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,81.56176810658383,75.26980759688274,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,07,15,0.0,1514562432.769712,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,84.0012804953156,77.70931998561451,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,07,15,0.0,1514562432.872871,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,86.47727355276616,80.18531304306508,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,07,15,0.0,1514562432.976713,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,88.9696614519233,82.67770094222222,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,07,15,0.0,1514562432.983942,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-57,8,89.14317209603664,82.85121158633555,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-15,07,15,0.0,1514562433.076913,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,91.37463880760129,85.0826782979002,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,07,15,0.0,1514562433.179319,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,93.83255462074086,87.54059411103978,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,07,15,0.0,1514562433.188753,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-59,8,94.05898655494225,87.76702604524117,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,1.2589254117941661e-06
discovery-duration-15,07,15,0.0,1514562433.281714,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,96.29021292327769,89.99825241357661,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,07,15,0.0,1514562433.384135,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,98.74849497371889,92.4565344640178,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-15,07,15,0.0,1514562433.486538,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,101.20634211736439,94.9143816076633,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-15,07,15,0.0,1514562433.495946,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-63,8,101.43215030366143,95.14018979396035,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,5.011872336272725e-07
discovery-duration-15,07,15,0.0,1514562433.588914,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,103.66354262327417,97.37158211357308,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-15,07,15,0.0,1514562433.600082,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-63,8,103.93159399333312,97.63963348363204,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,5.011872336272725e-07
discovery-duration-15,07,15,0.0,1514562433.691325,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,106.12158433048617,99.82962382078509,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,07,15,0.0,1514562433.793716,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,108.57914535123977,102.28718484153869,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,07,15,0.0,1514562433.896939,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,111.05667774984883,104.76471724014775,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,07,15,0.0,1514562433.998521,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,113.49482247115726,107.20286196145618,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,07,15,0.0,1514562434.100931,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,115.95283556608008,109.660875056379,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,07,15,0.0,1514562434.405998,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,8,123.27497215825565,116.98301164855457,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,07,15,0.0,1514562434.408123,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,123.32597642496792,117.03401591526683,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,07,15,0.0,1514562434.510521,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,125.7837033969988,119.49174288729772,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,07,15,0.0,1514562434.612935,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,128.2418194961627,121.9498589864616,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,07,15,0.0,1514562434.920142,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,135.6153151474365,129.3233546377354,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,07,15,0.0,1514562435.022526,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,138.07271021691278,131.7807497072117,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,07,15,0.0,1514562435.227326,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,142.98826144275785,136.69630093305676,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,07,15,0.0,1514562435.534554,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,150.36226639277925,144.07030588307816,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,07,15,0.0,1514562435.636963,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,152.8202565978707,146.5282960881696,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,07,15,0.0,1514562435.73935,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,155.27772605929886,148.98576554959777,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,07,15,0.0,1514562435.841732,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,157.7350696266546,151.4431091169535,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,07,15,0.0,1514562435.944151,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,160.19330017497526,153.90133966527418,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,07,15,0.0,1514562436.046545,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,162.65093558768075,156.35897507797966,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,07,15,0.0,1514562436.25214,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,167.58557121041636,161.29361070071528,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,07,15,0.0,1514562436.35453,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,170.04310934133858,163.7511488316375,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,07,15,0.0,1514562436.558566,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,174.94032581226992,168.64836530256883,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,07,15,0.0,1514562436.763347,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,179.8554192414879,173.56345873178682,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,07,15,0.0,1514562436.866769,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,182.33772989239188,176.0457693826908,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,07,15,0.0,1514562437.070548,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,187.2287775537736,180.9368170440725,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,07,15,0.0,1514562437.172944,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,189.68645874614177,183.39449823644068,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,07,15,0.0,1514562437.377766,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,194.60253643810796,188.31057592840688,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,07,15,0.0,1514562437.480176,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,197.0605552554886,190.7685947457875,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,07,15,0.0,1514562437.582551,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,199.51773287156703,193.22577236186595,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,07,15,0.0,1514562437.684948,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,201.97543695376658,195.6834764440655,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,07,15,0.0,1514562437.787351,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,204.43328409741207,198.14132358771099,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,07,15,0.0,1514562437.890534,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,206.9098551231043,200.61789461340322,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,07,15,0.0,1514562437.990046,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-39,8,209.29831746546114,203.00635695576005,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,0.00012589254117941674
discovery-duration-15,07,15,0.0,1514562437.992167,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,209.3492244503901,203.057263940689,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,07,15,0.0,1514562438.095323,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,211.82514883834662,205.53318832864554,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,07,15,0.0,1514562438.29936,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,216.7223881991093,210.43042768940822,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,07,15,0.0,1514562438.402558,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,219.19931973964532,212.90735922994423,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,07,15,0.0,1514562438.504165,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,221.63805959656895,215.34609908686787,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,07,15,0.0,1514562438.606557,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,224.0956435071539,217.80368299745282,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,07,15,0.0,1514562438.708959,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,226.55347348342588,220.2615129737248,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,07,15,0.0,1514562438.811355,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,229.01115467579407,222.719194166093,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,07,15,0.0,1514562438.91376,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,231.46904759910228,225.1770870894012,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,07,15,0.0,1514562439.016166,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,233.9269691346997,227.63500862499862,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,07,15,0.0,1514562439.119796,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,236.41426976883864,230.12230925913755,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,07,15,0.0,1514562439.220956,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,238.84228573977336,232.55032523007227,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,07,15,0.0,1514562439.324102,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,241.31796406204282,235.02600355234173,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-15,07,15,0.0,1514562439.425816,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,243.75927902499367,237.4673185152926,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-15,07,15,0.0,1514562439.528169,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,246.21592445249314,239.92396394279206,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,07,15,0.0,1514562439.628434,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-41,8,248.6224583167031,242.33049780700202,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,7.943282347242822e-05
discovery-duration-15,07,15,0.0,1514562439.630556,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,248.6733939139213,242.38143340422022,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,07,15,0.0,1514562439.730832,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-43,8,251.08019101119186,244.78823050149077,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-15,07,15,0.0,1514562439.732958,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,251.13121816773545,244.83925765803437,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,07,15,0.0,1514562439.835399,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,253.5899751821772,247.2980146724761,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,07,15,0.0,1514562439.937775,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,256.047175688087,249.75521517838592,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,07,15,0.0,1514562440.040165,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,258.5047138190092,252.21275330930814,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,07,15,0.0,1514562440.142564,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,260.96246940332935,254.67050889362827,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,07,15,0.0,1514562440.244963,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,263.4202192651916,257.1282587554905,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,07,15,0.0,1514562440.449799,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,268.3366403046281,262.044679794927,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,07,15,0.0,1514562440.654568,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,273.25144761095413,266.95948710125305,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,07,15,0.0,1514562440.862917,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,278.2521833441793,271.9602228344782,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-15,07,15,0.0,1514562440.9618,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,280.6255498427588,274.3335893330577,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,07,15,0.0,1514562441.06418,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,283.08284190799395,276.79088139829287,39.782657293000014,-84.08304338299999,303.808,0.0,0.0,0.0,1.9952623149688787e-06
