test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
capture-1-3,03,20,0.183296,1514760928.241407,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-51,6,41.063603620821965,34.77142310451613,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,7.943282347242822e-06
capture-1-3,03,20,0.183296,1514760928.336629,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,42.73695991159005,36.444779395284215,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,5.011872336272725e-06
capture-1-3,03,20,0.183296,1514760928.439035,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,44.536562657585925,38.24438214128009,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,5.011872336272725e-06
capture-1-3,03,20,0.183296,1514760929.167621,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-53,3,57.3401578799936,51.047977363687764,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,5.011872336272725e-06
capture-1-3,03,20,0.183296,1514760929.445149,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-47,5,62.21721698672339,55.92503647041756,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-3,03,20,0.183296,1514760929.547531,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-47,5,64.01639656492496,57.72421604861913,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-3,03,20,0.183296,1514760929.740754,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,67.41194522379205,61.11976470748621,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-3,03,20,0.183296,1514760929.843131,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,69.21104100639079,62.91886049008495,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-3,03,20,0.183296,1514760930.061093,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-59,9,73.04133382209447,66.74915330578864,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-3,03,20,0.183296,1514760930.163523,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-59,9,74.8413555461045,68.54917502979866,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-3,03,20,0.183296,1514760930.534167,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-55,2,81.3547626156113,75.06258209930547,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,3.162277660168379e-06
capture-1-3,03,20,0.183296,1514760930.78553,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-51,4,85.77201849047738,79.47983797417155,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,7.943282347242822e-06
capture-1-3,03,20,0.183296,1514760930.864597,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-63,1,87.16147946862834,80.86929895232251,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,5.011872336272725e-07
capture-1-3,03,20,0.183296,1514760930.888499,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-51,4,87.58151330738765,81.28933279108182,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,7.943282347242822e-06
capture-1-3,03,20,0.183296,1514760931.108601,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-51,6,91.44941358964267,85.15723307333684,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,7.943282347242822e-06
capture-1-3,03,20,0.183296,1514760931.211002,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-53,6,93.24892835025557,86.95674783394973,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,5.011872336272725e-06
capture-1-3,03,20,0.183296,1514760931.379142,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,96.20368699954166,89.91150648323583,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-3,03,20,0.183296,1514760931.40861,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,96.72153544548763,90.4293549291818,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,7.943282347242822e-06
capture-1-3,03,20,0.183296,1514760931.481528,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,98.00293780400564,91.7107572876998,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-3,03,20,0.183296,1514760931.511073,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,98.52213954893735,92.22995903263151,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,5.011872336272725e-06
capture-1-3,03,20,0.183296,1514760931.61359,1c:7e:e5:30:54:3e,RESEARCH_MULLINS_10,WPA,CCMP+TKIP,,-63,10,100.32369054269908,94.03151002639325,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,5.011872336272725e-07
capture-1-3,03,20,0.183296,1514760931.969173,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-51,2,106.57242501087859,100.28024449457276,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,7.943282347242822e-06
capture-1-3,03,20,0.183296,1514760932.137036,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-49,3,109.52231932542026,103.23013880911442,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-3,03,20,0.183296,1514760932.239428,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-45,3,111.32167487438777,105.02949435808193,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,3.1622776601683795e-05
capture-1-3,03,20,0.183296,1514760932.710384,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,119.59788166112632,113.30570114482049,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-3,03,20,0.183296,1514760932.812728,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,121.39639506428537,115.10421454797954,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-3,03,20,0.183296,1514760933.030716,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-57,9,125.22714456602449,118.93496404971866,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-3,03,20,0.183296,1514760933.133135,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-57,9,127.02697774992816,120.73479723362233,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-3,03,20,0.183296,1514760933.503774,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-57,2,133.54029264427183,127.248112127966,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-3,03,20,0.183296,1514760933.60617,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-57,2,135.33971941950176,129.04753890319594,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-3,03,20,0.183296,1514760934.078205,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-63,6,143.63489334094152,137.3427128246357,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,5.011872336272725e-07
capture-1-3,03,20,0.183296,1514760934.480666,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,150.7074223805695,144.4152418642637,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,7.943282347242822e-06
capture-1-3,03,20,0.183296,1514760934.575038,1c:7e:e5:30:54:3e,RESEARCH_MULLINS_10,WPA,CCMP+TKIP,,-69,10,152.36584210513269,146.07366158882687,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,1.2589254117941662e-07
capture-1-3,03,20,0.183296,1514760934.956543,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-57,1,159.07011041921157,152.77792990290575,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-3,03,20,0.183296,1514760935.209077,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-43,3,163.50794230435324,157.21576178804742,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,5.011872336272725e-05
capture-1-3,03,20,0.183296,1514760935.486782,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-63,5,168.38811441772827,162.09593390142246,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,5.011872336272725e-07
capture-1-3,03,20,0.183296,1514760935.589253,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-61,5,170.1888567839227,163.89667626761687,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,7.943282347242822e-07
capture-1-3,03,20,0.183296,1514760936.000312,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-59,9,177.41248605457866,171.12030553827285,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-3,03,20,0.183296,1514760936.678191,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-47,2,189.324994646683,183.03281413037718,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-3,03,20,0.183296,1514760936.827274,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-65,4,191.94486416924812,185.6526836529423,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,3.162277660168379e-07
capture-1-3,03,20,0.183296,1514760937.347864,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,201.0932993858725,194.8011188695667,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-3,03,20,0.183296,1514760938.02929,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-59,1,213.0681435269241,206.77596301061828,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-3,03,20,0.183296,1514760938.186915,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-47,3,215.83812030262362,209.5459397863178,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-3,03,20,0.183296,1514760938.281083,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-47,3,217.49295776516567,211.20077724885985,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-3,03,20,0.183296,1514760938.751989,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,225.76828469807452,219.4761041817687,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-3,03,20,0.183296,1514760939.175201,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-63,9,233.2054796318901,226.9132991155843,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,5.011872336272725e-07
capture-1-3,03,20,0.183296,1514760939.547354,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-47,2,239.74540381991335,233.45322330360753,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-3,03,20,0.183296,1514760939.799739,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-61,4,244.18061709246643,237.88843657616061,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,7.943282347242822e-07
capture-1-3,03,20,0.183296,1514760940.391149,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,254.57359298192273,248.2814124656169,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-3,03,20,0.183296,1514760940.419852,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,255.07799642339418,248.78581590708836,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,3.162277660168379e-06
capture-1-3,03,20,0.183296,1514760940.522307,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,256.8784580743191,250.58627755801328,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,5.011872336272725e-06
capture-1-3,03,20,0.183296,1514760940.620791,1c:7e:e5:30:54:3e,RESEARCH_MULLINS_10,WPA,CCMP+TKIP,,-57,10,258.609138936985,252.31695842067919,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-3,03,20,0.183296,1514760940.71911,1c:7e:e5:30:54:3e,RESEARCH_MULLINS_10,WPA,CCMP+TKIP,,-61,10,260.336920471793,254.0447399554872,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,7.943282347242822e-07
capture-1-3,03,20,0.183296,1514760941.002309,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-45,1,265.3136376889717,259.02145717266586,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,3.1622776601683795e-05
capture-1-3,03,20,0.183296,1514760941.148348,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-57,3,267.8800120986885,261.58783158238265,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-3,03,20,0.183296,1514760941.250726,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-51,3,269.6791204506276,263.38693993432173,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,7.943282347242822e-06
capture-1-3,03,20,0.183296,1514760941.823992,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,279.7532456917451,273.4610651754393,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-3,03,20,0.183296,1514760942.041929,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-51,9,283.5830985805339,277.29091806422804,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,7.943282347242822e-06
capture-1-3,03,20,0.183296,1514760942.144346,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-55,9,285.3828940564163,279.09071354011047,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,3.162277660168379e-06
capture-1-3,03,20,0.183296,1514760942.515012,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-49,2,291.89668658569616,285.6045060693903,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-3,03,20,0.183296,1514760942.617391,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-55,2,293.695815886536,287.4036353702302,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,3.162277660168379e-06
capture-1-3,03,20,0.183296,1514760943.192481,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-55,6,303.801992945737,297.5098124294312,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,3.162277660168379e-06
capture-1-3,03,20,0.183296,1514760943.389504,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,307.2643183205015,300.97213780419565,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,7.943282347242822e-06
capture-1-3,03,20,0.183296,1514760943.491871,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,309.0632381323343,302.77105761602843,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,5.011872336272725e-06
capture-1-3,03,20,0.183296,1514760943.791182,1c:7e:e5:30:54:3e,RESEARCH_MULLINS_10,WPA,CCMP+TKIP,,-57,10,314.3230923119245,308.03091179561864,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-3,03,20,0.183296,1514760944.07431,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-59,1,319.29856097462107,313.0063804583152,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-3,03,20,0.183296,1514760944.220379,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-57,3,321.86546329663565,315.5732827803298,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-3,03,20,0.183296,1514760944.322767,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-57,3,323.66474761934074,317.3725671030349,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-3,03,20,0.183296,1514760944.498023,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-59,5,326.7445586365142,320.4523781202084,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-3,03,20,0.183296,1514760944.793599,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,331.93877572040566,325.6465952040998,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-3,03,20,0.183296,1514760944.896058,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,333.7393127873731,327.44713227106723,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-3,03,20,0.183296,1514760945.011542,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-47,9,335.76873754347815,329.4765570271723,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-3,03,20,0.183296,1514760945.587005,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-59,2,345.88146741882065,339.5892869025148,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-3,03,20,0.183296,1514760945.689383,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-57,2,347.68057996053994,341.3883994442341,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-3,03,20,0.183296,1514760945.841464,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-63,4,350.35313177860604,344.0609512623002,39.78261231465001,-84.08310859684998,306.67979999999994,0.0,0.0,0.0,5.011872336272725e-07
