test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
capture-1,07,20,0.183296,1514577394.991683,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-59,8,210.47308941111865,204.18113512290083,39.78259949420001,-84.08303796944998,305.2637500000001,0.0,0.0,0.0,1.2589254117941661e-06
capture-1,07,20,0.183296,1514577395.742535,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-57,3,223.9894171594335,217.69746287121566,39.78259949420001,-84.08303796944998,305.2637500000001,0.0,0.0,0.0,1.9952623149688787e-06
capture-1,07,20,0.183296,1514577395.837202,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-53,3,225.6935471947243,219.40159290650647,39.78259949420001,-84.08303796944998,305.2637500000001,0.0,0.0,0.0,5.011872336272725e-06
capture-1,07,20,0.183296,1514577396.511293,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-57,9,237.8280713300965,231.53611704187867,39.78259949420001,-84.08303796944998,305.2637500000001,0.0,0.0,0.0,1.9952623149688787e-06
capture-1,07,20,0.183296,1514577396.613671,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-57,9,239.67101262844295,233.37905834022513,39.78259949420001,-84.08303796944998,305.2637500000001,0.0,0.0,0.0,1.9952623149688787e-06
capture-1,07,20,0.183296,1514577397.124814,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-51,1,248.87225988259863,242.5803055943808,39.78259949420001,-84.08303796944998,305.2637500000001,0.0,0.0,0.0,7.943282347242822e-06
capture-1,07,20,0.183296,1514577397.227975,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-57,2,250.72929132028318,244.43733703206536,39.78259949420001,-84.08303796944998,305.2637500000001,0.0,0.0,0.0,1.9952623149688787e-06
capture-1,07,20,0.183296,1514577397.235381,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-51,1,250.862609016981,244.57065472876317,39.78259949420001,-84.08303796944998,305.2637500000001,0.0,0.0,0.0,7.943282347242822e-06
capture-1,07,20,0.183296,1514577397.368948,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-61,4,253.26699279709757,246.97503850887975,39.78259949420001,-84.08303796944998,305.2637500000001,0.0,0.0,0.0,7.943282347242822e-07
capture-1,07,20,0.183296,1514577397.471703,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-55,4,255.11671950826573,248.8247652200479,39.78259949420001,-84.08303796944998,305.2637500000001,0.0,0.0,0.0,3.162277660168379e-06
capture-1,07,20,0.183296,1514577397.653963,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-57,6,258.39764042741234,252.10568613919452,39.78259949420001,-84.08303796944998,305.2637500000001,0.0,0.0,0.0,1.9952623149688787e-06
capture-1,07,20,0.183296,1514577397.961347,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,263.9309578880585,257.6390035998407,39.78259949420001,-84.08303796944998,305.2637500000001,0.0,0.0,0.0,5.011872336272725e-06
capture-1,07,20,0.183296,1514577398.063706,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,265.7735515466589,259.48159725844107,39.78259949420001,-84.08303796944998,305.2637500000001,0.0,0.0,0.0,3.162277660168379e-06
capture-1,07,20,0.183296,1514577398.90933,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-57,3,280.9958977437,274.7039434554822,39.78259949420001,-84.08303796944998,305.2637500000001,0.0,0.0,0.0,1.9952623149688787e-06
capture-1,07,20,0.183296,1514577399.583279,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-51,9,293.12786822908555,286.8359139408677,39.78259949420001,-84.08303796944998,305.2637500000001,0.0,0.0,0.0,7.943282347242822e-06
capture-1,07,20,0.183296,1514577399.686188,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-49,9,294.9803674745249,288.68841318630706,39.78259949420001,-84.08303796944998,305.2637500000001,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,07,20,0.183296,1514577400.199085,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-59,2,304.21318985969197,297.92123557147414,39.78259949420001,-84.08303796944998,305.2637500000001,0.0,0.0,0.0,1.2589254117941661e-06
capture-1,07,20,0.183296,1514577400.300042,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-57,2,306.03054744783606,299.73859315961823,39.78259949420001,-84.08303796944998,305.2637500000001,0.0,0.0,0.0,1.9952623149688787e-06
capture-1,07,20,0.183296,1514577400.93094,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,317.387543102232,311.09558881401415,39.78259949420001,-84.08303796944998,305.2637500000001,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,07,20,0.183296,1514577401.033317,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,319.23046723318356,312.93851294496574,39.78259949420001,-84.08303796944998,305.2637500000001,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,07,20,0.183296,1514577401.634508,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-55,1,330.05269424558577,323.76073995736795,39.78259949420001,-84.08303796944998,305.2637500000001,0.0,0.0,0.0,3.162277660168379e-06
capture-1,07,20,0.183296,1514577402.029828,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-51,5,337.1689785603916,330.8770242721738,39.78259949420001,-84.08303796944998,305.2637500000001,0.0,0.0,0.0,7.943282347242822e-06
capture-1,07,20,0.183296,1514577402.132799,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-49,5,339.0225893946487,332.7306351064309,39.78259949420001,-84.08303796944998,305.2637500000001,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,07,20,0.183296,1514577402.655294,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-57,9,348.42818873361813,342.1362344454003,39.78259949420001,-84.08303796944998,305.2637500000001,0.0,0.0,0.0,1.9952623149688787e-06
capture-1,07,20,0.183296,1514577402.757725,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-57,9,350.2720828223798,343.98012853416196,39.78259949420001,-84.08303796944998,305.2637500000001,0.0,0.0,0.0,1.9952623149688787e-06
capture-1,07,20,0.183296,1514577403.410618,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-53,4,2.02501868831871,355.7330644001009,39.78259949420001,-84.08303796944998,305.2637500000001,0.0,0.0,0.0,5.011872336272725e-06
capture-1,07,20,0.183296,1514577403.820242,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-67,4,9.398788175055472,3.1068338868376513,39.78259949420001,-84.08303796944998,305.2637500000001,0.0,0.0,0.0,1.9952623149688787e-07
