test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
capture-1-1,01,20,0.183296,1514756646.877655,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,43.849664962485235,37.55745289573456,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-1,01,20,0.183296,1514756646.980108,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,45.650093095169005,39.35788102841833,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,7.943282347242822e-06
capture-1-1,01,20,0.183296,1514756647.249161,1c:7e:e5:30:54:3e,RESEARCH_MULLINS_10,WPA,CCMP+TKIP,,-61,10,50.378218087204054,44.08600602045338,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,7.943282347242822e-07
capture-1-1,01,20,0.183296,1514756647.779687,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-53,3,59.701262391231126,53.409050324480454,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,5.011872336272725e-06
capture-1-1,01,20,0.183296,1514756647.985746,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-45,5,63.32238043336363,57.030168366612955,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,3.1622776601683795e-05
capture-1-1,01,20,0.183296,1514756648.178466,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-43,7,66.709092845912,60.416880779161325,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,5.011872336272725e-05
capture-1-1,01,20,0.183296,1514756648.208832,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,67.24272000387136,60.95050793712068,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-1,01,20,0.183296,1514756648.280846,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-43,7,68.50823890587243,62.21602683912176,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,5.011872336272725e-05
capture-1-1,01,20,0.183296,1514756648.311229,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,69.04216353822184,62.74995147147117,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-1,01,20,0.183296,1514756648.505923,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-61,9,72.46356314056283,66.17135107381216,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,7.943282347242822e-07
capture-1-1,01,20,0.183296,1514756649.086669,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-55,2,82.66913435406387,76.3769222873132,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,3.162277660168379e-06
capture-1-1,01,20,0.183296,1514756649.563754,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-45,6,91.05305200868361,84.76083994193294,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,3.1622776601683795e-05
capture-1-1,01,20,0.183296,1514756649.666141,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-45,6,92.85231957226814,86.56010750551748,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,3.1622776601683795e-05
capture-1-1,01,20,0.183296,1514756649.847252,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,96.03501902037982,89.74280695362916,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-1,01,20,0.183296,1514756649.949656,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,97.83458824813457,91.5423761813839,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-1,01,20,0.183296,1514756650.222402,1c:7e:e5:30:54:3e,RESEARCH_MULLINS_10,WPA,CCMP+TKIP,,-73,10,102.62761293456356,96.3354008678129,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,5.011872336272725e-08
capture-1-1,01,20,0.183296,1514756650.323198,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-57,1,104.39892209526296,98.1067100285123,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-1,01,20,0.183296,1514756650.421207,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-63,1,106.12125272610663,99.82904065935597,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,5.011872336272725e-07
capture-1-1,01,20,0.183296,1514756650.852987,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-49,5,113.70901578887224,107.41680372212157,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-1,01,20,0.183296,1514756650.955338,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-49,5,115.5076506956554,109.21543862890474,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-1,01,20,0.183296,1514756651.148114,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,118.89534351675691,112.60313145000625,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-1,01,20,0.183296,1514756651.250455,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,120.69380245277411,114.40159038602344,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-1,01,20,0.183296,1514756651.47552,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-55,9,124.64891719845741,118.35670513170675,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,3.162277660168379e-06
capture-1-1,01,20,0.183296,1514756651.48572,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,124.82816437247689,118.53595230572623,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-1,01,20,0.183296,1514756651.952724,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-51,2,133.03492555336783,126.74271348661716,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,7.943282347242822e-06
capture-1-1,01,20,0.183296,1514756652.246392,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-51,4,138.19561601656582,131.90340394981516,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,7.943282347242822e-06
capture-1-1,01,20,0.183296,1514756652.348767,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-57,4,139.99467409114328,133.70246202439262,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-1,01,20,0.183296,1514756652.635745,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-55,6,145.037799323567,138.74558725681632,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,3.162277660168379e-06
capture-1-1,01,20,0.183296,1514756652.919264,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,150.0201392256958,143.72792715894514,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,5.011872336272725e-06
capture-1-1,01,20,0.183296,1514756653.283434,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-67,1,156.41977281545647,150.1275607487058,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,1.9952623149688787e-07
capture-1-1,01,20,0.183296,1514756653.616549,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-45,3,162.27367497242864,155.98146290567797,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,3.1622776601683795e-05
capture-1-1,01,20,0.183296,1514756653.720906,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-43,3,164.10756268932352,157.81535062257285,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,5.011872336272725e-05
capture-1-1,01,20,0.183296,1514756654.117672,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,171.08001464048843,164.78780257373776,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-1,01,20,0.183296,1514756654.148029,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,171.6134867765825,165.32127470983184,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,5.011872336272725e-06
capture-1-1,01,20,0.183296,1514756654.220051,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,7,172.87914394132827,166.5869318745776,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,7.943282347242822e-06
capture-1-1,01,20,0.183296,1514756654.547531,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-59,9,178.63401645487272,172.34180438812206,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-1,01,20,0.183296,1514756655.024717,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-53,2,187.01971057627247,180.7274985095218,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,5.011872336272725e-06
capture-1-1,01,20,0.183296,1514756655.357371,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-45,3,192.86550969845072,186.57329763170006,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,3.1622776601683795e-05
capture-1-1,01,20,0.183296,1514756655.776328,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-59,9,200.22792962607852,193.93571755932786,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-1,01,20,0.183296,1514756655.786434,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,200.40552183694209,194.11330977019142,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,3.162277660168379e-06
capture-1-1,01,20,0.183296,1514756655.888929,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,202.20668737093078,195.91447530418012,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,5.011872336272725e-06
capture-1-1,01,20,0.183296,1514756656.059231,1c:7e:e5:30:54:3e,RESEARCH_MULLINS_10,WPA,CCMP+TKIP,,-61,10,205.19944313632138,198.9072310695707,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,7.943282347242822e-07
capture-1-1,01,20,0.183296,1514756656.586167,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-49,3,214.4594019207558,208.16718985400513,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-1,01,20,0.183296,1514756657.189691,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-45,7,225.06525634942852,218.77304428267786,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,3.1622776601683795e-05
capture-1-1,01,20,0.183296,1514756657.524741,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-63,9,230.95315857225,224.66094650549934,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,5.011872336272725e-07
capture-1-1,01,20,0.183296,1514756657.891933,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-47,2,237.40590181508605,231.1136897483354,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-1,01,20,0.183296,1514756657.995352,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-47,2,239.22330693690375,232.9310948701531,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-1,01,20,0.183296,1514756658.289886,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-75,4,244.39921468157618,238.10700261482552,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,3.162277660168379e-08
capture-1-1,01,20,0.183296,1514756658.756059,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,252.59137028889336,246.2991582221427,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,5.011872336272725e-06
capture-1-1,01,20,0.183296,1514756658.858438,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,254.39049958973322,248.09828752298256,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,5.011872336272725e-06
capture-1-1,01,20,0.183296,1514756659.032961,1c:7e:e5:30:54:3e,RESEARCH_MULLINS_10,WPA,CCMP+TKIP,,-73,10,257.4574270329712,251.16521496622056,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,5.011872336272725e-08
capture-1-1,01,20,0.183296,1514756659.555788,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-51,3,266.6451791464447,260.35296707969405,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,7.943282347242822e-06
capture-1-1,01,20,0.183296,1514756659.658157,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-55,3,268.44413247651863,262.15192040976797,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,3.162277660168379e-06
capture-1-1,01,20,0.183296,1514756660.861525,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-49,2,289.59117207737785,283.2989600106272,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-1,01,20,0.183296,1514756661.155281,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-63,4,294.7534085694481,288.4611965026974,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,5.011872336272725e-07
capture-1-1,01,20,0.183296,1514756661.442114,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-67,6,299.79398641554565,293.501774348795,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,1.9952623149688787e-07
capture-1-1,01,20,0.183296,1514756661.828053,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,306.5761720709186,300.2839600041679,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,5.011872336272725e-06
capture-1-1,01,20,0.183296,1514756661.994384,1c:7e:e5:30:54:3e,RESEARCH_MULLINS_10,WPA,CCMP+TKIP,,-55,10,309.4991428582701,303.2069307915194,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,3.162277660168379e-06
capture-1-1,01,20,0.183296,1514756662.303595,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-49,1,314.9329734684617,308.640761401711,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-1,01,20,0.183296,1514756662.602301,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-55,2,320.1821939860524,313.88998191930176,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,3.162277660168379e-06
capture-1-1,01,20,0.183296,1514756662.627772,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-59,3,320.629804957704,314.3375928909533,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-1,01,20,0.183296,1514756662.833789,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-57,5,324.2501855985316,317.9579735317809,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-1,01,20,0.183296,1514756662.936148,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-59,5,326.0489587680594,319.7567467013087,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-1,01,20,0.183296,1514756663.026503,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,327.6367890767963,321.3445770100456,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-1,01,20,0.183296,1514756663.130751,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,329.46875787438626,323.1765458076356,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-1,01,20,0.183296,1514756663.353915,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-57,9,333.3904675030003,327.09825543624964,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-1,01,20,0.183296,1514756663.456311,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-55,9,335.1898942782302,328.89768221147955,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,3.162277660168379e-06
capture-1-1,01,20,0.183296,1514756663.933471,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-57,2,343.57512752381444,337.2829154570638,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-1,01,20,0.183296,1514756664.124936,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-73,4,346.93978493369724,340.6475728669466,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,5.011872336272725e-08
capture-1-1,01,20,0.183296,1514756664.411729,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-59,6,351.97965889673105,345.6874468299804,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-1,01,20,0.183296,1514756664.514086,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-57,6,353.7783985480177,347.48618648126705,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-1,01,20,0.183296,1514756664.718887,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-65,6,357.37741131012297,351.0851992433723,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,3.162277660168379e-07
capture-1-1,01,20,0.183296,1514756664.821302,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-57,6,359.17716907798405,352.8849570112334,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-1,01,20,0.183296,1514756665.026089,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-55,6,2.775934643060907,356.48372257631024,39.78262625399999,-84.08306901099998,303.2579999999999,0.0,0.0,0.0,3.162277660168379e-06
