test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-duration-10,17,10,0.0,1514562109.807889,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-61,8,94.25827703547294,87.96636944660146,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,7.943282347242822e-07
discovery-duration-10,17,10,0.0,1514562109.900419,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,97.58958565901752,91.29767807014603,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,17,10,0.0,1514562109.9103,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-63,8,97.94532673177005,91.65341914289857,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,5.011872336272725e-07
discovery-duration-10,17,10,0.0,1514562110.002806,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,101.275768405977,94.98386081710552,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,17,10,0.0,1514562110.014179,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-65,8,101.68522600303427,95.39331841416279,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,3.162277660168379e-07
discovery-duration-10,17,10,0.0,1514562110.105526,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,104.97394252149736,98.68203493262588,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,17,10,0.0,1514562110.207604,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,108.64900084923362,102.35709326036213,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,17,10,0.0,1514562110.310293,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,112.34605908936891,106.05415150049743,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,17,10,0.0,1514562110.41243,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,116.02324616399356,109.73133857512208,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,17,10,0.0,1514562110.514809,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,119.7091370666216,113.41722947775011,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,17,10,0.0,1514562110.617212,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,123.39590350224404,117.10399591337256,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,17,10,0.0,1514562110.719615,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,127.08266135420968,120.7907537653382,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,17,10,0.0,1514562110.822012,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,130.76920461475513,124.47729702588364,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,17,10,0.0,1514562110.924425,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,134.45632298030668,128.1644153914352,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,17,10,0.0,1514562111.02681,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,138.14243705801172,131.85052946914024,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,17,10,0.0,1514562111.129514,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,141.8400360685259,135.54812847965442,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,17,10,0.0,1514562111.231632,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,145.5165364506059,139.22462886173443,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,17,10,0.0,1514562111.436427,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,152.88966588998085,146.59775830110937,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,17,10,0.0,1514562111.641232,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,160.2631472592849,153.9712396704134,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,17,10,0.0,1514562111.846045,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,167.6369204729204,161.3450128840489,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,17,10,0.0,1514562111.94842,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,171.3226740370395,165.030766448168,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,17,10,0.0,1514562112.050816,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,175.00918296295768,168.7172753740862,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,17,10,0.0,1514562112.153218,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,178.6959064802961,172.4039988914246,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,17,10,0.0,1514562112.255639,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,182.38331669017916,176.09140910130768,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,17,10,0.0,1514562112.358028,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,186.0695681063931,179.7776605175216,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,17,10,0.0,1514562112.460752,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,189.76788814407917,183.47598055520768,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,17,10,0.0,1514562112.665225,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,197.1294210631064,190.83751347423492,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,17,10,0.0,1514562112.767623,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,200.81599865827906,194.52409106940758,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,17,10,0.0,1514562112.870034,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,204.50304835457615,198.21114076570467,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,17,10,0.0,1514562112.972426,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,208.18941135832867,201.8975037694572,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,17,10,0.0,1514562113.075093,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,211.8856799020376,205.5937723131661,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,17,10,0.0,1514562113.177218,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,215.56242921016505,209.27052162129357,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,17,10,0.0,1514562113.279639,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,219.2498394200481,212.9579318311766,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,17,10,0.0,1514562113.586828,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,230.30940053242992,224.01749294355844,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,17,10,0.0,1514562113.68922,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,233.99576353618238,227.7038559473109,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-10,17,10,0.0,1514562113.791622,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,237.6824870535208,231.3905794646493,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,17,10,0.0,1514562113.994239,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-45,8,244.9772047879542,238.68529719908273,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-10,17,10,0.0,1514562113.996426,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,245.05594267185444,238.76403508298296,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,17,10,0.0,1514562114.099127,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,248.7534300948301,242.4615225059586,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,17,10,0.0,1514562114.201225,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,252.42920944973824,246.13730186086676,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,17,10,0.0,1514562114.406064,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,259.8039182819658,253.51201069309434,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,17,10,0.0,1514562114.610825,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,267.17582025841716,260.8839126695457,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,17,10,0.0,1514562114.713228,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,270.8625781103828,264.5706705215113,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-10,17,10,0.0,1514562114.815644,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,274.5498080634729,268.2579004746014,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,17,10,0.0,1514562114.918035,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,278.23613673259814,271.94422914372666,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,17,10,0.0,1514562115.020432,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,281.92267999314356,275.6307724042721,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,17,10,0.0,1514562115.12283,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,285.6092575883162,279.31734999944473,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,17,10,0.0,1514562115.225247,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,289.2965218760335,283.00461428716204,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,17,10,0.0,1514562115.327995,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,292.99570886305725,286.70380127418576,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,17,10,0.0,1514562115.430057,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,296.67019208578733,290.37828449691585,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,17,10,0.0,1514562115.532701,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,300.3656280147859,294.0737204259144,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,17,10,0.0,1514562115.634842,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,304.04295242791954,297.75104483904806,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,17,10,0.0,1514562115.737239,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,307.72949568846497,301.4375880995935,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,17,10,0.0,1514562115.839668,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,311.41719774267943,305.12529015380795,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-10,17,10,0.0,1514562115.942042,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-59,8,315.10291697217133,308.81100938329985,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,1.2589254117941661e-06
discovery-duration-10,17,10,0.0,1514562116.049665,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,318.97760540629224,312.68569781742076,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,17,10,0.0,1514562116.146837,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,322.47603782788946,316.184130239018,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,17,10,0.0,1514562116.24926,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,326.16351670702693,319.87160911815545,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,17,10,0.0,1514562116.351652,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,329.8498797107794,323.55797212190794,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,17,10,0.0,1514562116.454042,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,333.5361740452774,327.2442664564059,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,17,10,0.0,1514562116.556735,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,337.2333782075784,330.94147061870694,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-10,17,10,0.0,1514562116.658849,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,340.90973266749273,334.61782507862125,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-10,17,10,0.0,1514562116.863686,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,348.2843728304658,341.99246524159435,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-10,17,10,0.0,1514562116.966051,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,351.96976588099903,345.67785829212755,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-10,17,10,0.0,1514562117.068441,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,355.6560516318402,349.36414404296875,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-10,17,10,0.0,1514562117.170845,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,359.3428524020899,353.0509448132184,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-10,17,10,0.0,1514562117.273278,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,3.030691794813322,356.73878420594184,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-10,17,10,0.0,1514562117.375646,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,6.716196432884942,0.4242888440134669,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,17,10,0.0,1514562117.478048,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,10.402919950223406,4.111012361351931,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,17,10,0.0,1514562117.580441,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,14.08931728860307,7.7974096997315945,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,17,10,0.0,1514562117.683173,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,17.78792058696382,11.496012998092347,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,17,10,0.0,1514562117.887663,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,25.150062945624427,18.858155356752953,39.78268327560001,-84.08312163149999,290.65369999999996,0.0,0.0,0.0,3.162277660168379e-06
