test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-duration-10,16,10,0.0,1514562093.516327,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,70.45507811848029,64.16311630206229,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-10,16,10,0.0,1514562093.618741,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,74.14224177601696,67.85027995959896,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-10,16,10,0.0,1514562093.72114,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,77.82885607916425,71.53689426274626,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-10,16,10,0.0,1514562093.823536,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,81.51536737836354,75.22340556194554,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,16,10,0.0,1514562093.92722,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,85.24825620515335,78.95629438873536,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,16,10,0.0,1514562094.02834,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,88.88882774354114,82.59686592712315,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,16,10,0.0,1514562094.130725,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,92.57493561061074,86.28297379419274,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-10,16,10,0.0,1514562094.335539,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,99.94875648960638,93.65679467318839,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,16,10,0.0,1514562094.438226,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,103.64573985685313,97.35377804043513,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,16,10,0.0,1514562094.540334,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,107.32188209195297,101.02992027553498,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,16,10,0.0,1514562094.642745,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,111.0089341618793,104.7169723454613,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,16,10,0.0,1514562094.745171,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,114.69652700253265,108.40456518611465,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,16,10,0.0,1514562094.847549,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,118.38238594339457,112.09042412697657,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,16,10,0.0,1514562094.949931,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,122.06839080651613,115.77642899009814,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,16,10,0.0,1514562095.052331,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,125.7550480279751,119.46308621155711,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,16,10,0.0,1514562095.154733,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,129.44177391873276,123.14981210231477,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,16,10,0.0,1514562095.257144,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,133.1288259886591,126.83686417224109,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,16,10,0.0,1514562095.359546,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,136.81555187941672,130.52359006299872,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,16,10,0.0,1514562095.46195,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,140.50235502313535,134.21039320671736,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,16,10,0.0,1514562095.564338,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,144.18857447781528,137.89661266139728,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,16,10,0.0,1514562095.769149,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,151.56228376920058,145.27032195278258,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,16,10,0.0,1514562095.973936,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,158.93512611069013,152.64316429427214,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,16,10,0.0,1514562096.076337,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,162.62181766679845,156.32985585038045,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,16,10,0.0,1514562096.178751,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,166.30897274067277,160.01701092425478,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,16,10,0.0,1514562096.281159,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,169.99591322298878,163.70395140657078,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,16,10,0.0,1514562096.386641,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,173.79353144743914,167.50156963102114,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,16,10,0.0,1514562096.485937,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,177.36843796897196,171.07647615255397,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,16,10,0.0,1514562096.588363,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,181.056022225963,174.764060409545,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,16,10,0.0,1514562096.690758,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,184.74249919051294,178.45053737409495,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,16,10,0.0,1514562096.99796,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,195.80253952418852,189.51057770777052,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,16,10,0.0,1514562097.100341,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,199.48851005266076,193.19654823624276,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,16,10,0.0,1514562097.202741,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,203.1751586904574,196.8831968740394,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,16,10,0.0,1514562097.305701,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,206.88197893473887,200.59001711832087,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,16,10,0.0,1514562097.509944,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,214.23523335878232,207.94327154236433,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,16,10,0.0,1514562097.714768,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,221.60940616793363,215.31744435151563,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,16,10,0.0,1514562097.816085,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-39,8,225.25707639507164,218.96511457865364,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,0.00012589254117941674
discovery-duration-10,16,10,0.0,1514562097.919546,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,228.98192233025452,222.68996051383652,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,16,10,0.0,1514562098.021945,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,232.66854521706412,226.37658340064613,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-10,16,10,0.0,1514562098.124945,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,236.37679893295538,230.0848371165374,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-10,16,10,0.0,1514562098.226771,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,240.04279527917646,233.75083346275846,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-10,16,10,0.0,1514562098.329143,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,243.72843962848,237.436477812062,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-10,16,10,0.0,1514562098.431774,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,247.42340583507828,241.1314440186603,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,16,10,0.0,1514562098.533943,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,251.10174548773563,244.80978367131763,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,16,10,0.0,1514562098.739448,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,258.5004418201751,252.20848000375713,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,16,10,0.0,1514562098.943551,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,265.8486576344285,259.5566958180105,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,16,10,0.0,1514562099.045951,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,269.5353062722251,263.2433444558071,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-10,16,10,0.0,1514562099.148381,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,273.22304503513817,266.9310832187202,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,16,10,0.0,1514562099.250761,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,276.90898122896107,270.6170194125431,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-10,16,10,0.0,1514562099.353152,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,280.5953122712514,274.3033504548334,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,16,10,0.0,1514562099.557954,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,287.968695383468,281.67673356705,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,16,10,0.0,1514562099.660683,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,291.66718947528545,285.37522765886746,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,16,10,0.0,1514562099.762787,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,295.343194371788,289.05123255537,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,16,10,0.0,1514562099.865441,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,299.0389931936326,292.7470313772146,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,16,10,0.0,1514562099.967569,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,302.7158564563685,296.4238946399505,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,16,10,0.0,1514562100.070378,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,306.4172346587303,300.1252728423123,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,16,10,0.0,1514562100.172356,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,310.08869021419576,303.79672839777777,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,16,10,0.0,1514562100.274754,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-59,8,313.77527876635605,307.48331694993806,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,1.2589254117941661e-06
discovery-duration-10,16,10,0.0,1514562100.377159,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-59,8,317.46211624472403,311.17015442830603,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,1.2589254117941661e-06
discovery-duration-10,16,10,0.0,1514562100.479572,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,321.14923698394904,314.85727516753104,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,16,10,0.0,1514562100.58197,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,324.835816952447,318.543855136029,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,16,10,0.0,1514562100.684397,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,328.52344412774966,322.23148231133166,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,16,10,0.0,1514562100.786761,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,332.2088052161962,325.9168433997782,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,16,10,0.0,1514562100.889421,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,335.9048186295992,329.6128568131812,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,16,10,0.0,1514562100.991562,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,339.5821454101012,333.2901835936832,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,16,10,0.0,1514562101.196377,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,346.95600062374615,340.66403880732815,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-10,16,10,0.0,1514562101.29876,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,350.6420398215171,344.3500780050991,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-10,16,10,0.0,1514562101.401174,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,354.3292034790537,348.0372416626357,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-10,16,10,0.0,1514562101.503825,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,358.0248907132881,351.7329288968701,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-10,16,10,0.0,1514562101.606106,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,1.7072646872423434,355.41530287082435,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-10,16,10,0.0,1514562101.708392,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,5.389810334443382,359.0978485180254,39.782667950000004,-84.08304416400001,293.01000000000005,0.0,0.0,0.0,3.1622776601683795e-05
