test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
capture-1,02,20,0.183296,1514576508.599082,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-61,9,130.5014619648962,124.2095244732685,39.782623065,-84.08306648460004,300.24550000000005,0.0,0.0,0.0,7.943282347242822e-07
capture-1,02,20,0.183296,1514576508.906317,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-75,9,136.0320980750566,129.74016058342892,39.782623065,-84.08306648460004,300.24550000000005,0.0,0.0,0.0,3.162277660168379e-08
capture-1,02,20,0.183296,1514576509.110933,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-49,2,139.71545776730048,133.4235202756728,39.782623065,-84.08306648460004,300.24550000000005,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,02,20,0.183296,1514576509.444844,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-61,4,145.72629604646386,139.43435855483617,39.782623065,-84.08306648460004,300.24550000000005,0.0,0.0,0.0,7.943282347242822e-07
capture-1,02,20,0.183296,1514576509.84255,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,152.8855302569968,146.5935927653691,39.782623065,-84.08306648460004,300.24550000000005,0.0,0.0,0.0,5.011872336272725e-06
capture-1,02,20,0.183296,1514576509.945478,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,154.73836891191158,148.4464314202839,39.782623065,-84.08306648460004,300.24550000000005,0.0,0.0,0.0,5.011872336272725e-06
capture-1,02,20,0.183296,1514576510.442096,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-45,2,163.67814986377968,157.386212372152,39.782623065,-84.08306648460004,300.24550000000005,0.0,0.0,0.0,3.1622776601683795e-05
capture-1,02,20,0.183296,1514576510.683508,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-47,3,168.02388357041966,161.73194607879196,39.782623065,-84.08306648460004,300.24550000000005,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,02,20,0.183296,1514576510.784207,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-47,3,169.83660201587458,163.54466452424688,39.782623065,-84.08306648460004,300.24550000000005,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,02,20,0.183296,1514576510.941447,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-63,5,172.6671282868757,166.37519079524802,39.782623065,-84.08306648460004,300.24550000000005,0.0,0.0,0.0,5.011872336272725e-07
capture-1,02,20,0.183296,1514576511.270479,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,178.59013815714013,172.29820066551244,39.782623065,-84.08306648460004,300.24550000000005,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,02,20,0.183296,1514576512.080507,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-43,2,193.17171412214373,186.87977663051603,39.782623065,-84.08306648460004,300.24550000000005,0.0,0.0,0.0,5.011872336272725e-05
capture-1,02,20,0.183296,1514576512.610628,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-63,6,202.7145900626206,196.4226525709929,39.782623065,-84.08306648460004,300.24550000000005,0.0,0.0,0.0,5.011872336272725e-07
capture-1,02,20,0.183296,1514576512.808476,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,206.276117022094,199.98417953046632,39.782623065,-84.08306648460004,300.24550000000005,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,02,20,0.183296,1514576512.812127,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-61,8,206.341842405884,200.0499049142563,39.782623065,-84.08306648460004,300.24550000000005,0.0,0.0,0.0,7.943282347242822e-07
capture-1,02,20,0.183296,1514576512.908889,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,208.08368524810604,201.79174775647834,39.782623065,-84.08306648460004,300.24550000000005,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,02,20,0.183296,1514576512.916745,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,208.22510169030798,201.9331641986803,39.782623065,-84.08306648460004,300.24550000000005,0.0,0.0,0.0,1.9952623149688787e-06
capture-1,02,20,0.183296,1514576513.651431,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-53,3,221.45042315907762,215.15848566744992,39.782623065,-84.08306648460004,300.24550000000005,0.0,0.0,0.0,5.011872336272725e-06
capture-1,02,20,0.183296,1514576513.754902,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-53,3,223.31303435538524,217.02109686375755,39.782623065,-84.08306648460004,300.24550000000005,0.0,0.0,0.0,5.011872336272725e-06
capture-1,02,20,0.183296,1514576514.241432,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-53,7,232.07121856969798,225.77928107807028,39.782623065,-84.08306648460004,300.24550000000005,0.0,0.0,0.0,5.011872336272725e-06
capture-1,02,20,0.183296,1514576514.538303,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-55,9,237.41528798054065,231.12335048891296,39.782623065,-84.08306648460004,300.24550000000005,0.0,0.0,0.0,3.162277660168379e-06
capture-1,02,20,0.183296,1514576514.640731,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-55,9,239.2591309188286,232.9671934272009,39.782623065,-84.08306648460004,300.24550000000005,0.0,0.0,0.0,3.162277660168379e-06
capture-1,02,20,0.183296,1514576515.085061,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-59,3,247.25765776531907,240.96572027369137,39.782623065,-84.08306648460004,300.24550000000005,0.0,0.0,0.0,1.2589254117941661e-06
capture-1,02,20,0.183296,1514576515.152523,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-51,2,248.47206234254799,242.1801248509203,39.782623065,-84.08306648460004,300.24550000000005,0.0,0.0,0.0,7.943282347242822e-06
capture-1,02,20,0.183296,1514576515.281708,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-61,4,250.79756238683152,244.50562489520382,39.782623065,-84.08306648460004,300.24550000000005,0.0,0.0,0.0,7.943282347242822e-07
capture-1,02,20,0.183296,1514576515.88413,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,261.6419545745638,255.3500170829361,39.782623065,-84.08306648460004,300.24550000000005,0.0,0.0,0.0,5.011872336272725e-06
capture-1,02,20,0.183296,1514576515.986534,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,263.4853640360486,257.1934265444209,39.782623065,-84.08306648460004,300.24550000000005,0.0,0.0,0.0,5.011872336272725e-06
capture-1,02,20,0.183296,1514576516.723503,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-57,3,276.75177996412276,270.45984247249504,39.782623065,-84.08306648460004,300.24550000000005,0.0,0.0,0.0,1.9952623149688787e-06
capture-1,02,20,0.183296,1514576516.825972,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-59,3,278.5963568086813,272.3044193170536,39.782623065,-84.08306648460004,300.24550000000005,0.0,0.0,0.0,1.2589254117941661e-06
capture-1,02,20,0.183296,1514576517.209692,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,285.50382254174986,279.21188505012213,39.782623065,-84.08306648460004,300.24550000000005,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,02,20,0.183296,1514576517.5079,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-51,9,290.8719606447889,284.58002315316116,39.782623065,-84.08306648460004,300.24550000000005,0.0,0.0,0.0,7.943282347242822e-06
capture-1,02,20,0.183296,1514576517.610291,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-49,9,292.71513405454925,286.42319656292153,39.782623065,-84.08306648460004,300.24550000000005,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,02,20,0.183296,1514576517.624939,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-61,8,292.9788167063247,286.686879214697,39.782623065,-84.08306648460004,300.24550000000005,0.0,0.0,0.0,7.943282347242822e-07
capture-1,02,20,0.183296,1514576518.354323,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-63,4,306.10869173326955,299.81675424164183,39.782623065,-84.08306648460004,300.24550000000005,0.0,0.0,0.0,5.011872336272725e-07
capture-1,02,20,0.183296,1514576518.853782,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,315.09961436420525,308.80767687257753,39.782623065,-84.08306648460004,300.24550000000005,0.0,0.0,0.0,7.943282347242822e-06
capture-1,02,20,0.183296,1514576518.956155,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,316.94246588525044,310.6505283936227,39.782623065,-84.08306648460004,300.24550000000005,0.0,0.0,0.0,7.943282347242822e-06
capture-1,02,20,0.183296,1514576519.560156,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-53,1,327.81528299245775,321.52334550083003,39.782623065,-84.08306648460004,300.24550000000005,0.0,0.0,0.0,5.011872336272725e-06
capture-1,02,20,0.183296,1514576519.693134,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-61,3,330.20906207100506,323.91712457937734,39.782623065,-84.08306648460004,300.24550000000005,0.0,0.0,0.0,7.943282347242822e-07
capture-1,02,20,0.183296,1514576520.179352,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,338.9616282542755,332.6696907626478,39.782623065,-84.08306648460004,300.24550000000005,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,02,20,0.183296,1514576520.281747,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,340.804874625478,334.5129371338503,39.782623065,-84.08306648460004,300.24550000000005,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,02,20,0.183296,1514576520.477512,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-51,9,344.3288994037083,338.0369619120806,39.782623065,-84.08306648460004,300.24550000000005,0.0,0.0,0.0,7.943282347242822e-06
capture-1,02,20,0.183296,1514576520.58318,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-55,9,346.23106428533714,339.9391267937094,39.782623065,-84.08306648460004,300.24550000000005,0.0,0.0,0.0,3.162277660168379e-06
capture-1,02,20,0.183296,1514576521.091743,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-55,2,355.38587119079426,349.09393369916654,39.782623065,-84.08306648460004,300.24550000000005,0.0,0.0,0.0,3.162277660168379e-06
capture-1,02,20,0.183296,1514576521.194174,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-57,2,357.2297656312767,350.93782813964896,39.782623065,-84.08306648460004,300.24550000000005,0.0,0.0,0.0,1.9952623149688787e-06
capture-1,02,20,0.183296,1514576521.724229,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-49,6,6.771457021281606,0.47951952965390454,39.782623065,-84.08306648460004,300.24550000000005,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,02,20,0.183296,1514576521.82779,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-47,6,8.63569053671381,2.3437530450861086,39.782623065,-84.08306648460004,300.24550000000005,0.0,0.0,0.0,1.9952623149688786e-05
