test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
capture-1,05,10,0.0,1514577194.578133,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-51,9,289.82171130701846,283.52980748076885,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,7.943282347242822e-06
capture-1,05,10,0.0,1514577194.680513,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-49,9,293.50764076277414,287.21573693652454,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,05,10,0.0,1514577194.782926,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-51,9,297.1947719318584,290.9028681056088,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,7.943282347242822e-06
capture-1,05,10,0.0,1514577194.885332,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-47,9,300.8816455909436,294.589741764694,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,05,10,0.0,1514577194.987726,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-47,9,304.5680814830306,298.276177656781,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,1.9952623149688786e-05
capture-1,05,10,0.0,1514577195.090153,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-49,9,308.2557105047795,301.96380667852986,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,05,10,0.0,1514577195.192513,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-49,9,311.94092751620474,305.64902368995513,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,05,10,0.0,1514577195.294913,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-49,9,315.6275865836242,309.33568275737457,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,05,10,0.0,1514577195.397341,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-49,9,319.3152499400395,313.0233461137899,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,05,10,0.0,1514577195.499726,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-49,9,323.00136823646113,316.7094644102115,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,05,10,0.0,1514577195.602131,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-49,9,326.68819897721323,320.3962951509636,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,05,10,0.0,1514577195.704515,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-49,9,330.3742829389683,324.0823791127187,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,1.2589254117941661e-05
capture-1,05,10,0.0,1514577195.806918,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-53,9,334.0610450103873,327.7691411841377,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,5.011872336272725e-06
capture-1,05,10,0.0,1514577195.909356,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-53,9,337.74907746446786,331.45717363821825,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,5.011872336272725e-06
capture-1,05,10,0.0,1514577196.011724,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-53,9,341.434577736892,335.1426739106424,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,5.011872336272725e-06
capture-1,05,10,0.0,1514577196.114138,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-51,9,345.12173465697606,338.82983083072645,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,7.943282347242822e-06
capture-1,05,10,0.0,1514577196.318931,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-59,9,352.4948038654826,346.202900039233,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,1.2589254117941661e-06
capture-1,05,10,0.0,1514577196.421327,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-63,9,356.1813170105693,349.88941318431966,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,5.011872336272725e-07
capture-1,05,10,0.0,1514577196.728539,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-61,9,7.241714812492546,0.9498109862429276,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,7.943282347242822e-07
capture-1,05,10,0.0,1514577196.93335,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-57,9,14.615427795996482,8.323523969746862,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,1.9952623149688787e-06
capture-1,05,10,0.0,1514577197.035715,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-57,9,18.30082506442102,12.0089212381714,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,1.9952623149688787e-06
capture-1,05,10,0.0,1514577197.34293,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-55,9,29.36133445401049,23.06943062776087,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,3.162277660168379e-06
capture-1,05,10,0.0,1514577197.445341,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-55,9,33.04838837009498,26.756484543845364,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,3.162277660168379e-06
capture-1,05,10,0.0,1514577197.54774,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-55,9,36.7350045191813,30.443100692931683,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,3.162277660168379e-06
capture-1,05,10,0.0,1514577197.651634,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-53,9,40.47544884171646,34.18354501546684,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,5.011872336272725e-06
capture-1,05,10,0.0,1514577197.75252,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-55,9,44.1076016260231,37.81569779977348,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,3.162277660168379e-06
capture-1,05,10,0.0,1514577197.85493,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-53,9,47.794612623774356,41.50270879752474,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,5.011872336272725e-06
capture-1,05,10,0.0,1514577197.957337,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-53,9,51.481520617526144,45.18961679127653,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,5.011872336272725e-06
capture-1,05,10,0.0,1514577198.059715,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-53,9,55.16738998761548,48.87548616136586,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,5.011872336272725e-06
capture-1,05,10,0.0,1514577198.162118,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-53,9,58.854152059034504,52.56224823278489,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,5.011872336272725e-06
capture-1,05,10,0.0,1514577198.264516,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-55,9,62.540742457120814,56.2488386308712,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,3.162277660168379e-06
capture-1,05,10,0.0,1514577198.366934,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-53,9,66.22804529953765,59.93614147328804,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,5.011872336272725e-06
capture-1,05,10,0.0,1514577198.469325,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-55,9,69.91437818762506,63.622474361375446,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,3.162277660168379e-06
capture-1,05,10,0.0,1514577198.674118,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-55,9,77.28743881246498,70.99553498621536,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,3.162277660168379e-06
capture-1,05,10,0.0,1514577198.776521,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-59,9,80.97420088388401,74.68229705763439,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,1.2589254117941661e-06
capture-1,05,10,0.0,1514577198.98133,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-63,9,88.34783661438826,82.05593278813863,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,5.011872336272725e-07
capture-1,05,10,0.0,1514577199.083721,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-61,9,92.03416950247566,85.74226567622604,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,7.943282347242822e-07
capture-1,05,10,0.0,1514577199.186142,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-59,9,95.7215839325587,89.42968010630908,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,1.2589254117941661e-06
capture-1,05,10,0.0,1514577199.390938,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-63,9,103.09475614506482,96.8028523188152,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,5.011872336272725e-07
capture-1,05,10,0.0,1514577199.49332,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-61,9,106.78076285382025,100.48885902757063,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,7.943282347242822e-07
capture-1,05,10,0.0,1514577199.595737,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-59,9,110.46803136157052,104.1761275353209,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,1.2589254117941661e-06
capture-1,05,10,0.0,1514577200.005344,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-61,9,125.21490797391397,118.92300414766434,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,7.943282347242822e-07
capture-1,05,10,0.0,1514577200.107729,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-61,9,128.90102627033554,122.60912244408591,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,7.943282347242822e-07
capture-1,05,10,0.0,1514577200.210121,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-61,9,132.5873934930895,126.29548966683988,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,7.943282347242822e-07
capture-1,05,10,0.0,1514577200.414945,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-61,9,139.96156999459157,133.66966616834196,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,7.943282347242822e-07
capture-1,05,10,0.0,1514577200.517321,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-65,9,143.64737069534783,137.35546686909822,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,3.162277660168379e-07
capture-1,05,10,0.0,1514577200.619731,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-65,9,147.33438169309915,141.04247786684954,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,3.162277660168379e-07
capture-1,05,10,0.0,1514577200.722139,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-65,9,151.02132402151744,144.72942019526783,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,3.162277660168379e-07
capture-1,05,10,0.0,1514577200.824537,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-67,9,154.70791441960387,148.41601059335426,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,1.9952623149688787e-07
capture-1,05,10,0.0,1514577200.926928,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-65,9,158.39424730769122,152.1023434814416,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,3.162277660168379e-07
capture-1,05,10,0.0,1514577201.131731,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-65,9,165.76766844652968,159.47576462028007,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,3.162277660168379e-07
capture-1,05,10,0.0,1514577201.234138,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-65,9,169.45457644028147,163.16267261403186,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,3.162277660168379e-07
capture-1,05,10,0.0,1514577201.33654,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-65,9,173.14130417703393,166.84940035078432,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,3.162277660168379e-07
capture-1,05,10,0.0,1514577201.643752,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-63,9,184.20171056262382,177.9098067363742,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,5.011872336272725e-07
capture-1,05,10,0.0,1514577201.848538,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-65,9,191.57451367746478,185.28260985121517,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,3.162277660168379e-07
capture-1,05,10,0.0,1514577201.950948,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-61,9,195.26153325888276,188.96962943263316,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,7.943282347242822e-07
capture-1,05,10,0.0,1514577202.053339,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-61,9,198.9478661469701,192.6559623207205,39.782626006,-84.08311299930001,295.00879999999995,0.0,0.0,0.0,7.943282347242822e-07
