test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
capture-1,02,10,0.0,1514576532.565482,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-53,1,283.5807247261923,277.2887792402009,39.78262051360001,-84.083054994,300.273,0.0,0.0,0.0,5.011872336272725e-06
capture-1,02,10,0.0,1514576532.659114,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-55,1,286.9517045198499,280.6597590338585,39.78262051360001,-84.083054994,300.273,0.0,0.0,0.0,3.162277660168379e-06
capture-1,02,10,0.0,1514576533.273518,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-65,1,309.0717545968667,302.7798091108753,39.78262051360001,-84.083054994,300.273,0.0,0.0,0.0,3.162277660168379e-07
capture-1,02,10,0.0,1514576533.384111,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-63,1,313.0533667008439,306.76142121485253,39.78262051360001,-84.083054994,300.273,0.0,0.0,0.0,5.011872336272725e-07
capture-1,02,10,0.0,1514576533.482467,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-55,1,316.59442294478436,310.30247745879296,39.78262051360001,-84.083054994,300.273,0.0,0.0,0.0,3.162277660168379e-06
capture-1,02,10,0.0,1514576533.691312,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-53,1,324.11335740475045,317.82141191875905,39.78262051360001,-84.083054994,300.273,0.0,0.0,0.0,5.011872336272725e-06
capture-1,02,10,0.0,1514576533.888704,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-61,1,331.2199504637532,324.9280049777618,39.78262051360001,-84.083054994,300.273,0.0,0.0,0.0,7.943282347242822e-07
capture-1,02,10,0.0,1514576535.940029,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-61,1,45.072649013244984,38.780703527253614,39.78262051360001,-84.083054994,300.273,0.0,0.0,0.0,7.943282347242822e-07
capture-1,02,10,0.0,1514576536.457366,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-63,1,63.69804606072677,57.4061005747354,39.78262051360001,-84.083054994,300.273,0.0,0.0,0.0,5.011872336272725e-07
capture-1,02,10,0.0,1514576536.959937,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-67,1,81.79183188405545,75.49988639806408,39.78262051360001,-84.083054994,300.273,0.0,0.0,0.0,1.9952623149688787e-07
capture-1,02,10,0.0,1514576537.685075,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-57,1,107.89856700247338,101.60662151648201,39.78262051360001,-84.083054994,300.273,0.0,0.0,0.0,1.9952623149688787e-06
capture-1,02,10,0.0,1514576537.992152,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-53,1,118.95408562448847,112.6621401384971,39.78262051360001,-84.083054994,300.273,0.0,0.0,0.0,5.011872336272725e-06
capture-1,02,10,0.0,1514576538.495947,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-59,1,137.0919313256461,130.79998583965474,39.78262051360001,-84.083054994,300.273,0.0,0.0,0.0,1.2589254117941661e-06
