test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-duration-10,05,10,0.0,1514561936.946205,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,42.360921455931845,36.068885021569734,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-10,05,10,0.0,1514561937.04857,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,46.04631600030042,39.75427956593831,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-10,05,10,0.0,1514561937.150968,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,49.732903673448945,43.440867239086835,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-10,05,10,0.0,1514561937.253368,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,53.419551432219485,47.127514997857375,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-10,05,10,0.0,1514561937.355783,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,57.10674854524841,50.8147121108863,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-10,05,10,0.0,1514561937.458169,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,60.79289845172228,54.50086201736017,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,05,10,0.0,1514561937.560568,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,64.47952045951195,58.187484025149836,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-10,05,10,0.0,1514561937.662968,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,68.16616821828248,61.87413178392037,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-10,05,10,0.0,1514561937.76544,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,71.85541682612008,65.56338039175796,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-10,05,10,0.0,1514561937.867805,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,75.54081137048865,69.24877493612654,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,05,10,0.0,1514561937.970781,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,79.2482058361737,72.95616940181158,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,05,10,0.0,1514561938.174973,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,86.59962160364233,80.30758516928022,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,05,10,0.0,1514561938.185098,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-59,8,86.96414390506472,80.6721074707026,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,1.2589254117941661e-06
discovery-duration-10,05,10,0.0,1514561938.277372,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,90.28623502777172,83.9941985934096,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,05,10,0.0,1514561938.382004,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,94.05325159781259,87.76121516345047,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-10,05,10,0.0,1514561938.389901,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-63,8,94.33755959384982,88.0455231594877,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,5.011872336272725e-07
discovery-duration-10,05,10,0.0,1514561938.686975,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,105.03296340141846,98.74092696705634,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,05,10,0.0,1514561938.789382,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,108.71986866999761,102.42783223563549,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,05,10,0.0,1514561938.891793,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,112.40691986080164,106.11488342643952,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,05,10,0.0,1514561939.096686,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,119.78357158951505,113.49153515515293,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,05,10,0.0,1514561939.405972,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,130.91863906066143,124.62660262629932,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,05,10,0.0,1514561939.506174,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,134.5261626389033,128.23412620454118,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-10,05,10,0.0,1514561939.712012,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,141.93683999699573,135.64480356263363,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,05,10,0.0,1514561939.813409,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,145.5873848805977,139.2953484462356,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,05,10,0.0,1514561939.915795,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,149.27353478707158,142.98149835270948,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,05,10,0.0,1514561940.018194,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,152.96014821120096,146.66811177683886,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,05,10,0.0,1514561940.120628,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,156.64803201705286,150.35599558269075,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,05,10,0.0,1514561940.223002,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,160.3337441568521,154.04170772249,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,05,10,0.0,1514561940.325379,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,164.01956788423504,157.72753144987294,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,05,10,0.0,1514561940.427801,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,167.7070139234123,161.4149774890502,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,05,10,0.0,1514561940.530267,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,171.39604793974272,165.1040115053806,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,05,10,0.0,1514561940.632572,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,175.07927940171888,168.78724296735678,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,05,10,0.0,1514561940.734996,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,178.7668026938387,172.4747662594766,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,05,10,0.0,1514561940.837399,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,182.453562040193,176.1615256058309,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,05,10,0.0,1514561940.939796,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,186.14010679504005,179.84807036067795,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,05,10,0.0,1514561941.144602,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,193.5136340714089,187.22159763704678,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,05,10,0.0,1514561941.246989,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,197.19981831252392,190.9077818781618,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,05,10,0.0,1514561941.349391,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,200.886543324237,194.5945068898749,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,05,10,0.0,1514561941.451777,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,204.5726932307109,198.2806567963488,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,05,10,0.0,1514561941.554177,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,208.25934957314172,201.96731313877962,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,05,10,0.0,1514561941.758999,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,215.6334519547498,209.3414155203877,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,05,10,0.0,1514561941.861403,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,219.3202456357452,213.0282092013831,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,05,10,0.0,1514561941.963861,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,223.00898780762589,216.71695137326378,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,05,10,0.0,1514561942.066191,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,226.6931205539322,220.4010841195701,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,05,10,0.0,1514561942.169294,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,230.4050901105504,224.1130536761883,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,05,10,0.0,1514561942.27099,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,234.06639032049242,227.7743538861303,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,05,10,0.0,1514561942.373379,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,237.75265181455003,231.46061538018793,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-10,05,10,0.0,1514561942.475796,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,241.43991759686122,235.14788116249912,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-10,05,10,0.0,1514561942.578176,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,245.1258529118279,238.8338164774658,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,05,10,0.0,1514561942.680759,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,248.81909292169914,242.52705648733703,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,05,10,0.0,1514561942.782992,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,252.49973211826855,246.20769568390645,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,05,10,0.0,1514561942.88541,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,256.1870408188812,249.8950043845191,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,05,10,0.0,1514561942.987858,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,259.87542247702976,253.58338604266766,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,05,10,0.0,1514561943.090183,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,263.5593749664701,257.267338532108,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,05,10,0.0,1514561943.192763,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,267.25251197241784,260.96047553805573,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,05,10,0.0,1514561943.294987,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,270.9328249898963,264.6407885555342,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,05,10,0.0,1514561943.397515,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,274.62409075790146,268.33205432353935,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,05,10,0.0,1514561943.499892,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,278.30991448528437,272.01787805092226,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-10,05,10,0.0,1514561943.602187,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,281.99278543352847,275.70074899916636,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,05,10,0.0,1514561943.704601,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,285.67994821191627,279.38791177755417,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,05,10,0.0,1514561943.909413,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,293.0536900797923,286.7616536454302,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,05,10,0.0,1514561944.011783,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,296.7392562973666,290.4472198630045,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,05,10,0.0,1514561944.11418,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,300.425809635874,294.1337732015119,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,05,10,0.0,1514561944.216603,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,304.1132900096924,297.8212535753303,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,05,10,0.0,1514561944.318984,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,307.7992596593002,301.5072232249381,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,05,10,0.0,1514561944.523797,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,315.17303586181737,308.88099942745527,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-10,05,10,0.0,1514561944.626178,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,318.8590055114252,312.5669690770631,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-10,05,10,0.0,1514561944.728586,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,322.5459451146455,316.2539086802834,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-10,05,10,0.0,1514561944.832505,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,326.28728795676693,319.9952515224048,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-10,05,10,0.0,1514561944.933389,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,329.9193608034306,323.6273243690685,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,05,10,0.0,1514561945.035823,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,333.60724460928253,327.31520817492043,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-10,05,10,0.0,1514561945.138183,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,337.29245889678504,331.00042246242293,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-10,05,10,0.0,1514561945.240585,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,340.9791839084982,334.6871474741361,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-10,05,10,0.0,1514561945.34303,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,344.667453979063,338.3754175447009,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-10,05,10,0.0,1514561945.445446,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,348.3546854267331,342.062648992371,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-10,05,10,0.0,1514561945.547791,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,352.0393589436375,345.7473225092754,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-10,05,10,0.0,1514561945.650221,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,355.7270968272646,349.43506039290247,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-10,05,10,0.0,1514561945.752587,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,359.4125257062743,353.1204892719122,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-10,05,10,0.0,1514561945.855213,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,3.107310774997245,356.81527434063514,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-10,05,10,0.0,1514561945.957415,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,6.786842679389565,0.4948062450274531,39.782811641600006,-84.08297713599998,327.6085,0.0,0.0,0.0,1.9952623149688786e-05
