test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-duration-15,02,15,0.0,1514562333.133798,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,21.991550410982082,15.699582317929268,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-15,02,15,0.0,1514562333.338608,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,26.907346842973016,20.615378749920204,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,02,15,0.0,1514562333.441622,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,29.379860213731856,23.087892120679044,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-15,02,15,0.0,1514562333.543389,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,31.82244513522976,25.530477042176948,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,02,15,0.0,1514562333.646431,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,34.295628033438604,28.003659940385788,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,02,15,0.0,1514562333.65536,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-63,8,34.509939764465585,28.21797167141277,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,5.011872336272725e-07
discovery-duration-15,02,15,0.0,1514562333.748198,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,36.73821295493651,30.44624486188369,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,02,15,0.0,1514562333.850595,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,39.195916607399504,32.90394851434669,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-15,02,15,0.0,1514562333.952991,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,41.653597370035136,35.36162927698232,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,02,15,0.0,1514562334.157821,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,46.5698687659436,40.27790067289079,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,02,15,0.0,1514562334.260221,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,49.02764681034547,42.73567871729266,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,02,15,0.0,1514562334.36263,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,51.485636585650354,45.19366849259754,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,02,15,0.0,1514562334.465025,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,53.94329445845863,47.651326365405815,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-15,02,15,0.0,1514562334.772205,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,61.31614790528991,55.024179812237094,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,02,15,0.0,1514562334.875191,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,63.7879860261419,57.496017933089085,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,02,15,0.0,1514562334.977002,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,66.23162387969793,59.93965578664512,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,02,15,0.0,1514562335.077255,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-45,8,68.63787120027673,62.34590310722392,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-15,02,15,0.0,1514562335.079438,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,68.6902660150823,62.398297922029485,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-15,02,15,0.0,1514562335.181817,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,71.14754048328246,64.85557239022964,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-15,02,15,0.0,1514562335.284221,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,73.60541008699374,67.31344199394093,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-15,02,15,0.0,1514562335.386641,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,76.06366881776998,69.77170072471716,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-15,02,15,0.0,1514562335.489003,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,78.52053126907784,72.22856317602502,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,02,15,0.0,1514562335.591403,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,80.97830931347971,74.6863412204269,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,02,15,0.0,1514562335.796212,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,85.89407713318647,79.60210904013366,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,02,15,0.0,1514562335.899244,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,88.36702541066497,82.07505731761215,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,02,15,0.0,1514562336.001014,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,90.80967900164491,84.5177109085921,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,02,15,0.0,1514562336.205818,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,95.72532664975807,89.43335855670526,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,02,15,0.0,1514562336.308235,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,98.18351098859543,91.89154289554261,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,02,15,0.0,1514562336.410646,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,100.64155226601184,94.34958417295903,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,02,15,0.0,1514562336.420184,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-61,8,100.87047915180219,94.57851105874937,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,7.943282347242822e-07
discovery-duration-15,02,15,0.0,1514562336.513014,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,103.09856350119748,96.80659540814466,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-15,02,15,0.0,1514562336.522575,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-63,8,103.32803974284424,97.03607164979142,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,5.011872336272725e-07
discovery-duration-15,02,15,0.0,1514562336.615432,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,105.55677072986217,99.26480263680935,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,02,15,0.0,1514562336.717816,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,108.01416536965594,101.72219727660313,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,02,15,0.0,1514562336.728085,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-63,8,108.26063730811053,101.96866921505772,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,5.011872336272725e-07
discovery-duration-15,02,15,0.0,1514562336.820215,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,110.47191480177361,104.17994670872079,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,02,15,0.0,1514562336.922628,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,112.93000185884473,106.63803376579192,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,02,15,0.0,1514562337.025682,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,115.4034766023523,109.11150850929948,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,02,15,0.0,1514562337.127672,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,117.85141202099341,111.55944392794059,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,02,15,0.0,1514562337.229815,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,120.3030212569243,114.01105316387148,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,02,15,0.0,1514562337.33224,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,122.76140015929411,116.4694320662413,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,02,15,0.0,1514562337.434641,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,125.21919537106652,118.9272272780137,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,02,15,0.0,1514562337.53774,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,127.6937516589164,121.40178356586358,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,02,15,0.0,1514562337.639435,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,130.13460839844933,123.84264030539651,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,02,15,0.0,1514562337.741821,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,132.59204881789776,126.30008072484495,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,02,15,0.0,1514562337.844223,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,135.04987264195435,128.75790454890154,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,02,15,0.0,1514562337.946623,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,137.50765068635624,131.21568259330343,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,02,15,0.0,1514562338.049654,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,139.98057035155057,133.68860225849775,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,02,15,0.0,1514562338.151547,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,142.42617673025873,136.13420863720592,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,02,15,0.0,1514562338.253846,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,144.88152845296145,138.58956035990863,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,02,15,0.0,1514562338.45862,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,149.7964607939699,143.5044927009171,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,02,15,0.0,1514562338.561067,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,152.2553661623688,145.96339806931599,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,02,15,0.0,1514562338.765851,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,157.1705331241076,150.8785650310548,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,02,15,0.0,1514562338.86886,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,159.64292632327283,153.35095823022002,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,02,15,0.0,1514562338.970625,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-69,8,162.0854597426592,155.79349164960638,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,1.2589254117941662e-07
discovery-duration-15,02,15,0.0,1514562339.073042,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,164.54364408149655,158.25167598844374,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,02,15,0.0,1514562339.175428,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,167.001084500945,160.7091164078922,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,02,15,0.0,1514562339.277848,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,169.45934323172125,163.16737513866843,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,02,15,0.0,1514562339.482664,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,174.37528272513313,168.08331463208032,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,02,15,0.0,1514562339.585039,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,176.83245418911022,170.5404860960574,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,02,15,0.0,1514562339.687432,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,179.2900662822638,172.998098189211,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,02,15,0.0,1514562339.789831,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,181.7478157143815,175.45584762132867,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,02,15,0.0,1514562339.892912,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,184.2219370955117,177.92996900245888,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,02,15,0.0,1514562339.994643,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,186.66365792602716,180.37168983297434,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,02,15,0.0,1514562340.097038,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,189.1213157988354,182.8293477057826,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,02,15,0.0,1514562340.199439,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,191.57911673306467,185.28714864001185,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,02,15,0.0,1514562340.30186,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,194.03739835366824,187.74543026061542,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,02,15,0.0,1514562340.404257,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,196.49510200613125,190.20313391307843,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,02,15,0.0,1514562340.50666,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,198.95294872001517,192.66098062696236,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,02,15,0.0,1514562340.609156,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,201.41302719206578,195.12105909901297,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,02,15,0.0,1514562340.711441,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,203.8680470122719,197.57607891921907,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,02,15,0.0,1514562340.813838,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,206.3257506647349,200.03378257168208,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,02,15,0.0,1514562341.018662,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,211.2418789992224,204.94991090616958,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,02,15,0.0,1514562341.121672,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,213.71429508821504,207.42232699516222,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,02,15,0.0,1514562341.223444,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,216.1570001813065,209.86503208825368,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,02,15,0.0,1514562341.32587,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,218.6154019735037,212.3234338804509,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,02,15,0.0,1514562341.530657,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,223.53064332718137,217.23867523412855,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,02,15,0.0,1514562341.633056,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,225.98839275929907,219.69642466624626,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,02,15,0.0,1514562341.735453,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,228.44609641176206,222.15412831870924,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,02,15,0.0,1514562341.837864,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,230.90413768917844,224.61216959612563,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,02,15,0.0,1514562341.940253,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,233.3616525005658,227.069684407513,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,02,15,0.0,1514562342.042653,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,235.8194305449677,229.5274624519149,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,02,15,0.0,1514562342.145049,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,238.2771113076033,231.98514321455048,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,02,15,0.0,1514562342.247454,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,240.73500380114197,234.44303570808916,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,02,15,0.0,1514562342.350504,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,243.20838126288328,236.91641316983046,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,02,15,0.0,1514562342.452398,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,245.65401625387565,239.36204816082284,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,02,15,0.0,1514562342.554662,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,248.10852677542323,241.8165586823704,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,02,15,0.0,1514562342.654984,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-41,8,250.5164278860281,244.2244597929753,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,7.943282347242822e-05
discovery-duration-15,02,15,0.0,1514562342.657054,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,250.56611025629263,244.27414216323982,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,02,15,0.0,1514562342.759456,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,253.0239340803492,246.73196598729638,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,02,15,0.0,1514562342.96427,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,257.9398277941064,251.6478597010536,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,02,15,0.0,1514562343.066657,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,260.3972911033822,254.10532301032939,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,02,15,0.0,1514562343.169058,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,262.8550920376114,256.56312394455864,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,02,15,0.0,1514562343.373883,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,267.7712432619263,261.4792751688735,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,02,15,0.0,1514562343.476274,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,270.2288038529683,263.93683575991554,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,02,15,0.0,1514562343.578659,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,272.68622138258945,266.39425328953666,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,02,15,0.0,1514562343.681069,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,275.1442340477216,268.85226595466884,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,02,15,0.0,1514562343.783478,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,277.6022295454834,271.3102614524306,39.782680221,-84.08303857000001,300.75,0.0,0.0,0.0,1.9952623149688787e-06
