test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
discovery-duration-15,28,15,0.0,1514562837.662523,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,28.153684010642404,21.861714398389083,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-15,28,15,0.0,1514562837.764892,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,30.61071192571774,24.31874231346442,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,28,15,0.0,1514562837.867294,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,33.06852953784077,26.776559925587446,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,28,15,0.0,1514562837.969733,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,35.52723412853187,29.23526451627855,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,28,15,0.0,1514562838.072097,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,37.98414187231734,31.692172260064016,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,28,15,0.0,1514562838.174497,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,40.441907982459,34.149938370205675,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-15,28,15,0.0,1514562838.276904,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,42.89985148831427,36.607881876060944,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-15,28,15,0.0,1514562838.379319,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,45.35797811232553,39.06600850007221,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-15,28,15,0.0,1514562838.481699,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,47.8152692597501,41.52329964749678,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,28,15,0.0,1514562838.584115,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,50.27342449597324,43.98145488371991,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,28,15,0.0,1514562838.686523,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,52.73138516915564,46.43941555690231,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,28,15,0.0,1514562838.788898,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,55.18855614529033,48.896586533037,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,28,15,0.0,1514562838.891295,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,57.64625358612349,51.35428397387017,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,28,15,0.0,1514562838.993694,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,60.10400252893804,53.812032916684714,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,28,15,0.0,1514562839.096094,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,62.561768639079695,56.26979902682637,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,28,15,0.0,1514562839.198502,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,65.01973503470447,58.72776542245114,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,28,15,0.0,1514562839.300895,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,67.47733519401726,61.18536558176393,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,28,15,0.0,1514562839.403297,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,69.9351528061403,63.64318319388697,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,28,15,0.0,1514562839.5057,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-43,8,72.3929990304752,66.10102941822187,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,5.011872336272725e-05
discovery-duration-15,28,15,0.0,1514562839.608121,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,74.85126871554583,68.5592991032925,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-15,28,15,0.0,1514562839.710521,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-45,8,77.30904054812987,71.01707093587655,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,3.1622776601683795e-05
discovery-duration-15,28,15,0.0,1514562839.812902,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,79.76635458532392,73.4743849730706,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,28,15,0.0,1514562839.915327,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,82.2247272743573,75.93275766210398,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,28,15,0.0,1514562840.017714,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,84.68218437261073,78.39021476035741,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,28,15,0.0,1514562840.120127,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,87.140265217083,80.84829560482967,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,28,15,0.0,1514562840.222517,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,89.5977967070873,83.30582709483397,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,28,15,0.0,1514562840.324908,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,92.0553510868611,85.76338147460777,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,28,15,0.0,1514562840.427325,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,94.51352921285373,88.2215596006004,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,28,15,0.0,1514562840.52973,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,96.97142121672765,90.67945160447432,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,28,15,0.0,1514562840.538618,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-59,8,97.18474814601213,90.8927785337588,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,1.2589254117941661e-06
discovery-duration-15,28,15,0.0,1514562840.632147,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,99.42959934272028,93.13762973046695,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,28,15,0.0,1514562840.641016,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-59,8,99.64246847661478,93.35049886436146,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,1.2589254117941661e-06
discovery-duration-15,28,15,0.0,1514562840.732486,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-41,8,101.83790066097546,95.54593104872214,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,7.943282347242822e-05
discovery-duration-15,28,15,0.0,1514562840.734514,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,101.88657575581423,95.59460614356091,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,28,15,0.0,1514562840.74342,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-61,8,102.10033186827681,95.80836225602349,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,7.943282347242822e-07
discovery-duration-15,28,15,0.0,1514562840.83692,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,104.34449064945763,98.0525210372043,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-15,28,15,0.0,1514562840.93934,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,106.80274316720114,100.51077355494782,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-15,28,15,0.0,1514562841.05063,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-63,8,109.47388770860866,103.18191809635533,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,5.011872336272725e-07
discovery-duration-15,28,15,0.0,1514562841.144114,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,111.717657363708,105.42568775145467,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,28,15,0.0,1514562841.246538,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,114.17600144052949,107.88403182827616,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,28,15,0.0,1514562841.348915,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,116.63322391864557,110.34125430639224,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,28,15,0.0,1514562841.656145,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,124.00725472169451,117.71528510944118,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,1.9952623149688786e-05
discovery-duration-15,28,15,0.0,1514562841.860934,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,128.92252943207095,122.63055981981762,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,28,15,0.0,1514562841.963465,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,131.3834428855187,125.09147327326536,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,28,15,0.0,1514562842.06572,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,133.83773547313893,127.54576586088561,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,28,15,0.0,1514562842.271172,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,138.76892429575926,132.47695468350594,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,28,15,0.0,1514562842.372937,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,141.21145154185726,134.91948192960393,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,28,15,0.0,1514562842.475325,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,143.66893725232256,137.37696764006924,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,28,15,0.0,1514562842.782529,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,151.04234430915267,144.75037469689934,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,28,15,0.0,1514562842.884943,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,153.5004480433944,147.2084784311411,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,28,15,0.0,1514562842.987331,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,155.95792803141737,149.66595841916404,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,28,15,0.0,1514562843.089729,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,158.4156540844624,152.12368447220908,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,28,15,0.0,1514562843.192195,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,160.87500531114185,154.58303569888852,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,28,15,0.0,1514562843.294528,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,163.33116913741858,157.03919952516526,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,28,15,0.0,1514562843.396952,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,165.7895132142401,159.49754360198676,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,28,15,0.0,1514562843.499331,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,168.24678147189516,161.95481185964184,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,28,15,0.0,1514562843.601766,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,170.70539450350824,164.41342489125492,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,28,15,0.0,1514562843.704142,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,173.16258836941245,166.87061875715912,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,28,15,0.0,1514562843.806536,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,175.62021141849476,169.32824180624144,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,28,15,0.0,1514562843.908943,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,178.07814920190765,171.78617958965432,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,28,15,0.0,1514562844.011346,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,180.53599542624255,174.24402581398923,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,28,15,0.0,1514562844.113749,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,182.9938359281351,176.70186631588177,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,28,15,0.0,1514562844.318535,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,187.90904196920306,181.61707235694973,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,28,15,0.0,1514562844.420957,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,190.36734026648557,184.07537065423224,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,28,15,0.0,1514562844.523762,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,192.83482880622176,186.54285919396844,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,28,15,0.0,1514562844.728145,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,197.74035819723417,191.44838858498085,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,28,15,0.0,1514562844.830546,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,200.1981529195877,193.90618330733437,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,1.2589254117941661e-05
discovery-duration-15,28,15,0.0,1514562845.03536,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,205.11403420885588,198.82206459660256,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,28,15,0.0,1514562845.137759,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,207.57177742922804,201.2798078169747,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,28,15,0.0,1514562845.240147,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,210.02926313969337,203.73729352744004,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,28,15,0.0,1514562845.342547,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,212.48702924983505,206.19505963758172,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,28,15,0.0,1514562845.444948,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,214.94482397218854,208.65285435993522,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,28,15,0.0,1514562845.547377,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,217.4032939427423,211.11132433048897,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,28,15,0.0,1514562845.649778,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,219.86108294265344,213.5691133304001,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,28,15,0.0,1514562845.752147,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,222.31811085772878,216.02614124547546,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,28,15,0.0,1514562845.854577,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,224.776603718052,218.48463410579868,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,28,15,0.0,1514562845.95696,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,227.2339635347851,220.94199392253176,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,28,15,0.0,1514562846.161753,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,232.1493355266819,225.85736591442858,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,28,15,0.0,1514562846.264153,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,234.60710735926594,228.3151377470126,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,28,15,0.0,1514562846.571397,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,241.981475786415,235.68950617416166,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,28,15,0.0,1514562846.776163,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,246.8962011423235,240.60423153007017,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-15,28,15,0.0,1514562846.878598,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,249.35480845149422,243.0628388392409,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,28,15,0.0,1514562846.980961,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,251.81169330551018,245.51972369325685,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,28,15,0.0,1514562847.083377,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-57,8,254.26984281929094,247.97787320703762,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,1.9952623149688787e-06
discovery-duration-15,28,15,0.0,1514562847.185785,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-51,8,256.72780921491574,250.4358396026624,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,7.943282347242822e-06
discovery-duration-15,28,15,0.0,1514562847.288175,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,259.18534070492,252.89337109266668,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,28,15,0.0,1514562847.390584,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,261.64332426787195,255.35135465561862,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,28,15,0.0,1514562847.49297,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,264.10075847635585,257.80878886410255,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,28,15,0.0,1514562847.595385,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,266.5588908228095,260.2669212105562,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,28,15,0.0,1514562847.700528,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,269.0824936324715,262.7905240202182,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,28,15,0.0,1514562847.800168,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,271.4740224721266,265.1820528598733,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,28,15,0.0,1514562848.004969,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,276.3895833046218,270.0976136923685,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,5.011872336272725e-06
discovery-duration-15,28,15,0.0,1514562848.107371,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,278.84740663918717,272.5554370269339,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,28,15,0.0,1514562848.209768,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,281.3051040800204,275.0131344677671,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,3.162277660168379e-06
discovery-duration-15,28,15,0.0,1514562848.31217,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,283.7629216921434,277.4709520798901,39.78265551,-84.08303056899999,302.48300000000006,0.0,0.0,0.0,3.162277660168379e-06
