test,pass,duration,hop-rate,timestamp,bssid,ssid,encryption,cipher,auth,ssi,channel,bearing_magnetic,bearing_true,lat,lon,alt,lat_err,lon_error,alt_error,mw
capture-1-1,02,20,0.183296,1514756824.728391,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-45,3,57.41763529437273,51.12543165554122,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,3.1622776601683795e-05
capture-1-1,02,20,0.183296,1514756824.830801,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-43,3,59.217309266631005,52.925105627799496,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,5.011872336272725e-05
capture-1-1,02,20,0.183296,1514756825.33267,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-45,7,68.03675875675397,61.74455511792246,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,3.1622776601683795e-05
capture-1-1,02,20,0.183296,1514756825.555529,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-57,9,71.95310965656687,65.66090601773536,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-1,02,20,0.183296,1514756825.657903,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-55,9,73.75214678224361,67.4599431434121,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,3.162277660168379e-06
capture-1-1,02,20,0.183296,1514756826.134901,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-57,2,82.13453516711165,75.84233152828014,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-1,02,20,0.183296,1514756826.53338,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-63,4,89.1370906885942,82.84488704976269,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,5.011872336272725e-07
capture-1-1,02,20,0.183296,1514756826.76426,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,93.19439417193203,86.90219053310052,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-1,02,20,0.183296,1514756826.897022,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,95.52744810512131,89.2352444662898,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,5.011872336272725e-06
capture-1-1,02,20,0.183296,1514756826.999389,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-55,8,97.32636372717396,91.03416008834245,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,3.162277660168379e-06
capture-1-1,02,20,0.183296,1514756827.699995,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-45,3,109.63826311127976,103.34605947244825,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,3.1622776601683795e-05
capture-1-1,02,20,0.183296,1514756827.800381,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-45,3,111.40236585013555,105.11016221130404,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,3.1622776601683795e-05
capture-1-1,02,20,0.183296,1514756828.300285,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-57,7,120.18728736211129,113.89508372327978,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-1,02,20,0.183296,1514756828.402685,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-53,7,121.98678117382346,115.69457753499195,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,5.011872336272725e-06
capture-1-1,02,20,0.183296,1514756828.525109,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-59,9,124.1381662400714,117.84596260123989,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-1,02,20,0.183296,1514756828.627489,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-61,9,125.93731230003183,119.64510866120033,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,7.943282347242822e-07
capture-1-1,02,20,0.183296,1514756829.684809,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-63,6,144.51781827952894,138.22561464069742,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,5.011872336272725e-07
capture-1-1,02,20,0.183296,1514756829.787212,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-59,6,146.31736655838296,140.02516291955143,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-1,02,20,0.183296,1514756829.96901,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,149.512145142643,143.21994150381147,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-1,02,20,0.183296,1514756830.071433,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-49,8,151.31204536302891,145.0198417241974,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-1,02,20,0.183296,1514756830.243004,1c:7e:e5:30:54:3e,RESEARCH_MULLINS_10,WPA,CCMP+TKIP,,-69,10,154.3270991383333,148.03489549950177,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,1.2589254117941662e-07
capture-1-1,02,20,0.183296,1514756830.771912,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-49,3,163.6217115943192,157.32950795548768,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-1,02,20,0.183296,1514756830.872396,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-53,3,165.38753633281323,159.0953326939817,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,5.011872336272725e-06
capture-1-1,02,20,0.183296,1514756831.269884,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,172.37267912802713,166.0804754891956,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-1,02,20,0.183296,1514756831.597156,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-63,9,178.12389815328805,171.83169451445653,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,5.011872336272725e-07
capture-1-1,02,20,0.183296,1514756832.176449,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-43,2,188.30393684660598,182.01173320777445,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,5.011872336272725e-05
capture-1-1,02,20,0.183296,1514756832.370307,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-61,4,191.71064288999023,185.4184392511587,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,7.943282347242822e-07
capture-1-1,02,20,0.183296,1514756832.472773,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-61,4,193.5113014605818,187.21909782175027,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,7.943282347242822e-07
capture-1-1,02,20,0.183296,1514756833.041005,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,203.49695949400862,197.2047558551771,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,5.011872336272725e-06
capture-1-1,02,20,0.183296,1514756833.316617,1c:7e:e5:30:54:3e,RESEARCH_MULLINS_10,WPA,CCMP+TKIP,,-53,10,208.34034952752026,202.04814588868874,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,5.011872336272725e-06
capture-1-1,02,20,0.183296,1514756833.739657,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-53,3,215.7745194400736,209.48231580124207,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,5.011872336272725e-06
capture-1-1,02,20,0.183296,1514756833.844782,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-55,3,217.62190662858484,211.32970298975332,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,3.162277660168379e-06
capture-1-1,02,20,0.183296,1514756834.24151,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-47,7,224.59368821492706,218.30148457609553,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-1,02,20,0.183296,1514756834.341877,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-49,7,226.35745996115168,220.06525632232015,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-1,02,20,0.183296,1514756834.566703,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-55,9,230.30837654713304,224.0161729083015,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,3.162277660168379e-06
capture-1-1,02,20,0.183296,1514756834.669119,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-55,9,232.10815107411474,225.81594743528322,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,3.162277660168379e-06
capture-1-1,02,20,0.183296,1514756835.043675,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-51,2,238.6903040561855,232.398100417354,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,7.943282347242822e-06
capture-1-1,02,20,0.183296,1514756835.624,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-57,6,248.88848030773656,242.59627666890503,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-1,02,20,0.183296,1514756835.908222,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,253.88317168172293,247.5909680428914,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,5.011872336272725e-06
capture-1-1,02,20,0.183296,1514756836.010595,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,255.68219623805925,249.38999259922772,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,5.011872336272725e-06
capture-1-1,02,20,0.183296,1514756836.178153,1c:7e:e5:30:54:3e,RESEARCH_MULLINS_10,WPA,CCMP+TKIP,,-59,10,258.62672763401963,252.3345239951881,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-1,02,20,0.183296,1514756836.485771,00:18:e7:e9:04:59,RESEARCH_MULLINS_1,WPA,CCMP+TKIP,,-63,1,264.0325621333048,257.7403584944733,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,5.011872336272725e-07
capture-1-1,02,20,0.183296,1514756836.709302,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-57,3,267.96071983355677,261.66851619472527,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-1,02,20,0.183296,1514756836.811649,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-57,3,269.7592877038577,263.4670840650262,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-1,02,20,0.183296,1514756837.209097,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-51,7,276.74372242622763,270.45151878739614,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,7.943282347242822e-06
capture-1-1,02,20,0.183296,1514756837.53633,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-49,9,282.4942585173255,276.202054878494,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,1.2589254117941661e-05
capture-1-1,02,20,0.183296,1514756837.615889,1c:7e:e5:30:54:3e,RESEARCH_MULLINS_10,WPA,CCMP+TKIP,,-73,10,283.8923672016888,277.6001635628573,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,5.011872336272725e-08
capture-1-1,02,20,0.183296,1514756837.63873,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-47,9,284.2937565188178,278.0015528799863,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-1,02,20,0.183296,1514756838.013279,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-59,2,290.87578380748437,284.5835801686529,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-1,02,20,0.183296,1514756838.115645,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-59,2,292.6746826704164,286.3824790315849,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,1.2589254117941661e-06
capture-1-1,02,20,0.183296,1514756838.696025,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-61,6,302.87382257140007,296.5816189325686,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,7.943282347242822e-07
capture-1-1,02,20,0.183296,1514756838.881643,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,306.13572981308937,299.8435261742579,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,5.011872336272725e-06
capture-1-1,02,20,0.183296,1514756838.980199,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-53,8,307.8676759893581,301.5754723505266,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,5.011872336272725e-06
capture-1-1,02,20,0.183296,1514756839.151899,1c:7e:e5:30:54:3e,RESEARCH_MULLINS_10,WPA,CCMP+TKIP,,-69,10,310.88499643571913,304.59279279688764,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,1.2589254117941662e-07
capture-1-1,02,20,0.183296,1514756839.651657,00:18:e7:e9:07:f5,RESEARCH_MULLINS_2,WPA,CCMP+TKIP,,-57,2,319.667349612468,313.3751459736365,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-1,02,20,0.183296,1514756839.678867,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-57,3,320.14551665069257,313.8533130118611,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-1,02,20,0.183296,1514756839.781273,00:12:17:9f:79:b6,RESEARCH_MULLINS_3,WPA,TKIP,,-57,3,321.94511520690827,315.6529115680768,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-1,02,20,0.183296,1514756839.98594,60:38:e0:06:2d:9c,RESEARCH_MULLINS_5,WPA,CCMP,,-57,5,325.54177331257387,319.24956967374237,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-1,02,20,0.183296,1514756840.178677,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-43,7,328.92878319951234,322.63657956068084,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,5.011872336272725e-05
capture-1-1,02,20,0.183296,1514756840.281093,60:38:e0:06:34:e8,RESEARCH_MULLINS_7,WPA,CCMP,,-43,7,330.72855772649405,324.43635408766255,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,5.011872336272725e-05
capture-1-1,02,20,0.183296,1514756840.311401,60:38:e0:06:34:ac,RESEARCH_MULLINS_8,WPA,CCMP,,-47,8,331.26116676787893,324.96896312904744,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,1.9952623149688786e-05
capture-1-1,02,20,0.183296,1514756840.5059,60:38:e0:06:3a:f0,RESEARCH_MULLINS_9,WPA,CCMP,,-53,9,334.6791391300641,328.3869354912326,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,5.011872336272725e-06
capture-1-1,02,20,0.183296,1514756841.279608,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-55,4,348.2756753829573,341.9834717441258,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,3.162277660168379e-06
capture-1-1,02,20,0.183296,1514756841.381636,00:16:b6:58:f3:0d,RESEARCH_MULLINS_4,WPA,TKIP,,-57,4,350.0686331376485,343.776429498817,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,1.9952623149688787e-06
capture-1-1,02,20,0.183296,1514756841.563165,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-45,6,353.2586814601286,346.96647782129713,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,3.1622776601683795e-05
capture-1-1,02,20,0.183296,1514756841.665572,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-43,6,355.05830096524505,348.76609732641356,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,5.011872336272725e-05
capture-1-1,02,20,0.183296,1514756841.870418,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-45,6,358.65810559579705,352.36590195696556,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,3.1622776601683795e-05
capture-1-1,02,20,0.183296,1514756841.972763,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-45,6,0.45663575807662937,354.16443211924513,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,3.1622776601683795e-05
capture-1-1,02,20,0.183296,1514756842.075178,60:38:e0:06:3a:d8,RESEARCH_MULLINS_6,WPA,CCMP,,-45,6,2.256393525937767,355.9641898871063,39.782626847999985,-84.08308062199997,303.17900000000003,0.0,0.0,0.0,3.1622776601683795e-05
